date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-12-25,0050,61,62,1290,123875,12,1,237
2017-12-25,0051,0,0,6,2375,0,0,0
2017-12-25,0052,0,0,0,1500,0,0,0
2017-12-25,0053,0,0,0,1747,0,0,0
2017-12-25,0054,0,0,0,3031,0,0,0
2017-12-25,0055,0,0,96,9913,0,0,0
2017-12-25,0056,0,1,416,105758,0,0,5
2017-12-25,0057,0,0,0,1256,0,0,0
2017-12-25,0058,0,0,0,1049,0,0,0
2017-12-25,0059,0,0,1,1243,0,0,0
2017-12-25,0061,28,32,3189,112529,0,0,156
2017-12-25,006203,0,0,0,1929,0,0,0
2017-12-25,006204,0,0,0,750,0,0,0
2017-12-25,006205,55,2,1373,123699,0,0,24
2017-12-25,006206,18,2,704,40944,0,0,3
2017-12-25,006207,0,0,672,45973,0,0,1
2017-12-25,006208,0,0,0,5885,0,0,0
2017-12-25,00631L,115,87,4279,6396,4,16,1461
2017-12-25,00632R,728,6675,307232,1309412,65,52,5395
2017-12-25,00633L,4951,2152,95432,152239,258,46,12039
2017-12-25,00634R,10,14,2682,14439,0,1,625
2017-12-25,00635U,20,28,1219,15253,0,0,17
2017-12-25,00636,85,128,4783,104786,0,0,76
2017-12-25,00637L,12107,9926,321391,433026,524,157,9774
2017-12-25,00638R,18,146,542,1862,0,0,98
2017-12-25,00639,125,224,10770,94975,0,0,50
2017-12-25,00640L,45,3,383,2604,0,0,149
2017-12-25,00641R,12,0,7408,9814,0,0,209
2017-12-25,00642U,5,106,4882,45330,3,0,1181
2017-12-25,00643,33,14,5038,62935,0,0,425
2017-12-25,00645,1,0,1,5874,0,0,0
2017-12-25,00646,1,0,11,34246,0,0,0
2017-12-25,00647L,0,0,15,979,0,0,0
2017-12-25,00648R,5,66,13494,41672,109,1,245
2017-12-25,00649,0,0,0,2693,0,0,0
2017-12-25,00650L,13,1,515,959,0,3,90
2017-12-25,00651R,2,0,1091,4798,2,0,2
2017-12-25,00652,1,0,10,2758,0,0,0
2017-12-25,00653L,37,106,1601,3350,1,0,202
2017-12-25,00654R,7,0,939,2241,0,0,1
2017-12-25,00655L,1885,816,56485,67739,31,302,1136
2017-12-25,00656R,0,15,53,2089,0,0,0
2017-12-25,00657,0,0,5,1507,0,0,0
2017-12-25,00658L,0,0,205,1336,0,0,1
2017-12-25,00659R,0,0,2102,3020,0,0,0
2017-12-25,00660,0,1,65,8882,0,0,0
2017-12-25,00661,0,0,0,981,0,0,0
2017-12-25,00662,0,0,0,2132,0,0,0
2017-12-25,00663L,54,51,567,1702,0,0,49
2017-12-25,00664R,13,2,17146,46393,0,2,10
2017-12-25,00665L,48,252,2220,4866,10,6,22
2017-12-25,00666R,0,0,474,2031,0,0,0
2017-12-25,00667,0,0,4,1357,0,0,0
2017-12-25,00668,0,0,81,1182,0,0,0
2017-12-25,00669R,18,2,7195,14654,97,0,45
2017-12-25,00670L,0,0,235,1661,0,0,5
2017-12-25,00671R,5,6,4457,5596,0,0,0
2017-12-25,00672L,334,500,20902,49796,15,24,8671
2017-12-25,00673R,29,309,15035,30800,0,3,2682
2017-12-25,00674R,0,0,10,1900,0,0,0
2017-12-25,00675L,8,30,1577,2571,0,10,195
2017-12-25,00676R,8,128,17975,48127,0,0,18
2017-12-25,00677U,761,456,126307,163302,348,243,19044
2017-12-25,00678,3,0,520,12987,0,0,2
2017-12-25,00680L,0,0,35,1394,0,0,0
2017-12-25,00681R,0,0,3,2023,0,0,0
2017-12-25,00682U,0,0,21,1911,0,0,0
2017-12-25,00683L,6,44,3420,7108,0,0,8
2017-12-25,00684R,0,0,0,922,0,0,0
2017-12-25,00685L,0,10,57,3034,0,0,0
2017-12-25,00686R,0,0,8329,20444,0,0,11
2017-12-25,00688L,0,0,7,1278,0,0,0
2017-12-25,00689R,0,0,0,1597,0,0,0
2017-12-25,00690,0,2,16,5207,0,0,0
2017-12-25,00691R,0,0,4,1151,0,0,0
2017-12-25,00692,0,0,143,28445,0,0,0
2017-12-25,00693U,7,23,531,3041,0,0,0
2017-12-25,00698L,0,0,1,1412,0,0,0
2017-12-25,00699R,0,0,0,1428,0,0,0
2017-12-25,00700,0,0,0,2120,0,0,0
2017-12-25,00701,0,1,15,39097,0,0,0
2017-12-25,00702,0,0,1,4047,0,0,0
2017-12-25,00703,63,16,557,5762,0,0,0
2017-12-25,00704L,0,0,5,1469,0,0,0
2017-12-25,00705R,0,0,12,2078,0,0,0
2017-12-25,00706L,0,0,519,2396,0,0,0
2017-12-25,00707R,0,0,0,1588,0,0,0
2017-12-25,00708L,90,21,4783,7643,25,13,35
2017-12-25,00709,0,0,0,1990,0,0,0
2017-12-25,00710B,0,0,0,12065,0,0,0
2017-12-25,00711B,0,0,0,10815,0,0,0
2017-12-25,00712,0,0,40,10502,0,0,0
2017-12-25,00713,0,0,9,50128,0,0,0
2017-12-25,00714,0,0,4,1141,0,0,0
2017-12-25,00715L,0,0,46,3221,0,0,0
2017-12-25,00716R,5,0,33,1789,0,0,0
2017-12-25,00717,0,0,46,50776,0,0,0
2017-12-25,008201,0,0,113,6872,0,0,0
2017-12-25,1101,630,1003,9099,1061627,0,156,347
2017-12-25,1102,315,147,2715,840361,0,3,32
2017-12-25,1103,582,172,3211,193695,0,10,19
2017-12-25,1104,18,45,1436,163402,4,0,4
2017-12-25,1108,5,1,1155,101184,0,0,0
2017-12-25,1109,24,7,783,89988,0,0,0
2017-12-25,1110,22,0,1721,143000,0,0,0
2017-12-25,1201,0,126,2627,0,0,0,0
2017-12-25,1203,0,0,632,60000,0,0,0
2017-12-25,1210,184,137,4581,184098,4,0,46
2017-12-25,1213,0,1,92,14155,0,0,0
2017-12-25,1215,88,72,4317,66997,48,11,359
2017-12-25,1216,27,19,1580,1420503,35,1,457
