date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-12-10,0050,55,30,513,232750,3,0,203
2020-12-10,0051,0,0,4,2500,0,0,0
2020-12-10,0052,40,15,204,8125,0,0,0
2020-12-10,0053,0,0,0,1372,0,0,0
2020-12-10,0054,0,0,0,2031,0,0,0
2020-12-10,0055,3,3,17,9038,0,0,0
2020-12-10,0056,42,94,1155,586133,2,6,298
2020-12-10,0057,0,0,0,1381,0,0,0
2020-12-10,0061,0,0,224,39529,0,0,41
2020-12-10,006203,0,0,0,2679,0,0,0
2020-12-10,006204,0,0,0,500,0,0,0
2020-12-10,006205,3,30,122,35724,0,0,7
2020-12-10,006206,0,1,91,16694,0,0,13
2020-12-10,006207,0,0,7,12723,0,0,0
2020-12-10,006208,10,9,41,21385,0,0,0
2020-12-10,00631L,326,233,2406,24271,50,5,1252
2020-12-10,00632R,12220,9998,536689,2743162,174,137,19870
2020-12-10,00633L,147,252,24582,40739,66,184,6117
2020-12-10,00634R,24,916,8283,32939,0,1,101
2020-12-10,00635U,11,15,1128,17753,0,0,20
2020-12-10,00636,0,0,216,31561,1,0,3
2020-12-10,00637L,5897,1876,109860,158651,455,637,22799
2020-12-10,00638R,10,67,9204,16737,0,0,31
2020-12-10,00639,2,117,704,27225,30,0,164
2020-12-10,00640L,5,1,276,3979,0,0,98
2020-12-10,00641R,122,9,2026,6939,0,0,0
2020-12-10,00642U,216,352,48045,524955,7,28,13970
2020-12-10,00643,1,24,1656,25144,30,0,235
2020-12-10,00645,0,0,1,3124,0,0,0
2020-12-10,00646,0,1,31,39246,0,0,0
2020-12-10,00647L,4,11,316,2229,3,0,93
2020-12-10,00648R,58,61,12224,44172,1,11,24
2020-12-10,00650L,3,79,1086,4584,1,1,43
2020-12-10,00651R,130,13,2734,7423,0,1,2
2020-12-10,00652,0,0,43,5883,0,0,0
2020-12-10,00653L,37,127,2002,8600,18,21,697
2020-12-10,00654R,2,10,1735,2866,0,0,10
2020-12-10,00655L,526,173,8459,26239,16,8,1004
2020-12-10,00656R,2,3,2824,6964,0,0,28
2020-12-10,00657,0,0,0,1078,0,0,0
2020-12-10,00660,0,0,2,1882,0,0,0
2020-12-10,00661,0,0,2,1981,0,0,0
2020-12-10,00662,2,0,46,10132,0,0,0
2020-12-10,00663L,29,2,236,9077,0,0,1
2020-12-10,00664R,155,212,18995,160393,0,5,70
2020-12-10,00665L,7,0,778,3366,0,0,3
2020-12-10,00666R,0,0,142,2156,0,0,0
2020-12-10,00668,0,0,66,3963,0,0,3
