date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-02-13,0050,29,37,446,141375,1,24,69,454,0,46,0,
2017-02-13,0051,0,0,6,4250,0,0,0,6,0,0,0,
2017-02-13,0052,0,0,0,1875,0,0,0,0,0,0,0,X
2017-02-13,0053,0,0,3,2497,0,0,0,3,0,0,0,
2017-02-13,0054,0,0,0,4156,0,0,0,0,0,0,0,X
2017-02-13,0055,0,1,131,14288,0,0,6,132,0,6,0,
2017-02-13,0056,6,7,366,91133,0,1,12,367,0,11,0,
2017-02-13,0057,0,0,0,1506,0,0,0,0,0,0,0,X
2017-02-13,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-02-13,0059,0,0,0,1618,0,0,0,0,0,0,0,X
2017-02-13,0061,62,103,15500,183779,0,1,1488,15546,5,1487,0,
2017-02-13,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-02-13,006204,0,0,2,750,0,0,0,2,0,0,0,
2017-02-13,006205,169,218,8535,155268,0,40,387,8587,3,347,0,
2017-02-13,006206,24,14,1642,45319,0,30,116,1632,0,86,0,
2017-02-13,006207,10,73,3643,64598,0,0,686,3706,0,686,0,
2017-02-13,006208,0,0,0,760,0,0,0,0,0,0,0,X
2017-02-13,00631L,186,201,1711,8021,56,0,1745,1726,0,1801,0,X
2017-02-13,00632R,5690,6177,399635,1247787,3,42,973,400999,877,934,0,
2017-02-13,00633L,2418,6397,163688,223614,20,249,5295,167671,4,5101,35,
2017-02-13,00634R,22,225,11145,17814,1,1,1456,11348,0,1456,0,
2017-02-13,00635U,169,184,8185,30878,0,7,109,8220,20,102,0,
2017-02-13,00636,2,1,1734,60861,0,0,704,1733,0,704,0,
2017-02-13,00637L,9071,15235,336559,526651,124,460,5819,343084,361,5483,0,
2017-02-13,00638R,2,1,1104,2237,0,0,114,1103,0,114,0,
2017-02-13,00639,216,401,26390,126975,10,0,43,26575,0,53,0,
2017-02-13,00640L,218,243,2425,5354,0,19,881,2450,0,862,0,
2017-02-13,00641R,411,24,9694,12814,20,0,7,9307,0,27,0,
2017-02-13,00642U,56,220,7069,48580,7,7,910,7233,0,910,0,
2017-02-13,00643,207,112,25255,87755,0,0,1826,25168,8,1826,0,
2017-02-13,00645,1,0,10,5624,0,0,0,9,0,0,0,
2017-02-13,00646,0,1,42,14246,0,0,0,43,0,0,0,
2017-02-13,00647L,32,0,205,1479,0,0,3,173,0,3,0,
2017-02-13,00648R,123,423,24452,50422,0,0,25,24752,0,25,0,
2017-02-13,00649,0,1,36,5943,0,0,0,37,0,0,0,
2017-02-13,00650L,17,105,1123,2834,0,0,86,1211,0,86,0,
2017-02-13,00651R,5,10,1125,5173,0,0,5,1130,0,5,0,
2017-02-13,00652,0,0,92,3758,0,0,1,92,0,1,0,
2017-02-13,00653L,217,326,4191,11100,33,40,389,4320,20,382,0,
2017-02-13,00654R,8,10,387,2991,0,0,0,389,0,0,0,
2017-02-13,00655L,186,266,10624,13489,0,24,141,10724,20,117,0,
2017-02-13,00656R,0,6,39,2589,0,0,0,45,0,0,0,
2017-02-13,00657,0,0,5,3153,0,0,0,5,0,0,0,
2017-02-13,00658L,12,40,104,1586,0,0,5,132,0,5,0,
2017-02-13,00659R,22,0,1205,3520,0,0,0,1183,0,0,0,
2017-02-13,00660,0,0,0,3507,0,0,0,0,0,0,0,X
2017-02-13,00661,0,0,5,1231,0,0,0,5,0,0,0,
2017-02-13,00662,0,0,51,3007,0,0,0,51,0,0,0,
2017-02-13,00663L,31,60,87,4202,0,0,51,116,0,51,0,
2017-02-13,00664R,334,305,15030,41768,0,0,3,15001,0,3,0,
2017-02-13,00665L,209,234,3429,13116,11,17,380,3454,0,374,0,
2017-02-13,00666R,59,8,738,2156,0,0,0,687,0,0,0,
2017-02-13,00667,3,0,66,2732,2,0,1,63,0,3,0,
2017-02-13,00668,55,4,258,3014,0,0,32,207,0,32,0,
2017-02-13,00669R,55,222,4414,11654,0,0,0,4581,0,0,0,
2017-02-13,00672L,271,5634,25983,40046,60,729,2862,31346,0,2193,0,
2017-02-13,00673R,2310,44,4410,9300,0,0,13,2144,0,13,0,
2017-02-13,00674R,6,0,89,2650,0,0,0,83,0,0,0,
2017-02-13,00675L,15,74,1047,8946,6,6,249,1106,0,249,0,
2017-02-13,00676R,434,551,21918,27377,0,0,8,22035,0,8,0,@
2017-02-13,00677U,583,217,6588,10052,25,108,850,6222,0,767,0,
2017-02-13,00678,3,0,327,11237,0,0,0,324,0,0,0,
2017-02-13,00680L,0,0,45,3144,0,0,0,45,0,0,0,
2017-02-13,00681R,20,0,28,3648,0,0,0,8,0,0,0,
2017-02-13,008201,0,0,258,6872,0,0,0,258,0,0,0,
2017-02-13,1101,778,1394,7821,923043,92,80,528,8437,0,540,0,
2017-02-13,1102,46,146,2944,840361,11,9,139,3046,2,141,0,
2017-02-13,1103,1106,1398,6185,193695,61,34,101,6479,2,128,0,
2017-02-13,1104,70,89,4821,158643,0,0,25,4840,0,25,0,
2017-02-13,1108,213,231,2242,101184,10,0,0,2260,0,10,0,
2017-02-13,1109,154,14,494,94725,0,0,0,354,0,0,0,
2017-02-13,1110,0,5,641,143000,0,0,0,646,0,0,0,
2017-02-13,1201,234,260,14569,126515,39,19,526,14600,5,546,0,
2017-02-13,1203,23,10,590,60000,0,0,0,577,0,0,0,
2017-02-13,1210,123,325,5644,184098,20,38,163,5846,0,165,20,
2017-02-13,1213,4,7,443,14155,0,1,16,446,0,15,0,
2017-02-13,1215,633,870,6235,66997,97,93,1760,6472,0,1764,0,
2017-02-13,1216,143,209,7054,1420503,0,35,199,7125,5,164,0,
2017-02-13,1217,283,227,11160,123628,0,0,2,11104,0,2,0,
2017-02-13,1218,21,158,10809,88334,0,0,216,10946,0,216,0,
2017-02-13,1219,2,3,12388,79706,0,0,0,12389,0,0,0,
2017-02-13,1220,53,17,2972,44269,0,0,1,2936,0,1,0,
2017-02-13,1225,0,0,17657,54675,0,0,26,17657,0,26,0,
2017-02-13,1227,43,31,1014,219973,0,0,33,1005,3,36,3,
2017-02-13,1229,67,42,1083,227734,0,0,9,1058,0,9,0,
2017-02-13,1231,15,15,673,38250,0,0,0,673,0,0,0,
2017-02-13,1232,3,0,54,39993,0,0,1,51,0,1,0,
2017-02-13,1233,3,0,249,22647,0,0,0,246,0,0,0,
2017-02-13,1234,50,15,368,100467,0,0,1,333,0,1,0,
2017-02-13,1235,0,1,6954,15165,0,0,15,6955,0,15,0,
2017-02-13,1236,0,1,66,27085,0,0,0,67,0,0,0,
2017-02-13,1256,31,23,165,6791,0,0,0,157,0,0,0,
2017-02-13,1262,277,153,4066,37125,12,8,36,3942,0,40,0,
2017-02-13,1301,76,231,748,1591435,19,5,226,903,0,240,0,
2017-02-13,1303,221,154,1683,1982705,1,8,559,1616,0,552,0,
2017-02-13,1304,422,543,7039,285650,5,141,304,7172,12,168,0,
2017-02-13,1305,90,168,5187,119417,2,24,1631,5265,0,1609,0,
2017-02-13,1307,0,2,1690,99454,0,0,3,1692,0,3,0,
2017-02-13,1308,97,84,3835,125755,0,0,9,3822,0,9,0,
2017-02-13,1309,1219,686,29344,81912,7,11,370,28811,0,366,0,
2017-02-13,1310,3219,2615,36891,131967,13,225,2746,36287,0,2534,0,
2017-02-13,1312,3346,1914,21728,226655,29,451,3401,20316,20,2979,0,
2017-02-13,1313,152,259,16888,292809,3,10,401,16995,0,394,0,
2017-02-13,1314,11922,10388,109242,579997,308,1551,20943,107708,0,19700,0,
2017-02-13,1315,6,7,511,49500,0,0,0,512,0,0,0,
2017-02-13,1316,0,0,0,16884,0,0,0,0,0,0,0,OX
2017-02-13,1319,295,622,8840,147869,98,129,664,9167,0,633,0,
2017-02-13,1321,108,76,4613,56807,0,1,18,4581,0,17,0,
2017-02-13,1323,71,74,1794,22818,2,0,42,1797,0,44,0,
2017-02-13,1324,8,2,618,18780,0,0,0,612,0,0,0,
2017-02-13,1325,313,169,5070,21320,0,5,5,4926,0,0,0,
2017-02-13,1326,34,70,1348,1465296,20,5,369,1384,0,384,0,
2017-02-13,1337,220,135,15962,66342,0,0,528,15877,0,528,0,
2017-02-13,1338,260,168,5414,20960,2,0,264,5323,1,266,0,
2017-02-13,1339,4,16,2662,18534,0,0,6,2674,0,6,0,
2017-02-13,1340,283,202,6339,28723,5,2,10,6259,1,13,0,
2017-02-13,1402,35,156,5064,1338218,5,26,275,5185,0,254,0,
2017-02-13,1409,395,865,12713,404602,32,1,85,13186,3,116,0,
2017-02-13,1410,81,96,1569,18000,0,3,5,1584,0,2,0,
2017-02-13,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2017-02-13,1414,258,480,6114,55000,0,4,5,6336,0,1,0,
2017-02-13,1416,107,125,2966,51483,0,3,34,2984,0,31,0,
2017-02-13,1417,669,1015,16309,94970,0,28,107,17255,600,79,0,
2017-02-13,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2017-02-13,1419,3,0,222,75010,0,0,0,219,0,0,0,
2017-02-13,1423,6,4,10149,43250,0,0,0,10147,0,0,0,
2017-02-13,1432,25,39,8166,42859,100,0,291,8180,0,391,0,
2017-02-13,1434,1,8,562,421166,0,0,11,569,0,11,0,
2017-02-13,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2017-02-13,1436,0,30,1200,18975,0,0,0,1230,0,0,0,
2017-02-13,1437,74,252,3364,49547,0,4,20,3542,0,16,0,
2017-02-13,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2017-02-13,1439,471,152,5937,23000,21,15,331,5618,0,337,0,
2017-02-13,1440,162,296,9719,414203,60,0,77,9854,1,137,0,
2017-02-13,1441,0,0,0,22449,0,0,0,0,0,0,0,OX
2017-02-13,1442,28,40,1104,67220,0,0,6,1116,0,6,0,
2017-02-13,1443,0,0,0,33835,0,0,0,0,0,0,0,OX
2017-02-13,1444,383,182,5400,239325,0,0,26,5199,0,26,0,
2017-02-13,1445,24,16,4453,34666,0,0,0,4445,0,0,0,
2017-02-13,1446,12,11,3522,34427,0,0,5,3521,0,5,0,
2017-02-13,1447,2080,1614,17373,228621,40,58,863,16913,6,845,0,
2017-02-13,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2017-02-13,1451,5,16,479,100000,0,1,2,490,0,1,0,
2017-02-13,1452,343,219,10748,33160,5,1,186,10624,0,191,1,
2017-02-13,1453,9,21,249,22418,0,0,0,261,0,0,0,
2017-02-13,1454,32,16,6236,35077,0,0,0,6220,0,0,0,
2017-02-13,1455,1762,1174,17232,152940,9,88,1146,16644,0,1067,0,
2017-02-13,1456,53,80,578,7370,13,5,10,605,0,18,0,
2017-02-13,1457,166,205,13136,83791,0,0,42,13175,0,42,0,
2017-02-13,1459,196,122,5591,89657,0,0,1,5523,6,1,0,
2017-02-13,1460,57,114,7381,117797,6,0,55,7443,5,61,0,
2017-02-13,1463,388,661,13597,43317,0,1,24,13870,0,23,0,
2017-02-13,1464,104,229,14646,69420,17,4,350,14772,1,363,0,
2017-02-13,1465,10,0,4609,25901,0,0,0,4599,0,0,0,
2017-02-13,1466,13,0,1486,27789,0,0,5,1473,0,5,0,
2017-02-13,1467,147,41,11991,42052,1,0,35,11885,0,36,0,
2017-02-13,1468,0,0,0,40101,0,0,0,0,0,0,0,OX
2017-02-13,1470,0,0,0,21441,0,0,0,0,0,0,0,X
2017-02-13,1471,0,0,4776,50366,0,0,22,4777,1,22,0,OX
2017-02-13,1472,0,0,0,14875,0,0,0,0,0,0,0,OX
2017-02-13,1473,10,25,2676,36786,0,0,16,2691,0,16,0,
2017-02-13,1474,262,174,4553,32474,0,0,202,4465,0,202,0,
2017-02-13,1475,0,0,0,3384,0,0,0,0,0,0,0,OX
2017-02-13,1476,279,127,4021,67246,33,17,539,3869,0,555,0,
2017-02-13,1477,167,138,5212,51683,22,7,458,5185,2,473,0,
2017-02-13,1503,0,1,351,130243,0,0,11,352,0,11,0,
2017-02-13,1504,35,74,3336,500673,0,0,109,3375,0,109,0,
2017-02-13,1506,26,3,17681,23063,2,1,2,17658,0,3,0,
2017-02-13,1507,59,70,1873,102705,1,0,11,1884,0,12,0,
2017-02-13,1512,0,0,0,45450,0,0,0,0,0,0,0,OX
2017-02-13,1513,184,283,3366,105000,24,17,102,3465,0,110,1,
2017-02-13,1514,207,147,8539,50266,0,0,16,8479,0,16,0,
2017-02-13,1515,50,43,10401,45368,51,0,445,10394,0,496,0,
2017-02-13,1516,1,0,1733,2675,0,0,0,1732,0,0,0,
2017-02-13,1517,9,24,2932,56956,0,0,0,2947,0,0,0,
2017-02-13,1519,121,298,4052,65264,10,11,59,4279,50,58,0,
2017-02-13,1521,114,89,683,19057,0,0,3,658,0,3,0,
2017-02-13,1522,163,300,5449,78224,15,0,386,5586,0,401,0,
2017-02-13,1524,146,235,9165,44921,31,1,154,9254,0,184,0,
2017-02-13,1525,22,27,994,18350,0,7,60,999,0,53,0,
2017-02-13,1526,3,95,1233,12500,0,0,6,1325,0,6,0,
2017-02-13,1527,168,82,3880,34490,24,13,752,3794,0,763,0,
2017-02-13,1528,97,160,4572,45000,10,0,64,4635,0,74,0,
2017-02-13,1529,0,0,0,39927,0,0,0,0,0,0,0,OX
2017-02-13,1530,0,0,301,24148,0,0,0,301,0,0,0,
2017-02-13,1531,0,0,2815,48287,0,0,0,2815,0,0,0,
2017-02-13,1532,34,39,3803,96313,0,0,21,3809,1,21,0,
2017-02-13,1533,34,27,3022,24636,3,0,177,3015,0,180,0,
2017-02-13,1535,0,3,81,30935,0,0,52,84,0,52,0,
2017-02-13,1536,348,243,6227,58739,8,48,599,6122,0,559,0,
