date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-11-23,0050,6,42,277,119000,0,0,204
2017-11-23,0051,0,1,7,2375,0,0,0
2017-11-23,0052,0,0,0,1500,0,0,0
2017-11-23,0053,0,1,0,1747,0,0,0
2017-11-23,0054,0,1,0,3031,0,0,0
2017-11-23,0055,67,2,127,10538,0,0,0
2017-11-23,0056,1,5,406,97883,0,0,1
2017-11-23,0057,0,0,0,1256,0,0,0
2017-11-23,0058,0,0,0,1049,0,0,0
2017-11-23,0059,1,0,4,1243,0,0,0
2017-11-23,0061,148,114,4350,116904,4,1,170
2017-11-23,006203,0,0,0,1929,0,0,0
2017-11-23,006204,0,0,0,750,0,0,0
2017-11-23,006205,8,21,1476,135799,0,0,35
2017-11-23,006206,1,1,711,54319,0,0,6
2017-11-23,006207,4,8,626,50973,0,0,1
2017-11-23,006208,0,0,0,5760,0,0,0
2017-11-23,00631L,110,132,3334,4271,2,10,1464
2017-11-23,00632R,3305,1880,370314,1312162,8,14,5452
2017-11-23,00633L,6102,3875,61261,140864,1011,16,14748
2017-11-23,00634R,126,122,7258,16189,97,107,1209
2017-11-23,00635U,7,43,1047,14628,0,0,38
2017-11-23,00636,120,602,4350,103486,1,11,151
2017-11-23,00637L,29122,9606,207745,366651,1931,216,13898
2017-11-23,00638R,41,57,849,1862,0,0,80
2017-11-23,00639,491,337,11908,102475,2,0,97
2017-11-23,00640L,67,30,776,2854,0,0,159
2017-11-23,00641R,62,48,7037,9814,0,0,264
2017-11-23,00642U,25,35,5205,54705,18,10,1160
2017-11-23,00643,123,41,5621,67785,0,3,479
2017-11-23,00645,0,0,0,7249,0,0,0
2017-11-23,00646,0,0,10,34246,0,0,0
2017-11-23,00647L,0,15,2,979,0,0,0
2017-11-23,00648R,8,33,14762,41797,0,0,350
2017-11-23,00649,0,0,0,2943,0,0,0
2017-11-23,00650L,5,17,338,959,3,3,84
2017-11-23,00651R,15,0,1271,4923,9,9,49
2017-11-23,00652,0,0,5,2758,0,0,0
2017-11-23,00653L,16,46,3253,3850,2,0,240
2017-11-23,00654R,0,2,1508,2491,0,0,1
2017-11-23,00655L,4739,2373,35229,50364,187,36,1275
2017-11-23,00656R,5,23,95,1964,0,0,0
2017-11-23,00657,0,0,12,1903,0,0,0
2017-11-23,00658L,0,4,50,1336,0,0,1
2017-11-23,00659R,1,0,2077,3145,0,0,106
2017-11-23,00660,0,0,0,8757,0,0,0
2017-11-23,00661,0,0,0,856,0,0,0
2017-11-23,00662,0,0,0,2257,0,0,0
2017-11-23,00663L,113,8,514,1702,0,1,32
2017-11-23,00664R,113,212,20356,48268,0,0,55
2017-11-23,00665L,69,255,1953,4991,50,0,38
2017-11-23,00666R,0,0,495,2031,0,0,0
2017-11-23,00667,0,0,6,1357,0,0,0
2017-11-23,00668,0,0,74,1389,0,0,0
2017-11-23,00669R,2,22,7014,13279,0,0,122
2017-11-23,00670L,17,8,154,1911,0,0,5
2017-11-23,00671R,18,2,4419,5471,0,0,0
2017-11-23,00672L,1819,6929,25174,63921,66,298,10732
2017-11-23,00673R,368,879,20196,35550,0,1,2541
2017-11-23,00674R,1,0,236,2025,0,0,3
2017-11-23,00675L,680,333,1733,2446,0,0,202
2017-11-23,00676R,213,86,21667,50002,0,0,6
2017-11-23,00677U,1569,1833,125416,154177,467,983,10287
2017-11-23,00678,11,1,485,6987,0,0,0
2017-11-23,00680L,0,0,28,1394,0,0,0
2017-11-23,00681R,0,0,3,2148,0,0,0
2017-11-23,00682U,0,0,58,2036,0,0,0
2017-11-23,00683L,177,287,3246,8108,0,0,10
2017-11-23,00684R,0,0,1,1047,0,0,0
2017-11-23,00685L,0,0,51,3159,0,0,0
2017-11-23,00686R,5,0,8300,19069,100,0,0
2017-11-23,00688L,0,0,5,1278,0,0,0
2017-11-23,00689R,0,0,0,1597,0,0,0
2017-11-23,00690,3,1,14,5207,0,0,0
2017-11-23,00691R,0,0,5,1151,0,0,0
2017-11-23,00692,0,0,23,28195,0,0,0
2017-11-23,00693U,1,7,540,3541,0,0,0
2017-11-23,00698L,0,0,1,1412,0,0,0
2017-11-23,00699R,0,0,0,1428,0,0,0
2017-11-23,00700,0,0,0,2245,0,0,0
2017-11-23,00701,0,0,16,39347,0,0,0
2017-11-23,00702,0,0,1,5672,0,0,0
2017-11-23,00703,13,6,397,5887,0,0,0
2017-11-23,00704L,0,0,5,2719,0,0,0
2017-11-23,00705R,0,0,625,2453,0,0,0
2017-11-23,00706L,20,46,244,2396,0,0,0
2017-11-23,00707R,0,0,0,1713,0,0,0
2017-11-23,00708L,87,145,5498,7268,0,2,108
2017-11-23,00709,0,0,0,2490,0,0,0
2017-11-23,00710B,0,0,0,12065,0,0,0
2017-11-23,00711B,0,0,0,12065,0,0,0
2017-11-23,00712,0,0,37,10502,0,0,0
2017-11-23,00713,0,0,8,41503,0,0,0
2017-11-23,00714,0,0,1,1766,0,0,0
2017-11-23,00715L,0,200,65,3721,0,0,0
2017-11-23,00716R,1,0,1,2664,0,0,0
2017-11-23,008201,0,0,127,6872,0,0,0
2017-11-23,1101,593,152,7052,1061627,0,0,448
2017-11-23,1102,173,5,1839,840361,0,0,2
2017-11-23,1103,10,16,2935,193695,0,5,14
2017-11-23,1104,0,1,1491,163402,0,0,6
2017-11-23,1108,0,0,1203,101184,0,0,0
2017-11-23,1109,2,7,974,89988,0,0,0
2017-11-23,1110,17,0,1527,143000,0,0,0
2017-11-23,1201,0,0,4626,0,0,0,0
2017-11-23,1203,116,21,668,60000,0,0,0
2017-11-23,1210,374,189,5777,184098,1,8,203
2017-11-23,1213,0,28,141,14155,0,0,0
2017-11-23,1215,40,54,4198,66997,62,23,348
2017-11-23,1216,103,15,1337,1420503,6,1,521
2017-11-23,1217,30,24,8823,123628,0,0,1
2017-11-23,1218,172,40,7270,88334,0,0,0
2017-11-23,1219,0,0,8138,80503,0,0,0
2017-11-23,1220,0,20,1948,44269,0,0,0
2017-11-23,1225,88,80,8011,54675,0,0,10
2017-11-23,1227,13,3,760,228772,10,0,2
2017-11-23,1229,449,88,3336,239121,0,0,12
2017-11-23,1231,2,3,320,39971,0,0,0
2017-11-23,1232,2,0,60,39993,0,0,0
2017-11-23,1233,0,0,91,22647,0,0,0
2017-11-23,1234,0,4,289,100467,0,0,0
2017-11-23,1235,115,17,8960,15165,0,0,21
2017-11-23,1236,1,0,37,27085,0,0,0
2017-11-23,1256,1,10,692,7691,0,0,1
2017-11-23,1262,28,59,6069,40837,16,1,1245
2017-11-23,1301,147,51,2973,1591435,0,3,46
2017-11-23,1303,129,75,2675,1982705,0,0,39
2017-11-23,1304,485,138,8670,291363,0,0,3
2017-11-23,1305,809,561,11745,122999,19,19,288
2017-11-23,1307,2,4,533,99454,6,0,21
2017-11-23,1308,44,72,4464,129528,0,0,15
2017-11-23,1309,550,909,17330,81912,31,2,214
2017-11-23,1310,3024,1608,26069,131967,0,36,241
2017-11-23,1312,3771,2340,19435,226655,9,283,2175
2017-11-23,1313,1497,961,21232,299889,22,13,125
2017-11-23,1314,3578,2359,148383,639261,9,1081,22350
2017-11-23,1315,0,6,285,49500,0,0,0
2017-11-23,1316,324,78,13071,17726,5,99,1543
2017-11-23,1319,86,154,12044,147869,2,25,251
2017-11-23,1321,11,20,3900,56807,0,0,20
2017-11-23,1323,24,41,1369,22818,0,0,0
2017-11-23,1324,0,0,649,18780,0,0,1
2017-11-23,1325,43,43,4849,21320,0,0,0
2017-11-23,1326,95,6,1216,1465296,0,3,25
2017-11-23,1337,69,155,12960,66944,2,1,110
2017-11-23,1338,59,122,6084,20960,1,0,7
