date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-04-21,0050,51,61,3270,246875,6,35,1415,3280,0,1386,0,
2015-04-21,0051,0,0,4,4500,0,0,0,4,0,0,0,
2015-04-21,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2015-04-21,0053,0,0,3,4747,0,0,0,3,0,0,0,
2015-04-21,0054,0,0,0,6031,0,0,0,0,0,0,0,X
2015-04-21,0055,6,14,280,24163,0,0,23,288,0,23,0,
2015-04-21,0056,19,15,251,44383,0,0,7,247,0,7,0,
2015-04-21,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-04-21,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-04-21,0059,0,0,5,3618,0,0,0,5,0,0,0,
2015-04-21,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-04-21,0061,2896,1985,45652,266529,629,457,9351,44741,0,9544,21,
2015-04-21,006203,0,0,0,2429,0,0,0,0,0,0,0,X
2015-04-21,006204,0,0,31,1750,0,0,0,31,0,0,0,
2015-04-21,006205,2056,3156,28080,135193,947,111,4046,29180,0,4882,0,
2015-04-21,006206,1452,2016,23610,77569,164,33,3903,24177,3,4037,3,
2015-04-21,006207,2043,1707,21532,73598,94,195,8189,21196,0,8088,0,
2015-04-21,006208,0,0,0,760,0,0,0,0,0,0,0,X
2015-04-21,00631L,96,149,1905,9521,19,54,389,1958,0,354,0,
2015-04-21,00632R,409,386,12499,93037,0,10,14,12476,0,4,0,
2015-04-21,00633L,8444,6186,47956,82364,2017,662,18070,45698,0,19425,0,
2015-04-21,00634R,5146,14110,74810,104439,348,7,101,83779,5,454,12,
2015-04-21,00635U,72,6,528,19753,0,0,0,462,0,0,0,
2015-04-21,00636,1668,1165,20210,68611,31,9,118,19707,0,206,66,
2015-04-21,0080,53,16,629,750,0,4,16,593,1,12,0,@
2015-04-21,0081,5,0,87,125,0,1,1,84,2,0,0,
2015-04-21,008201,664,1109,9534,15485,390,166,1051,9979,0,1275,0,
2015-04-21,1101,20,152,4834,923043,9,8,91,4966,0,92,0,
2015-04-21,1102,1,42,3473,840361,0,0,0,3514,0,0,0,X
2015-04-21,1103,37,173,5988,194207,22,36,82,6143,19,69,1,
2015-04-21,1104,189,181,6169,153992,0,0,1,6161,0,1,0,
2015-04-21,1108,150,241,5174,101184,3,0,28,5265,0,31,0,
2015-04-21,1109,0,5,1581,105250,0,0,0,1586,0,0,0,
2015-04-21,1110,16,3,3625,143000,0,0,0,3612,0,0,0,
2015-04-21,1201,256,216,14731,126515,0,0,0,14705,14,0,0,X
2015-04-21,1203,11,22,1555,60000,0,0,0,1576,10,0,0,X
2015-04-21,1210,67,91,9133,184098,1,23,78,9157,0,56,0,
2015-04-21,1213,0,9,880,12868,0,0,10,889,0,10,0,
2015-04-21,1215,207,251,5474,60907,0,24,97,5518,0,73,0,
2015-04-21,1216,25,132,5595,1365869,0,0,0,5708,6,19,19,X
2015-04-21,1217,809,173,22296,121801,0,0,0,21660,0,0,0,X
2015-04-21,1218,0,0,1669,88334,0,0,0,1699,30,0,0,OX
2015-04-21,1219,4,9,21906,78297,0,0,0,21911,0,0,0,
2015-04-21,1220,89,62,2528,44269,0,0,0,2501,0,0,0,
2015-04-21,1225,165,19,40488,54675,0,0,0,40342,0,0,0,X
2015-04-21,1227,76,40,2637,180158,0,0,0,2601,0,1,1,X
2015-04-21,1229,8,37,2244,213634,0,0,0,2293,20,0,0,X
2015-04-21,1231,93,209,1865,37028,0,0,0,1981,0,0,0,X
2015-04-21,1232,7,4,125,39993,0,0,0,122,0,0,0,
2015-04-21,1233,0,1,1814,22647,0,0,0,1815,0,0,0,
2015-04-21,1234,25,29,1875,100467,0,0,0,1879,0,0,0,
2015-04-21,1235,30,32,11280,14042,5,1,9,11282,0,13,0,@
2015-04-21,1236,0,0,290,27085,0,0,0,292,2,0,0,
2015-04-21,1262,23,39,1606,37125,0,0,0,1622,0,0,0,X
2015-04-21,1301,43,81,1638,1591435,0,0,0,1676,0,0,0,X
2015-04-21,1303,141,216,1917,1982705,0,0,0,1992,0,0,0,X
2015-04-21,1304,618,687,15322,285650,20,4,191,15397,6,207,0,
2015-04-21,1305,494,504,16557,117075,13,12,203,16581,14,204,0,
2015-04-21,1307,276,419,3130,93745,1,18,57,3273,0,40,0,
2015-04-21,1308,242,728,8946,117419,15,3,70,9438,6,82,0,
2015-04-21,1309,21,38,16835,81912,0,0,15,16862,10,15,0,
2015-04-21,1310,2284,1974,57264,131967,258,124,332,56954,0,466,0,
2015-04-21,1312,1073,1482,15229,226655,525,32,998,15638,0,1491,0,
2015-04-21,1313,39,24,10311,291298,0,0,0,10296,0,0,0,X
2015-04-21,1314,4443,2818,132581,579997,0,0,0,130986,30,0,0,X
2015-04-21,1315,2,4,1042,49500,0,0,0,1044,0,0,0,
2015-04-21,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2015-04-21,1319,211,272,18343,147869,3,18,49,18420,16,34,0,
2015-04-21,1321,22,47,6329,56807,0,1,22,6354,0,21,0,
2015-04-21,1323,31,157,3423,22818,0,0,0,3552,3,0,0,X
2015-04-21,1324,5,4,1293,18780,0,0,0,1292,0,0,0,
2015-04-21,1325,283,192,5246,25082,0,3,12,5155,0,9,0,
2015-04-21,1326,50,202,1844,1465296,1,14,106,1996,0,93,0,
2015-04-21,1337,144,146,15009,62457,54,27,319,15011,0,346,0,
2015-04-21,1338,107,132,5992,20960,1,1,1,6017,0,1,0,
2015-04-21,1339,336,332,9791,18981,62,0,698,9787,0,760,0,
2015-04-21,1340,98,136,5099,22094,0,7,11,5137,0,4,0,
2015-04-21,1402,24,149,5988,1311979,0,0,0,6113,0,0,0,X
2015-04-21,1409,517,354,28305,414820,0,100,175,28142,0,75,0,
2015-04-21,1410,7,26,1775,18000,0,0,0,1794,0,0,0,
2015-04-21,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2015-04-21,1414,113,153,7235,55000,12,0,3,7275,0,15,0,
2015-04-21,1416,117,86,7038,73338,0,0,2,7007,0,2,0,
2015-04-21,1417,208,235,13674,94970,0,10,10,13701,0,0,0,
2015-04-21,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2015-04-21,1419,1,0,1471,75010,0,0,0,1470,0,0,0,
2015-04-21,1423,102,24,9154,43750,0,0,0,9076,0,0,0,X
2015-04-21,1432,2,14,11745,40997,0,33,229,11757,0,196,0,
2015-04-21,1434,9,86,1113,421166,0,0,0,1190,0,0,0,X
2015-04-21,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2015-04-21,1436,24,20,940,15000,0,0,0,936,0,0,0,
2015-04-21,1437,5,24,14378,50672,0,0,0,14397,0,0,0,
2015-04-21,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2015-04-21,1439,84,113,3514,23000,5,0,0,3543,0,5,0,
2015-04-21,1440,115,144,23166,410102,3,0,18,23197,2,21,0,
2015-04-21,1441,0,3,6240,22449,0,0,1,6243,0,1,0,OX
2015-04-21,1442,14,13,3673,55762,0,0,18,3672,0,18,0,
2015-04-21,1443,0,0,1013,33835,0,0,0,1013,0,0,0,OX
2015-04-21,1444,959,1684,14392,239325,51,3,20,15117,0,68,0,
2015-04-21,1445,121,104,16111,34666,3,0,0,16094,0,3,0,
2015-04-21,1446,42,41,9655,34655,0,0,11,9654,0,11,0,
2015-04-21,1447,271,468,24734,217735,10,12,14,24971,40,12,0,
2015-04-21,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2015-04-21,1451,0,5,933,100000,0,0,0,941,3,0,0,
2015-04-21,1452,2493,3288,15045,33160,562,473,1578,15840,0,1667,0,
2015-04-21,1453,41,34,1994,21979,0,0,0,1987,0,0,0,
2015-04-21,1454,1178,925,11962,35077,0,0,0,11709,0,0,0,X
2015-04-21,1455,1958,1858,31588,152940,45,10,80,31492,4,115,0,
2015-04-21,1456,0,0,0,16750,0,0,0,0,0,0,0,OX
2015-04-21,1457,1200,1910,17173,83791,52,41,67,17883,0,78,0,
2015-04-21,1459,241,448,5948,89657,0,0,0,6155,0,0,0,X
2015-04-21,1460,1039,2358,15642,117797,44,7,44,16961,0,81,0,
2015-04-21,1463,536,426,14037,43317,0,1,14,13927,0,13,0,
2015-04-21,1464,160,547,11348,54224,4,5,16,11735,0,15,0,
2015-04-21,1465,13,7,4002,25901,0,0,0,3996,0,0,0,X
2015-04-21,1466,37,41,6264,27789,0,0,14,6268,0,14,0,
2015-04-21,1467,227,485,7202,42052,0,0,0,7474,14,0,0,X
2015-04-21,1468,0,0,0,40101,0,0,0,0,0,0,0,OX
2015-04-21,1470,0,0,16,21441,0,0,0,16,0,0,0,
2015-04-21,1471,239,141,17039,50366,0,0,0,16993,52,0,0,X
2015-04-21,1472,0,0,0,14875,0,0,0,0,0,0,0,OX
2015-04-21,1473,25,82,1620,36662,0,0,0,1677,0,0,0,X
2015-04-21,1474,74,29,2434,32474,0,0,0,2389,0,0,0,
2015-04-21,1475,0,0,0,3384,0,0,0,0,0,0,0,OX
2015-04-21,1476,88,56,1950,65246,0,0,0,1918,0,0,0,X
2015-04-21,1477,77,194,2737,47827,36,66,211,2854,0,181,0,
2015-04-21,1503,7,5,1190,130243,0,0,0,1188,0,0,0,
2015-04-21,1504,212,58,9461,500673,1,11,81,9307,0,71,0,
2015-04-21,1506,109,79,19440,23062,0,3,31,19410,0,28,0,@
2015-04-21,1507,30,57,1971,102705,3,1,15,2000,2,17,0,
2015-04-21,1512,0,10,7793,45450,0,0,0,7803,0,0,0,OX
2015-04-21,1513,141,131,9864,105000,0,4,9,9854,0,5,0,
2015-04-21,1514,248,507,10781,50266,30,0,0,11040,0,30,0,
2015-04-21,1515,138,120,5349,45368,0,2,2,5331,0,0,0,
2015-04-21,1516,0,0,0,2128,0,0,0,0,0,0,0,OX
2015-04-21,1517,385,209,12215,56956,0,0,0,12039,0,0,0,X
2015-04-21,1519,165,170,7115,65264,1,0,26,7120,0,27,0,
2015-04-21,1521,66,159,1320,19057,4,0,8,1413,0,12,0,
2015-04-21,1522,210,532,13719,78224,26,15,26,14041,0,37,0,
2015-04-21,1524,81,67,15288,44921,0,0,0,15304,30,0,0,
2015-04-21,1525,289,339,2892,17311,0,0,0,2942,0,0,0,X
2015-04-21,1526,1106,1449,4034,8880,44,6,31,4377,0,69,0,
2015-04-21,1527,401,488,8375,38322,0,0,0,8462,0,0,0,
2015-04-21,1528,124,172,6247,36750,47,6,100,6295,0,141,0,
2015-04-21,1529,0,0,0,39927,0,0,0,0,0,0,0,OX
2015-04-21,1530,21,23,1118,22998,0,0,0,1121,1,0,0,X
2015-04-21,1531,38,126,9293,48287,0,2,4,9381,0,2,0,
2015-04-21,1532,44,211,11272,91533,0,0,10,11439,0,10,0,
2015-04-21,1533,201,147,5068,23689,128,94,347,5024,10,381,0,
2015-04-21,1535,16,16,333,30935,0,0,0,333,0,0,0,X
2015-04-21,1536,704,1170,9461,58739,647,137,737,9928,1,1247,0,
2015-04-21,1537,257,496,2478,20396,14,24,29,2721,4,19,0,
2015-04-21,1538,0,0,0,18841,0,0,0,0,0,0,0,OX
2015-04-21,1539,83,198,4186,16342,0,2,11,4310,9,9,0,
2015-04-21,1540,33,141,2834,21368,0,0,0,2942,0,0,0,
2015-04-21,1541,117,248,1950,19700,0,0,0,2081,0,0,0,
2015-04-21,1558,29,69,1731,15138,0,2,4,1771,0,2,0,
2015-04-21,1560,73,114,6526,35250,9,23,63,6575,8,49,0,
2015-04-21,1568,202,352,1490,25771,0,0,0,1640,0,0,0,
2015-04-21,1582,57,168,4212,37464,0,9,43,4325,2,34,0,
2015-04-21,1583,9,20,915,25002,0,0,0,926,0,0,0,X
2015-04-21,1589,601,715,5005,26448,58,111,1738,5120,1,1685,0,
2015-04-21,1590,187,471,1617,42624,0,15,48,1901,0,33,0,
2015-04-21,1603,0,43,3599,85575,0,0,0,3642,0,0,0,
2015-04-21,1604,241,195,7908,131250,0,0,0,7862,0,0,0,
2015-04-21,1605,985,366,100217,894000,5,0,271,99598,0,276,0,
2015-04-21,1608,6,21,7833,158193,0,0,21,7848,0,21,0,
2015-04-21,1609,102,78,17138,143045,0,0,0,17114,0,0,0,
2015-04-21,1611,339,669,6322,99609,0,0,0,6652,0,0,0,X
2015-04-21,1612,67,12,6826,81037,0,0,0,6771,0,0,0,X
2015-04-21,1613,25,14,11788,50000,0,12,15,11777,0,3,0,
2015-04-21,1614,11,18,2098,67278,0,0,0,2110,5,0,0,
2015-04-21,1615,4,9,883,27965,0,0,0,888,0,0,0,
2015-04-21,1616,0,0,0,48537,0,0,0,0,0,0,0,OX
2015-04-21,1617,0,4,1065,36058,0,0,0,1069,0,0,0,X
2015-04-21,1618,31,98,8637,60216,0,0,0,8704,0,0,0,
2015-04-21,1626,3,18,2407,30623,0,0,4,2422,0,4,0,
