date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-04-07,0050,81,153,2721,247000,14,34,1199,2794,1,1179,0,
2015-04-07,0051,0,0,2,4500,0,0,0,2,0,0,0,
2015-04-07,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2015-04-07,0053,1,0,5,4747,0,0,0,4,0,0,0,
2015-04-07,0054,0,0,0,6031,0,0,0,0,0,0,0,X
2015-04-07,0055,4,11,349,24913,0,0,23,356,0,23,0,
2015-04-07,0056,0,1,173,43758,0,0,13,174,0,13,0,
2015-04-07,0057,0,0,0,2506,0,0,0,0,0,0,0,X
2015-04-07,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-04-07,0059,0,0,0,3618,0,0,0,0,0,0,0,X
2015-04-07,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-04-07,0061,2445,2932,48806,291404,109,395,9158,49793,500,9922,1050,
2015-04-07,006203,0,0,0,2429,0,0,0,0,0,0,0,X
2015-04-07,006204,0,0,31,1750,0,0,0,31,0,0,0,
2015-04-07,006205,1056,1803,31593,153068,153,152,2781,32340,0,2782,0,
2015-04-07,006206,1302,3505,32079,84694,108,62,4200,34287,5,4246,0,
2015-04-07,006207,558,1197,23896,77723,5,89,7467,24535,0,7383,0,
2015-04-07,006208,0,0,0,760,0,0,0,0,0,0,0,X
2015-04-07,00631L,111,105,1490,9521,0,10,332,1484,0,322,0,
2015-04-07,00632R,475,689,13012,92787,0,0,12,13226,0,12,0,
2015-04-07,00633L,4085,9010,52089,89739,333,1980,14186,57014,0,12554,15,
2015-04-07,00634R,4724,1173,37529,48814,106,131,165,34016,38,140,0,
2015-04-07,00636,554,1725,4727,68611,0,20,88,5898,0,68,0,
2015-04-07,0080,0,1,18,750,0,0,0,19,0,0,0,
2015-04-07,0081,0,1,2,125,0,0,0,3,0,0,0,
2015-04-07,008201,131,1662,7639,13485,0,30,595,9170,0,565,0,
2015-04-07,1101,181,427,5034,923043,39,33,340,5280,0,346,0,
2015-04-07,1102,30,51,3539,840361,2,0,8,3560,0,10,0,
2015-04-07,1103,6,21,5598,194207,3,0,66,5617,4,69,0,
2015-04-07,1104,280,337,6017,153992,1,2,23,6074,0,22,0,
2015-04-07,1108,205,185,4943,101184,0,0,0,4923,0,0,0,X
2015-04-07,1109,0,0,1504,105250,0,0,0,1504,0,0,0,
2015-04-07,1110,13,7,3424,143000,0,0,0,3418,0,0,0,
2015-04-07,1201,477,145,14336,126515,211,7,648,14004,0,852,0,
2015-04-07,1203,10,21,1600,60000,0,0,6,1612,1,6,0,
2015-04-07,1210,97,62,9412,184098,0,0,0,9377,0,0,0,X
2015-04-07,1213,21,0,855,12868,0,0,10,834,0,10,0,
2015-04-07,1215,457,362,6694,60907,84,10,424,6599,0,498,0,
2015-04-07,1216,117,159,4848,1365869,0,22,1583,4890,0,1561,0,
2015-04-07,1217,93,118,21255,121801,10,2,50,21280,0,58,0,
2015-04-07,1218,0,21,1851,88334,0,0,0,1872,0,0,0,OX
2015-04-07,1219,111,114,21671,78297,0,0,60,21674,0,60,0,
2015-04-07,1220,0,17,2541,44269,0,0,0,2558,0,0,0,
2015-04-07,1225,232,203,40798,54675,2,0,103,40769,0,105,0,
2015-04-07,1227,26,127,2718,180158,3,0,38,2819,0,41,0,
2015-04-07,1229,90,86,2325,213634,0,0,7,2321,0,7,0,
2015-04-07,1231,43,39,1356,37028,0,1,65,1352,0,64,0,
2015-04-07,1232,3,8,132,39993,0,0,0,137,0,0,0,
2015-04-07,1233,0,18,1824,22647,0,0,1,1842,0,1,0,
2015-04-07,1234,36,10,1871,100467,1,1,10,1847,2,10,0,
2015-04-07,1235,77,90,11283,14042,0,0,0,11296,0,0,0,@
2015-04-07,1236,1,1,307,27085,0,0,0,307,0,0,0,
2015-04-07,1262,60,96,1616,37125,0,0,11,1652,0,11,0,
2015-04-07,1301,29,68,1909,1591435,2,4,200,1948,0,200,2,
2015-04-07,1303,105,122,2445,1982705,35,1,255,2462,0,289,0,
2015-04-07,1304,998,935,15355,285650,0,45,58,15495,203,13,0,
2015-04-07,1305,2357,2465,18533,117075,0,0,0,18643,2,0,0,X
2015-04-07,1307,1814,1054,3883,93745,0,0,0,3123,0,0,0,X
2015-04-07,1308,419,384,9845,117419,0,45,68,9810,0,24,1,
2015-04-07,1309,104,155,17073,81912,0,0,0,17174,50,0,0,X
2015-04-07,1310,1969,1838,51289,131967,0,0,0,51158,0,0,0,X
2015-04-07,1312,2082,3524,17456,226655,0,0,0,18898,0,17,17,X
2015-04-07,1313,55,248,10830,290497,56,0,166,11083,60,222,0,
2015-04-07,1314,2893,3434,139375,579997,198,302,3605,139942,26,3501,0,
2015-04-07,1315,12,5,1149,49500,0,0,0,1142,0,0,0,
2015-04-07,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2015-04-07,1319,377,399,17260,147869,357,11,1051,17291,9,1397,0,
2015-04-07,1321,103,122,6533,56807,0,0,0,6552,0,0,0,X
2015-04-07,1323,369,218,3747,22818,1,1,5,3596,0,5,0,
2015-04-07,1324,3,2,1283,18780,0,0,0,1282,0,0,0,
2015-04-07,1325,21,49,4940,25082,3,1,7,4968,0,9,0,
2015-04-07,1326,165,217,2416,1465296,2,26,264,2469,1,245,5,
2015-04-07,1337,121,124,14177,62457,0,0,0,14191,11,0,0,X
2015-04-07,1338,643,441,5612,20960,2,12,14,5411,1,4,0,
2015-04-07,1339,102,56,9795,18981,12,2,464,9749,0,563,89,
2015-04-07,1340,797,491,4409,22094,31,2,22,4103,0,51,0,
2015-04-07,1402,566,638,6946,1311979,0,0,31,7019,1,31,0,
2015-04-07,1409,1851,1731,27497,414820,5,189,191,27377,0,7,0,
2015-04-07,1410,0,18,1829,18000,0,0,0,1847,0,0,0,X
2015-04-07,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2015-04-07,1414,18,27,6890,55000,0,1,1,6899,0,0,0,
2015-04-07,1416,30,178,7489,73338,37,0,3,7637,0,40,0,
2015-04-07,1417,262,189,12971,94970,0,0,1,12902,4,1,0,
2015-04-07,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2015-04-07,1419,0,9,1476,75010,0,0,5,1497,12,5,0,
2015-04-07,1423,26,78,9014,43750,0,0,0,9086,20,0,0,
2015-04-07,1432,160,223,11859,40997,5,138,589,11922,0,581,125,
2015-04-07,1434,58,62,1372,421166,0,0,12,1386,10,12,0,
2015-04-07,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2015-04-07,1436,18,18,922,15000,0,0,0,922,0,0,0,
