date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-06-18,0050,117,133,5631,255625,114,44,1878
2015-06-18,0051,2,1,7,4500,0,0,0
2015-06-18,0052,0,0,0,2125,0,0,0
2015-06-18,0053,0,0,9,4497,0,0,0
2015-06-18,0054,0,0,0,5906,0,0,0
2015-06-18,0055,70,4,2156,26288,5,0,78
2015-06-18,0056,17,33,418,49383,0,0,7
2015-06-18,0057,0,0,0,2381,0,0,0
2015-06-18,0058,0,0,0,1299,0,0,0
2015-06-18,0059,0,0,5,3618,0,0,0
2015-06-18,0060,0,0,0,1788,0,0,0
2015-06-18,0061,1097,3555,30913,166779,98,1521,14641
2015-06-18,006203,0,0,1,167179,0,0,0
2015-06-18,006204,0,0,30,1750,0,0,0
2015-06-18,006205,368,323,10179,109818,205,314,4946
2015-06-18,006206,399,158,11022,60444,21,597,3750
2015-06-18,006207,156,143,8903,53973,14,413,3840
2015-06-18,006208,0,0,0,760,0,0,0
2015-06-18,00631L,376,95,7029,12146,118,55,949
2015-06-18,00632R,265,662,10520,88162,24,4,157
2015-06-18,00633L,2579,1168,41118,42989,2510,617,11206
2015-06-18,00634R,2752,8677,66032,119189,82,96,1201
2015-06-18,00635U,1,50,708,14753,17,0,32
2015-06-18,00636,1401,312,14479,68736,28,10,509
2015-06-18,00637L,6131,5411,75257,88151,1425,947,8242
2015-06-18,00638R,365,1561,6218,17862,3,29,53
2015-06-18,00639,756,1865,11238,44475,3,0,70
2015-06-18,0080,0,1,484,750,0,0,0
2015-06-18,0081,0,0,92,125,0,0,0
2015-06-18,008201,39,38,6629,16935,0,1,82
2015-06-18,1101,77,51,5694,923043,14,10,598
2015-06-18,1102,69,37,3249,840361,2,20,103
2015-06-18,1103,14,42,4526,194207,0,0,2
2015-06-18,1104,123,137,6595,153992,5,33,40
2015-06-18,1108,96,53,4142,101184,0,0,9
2015-06-18,1109,10,0,856,105250,0,0,0
2015-06-18,1110,147,21,3686,143000,0,0,0
2015-06-18,1201,170,581,15981,126515,40,97,906
2015-06-18,1203,11,0,1841,60000,0,0,0
2015-06-18,1210,12,24,6982,184098,6,16,103
2015-06-18,1213,39,3,962,12868,1,0,23
2015-06-18,1215,38,34,4493,60907,71,6,114
2015-06-18,1216,117,53,5147,1365869,16,1,72
2015-06-18,1217,173,327,18849,121801,3,0,18
2015-06-18,1218,0,2,910,88334,0,0,0
2015-06-18,1219,160,114,18614,78297,0,0,1
