date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-01-31,0050,133,72,923,171500,0,24,24
2020-01-31,0051,0,0,0,2375,0,0,0
2020-01-31,0052,0,0,23,7250,0,0,0
2020-01-31,0053,0,0,0,1372,0,0,0
2020-01-31,0054,0,0,0,2531,0,0,0
2020-01-31,0055,0,0,15,9163,0,0,1
2020-01-31,0056,236,364,1824,308883,3,78,212
2020-01-31,0057,0,0,0,1131,0,0,0
2020-01-31,0061,26,16,540,72279,0,0,8
2020-01-31,006203,0,1,1,2679,0,0,0
2020-01-31,006204,0,0,0,500,0,0,0
2020-01-31,006205,8,2,271,80060,1,2,19
2020-01-31,006206,5,0,259,24069,0,0,10
2020-01-31,006207,0,0,16,20723,5,0,19
2020-01-31,006208,2,1,16,12510,0,0,0
2020-01-31,00631L,348,262,2355,4771,76,102,1399
2020-01-31,00632R,7618,7915,209647,1376537,85,200,27036
2020-01-31,00633L,1166,1596,39876,82614,543,443,13711
2020-01-31,00634R,1891,1445,11886,28314,78,1352,3784
2020-01-31,00635U,3,9,1193,18003,0,0,25
2020-01-31,00636,17,4,498,76533,3,4,5
2020-01-31,00637L,8167,11606,209917,340651,5229,7048,27485
2020-01-31,00638R,1704,951,8968,12612,59,1433,2109
2020-01-31,00639,20,38,1684,51475,0,20,81
2020-01-31,00640L,5,14,616,2229,0,0,35
2020-01-31,00641R,30,2,2611,5564,0,0,1
2020-01-31,00642U,942,13,1891,35205,16,58,153
2020-01-31,00643,40,880,1628,48022,24,1,98
2020-01-31,00645,0,0,2,4749,0,0,0
2020-01-31,00646,0,6,18,65871,0,0,0
2020-01-31,00647L,3,4,172,1479,0,0,0
2020-01-31,00648R,223,257,20433,47922,0,0,3
2020-01-31,00650L,151,14,813,2084,2,28,117
2020-01-31,00651R,23,279,2839,7923,0,0,7
2020-01-31,00652,2,0,18,3758,0,0,0
2020-01-31,00653L,11,5,333,3100,5,0,97
2020-01-31,00654R,6,4,684,1991,0,0,0
2020-01-31,00655L,329,598,14248,50114,128,175,2816
2020-01-31,00656R,68,225,4358,5464,0,3,4
2020-01-31,00657,0,0,0,1078,0,0,0
2020-01-31,00658L,0,0,0,0,0,0,0
2020-01-31,00659R,0,0,0,0,0,0,0
2020-01-31,00660,0,0,0,1632,0,0,0
2020-01-31,00661,0,0,0,1856,0,0,0
2020-01-31,00662,0,0,5,10882,0,0,0
2020-01-31,00663L,0,22,104,577,0,0,11
2020-01-31,00664R,514,172,5881,51893,9,6,28
2020-01-31,00665L,75,7,1305,3616,10,23,42
2020-01-31,00666R,0,12,0,2031,0,0,0
2020-01-31,00668,0,0,0,11550,0,0,0
2020-01-31,00669R,236,642,28217,43279,0,5,32
2020-01-31,00670L,13,3,340,2536,3,0,46
2020-01-31,00671R,357,1405,20021,26221,0,0,2
2020-01-31,00672L,47221,1227,184339,330921,2994,24277,80989
2020-01-31,00673R,217,3726,9923,79050,149,161,1177
2020-01-31,00674R,2,1,92,1900,0,0,0
2020-01-31,00675L,9,7,307,1446,0,0,14
2020-01-31,00676R,518,297,7295,36752,2,0,0
2020-01-31,00677U,49474,13507,500568,999927,3248,4812,157180
2020-01-31,00678,3,0,48,1737,0,0,0
2020-01-31,00680L,0,131,267,1769,0,0,3
2020-01-31,00681R,0,0,2,1773,0,0,0
2020-01-31,00682U,0,0,0,1036,0,0,0
2020-01-31,00683L,0,0,2,1483,0,0,0
2020-01-31,00684R,0,0,7,797,0,0,0
2020-01-31,00685L,0,3,0,2284,0,0,0
2020-01-31,00686R,10,0,465,4069,0,0,0
2020-01-31,00688L,0,37,264,1903,0,1,1
2020-01-31,00689R,0,0,30,1597,0,0,0
2020-01-31,00690,0,0,13,3832,0,0,0
2020-01-31,00691R,0,0,0,1901,0,0,0
2020-01-31,00692,151,6,249,54945,15,0,10
2020-01-31,00693U,186,9,2728,14791,16,0,16
2020-01-31,00700,13,0,31,1620,0,0,0
2020-01-31,00701,437,96,2845,37972,379,18,94
2020-01-31,00702,0,0,2,1297,0,0,0
2020-01-31,00703,9,0,61,8512,0,0,0
2020-01-31,00706L,0,0,115,2021,0,0,0
2020-01-31,00707R,0,0,0,1213,0,0,0
2020-01-31,00708L,913,728,21692,36018,14,21,1566
2020-01-31,00709,0,0,0,1365,0,0,0
2020-01-31,00710B,1,3,5,153940,0,0,0
2020-01-31,00711B,2,0,3,135315,0,0,0
2020-01-31,00712,5,2,19,7502,0,0,0
2020-01-31,00713,0,0,2,26378,0,0,0
2020-01-31,00714,0,0,0,1391,0,0,0
2020-01-31,00715L,9,3,90,721,0,0,0
2020-01-31,00717,2,10,33,86776,0,0,0
2020-01-31,00728,52,8,57,3730,0,0,0
2020-01-31,00730,0,0,9,40011,0,0,0
2020-01-31,00731,0,0,4,15025,0,0,0
2020-01-31,00732,0,0,0,62068,0,0,0
2020-01-31,00733,0,0,1,1366,0,0,0
2020-01-31,00735,0,0,1,1322,0,0,0
2020-01-31,00736,0,0,0,1931,0,0,0
2020-01-31,00737,0,42,170,9134,0,0,2
2020-01-31,00738U,319,954,8595,25199,0,0,1
2020-01-31,00739,3,18,284,28747,0,0,5
2020-01-31,00742,0,0,0,11777,0,0,0
2020-01-31,00743,1,5,64,1711,0,0,0
2020-01-31,00752,5,2,135,13554,0,0,0
2020-01-31,00753L,29,3,192,2414,0,0,2
2020-01-31,00757,0,1,2,1248,0,0,0
2020-01-31,00762,4,21,181,11562,0,0,0
2020-01-31,00763U,32,0,57,766,0,0,0
2020-01-31,00766L,107,5,681,4986,0,1,1
2020-01-31,00767,0,0,0,3397,0,0,0
2020-01-31,00770,0,0,3,2114,0,0,0
2020-01-31,00771,1,0,2,17931,0,0,0
2020-01-31,00774B,0,0,0,163450,0,0,0
2020-01-31,00775B,0,0,0,14400,0,0,0
2020-01-31,00776,0,0,0,1275,0,0,0
2020-01-31,00783,0,21,1012,12507,0,10,10
2020-01-31,008201,0,0,1,2372,0,0,0
2020-01-31,00830,3,3,1085,10241,5,0,54
2020-01-31,00850,25,12,388,67611,0,0,33
2020-01-31,00851,5,0,25,14756,0,0,0
2020-01-31,00852L,0,7,130,3216,0,0,13
2020-01-31,00861,320,169,4065,160478,0,2,181
2020-01-31,00865B,0,5,0,3686,0,0,0
2020-01-31,00866,0,0,0,1932,0,0,0
2020-01-31,1101,114,182,6634,1366404,11,13,199
2020-01-31,1102,88,157,4051,840361,25,33,362
2020-01-31,1103,186,87,2211,193695,0,5,39
2020-01-31,1104,19,0,943,163402,0,3,5
2020-01-31,1108,9,7,1376,101184,0,0,0
2020-01-31,1109,256,136,6171,85489,1,0,19
2020-01-31,1110,12,0,1076,143000,0,0,0
2020-01-31,1201,197,413,12991,126515,30,6,63
2020-01-31,1203,0,2,422,60000,0,0,0
2020-01-31,1210,57,59,3333,206834,1,1,42
2020-01-31,1213,0,0,127,0,0,0,0
2020-01-31,1215,77,86,1775,66997,5,4,137
2020-01-31,1216,48,37,1725,1420503,15,5,124
2020-01-31,1217,91,95,5303,123628,7,1,4
2020-01-31,1218,45,7,1062,124999,20,1,107
2020-01-31,1219,0,0,2588,80503,0,0,1
2020-01-31,1220,0,0,664,44269,0,0,0
2020-01-31,1225,6,0,4858,54675,0,0,0
2020-01-31,1227,23,237,572,228772,0,4,101
2020-01-31,1229,44,69,1233,276184,2,1,1
2020-01-31,1231,2,0,151,43648,0,0,0
2020-01-31,1232,0,1,68,39993,0,0,0
2020-01-31,1233,0,0,1,22647,0,0,0
2020-01-31,1234,0,5,22,100467,0,0,0
2020-01-31,1235,8,0,8418,24738,0,0,0
2020-01-31,1236,0,0,48,27085,0,0,0
2020-01-31,1256,112,178,381,8460,0,0,9
2020-01-31,1301,48,76,1299,1591435,3,5,44
2020-01-31,1303,7,23,1622,1982705,5,13,48
2020-01-31,1304,100,41,3663,297190,20,0,70
2020-01-31,1305,29,29,4694,131757,17,0,55
2020-01-31,1307,10,3,236,99454,0,0,0
2020-01-31,1308,24,20,3408,138595,0,0,10
2020-01-31,1309,92,101,12819,83551,0,0,311
2020-01-31,1310,47,52,3679,131967,6,2,1223
2020-01-31,1312,665,481,25097,226655,53,14,374
2020-01-31,1313,13,129,9023,333086,0,0,6
2020-01-31,1314,3918,2020,87668,821212,1288,264,4208
2020-01-31,1315,127,153,3314,49500,1,4,121
2020-01-31,1316,7,6,4617,46169,0,0,49
2020-01-31,1319,2,65,2682,147869,3,6,60
2020-01-31,1321,101,5,3888,56807,0,0,32
2020-01-31,1323,33,5,2314,22818,0,0,0
2020-01-31,1324,1,0,353,18780,0,0,0
2020-01-31,1325,13,25,3862,21320,0,52,1515
2020-01-31,1326,172,64,3486,1465296,6,4,118
2020-01-31,1337,15,11,7583,67238,0,0,130
2020-01-31,1338,112,77,2575,20960,1,0,7
2020-01-31,1339,58,111,1535,18534,0,2,30
2020-01-31,1340,29,20,2898,38230,22,0,28
2020-01-31,1402,196,388,7306,1338218,2,3,73
2020-01-31,1409,39,60,5689,404602,0,18,31
2020-01-31,1410,0,0,643,15750,0,0,0
2020-01-31,1413,0,0,0,0,0,0,0
2020-01-31,1414,20,13,1406,55000,0,0,0
2020-01-31,1416,34,30,1745,46335,0,0,5
2020-01-31,1417,7,18,2341,67717,0,0,0
2020-01-31,1418,0,0,0,0,0,0,0
2020-01-31,1419,2,0,111,75010,0,0,0
2020-01-31,1423,26,33,3081,34600,0,0,0
2020-01-31,1432,0,12,961,0,0,0,0
2020-01-31,1434,6,23,623,421166,0,0,2
2020-01-31,1435,0,0,0,0,0,0,0
2020-01-31,1436,9,107,481,23908,0,1,15
2020-01-31,1437,5,19,2597,50842,0,0,3
2020-01-31,1438,0,0,0,0,0,0,0
2020-01-31,1439,7,1,8608,23000,0,0,34
2020-01-31,1440,157,37,8443,414203,0,0,75
2020-01-31,1441,8,120,2369,19668,0,0,104
2020-01-31,1442,77,29,1420,76394,22,0,147
2020-01-31,1443,0,0,0,0,0,0,0
2020-01-31,1444,28,118,8848,239325,0,0,14
2020-01-31,1445,0,0,1989,33166,0,0,0
2020-01-31,1446,45,12,4935,34427,2,1,96
2020-01-31,1447,3,42,7196,228621,1,6,32
2020-01-31,1449,0,0,0,0,0,0,0
2020-01-31,1451,5,3,165,49500,0,0,0
2020-01-31,1452,0,1,714,33160,0,0,0
2020-01-31,1453,0,10,900,24660,0,0,0
