date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-04-07,0050,118,43,382,141375,2,0,133,307,0,135,0,
2017-04-07,0051,0,0,3,4125,0,0,0,3,0,0,0,
2017-04-07,0052,0,0,0,1750,0,0,0,0,0,0,0,X
2017-04-07,0053,0,0,2,2372,0,0,0,2,0,0,0,
2017-04-07,0054,0,0,0,4031,0,0,0,0,0,0,0,X
2017-04-07,0055,1,1,88,13163,0,0,1,88,0,1,0,
2017-04-07,0056,10,13,256,83758,0,0,35,259,0,35,0,
2017-04-07,0057,0,0,0,1506,0,0,0,0,0,0,0,X
2017-04-07,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-04-07,0059,0,0,0,1493,0,0,0,0,0,0,0,X
2017-04-07,0061,16,106,13231,183654,8,1,590,13321,0,747,150,
2017-04-07,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-04-07,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-04-07,006205,81,83,7758,155893,0,1,332,7761,1,371,40,
2017-04-07,006206,42,93,1506,48944,10,0,72,1557,0,82,0,
2017-04-07,006207,0,111,3155,64723,0,0,138,3266,0,138,0,
2017-04-07,006208,0,0,0,5635,0,0,0,0,0,0,0,X
2017-04-07,00631L,960,196,2958,7396,79,16,1842,2194,0,1905,0,
2017-04-07,00632R,4642,9899,387966,1186037,9,60,1009,393244,21,958,0,
2017-04-07,00633L,1301,5611,174672,247989,1558,151,3730,178984,2,5165,28,
2017-04-07,00634R,13,9,9738,16564,3,6,1669,9734,0,1666,0,
2017-04-07,00635U,377,148,5289,22878,0,18,56,5060,0,38,0,
2017-04-07,00636,1,11,2211,65986,0,0,521,2221,0,521,0,
2017-04-07,00637L,3487,7499,356071,556401,1442,211,6695,360083,0,7926,0,
2017-04-07,00638R,0,0,1019,1862,50,0,35,1019,0,85,0,
2017-04-07,00639,75,215,22471,121600,0,14,90,22611,0,76,0,
2017-04-07,00640L,535,49,3484,6729,154,99,1063,2998,0,1118,0,
2017-04-07,00641R,323,133,8077,9939,0,2,70,7887,0,68,0,@
2017-04-07,00642U,180,1332,7817,52830,15,84,717,8969,0,648,0,
2017-04-07,00643,18,621,18468,80871,0,3,1050,19071,0,1047,0,
2017-04-07,00645,0,0,0,8624,0,0,0,0,0,0,0,X
2017-04-07,00646,0,0,10,36246,0,0,0,10,0,0,0,
2017-04-07,00647L,10,0,30,1479,0,0,3,20,0,3,0,
2017-04-07,00648R,247,67,20365,49297,0,0,21,20198,13,21,0,
2017-04-07,00649,0,0,24,5818,0,0,0,24,0,0,0,
2017-04-07,00650L,35,0,608,1584,8,0,38,573,0,46,0,
2017-04-07,00651R,2,15,1171,5048,2,0,1,1184,0,3,0,
2017-04-07,00652,0,0,76,3633,0,0,0,76,0,0,0,
2017-04-07,00653L,49,18,2443,7350,0,12,284,2412,0,272,0,
2017-04-07,00654R,133,0,811,2741,0,0,0,678,0,0,0,
2017-04-07,00655L,529,53,6997,14739,0,1,113,6521,0,112,0,
2017-04-07,00656R,0,0,27,2339,0,0,0,27,0,0,0,
2017-04-07,00657,0,0,5,3028,0,0,0,5,0,0,0,
2017-04-07,00658L,1,14,169,961,1,1,6,182,0,6,0,
2017-04-07,00659R,116,338,1198,3520,0,0,0,1420,0,0,0,
2017-04-07,00660,0,0,0,9382,0,0,0,0,0,0,0,X
2017-04-07,00661,0,0,1,1106,0,0,0,1,0,0,0,
2017-04-07,00662,0,0,1,3007,0,0,0,1,0,0,0,
2017-04-07,00663L,39,68,492,3452,0,5,51,521,0,46,0,
2017-04-07,00664R,511,101,13537,37143,0,0,4,13127,0,4,0,
2017-04-07,00665L,177,119,3452,10741,7,0,239,3394,0,246,0,
2017-04-07,00666R,0,3,607,2406,0,0,0,610,0,0,0,
2017-04-07,00667,0,0,71,1357,0,0,21,71,0,21,0,
2017-04-07,00668,0,0,90,2639,0,0,0,90,0,0,0,
2017-04-07,00669R,346,49,5807,12154,0,20,20,5510,0,0,0,
2017-04-07,00670L,0,0,0,3911,0,0,0,0,0,0,0,X
2017-04-07,00671R,151,27,621,5471,0,0,0,497,0,0,0,
2017-04-07,00672L,1697,8287,34964,63796,229,2499,7194,41554,0,4997,73,
2017-04-07,00673R,1379,134,2611,7175,1,10,15,1366,0,6,0,
2017-04-07,00674R,33,1,124,1525,0,0,0,92,0,0,0,
2017-04-07,00675L,527,875,2637,7071,218,3,991,2985,0,1206,0,
2017-04-07,00676R,569,979,21249,32877,201,2,20,21659,0,219,0,
2017-04-07,00677U,657,511,11395,17677,39,239,2589,11249,0,2389,0,
2017-04-07,00678,0,0,196,9362,0,0,0,196,0,0,0,
2017-04-07,00680L,0,0,19,2894,0,0,0,19,0,0,0,
2017-04-07,00681R,0,0,24,3648,0,0,0,24,0,0,0,
2017-04-07,00682U,0,0,95,2411,0,0,7,95,0,7,0,
2017-04-07,00683L,5,8,263,2733,0,0,6,266,0,6,0,
2017-04-07,00684R,0,0,0,2797,0,0,0,0,0,0,0,X
2017-04-07,00685L,2,0,21,6659,0,0,0,19,0,0,0,
2017-04-07,00686R,1,3,69,8944,0,0,0,71,0,0,0,
2017-04-07,00690,0,0,4,5582,0,0,0,4,0,0,0,
2017-04-07,00691R,10,166,10,3026,0,0,0,166,0,0,0,
2017-04-07,008201,80,0,319,6872,0,0,0,239,0,0,0,
2017-04-07,1101,147,88,5138,923043,8,36,230,5085,6,202,0,
2017-04-07,1102,39,131,1952,840361,7,0,164,2044,0,171,0,
2017-04-07,1103,109,270,5409,193695,0,0,33,5570,0,33,0,
2017-04-07,1104,62,4,4393,158643,0,0,0,4355,20,0,0,X
2017-04-07,1108,2,19,2113,101184,0,0,0,2130,0,0,0,
2017-04-07,1109,10,11,456,94725,0,0,0,457,0,0,0,X
2017-04-07,1110,15,0,1194,143000,0,0,0,1179,0,0,0,
2017-04-07,1201,514,1439,13657,126515,35,20,601,14582,0,616,0,
2017-04-07,1203,0,10,449,60000,0,0,0,459,0,0,0,
2017-04-07,1210,64,473,5901,184098,70,0,5,6310,0,75,0,X
2017-04-07,1213,2,0,524,14155,0,2,5,522,0,3,0,
