date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-02-07,0050,51,25,1756,566125,25,33,169,1730,0,161,0,
2023-02-07,0051,0,0,68,3875,0,0,0,68,0,0,0,
2023-02-07,0052,0,1,59,15125,0,0,4,60,0,4,0,
2023-02-07,0053,0,0,1,1247,0,0,0,1,0,0,0,
2023-02-07,0055,0,0,110,18913,0,4,9,110,0,5,0,
2023-02-07,0056,53,143,4961,1710883,0,5,511,5051,0,506,0,
2023-02-07,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-02-07,0061,2,0,431,32279,0,0,0,429,0,0,0,
2023-02-07,006203,0,0,1,3054,0,0,0,1,0,0,0,
2023-02-07,006204,1,0,1,500,0,0,0,0,0,0,0,
2023-02-07,006205,0,0,849,36852,0,0,0,849,0,0,0,
2023-02-07,006206,0,0,82,11194,0,0,0,82,0,0,0,
2023-02-07,006207,0,0,70,8348,0,0,0,70,0,0,0,
2023-02-07,006208,20,3,317,166510,0,0,41,300,0,41,0,
2023-02-07,00631L,158,42,3491,21771,49,0,3637,3376,1,3686,0,X
2023-02-07,00632R,10592,6028,757847,2227412,8,11,4696,754316,1033,4693,0,
2023-02-07,00633L,244,799,27780,61864,15,23,2437,28335,0,2429,0,
2023-02-07,00634R,0,2,3384,17189,0,0,307,3386,0,307,0,
2023-02-07,00635U,0,30,1357,11253,0,4,51,1387,0,47,0,
2023-02-07,00636,4,5,594,45206,0,0,0,595,0,0,0,
2023-02-07,00637L,3378,4881,171534,370401,674,342,10698,173057,20,11030,0,
2023-02-07,00638R,148,7,1875,9487,0,150,281,1734,0,131,0,
2023-02-07,00639,32,5,479,29975,0,0,0,452,0,0,0,
2023-02-07,00640L,1,10,681,2604,0,0,189,690,0,189,0,
2023-02-07,00641R,172,4,5573,10439,0,0,4,5405,0,4,0,
2023-02-07,00642U,525,239,4661,43955,43,0,164,4375,0,207,0,
2023-02-07,00643,0,2,656,23268,0,0,0,658,0,0,0,
2023-02-07,00645,0,0,0,4874,0,0,0,0,0,0,0,X
2023-02-07,00646,0,3,45,100496,0,0,0,48,0,0,0,
2023-02-07,00647L,4,1,547,2229,0,0,107,544,0,107,0,
2023-02-07,00648R,47,696,15684,45797,0,0,60,16333,0,60,0,
2023-02-07,00650L,610,643,11567,25584,6,57,1965,11600,0,1914,0,
2023-02-07,00651R,157,375,4897,11048,3,1,5,5115,0,7,0,
2023-02-07,00652,0,2,156,7508,0,0,0,158,0,0,0,
2023-02-07,00653L,50,74,1016,4600,0,0,39,1040,0,39,0,
2023-02-07,00654R,20,24,4696,8116,0,0,31,4706,6,31,0,
2023-02-07,00655L,129,130,7744,28614,11,6,398,7745,0,403,0,
2023-02-07,00656R,0,5,790,5214,0,0,2,795,0,2,0,
2023-02-07,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2023-02-07,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2023-02-07,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2023-02-07,00662,0,1,363,51132,0,4,21,364,0,17,0,
2023-02-07,00663L,2,4,25,1077,0,0,1,27,0,1,0,
2023-02-07,00664R,452,432,42984,134268,9,0,377,42964,0,386,0,
2023-02-07,00665L,2539,2734,34287,54991,38,177,1185,34482,0,1046,0,
2023-02-07,00666R,175,4,925,2031,0,0,0,754,0,0,0,
2023-02-07,00668,0,1,38,1988,0,0,0,39,0,0,0,
2023-02-07,00669R,787,349,87549,122654,0,2,12,87111,0,10,0,
2023-02-07,00670L,412,256,10050,22411,52,143,3254,9907,13,3164,1,
2023-02-07,00671R,1640,3214,77545,96721,5,0,1749,79139,20,1754,0,@
2023-02-07,00673R,804,4284,29169,124050,50,26,1884,32649,0,1908,0,
2023-02-07,00674R,98,56,7391,14150,0,0,0,7349,0,0,0,
2023-02-07,00675L,21,26,856,4946,1,5,636,861,0,632,0,
2023-02-07,00676R,1221,176,56346,103627,0,1,761,55301,0,760,0,
2023-02-07,00678,0,0,15,2237,0,0,0,15,0,0,0,
2023-02-07,00680L,1061,523,24123,59769,527,1,663,26681,3096,1189,0,
2023-02-07,00681R,96,21,809,12898,0,0,35,734,0,35,0,
2023-02-07,00682U,6,14,188,3161,0,0,1,196,0,1,0,
2023-02-07,00683L,611,443,9575,14608,1,18,78,9407,0,61,0,
2023-02-07,00684R,0,0,40,1422,0,0,0,40,0,0,0,
2023-02-07,00685L,7,2,43,1034,0,0,0,38,0,0,0,
2023-02-07,00686R,0,0,1975,9694,0,0,52,1975,0,52,0,
2023-02-07,00688L,258,0,4843,10778,1,0,6,5917,1332,7,0,
2023-02-07,00689R,102,0,161,4597,0,0,0,59,0,0,0,
2023-02-07,00690,0,6,64,5582,0,0,0,70,0,0,0,
2023-02-07,00692,1,0,331,145945,0,0,11,330,0,11,0,
2023-02-07,00693U,0,5,94,3291,0,0,1,99,0,1,0,
2023-02-07,00700,0,0,129,4745,0,0,0,129,0,0,0,
2023-02-07,00701,25,4,530,87472,0,0,0,509,0,0,0,
2023-02-07,00702,0,0,1,1547,0,0,0,1,0,0,0,
2023-02-07,00703,0,0,40,2887,0,0,0,40,0,0,0,
2023-02-07,00706L,289,12,5927,21521,0,0,308,5650,0,308,0,
2023-02-07,00707R,3,10,117,1088,0,0,1,124,0,1,0,
2023-02-07,00708L,55,18,1057,11393,0,0,351,1020,0,351,0,
2023-02-07,00709,0,0,82,3115,0,0,0,82,0,0,0,
2023-02-07,00710B,0,0,9,76940,0,0,0,9,0,0,0,
2023-02-07,00711B,0,0,4,206565,0,0,0,4,0,0,0,
2023-02-07,00712,22,19,1700,197752,0,0,17,1697,0,17,0,
2023-02-07,00713,1,16,293,106128,0,20,24,308,0,4,0,
2023-02-07,00714,0,0,61,10641,0,0,0,61,0,0,0,
2023-02-07,00715L,5618,5071,49615,112096,1063,373,11814,49068,0,12504,0,
2023-02-07,00717,0,0,5,55651,0,0,0,5,0,0,0,
2023-02-07,00728,2,5,170,29605,2,0,0,173,0,2,0,
2023-02-07,00730,0,0,9,24386,0,0,0,9,0,0,0,
2023-02-07,00731,0,0,17,5650,0,0,0,17,0,0,0,
2023-02-07,00732,0,0,0,443,0,0,0,0,0,0,0,X
2023-02-07,00733,0,0,173,8491,0,0,12,173,0,12,0,
2023-02-07,00735,0,0,1,1447,0,0,0,1,0,0,0,
2023-02-07,00736,0,0,1,1681,0,0,0,1,0,0,0,
2023-02-07,00737,0,0,14,7634,0,0,0,14,0,0,0,
2023-02-07,00738U,33,0,2122,15699,18,2,128,2089,0,144,0,
2023-02-07,00739,0,0,10,9122,0,0,0,10,0,0,0,
2023-02-07,00752,19,21,389,69304,0,0,15,391,0,15,0,
2023-02-07,00753L,1725,1142,25237,65289,35,281,1582,24655,1,1336,0,
2023-02-07,00757,9,19,559,43623,9,0,34,569,0,43,0,
2023-02-07,00762,10,0,105,6437,0,0,1,95,0,1,0,
2023-02-07,00763U,1,0,73,1266,0,0,0,72,0,0,0,
2023-02-07,00770,10,15,520,6989,0,0,1,525,0,1,0,
2023-02-07,00771,0,0,3,7431,0,0,0,3,0,0,0,
2023-02-07,00774B,0,0,0,0,0,0,0,0,0,0,0,OX
2023-02-07,00775B,0,0,0,20650,0,0,0,0,0,0,0,X
2023-02-07,00783,0,0,25,2507,0,0,0,25,0,0,0,
2023-02-07,00830,10,4,1764,112866,26,5,152,1758,0,177,4,
2023-02-07,00850,1,1,65,94986,0,0,0,65,0,0,0,
2023-02-07,00851,0,0,12,1381,0,0,0,12,0,0,0,
2023-02-07,00852L,4,3,2059,3841,2,0,382,2058,0,384,0,
2023-02-07,00861,2,0,12,38853,0,0,0,10,0,0,0,
2023-02-07,00865B,0,0,0,4811,0,0,0,0,0,0,0,X
2023-02-07,00875,11,0,200,8747,0,0,0,189,0,0,0,
2023-02-07,00876,0,0,35,44756,0,0,4,35,0,4,0,
2023-02-07,00878,211,41,5972,2244072,3,11,255,5805,3,247,0,
2023-02-07,00881,6,7,2491,852350,0,16,27,2496,4,11,0,
2023-02-07,00882,60,57,3278,609587,0,0,4,3336,61,4,0,
2023-02-07,00885,1279,915,35509,499934,201,3,4199,35145,0,4397,0,
2023-02-07,00891,42,81,3457,421022,18,1,173,3496,0,190,0,
2023-02-07,00892,7,48,2078,184323,20,10,163,2119,0,173,0,
2023-02-07,00893,128,463,13845,543096,7,69,594,14180,0,532,0,
2023-02-07,00894,2,0,173,52252,0,0,0,171,0,0,0,
2023-02-07,00895,472,91,5373,126354,0,2,87,4992,0,85,0,
2023-02-07,00896,0,0,234,90970,0,0,0,234,0,0,0,
2023-02-07,00897,172,0,1088,80003,0,0,0,916,0,0,0,
2023-02-07,00898,0,8,643,90994,0,0,25,651,0,25,0,
2023-02-07,00899,0,1,35,5158,0,0,8,36,0,8,0,
2023-02-07,00900,35,34,3369,700756,6,0,354,3368,0,362,2,
2023-02-07,00901,4,1,189,54837,0,0,0,186,0,0,0,
2023-02-07,00902,74,7,2727,135499,5,1,89,2680,20,93,0,
2023-02-07,00903,68,119,5720,111305,0,6,349,5771,0,343,0,
2023-02-07,00904,1,2,461,33903,3,0,0,462,0,3,0,
2023-02-07,00905,10,367,2021,63331,0,0,6,2378,0,6,0,
2023-02-07,00906,0,0,4,1192,0,0,0,4,0,0,0,
2023-02-07,00907,35,0,104,23908,0,0,0,69,0,0,0,
2023-02-07,00908,0,1,24,11354,0,0,0,25,0,0,0,
2023-02-07,00909,1,0,107,5051,0,0,0,106,0,0,0,
2023-02-07,00910,0,0,15,984,0,0,0,15,0,0,0,
2023-02-07,00911,0,0,3,3100,0,0,0,3,0,0,0,
2023-02-07,00912,1,0,19,11813,0,0,0,18,0,0,0,
2023-02-07,00913,1,1,1,1691,0,0,0,1,0,0,0,
2023-02-07,00915,1,0,34,22620,0,0,0,33,0,0,0,
2023-02-07,00916,0,0,146,21604,0,0,0,146,0,0,0,
2023-02-07,00917,1,2,23,10494,0,0,0,24,0,0,0,
2023-02-07,00918,8,0,68,3566,0,0,0,60,0,0,0,
2023-02-07,00919,11,4,83,30158,0,0,0,76,0,0,0,
2023-02-07,00920,0,5,35,4820,0,0,0,40,0,0,0,
2023-02-07,00921,0,5,19,7692,0,0,0,24,0,0,0,
2023-02-07,1101,318,403,9908,1789045,21,14,707,10092,99,714,0,
2023-02-07,1102,16,1,501,886481,0,0,9,486,0,9,0,
2023-02-07,1103,0,3,811,193695,0,0,9,814,0,9,0,
2023-02-07,1104,293,40,2095,163402,2,0,16,1842,0,18,0,
2023-02-07,1108,0,23,1012,101184,0,0,0,1035,0,0,0,
2023-02-07,1109,0,1,1346,85289,0,0,0,1347,0,0,0,
2023-02-07,1110,0,2,4602,143000,0,0,0,4604,0,0,0,
2023-02-07,1201,23,48,1224,126515,0,0,0,1249,0,0,0,
2023-02-07,1203,1,0,61,60000,0,0,0,60,0,0,0,
2023-02-07,1210,14,14,1255,223691,0,1,22,1255,0,21,0,
2023-02-07,1213,0,0,0,0,0,0,0,0,0,0,0,OX
2023-02-07,1215,3,15,218,73697,0,0,4,230,0,4,0,
2023-02-07,1216,12,40,1075,1420503,2,2,29,1103,0,29,0,
2023-02-07,1217,63,103,6943,123628,0,1,46,6983,0,45,0,
2023-02-07,1218,257,37,3993,124999,7,5,695,3773,0,697,0,
2023-02-07,1219,99,44,2219,80503,2,5,23,2164,0,20,0,
2023-02-07,1220,352,14,7724,44269,0,0,1,7387,1,1,0,
2023-02-07,1225,0,0,5882,54675,0,0,0,5921,39,0,0,
2023-02-07,1227,2,16,935,228772,0,0,5,949,0,5,0,
2023-02-07,1229,3,14,764,370032,0,0,9,785,10,9,0,
2023-02-07,1231,4,12,76,56058,0,0,2,84,0,2,0,
2023-02-07,1232,0,0,7,39993,0,0,0,7,0,0,0,
2023-02-07,1233,0,0,5,22647,0,0,0,5,0,0,0,
2023-02-07,1234,0,0,55,100467,0,0,0,55,0,0,0,
2023-02-07,1235,0,0,4323,33407,0,0,0,4323,0,0,0,
2023-02-07,1236,19,9,1087,27085,0,0,9,1077,0,9,0,
2023-02-07,1256,11,14,92,8460,0,0,0,95,0,0,0,
2023-02-07,1301,21,22,2059,1591435,0,0,176,2060,0,176,0,
2023-02-07,1303,7,81,722,1982705,1,3,98,796,0,96,0,
2023-02-07,1304,93,167,5259,297190,2,1,516,5336,3,517,0,
2023-02-07,1305,130,156,3741,145262,65,84,1365,3771,4,1346,0,
2023-02-07,1307,0,0,635,99454,0,0,0,635,0,0,0,
2023-02-07,1308,15,54,3990,148435,1,2,248,4029,0,247,0,
2023-02-07,1309,30,126,3556,99396,0,0,245,3652,0,245,0,
2023-02-07,1310,1,18,2144,131967,0,0,2,2161,0,2,0,
2023-02-07,1312,89,893,23212,226655,14,4,383,24016,0,393,0,
2023-02-07,1313,191,629,7369,338816,11,47,366,7815,8,330,0,
2023-02-07,1314,429,937,65837,946212,0,1,582,66361,16,581,0,
2023-02-07,1315,7,0,200,24774,0,0,0,193,0,0,0,
2023-02-07,1316,135,26,13377,54760,0,0,11,13286,18,11,0,
2023-02-07,1319,81,78,7433,147869,1,1,313,7430,0,313,0,
2023-02-07,1321,0,8,2078,56807,0,0,1,2086,0,1,0,
2023-02-07,1323,1,0,1161,22818,0,0,0,1160,0,0,0,
2023-02-07,1324,0,0,400,18780,0,0,0,400,0,0,0,
2023-02-07,1325,16,11,2458,21320,2,0,907,2463,10,909,0,
2023-02-07,1326,25,0,587,1465296,0,0,26,562,0,26,0,
2023-02-07,1337,369,307,15924,67238,0,0,9,15886,24,9,0,
2023-02-07,1338,0,0,3378,20960,0,0,0,3378,0,0,0,
2023-02-07,1339,13,3,929,18534,0,0,0,919,0,0,0,
2023-02-07,1340,3,6,726,38230,0,0,0,729,0,0,0,
2023-02-07,1342,208,360,2169,17593,3,17,314,2321,0,304,4,
2023-02-07,1402,8,5,3643,1338218,0,0,8,3640,0,8,0,
2023-02-07,1409,11,208,7242,404602,0,2,21,7444,5,19,0,
2023-02-07,1410,0,4,384,15750,0,0,5,388,0,5,0,
2023-02-07,1413,0,0,0,0,0,0,0,0,0,0,0,OX
2023-02-07,1414,20,48,3426,55000,0,0,20,3454,0,20,0,
2023-02-07,1416,45,236,2570,46335,0,0,9,2761,0,9,0,
2023-02-07,1417,1766,382,8242,47485,8,55,284,6858,0,237,0,
2023-02-07,1418,0,0,490,11708,0,0,0,490,0,0,0,
