date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-09-23,0050,43,21,644,250125,24,0,161
2020-09-23,0051,0,0,8,2500,0,0,0
2020-09-23,0052,14,1,121,5250,0,0,0
2020-09-23,0053,1,0,3,1372,0,0,0
2020-09-23,0054,0,0,0,2156,0,0,0
2020-09-23,0055,0,0,3,8913,0,0,0
2020-09-23,0056,76,27,1353,483258,8,5,615
2020-09-23,0057,0,0,1,1381,0,0,0
2020-09-23,0061,0,0,304,43154,0,0,55
2020-09-23,006203,0,0,0,2679,0,0,0
2020-09-23,006204,0,0,0,500,0,0,0
2020-09-23,006205,5,2,193,39599,0,0,70
2020-09-23,006206,0,0,90,18194,0,0,10
2020-09-23,006207,0,1,55,13848,0,0,0
2020-09-23,006208,4,4,57,19635,0,0,1
2020-09-23,00631L,316,201,3117,12646,85,77,1718
2020-09-23,00632R,11988,8031,526231,3065787,47,338,21128
2020-09-23,00633L,750,69,32290,52239,1003,20,4940
2020-09-23,00634R,42,84,11023,35564,0,0,61
2020-09-23,00635U,17,24,1077,18253,0,4,49
2020-09-23,00636,2,0,138,38311,0,0,4
2020-09-23,00637L,10881,466,150581,229901,1615,8264,26229
2020-09-23,00638R,117,189,9857,17487,0,0,78
2020-09-23,00639,5,0,745,28975,0,0,245
2020-09-23,00640L,3,134,729,3354,0,4,168
2020-09-23,00641R,54,0,3006,7314,0,0,0
2020-09-23,00642U,186,92,44287,524955,8,1,18346
2020-09-23,00643,0,2,1509,27019,0,0,372
2020-09-23,00645,0,1,1,3124,0,0,0
2020-09-23,00646,0,9,153,36621,0,0,0
2020-09-23,00647L,1,42,564,2979,0,0,42
2020-09-23,00648R,28,13,12448,44547,0,2,28
2020-09-23,00650L,106,36,2921,6084,4,0,11
2020-09-23,00651R,43,57,2976,10048,0,0,0
2020-09-23,00652,0,1,91,7258,0,0,0
2020-09-23,00653L,451,1264,11826,27100,16,96,1191
2020-09-23,00654R,9,26,1277,2616,0,0,1
2020-09-23,00655L,524,24,8601,30114,24,11,935
2020-09-23,00656R,5,7,2718,6839,0,1,7
2020-09-23,00657,0,0,0,1078,0,0,0
2020-09-23,00660,3,1,12,2132,0,0,0
2020-09-23,00661,0,0,0,1981,0,0,0
2020-09-23,00662,8,5,107,8632,0,0,0
2020-09-23,00663L,16,0,305,8202,1,0,5
2020-09-23,00664R,473,391,16704,221143,0,5,102
2020-09-23,00665L,8,2,1190,3616,0,0,8
2020-09-23,00666R,0,0,198,2156,0,0,0
2020-09-23,00668,0,0,90,3713,0,0,9
2020-09-23,00669R,354,88,27887,67779,7,0,104
2020-09-23,00670L,120,738,2615,6786,11,109,551
2020-09-23,00671R,552,459,27703,45221,13,0,159
2020-09-23,00672L,130,94,79635,926546,25,0,944
2020-09-23,00673R,10,101,611,3175,0,18,316
2020-09-23,00674R,164,44,1137,6275,2,1,10
2020-09-23,00675L,102,10,584,14696,30,3,71
2020-09-23,00676R,464,2804,21668,339002,0,2,111
2020-09-23,00677U,12523,15500,521661,999927,747,11485,239609
2020-09-23,00678,0,0,73,1987,0,0,0
2020-09-23,00680L,1,0,98,894,0,0,0
2020-09-23,00681R,0,0,36,2148,0,0,0
2020-09-23,00682U,14,0,113,1161,0,0,0
2020-09-23,00683L,358,52,1493,3233,2,76,88
2020-09-23,00684R,0,0,20,797,0,0,0
2020-09-23,00685L,2,0,8,2284,0,0,0
2020-09-23,00686R,0,13,575,6944,0,0,0
2020-09-23,00688L,0,0,6,1528,0,0,0
2020-09-23,00689R,0,0,0,2472,0,0,0
2020-09-23,00690,1,3,9,3707,0,0,0
2020-09-23,00691R,0,0,0,1651,0,0,0
2020-09-23,00692,16,5,139,59820,0,0,0
2020-09-23,00693U,699,1352,42306,107541,1,15,250
2020-09-23,00700,0,0,17,1620,0,0,0
2020-09-23,00701,2,0,486,52222,0,0,0
2020-09-23,00702,0,0,0,1922,0,0,0
2020-09-23,00703,0,0,52,5262,0,0,0
2020-09-23,00706L,0,2,19,1896,0,0,0
2020-09-23,00707R,1,0,2,1213,0,0,0
2020-09-23,00708L,515,1423,11113,25643,134,31,2549
2020-09-23,00709,0,0,0,1615,0,0,0
2020-09-23,00710B,0,0,68,85940,0,0,0
2020-09-23,00711B,0,0,3,196940,0,0,0
2020-09-23,00712,27,17,2651,38502,121,0,0
2020-09-23,00713,0,0,1,26628,0,0,0
2020-09-23,00714,0,1,3,1891,0,0,0
2020-09-23,00715L,524,711,105410,380096,2031,1398,62856
2020-09-23,00717,0,0,9,82276,0,0,0
2020-09-23,00728,0,0,38,2855,0,0,0
2020-09-23,00730,1,0,47,42511,0,0,0
2020-09-23,00731,0,0,1,15025,0,0,0
2020-09-23,00732,0,0,0,11443,0,0,0
2020-09-23,00733,0,0,12,1116,0,0,0
2020-09-23,00735,0,3,1,1447,0,0,0
2020-09-23,00736,0,0,10,2181,0,0,0
2020-09-23,00737,9,20,203,7759,0,0,0
2020-09-23,00738U,689,600,5461,26824,25,60,275
2020-09-23,00739,0,0,34,12747,0,0,0
2020-09-23,00742,0,0,0,11777,0,0,0
2020-09-23,00743,0,0,3,1086,0,0,0
2020-09-23,00752,0,1,48,10554,0,0,9
2020-09-23,00753L,3,14,525,2164,0,0,2
2020-09-23,00757,9,56,920,5623,0,1,53
2020-09-23,00762,0,20,219,4937,0,0,19
2020-09-23,00763U,0,16,33,2266,0,0,0
2020-09-23,00766L,1,0,319,1736,0,0,52
2020-09-23,00770,0,0,40,1489,0,0,0
2020-09-23,00771,0,0,1,13306,0,0,0
2020-09-23,00774B,0,0,0,144762,0,0,0
2020-09-23,00775B,0,0,0,11025,0,0,0
2020-09-23,00783,0,0,418,4382,0,0,0
2020-09-23,008201,0,0,1,2372,0,0,0
2020-09-23,00830,2,9,810,10616,0,0,44
2020-09-23,00850,0,8,110,69111,0,0,4
2020-09-23,00851,0,4,38,3881,0,0,0
2020-09-23,00852L,507,529,13973,23966,38,144,4810
2020-09-23,00861,0,37,1279,84728,0,0,237
2020-09-23,00865B,0,0,0,2811,0,0,0
2020-09-23,00866,0,0,0,1432,0,0,0
2020-09-23,00875,14,44,1204,17372,0,0,7
2020-09-23,00876,2,29,1597,117006,0,2,507
2020-09-23,00878,24,63,2495,346572,0,141,141
2020-09-23,1101,547,212,10417,1434625,41,119,192
2020-09-23,1102,93,85,4490,840361,3,49,83
2020-09-23,1103,44,69,2236,193695,2,0,41
2020-09-23,1104,63,113,1680,163402,0,0,20
2020-09-23,1108,637,353,3680,101184,20,11,19
2020-09-23,1109,17,86,1662,85489,1,0,3
2020-09-23,1110,10,13,831,143000,0,0,0
2020-09-23,1201,80,41,5943,126515,1,2,18
2020-09-23,1203,36,56,367,60000,0,0,0
2020-09-23,1210,42,26,2788,206834,0,19,38
2020-09-23,1213,0,0,19,0,0,0,0
2020-09-23,1215,1,6,834,66997,0,0,16
2020-09-23,1216,61,49,2978,1420503,22,2,29
2020-09-23,1217,103,228,9666,123628,27,0,775
2020-09-23,1218,214,258,3383,124999,0,0,23
2020-09-23,1219,1,4,688,80503,0,0,0
2020-09-23,1220,0,26,366,44269,0,0,0
2020-09-23,1225,0,0,8667,54675,0,0,0
2020-09-23,1227,1,17,499,228772,0,0,3
2020-09-23,1229,34,28,1174,320374,0,1,82
2020-09-23,1231,0,0,76,45831,0,0,0
2020-09-23,1232,0,0,7,39993,0,0,0
2020-09-23,1233,0,0,0,22647,0,0,0
