date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-07-06,0050,57,22,891,662500,39,30,285
2023-07-06,0051,3,0,73,4000,0,0,2
2023-07-06,0052,12,0,104,11375,0,0,13
2023-07-06,0053,0,0,1,1247,0,0,0
2023-07-06,0055,3,0,45,18538,0,0,5
2023-07-06,0056,461,207,3994,1716758,132,7,820
2023-07-06,0057,0,0,0,381,0,0,0
2023-07-06,0061,0,0,399,32779,0,0,0
2023-07-06,006203,0,0,0,3054,0,0,0
2023-07-06,006204,0,0,0,500,0,0,0
2023-07-06,006205,0,200,629,47227,0,0,0
2023-07-06,006206,0,0,68,13444,0,0,0
2023-07-06,006207,0,0,157,8348,0,0,0
2023-07-06,006208,17,1,148,182010,5,0,40
2023-07-06,00631L,1105,266,2733,15396,57,9,1350
2023-07-06,00632R,27423,21365,911422,2177287,48,80,6467
2023-07-06,00633L,675,107,31852,76364,123,10,1141
2023-07-06,00634R,23,16,2757,16314,0,0,39
2023-07-06,00635U,0,2,1228,10628,0,0,14
2023-07-06,00636,25,318,551,60081,0,0,0
2023-07-06,00637L,4821,3647,272795,461276,395,2248,5530
2023-07-06,00638R,5,0,703,10112,0,0,31
2023-07-06,00639,0,3,276,38225,0,0,0
2023-07-06,00640L,819,195,3123,4354,2,19,129
2023-07-06,00641R,85,853,8810,11814,0,0,14
2023-07-06,00642U,6,1001,3783,68455,0,57,247
2023-07-06,00643,11,16,530,26768,0,0,0
2023-07-06,00645,27,2,296,9374,0,0,0
2023-07-06,00646,2,0,50,82996,0,0,0
2023-07-06,00647L,1,12,629,1979,0,1,64
2023-07-06,00648R,189,31,11839,62172,0,0,122
2023-07-06,00650L,1778,1150,21969,40584,245,147,1100
2023-07-06,00651R,162,41,3499,7048,0,2,28
2023-07-06,00652,0,2,160,8508,0,0,0
2023-07-06,00653L,5,33,586,3975,1,1,67
2023-07-06,00654R,67,2,3775,6616,5,1,21
2023-07-06,00655L,181,55,11164,34489,71,24,390
