date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-01-07,0050,1733,242,8246,340750,83,225,3500,6755,0,3358,0,
2016-01-07,0051,0,2,32,4625,0,0,0,34,0,0,0,
2016-01-07,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-01-07,0053,0,0,2,3872,0,0,0,2,0,0,0,
2016-01-07,0054,0,0,2,4781,0,0,0,2,0,0,0,
2016-01-07,0055,165,23,1082,20913,12,25,84,940,0,71,0,
2016-01-07,0056,87,15,589,91758,8,1,6,517,0,13,0,
2016-01-07,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2016-01-07,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-01-07,0059,0,0,6,1868,0,0,0,6,0,0,0,
2016-01-07,0060,0,0,10,288,0,0,0,10,0,0,0,
2016-01-07,0061,1114,2840,24876,170029,157,376,3917,26702,100,3698,0,
2016-01-07,006203,1,0,1,3054,0,0,0,0,0,0,0,
2016-01-07,006204,0,0,10,1500,0,0,0,10,0,0,0,
2016-01-07,006205,422,1029,11764,107193,16,422,4477,12401,30,4071,0,
2016-01-07,006206,79,170,4312,37319,11,257,2591,4403,0,2345,0,
2016-01-07,006207,347,625,7687,52348,138,421,5663,7965,0,5380,0,
2016-01-07,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-01-07,00631L,8332,2747,27176,32521,968,721,5946,21594,3,6193,0,@
2016-01-07,00632R,5098,12165,60253,190037,21,227,920,67320,0,714,0,
2016-01-07,00633L,19419,23820,135056,175739,2241,1843,7425,140402,945,7826,3,
2016-01-07,00634R,3201,4135,17278,47189,6,264,1190,18212,0,932,0,
2016-01-07,00635U,73,210,1354,11128,7,0,101,1491,0,108,0,
2016-01-07,00636,231,101,6518,47361,0,25,3803,6411,23,3778,0,
2016-01-07,00637L,43667,34099,255273,326526,1500,2430,6799,246014,309,5878,9,
2016-01-07,00638R,689,1376,2058,10237,2,19,87,2745,0,70,0,
2016-01-07,00639,1336,831,14912,54850,16,326,1051,14407,0,741,0,
2016-01-07,00640L,416,318,3999,13229,13,141,528,3901,0,400,0,
