date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-09-02,0050,291,25,3536,531500,69,68,462,3270,0,463,0,
2022-09-02,0051,2,0,67,3625,0,0,0,65,0,0,0,
2022-09-02,0052,3,1,118,15500,0,0,4,116,0,4,0,
2022-09-02,0053,0,0,2,1247,0,0,0,2,0,0,0,
2022-09-02,0055,4,0,226,19038,0,0,33,224,2,33,0,
2022-09-02,0056,231,18,4505,1281133,52,16,235,4294,2,271,0,
2022-09-02,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-09-02,0061,5,0,316,33029,0,0,0,311,0,0,0,
2022-09-02,006203,0,0,1,2929,0,0,0,1,0,0,0,
2022-09-02,006204,0,0,0,375,0,0,0,0,0,0,0,X
2022-09-02,006205,6,0,762,36102,0,0,1,756,0,1,0,
2022-09-02,006206,0,4,110,9569,0,0,0,114,0,0,0,
2022-09-02,006207,97,15,258,9223,0,0,0,176,0,0,0,
2022-09-02,006208,17,0,433,131635,0,0,28,431,15,28,0,
2022-09-02,00631L,1044,217,6647,13771,135,144,2650,5820,0,2641,0,
2022-09-02,00632R,22809,33752,589286,1995537,254,1006,10269,600249,20,9517,0,
2022-09-02,00633L,1110,332,30485,62239,1244,5,1192,29707,0,2431,0,
2022-09-02,00634R,21,74,3132,20314,0,0,341,3185,0,341,0,
2022-09-02,00635U,11,21,1429,11628,0,1,48,1439,0,47,0,
2022-09-02,00636,0,0,486,36081,0,0,0,486,0,0,0,
2022-09-02,00637L,11630,2108,195415,356776,4182,73,7221,185928,35,11334,4,
2022-09-02,00638R,56,121,2166,11112,0,0,349,2231,0,359,10,
2022-09-02,00639,0,0,430,30100,0,0,1,430,0,1,0,
2022-09-02,00640L,46,82,1129,2729,0,0,181,1165,0,181,0,
2022-09-02,00641R,16,194,4277,7939,0,0,24,4455,0,24,0,
2022-09-02,00642U,1125,24,3272,31705,42,21,403,2171,0,424,0,
2022-09-02,00643,1,34,753,19143,0,0,5,786,0,5,0,
2022-09-02,00645,0,0,54,5499,0,0,0,54,0,0,0,
2022-09-02,00646,0,1,58,58996,0,0,1,59,0,1,0,
