date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-12-25,0050,5,5,300,175125,0,5,169,300,0,164,0,
2019-12-25,0051,0,0,3,2375,0,0,0,3,0,0,0,
2019-12-25,0052,0,0,36,8250,0,0,0,36,0,0,0,
2019-12-25,0053,0,0,52,1372,0,0,4,52,0,4,0,
2019-12-25,0054,0,0,0,2531,0,0,0,0,0,0,0,X
2019-12-25,0055,0,0,29,9163,0,0,1,29,0,1,0,
2019-12-25,0056,10,90,2037,274008,0,0,231,2117,0,231,0,
2019-12-25,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2019-12-25,0061,31,5,1275,75904,0,0,2,1249,0,2,0,
2019-12-25,006203,0,0,1,2679,0,0,0,1,0,0,0,
2019-12-25,006204,0,0,0,500,0,0,0,0,0,0,0,X
2019-12-25,006205,0,0,297,81060,0,5,12,297,0,7,0,
2019-12-25,006206,8,1,276,24444,0,0,5,269,0,5,0,
2019-12-25,006207,0,0,70,21223,0,0,29,70,0,29,0,
2019-12-25,006208,0,10,30,11135,0,0,1,40,0,1,0,
2019-12-25,00631L,149,265,2681,4396,12,16,1535,2797,0,1531,0,
2019-12-25,00632R,1656,1566,253696,1437037,8,4,24945,253869,263,24949,0,
2019-12-25,00633L,835,297,47450,92489,155,46,15295,46912,0,15404,0,
2019-12-25,00634R,34,18,8247,27939,0,0,9,8231,0,9,0,
2019-12-25,00635U,104,10,1233,17878,0,0,24,1139,0,24,0,
2019-12-25,00636,14,29,750,79908,0,3,16,765,0,13,0,
2019-12-25,00637L,8468,1003,258392,391276,1136,241,32727,250987,60,33630,8,
2019-12-25,00638R,6,60,5621,12487,0,3,27,5675,0,24,0,
2019-12-25,00639,14,2,2411,54475,0,0,42,2402,3,42,0,
2019-12-25,00640L,6,2,445,2354,2,0,35,441,0,37,0,
2019-12-25,00641R,0,60,2975,5564,0,0,0,3035,0,0,0,
2019-12-25,00642U,17,2,424,26455,0,0,95,409,0,95,0,
2019-12-25,00643,17,45,3501,51022,1,0,88,3532,3,89,0,
2019-12-25,00645,0,0,0,4749,0,0,0,0,0,0,0,X
2019-12-25,00646,0,0,49,24746,0,0,0,49,0,0,0,
2019-12-25,00647L,0,0,183,979,0,0,0,183,0,0,0,
2019-12-25,00648R,191,512,21815,48797,0,0,5,22136,0,5,0,
2019-12-25,00649,0,0,0,0,0,0,0,0,0,0,0,OX
2019-12-25,00650L,0,10,890,2459,0,2,115,900,0,113,0,
2019-12-25,00651R,39,2,3278,8923,0,0,10,3241,0,10,0,
2019-12-25,00652,0,0,15,3883,0,0,0,15,0,0,0,
2019-12-25,00653L,0,3,467,3850,2,1,138,470,0,139,0,
2019-12-25,00654R,5,5,674,1991,0,0,0,674,0,0,0,
2019-12-25,00655L,328,56,23153,57239,160,33,3130,22881,0,3257,0,
2019-12-25,00656R,0,5,4536,5714,0,0,5,4541,0,5,0,
2019-12-25,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2019-12-25,00658L,0,0,0,0,0,0,0,0,0,0,0,OX
2019-12-25,00659R,0,94,258,0,0,0,0,352,0,0,0,OX
2019-12-25,00660,0,0,0,1632,0,0,0,0,0,0,0,
