date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-06-30,0050,358,103,3288,507000,29,31,530
2022-06-30,0051,6,0,64,3500,0,0,0
2022-06-30,0052,9,9,168,13875,0,0,1
2022-06-30,0053,0,0,3,1247,0,0,0
2022-06-30,0055,10,6,298,19288,0,2,20
2022-06-30,0056,402,100,5002,1124508,28,82,185
2022-06-30,0057,0,0,0,381,0,0,0
2022-06-30,0061,6,0,322,33404,0,0,0
2022-06-30,006203,0,0,2,2929,0,0,0
2022-06-30,006204,0,0,2,375,0,0,0
2022-06-30,006205,33,33,377,36227,0,0,1
2022-06-30,006206,3,10,93,9569,0,0,0
2022-06-30,006207,1,19,7,9348,0,0,0
2022-06-30,006208,40,22,584,110135,6,9,25
2022-06-30,00631L,2489,602,8495,66896,238,264,1432
2022-06-30,00632R,21696,49445,532445,2789037,1387,7550,18399
2022-06-30,00633L,906,1134,23683,58989,94,451,5727
2022-06-30,00634R,675,48,5505,20564,0,0,412
2022-06-30,00635U,13,18,1480,11753,0,0,55
2022-06-30,00636,6,18,428,36091,0,0,0
2022-06-30,00637L,6146,16111,143686,319526,398,3669,26334
2022-06-30,00638R,184,81,2524,7487,0,0,326
2022-06-30,00639,11,44,472,29350,0,0,16
2022-06-30,00640L,56,14,1133,2854,10,5,121
2022-06-30,00641R,146,45,2906,6189,0,0,0
2022-06-30,00642U,107,324,700,33330,0,5,596
2022-06-30,00643,2,55,686,19393,0,0,19
2022-06-30,00645,0,0,54,5499,0,0,0
2022-06-30,00646,12,0,172,60621,0,2,4
2022-06-30,00647L,8,30,873,2979,9,31,130
2022-06-30,00648R,338,79,4819,42422,21,3,193
2022-06-30,00650L,510,369,4811,17334,13,40,310
2022-06-30,00651R,30,75,1744,4673,1,0,2
2022-06-30,00652,0,0,40,5133,0,0,1
2022-06-30,00653L,4,97,1800,4975,2,11,56
2022-06-30,00654R,230,45,2207,4991,0,0,31
2022-06-30,00655L,325,554,10359,35614,89,216,901
2022-06-30,00656R,32,16,402,4964,0,0,0
2022-06-30,00657,0,0,0,1078,0,0,0
2022-06-30,00660,0,0,1,2257,0,0,0
2022-06-30,00661,0,0,0,1481,0,0,0
2022-06-30,00662,2,1,501,31007,0,0,5
2022-06-30,00663L,19,2,69,3952,0,0,2
2022-06-30,00664R,632,8488,27594,196893,31,198,1587
2022-06-30,00665L,644,340,8426,22116,14,27,299
2022-06-30,00666R,6,6,283,2031,0,0,0
2022-06-30,00668,0,0,29,2463,0,0,0
2022-06-30,00669R,1778,574,17050,55654,0,1,72
2022-06-30,00670L,373,337,10941,17286,93,411,2226
2022-06-30,00671R,4073,997,42760,77596,6,0,2165
2022-06-30,00673R,6971,4485,143240,249925,16,1271,93988
2022-06-30,00674R,5,1,946,3650,0,0,3
2022-06-30,00675L,415,92,2063,10071,13,9,71
2022-06-30,00676R,925,3375,29817,182252,68,222,1556
2022-06-30,00678,9,0,47,2987,0,0,0
2022-06-30,00680L,55,56,805,2894,0,0,16
2022-06-30,00681R,49,0,602,24898,0,0,0
2022-06-30,00682U,1,35,33,5786,0,0,0
2022-06-30,00683L,26,22,1446,5233,0,0,15
2022-06-30,00684R,1,6,28,1422,0,0,0
2022-06-30,00685L,3,13,5,784,0,0,0
2022-06-30,00686R,32,5,439,7819,0,0,51
2022-06-30,00688L,2,90,172,2778,0,0,3
2022-06-30,00689R,0,0,102,43222,0,0,0
2022-06-30,00690,0,0,3,2707,0,0,0
2022-06-30,00692,4,7,159,110820,0,0,0
2022-06-30,00693U,4,18,225,5416,0,0,31
2022-06-30,00700,0,0,33,4995,0,0,0
2022-06-30,00701,9,0,446,84347,0,0,1
2022-06-30,00702,0,0,0,1672,0,0,0
2022-06-30,00703,0,29,115,3012,0,0,0
2022-06-30,00706L,54,104,2963,11646,3,22,74
2022-06-30,00707R,2,0,8,1213,0,0,0
2022-06-30,00708L,49,33,4158,13643,19,6,511
2022-06-30,00709,0,0,0,2115,0,0,0
2022-06-30,00710B,1,0,16,83065,0,0,0
2022-06-30,00711B,0,0,4,209440,0,0,0
2022-06-30,00712,14,30,1216,158002,2,2,85
2022-06-30,00713,11,0,164,52628,0,0,0
2022-06-30,00714,0,4,124,12266,0,0,12
2022-06-30,00715L,828,1695,12360,38096,124,237,8530
2022-06-30,00717,1,8,14,63151,0,0,0
2022-06-30,00728,2,6,191,26105,0,1,3
2022-06-30,00730,0,0,56,21886,1,0,0
2022-06-30,00731,0,0,45,4775,0,0,0
2022-06-30,00732,0,0,0,818,0,0,0
2022-06-30,00733,4,14,299,8366,0,1,4
2022-06-30,00735,0,0,0,1447,0,0,0
2022-06-30,00736,0,0,1,1931,0,0,0
2022-06-30,00737,1,0,56,7509,0,0,0
2022-06-30,00738U,21,366,3589,21449,10,0,107
2022-06-30,00739,0,0,15,9872,0,0,0
2022-06-30,00743,0,0,0,1211,0,0,0
2022-06-30,00752,43,24,779,75804,0,0,3
2022-06-30,00753L,654,516,13470,31289,31,26,770
2022-06-30,00757,16,31,989,51998,0,3,44
2022-06-30,00762,5,0,274,7562,0,0,0
2022-06-30,00763U,21,0,400,1766,0,2,17
2022-06-30,00770,0,0,65,1489,0,0,0
2022-06-30,00771,0,0,4,10056,0,0,0
2022-06-30,00774B,0,0,0,21125,0,0,0
2022-06-30,00775B,0,0,0,20775,0,0,0
2022-06-30,00783,0,0,11,2507,0,0,0
2022-06-30,008201,0,0,0,1372,0,0,0
2022-06-30,00830,508,126,6118,131741,13,56,159
2022-06-30,00850,9,6,153,81611,0,0,0
2022-06-30,00851,0,0,12,1506,0,0,0
2022-06-30,00852L,40,539,1608,5216,0,45,366
2022-06-30,00861,1,0,91,48228,0,0,0
2022-06-30,00865B,0,0,0,1311,0,0,0
2022-06-30,00875,1,0,106,8747,0,0,0
2022-06-30,00876,24,0,158,53256,0,0,4
2022-06-30,00878,337,9,4026,1182822,0,0,1479
2022-06-30,00881,325,127,6086,804350,38,4,33
2022-06-30,00882,37,21,2524,451587,0,0,11
2022-06-30,00885,195,507,9207,294059,0,0,6713
2022-06-30,00891,550,589,7392,363647,4,166,217
2022-06-30,00892,399,97,2926,170073,15,108,186
2022-06-30,00893,1438,659,18266,546096,52,5,3433
2022-06-30,00894,113,19,1301,57127,1,1,21
2022-06-30,00895,179,216,6976,136479,8,15,466
2022-06-30,00896,27,5,1050,93845,0,1,1
2022-06-30,00897,1,100,1265,80628,0,1,6
2022-06-30,00898,83,152,1458,110744,1,0,15
2022-06-30,00899,7,0,646,8783,0,2,2
2022-06-30,00900,100,11,2590,558631,25,3,840
2022-06-30,00901,31,5,664,58587,0,0,0
2022-06-30,00902,619,305,3238,147999,16,52,142
2022-06-30,00903,102,311,4817,108305,13,11,77
2022-06-30,00904,28,28,568,37028,0,0,0
2022-06-30,00905,32,17,288,34956,0,0,0
2022-06-30,00906,0,30,58,2942,0,0,0
2022-06-30,00907,40,0,211,21658,0,0,0
2022-06-30,00908,0,0,33,10604,0,0,1
2022-06-30,00911,1,0,18,4725,0,0,0
2022-06-30,00912,333,70,364,12563,0,0,0
2022-06-30,1101,82,90,6473,1531308,61,86,1077
2022-06-30,1102,41,65,1005,886481,2,10,83
2022-06-30,1103,3,25,1884,193695,0,0,1
2022-06-30,1104,2,25,1062,163402,0,0,10
2022-06-30,1108,4,10,2268,101184,0,0,1
2022-06-30,1109,1,5,1377,85489,0,0,0
2022-06-30,1110,90,12,5868,143000,0,0,0
2022-06-30,1201,22,63,2090,126515,0,0,1
2022-06-30,1203,2,17,131,60000,0,0,0
2022-06-30,1210,2,22,1526,213039,0,0,32
2022-06-30,1213,0,0,0,0,0,0,0
2022-06-30,1215,2,0,276,66997,0,0,0
2022-06-30,1216,20,12,952,1420503,0,2,30
2022-06-30,1217,39,72,10520,123628,17,0,19
2022-06-30,1218,7,21,853,124999,0,1,8
2022-06-30,1219,254,61,4797,80503,0,0,0
2022-06-30,1220,198,61,2145,44269,2,0,0
2022-06-30,1225,4,1,4592,54675,0,0,0
2022-06-30,1227,1,10,1523,228772,15,0,17
2022-06-30,1229,6,7,959,352412,0,2,16
2022-06-30,1231,8,4,135,50440,0,0,0
2022-06-30,1232,0,5,28,39993,0,0,0
2022-06-30,1233,1,0,2,22647,0,0,0
2022-06-30,1234,0,1,100,100467,0,0,0
2022-06-30,1235,5,0,3555,26099,0,0,0
2022-06-30,1236,611,693,2271,27085,30,34,65
2022-06-30,1256,0,0,95,8460,0,0,0
2022-06-30,1301,123,50,969,1591435,0,0,0
2022-06-30,1303,84,102,1565,1982705,15,0,0
2022-06-30,1304,150,150,9989,297190,104,33,721
2022-06-30,1305,61,50,8212,145262,8,6,218
2022-06-30,1307,5,0,570,99454,0,0,0
2022-06-30,1308,147,78,6257,148435,53,18,336
2022-06-30,1309,23,102,4087,94663,73,18,370
2022-06-30,1310,193,44,3890,131967,56,24,64
2022-06-30,1312,433,539,37427,226655,115,67,241
2022-06-30,1313,98,324,9766,337640,59,1,246
2022-06-30,1314,1243,1511,114284,946212,5,514,542
2022-06-30,1315,0,1,231,24774,0,0,0
2022-06-30,1316,245,771,26284,59959,100,13,271
2022-06-30,1319,2852,1565,10847,147869,619,257,1847
2022-06-30,1321,10,10,2404,56807,0,0,2
2022-06-30,1323,0,9,995,22818,0,0,0
2022-06-30,1324,0,0,483,18780,0,0,0
2022-06-30,1325,78,85,2849,21320,141,36,565
2022-06-30,1326,57,39,1359,1465296,0,11,46
2022-06-30,1337,15,37,16690,67238,5,1,39
2022-06-30,1338,15,62,3034,20960,8,0,2
2022-06-30,1339,104,179,1017,18534,5,4,53
2022-06-30,1340,8,5,1268,38230,0,0,0
2022-06-30,1342,37,39,769,16961,0,0,21
2022-06-30,1402,56,114,4865,1338218,10,8,46
2022-06-30,1409,85,137,10788,404602,2,16,52
2022-06-30,1410,1,0,188,15750,0,0,0
2022-06-30,1413,0,0,0,0,0,0,0
2022-06-30,1414,28,21,4616,55000,19,0,0
2022-06-30,1416,18,0,5827,46335,0,0,2
2022-06-30,1417,24,9,3570,47485,0,0,0
2022-06-30,1418,0,0,145,11708,0,0,0
2022-06-30,1419,2,17,349,75010,0,0,0
2022-06-30,1423,13,12,2932,34600,0,0,0
2022-06-30,1432,0,0,61,0,0,0,0
2022-06-30,1434,25,6,1334,421166,0,0,4
2022-06-30,1435,0,0,0,0,0,0,0
2022-06-30,1436,41,17,517,24070,0,1,3
2022-06-30,1437,0,4,852,50842,0,0,0
2022-06-30,1438,0,5,1194,17801,0,0,0
2022-06-30,1439,5,12,267,23000,0,0,0
2022-06-30,1440,199,169,18941,414203,14,1,16
2022-06-30,1441,0,0,0,0,0,0,0
2022-06-30,1442,1,1,4854,91552,0,0,1
2022-06-30,1443,1,6,95,33835,0,0,0
2022-06-30,1444,27,163,14510,239325,0,6,52
2022-06-30,1445,0,0,884,32666,0,0,2
2022-06-30,1446,32,2,3467,34427,0,0,0
2022-06-30,1447,241,62,16588,228621,16,13,46
2022-06-30,1449,5,1,582,12860,0,0,0
2022-06-30,1451,44,25,1332,51740,0,0,0
2022-06-30,1452,9,12,1509,33160,0,0,0
2022-06-30,1453,157,70,1378,25153,16,53,415
2022-06-30,1454,41,25,7164,32458,0,1,4
2022-06-30,1455,146,260,14621,132922,6,10,87
