date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-06-24,0050,122,170,638,557375,4,6,103
2024-06-24,0051,0,2,3,5000,0,0,0
2024-06-24,0052,30,46,165,11250,1,0,0
2024-06-24,0053,0,0,0,1247,0,0,0
2024-06-24,0055,0,1,38,16788,0,0,0
2024-06-24,0056,147,10,1909,1809008,8,8,401
2024-06-24,0057,0,0,0,381,0,0,0
2024-06-24,0061,0,6,400,33029,0,0,0
2024-06-24,006203,0,0,0,2554,0,0,0
2024-06-24,006204,0,0,3,375,0,0,0
2024-06-24,006205,1,0,593,41727,0,0,3
2024-06-24,006206,0,0,144,10319,0,0,0
2024-06-24,006207,0,0,70,8348,0,0,0
2024-06-24,006208,60,39,282,248010,2,2,7
2024-06-24,00631L,673,441,3059,19771,120,15,1000
2024-06-24,00632R,17106,30995,805977,2174412,87,96,7563
2024-06-24,00633L,58,770,28450,77864,5,108,2202
2024-06-24,00634R,106,0,613,12314,0,0,12
2024-06-24,00635U,4,5,248,7253,0,0,1
2024-06-24,00636,50,2,510,53456,0,0,4
2024-06-24,00637L,1076,4355,209638,467776,113,798,5306
2024-06-24,00638R,32,5,279,5987,0,0,0
2024-06-24,00639,11,2,908,35725,0,0,0
2024-06-24,00640L,137,37,2613,4854,0,1,162
2024-06-24,00641R,86,46,5118,10939,0,0,152
2024-06-24,00642U,16,11,1455,31580,0,5,223
2024-06-24,00643,45,10,2519,26143,0,0,4
2024-06-24,00645,0,0,122,23874,0,0,2
2024-06-24,00646,5,1,374,96371,0,0,3
2024-06-24,00647L,0,9,60,1479,0,0,9
2024-06-24,00648R,8,5,11294,38172,0,0,182
2024-06-24,00650L,3456,1411,65073,108709,136,23,3428
2024-06-24,00651R,10,0,1724,5423,0,0,27
2024-06-24,00652,0,2,155,14008,0,0,6
2024-06-24,00653L,3,52,606,4100,5,0,27
2024-06-24,00654R,9,0,1225,5491,0,0,44
2024-06-24,00655L,168,176,11420,37239,1,20,481
2024-06-24,00656R,0,0,95,3964,0,0,0
2024-06-24,00657,0,0,193,3721,0,0,1
2024-06-24,00660,1,0,3,1757,0,0,0
2024-06-24,00661,0,1,70,17356,0,0,0
2024-06-24,00662,4,5,243,83007,0,0,5
2024-06-24,00663L,0,0,0,327,0,0,0
2024-06-24,00664R,658,3387,54879,126268,15,1,280
2024-06-24,00665L,3476,4260,154573,218366,232,46,4557
2024-06-24,00666R,1,1,412,2031,0,0,0
2024-06-24,00668,0,0,11,1363,0,0,0
2024-06-24,00669R,6,303,13503,60779,10,1,161
2024-06-24,00670L,48,196,3620,12286,7,10,1414
2024-06-24,00671R,1051,433,71926,101846,44,254,4778
2024-06-24,00673R,4712,562,69397,175675,0,0,303
2024-06-24,00674R,155,5,3096,12650,0,0,21
2024-06-24,00675L,309,285,1297,19821,24,12,310
2024-06-24,00676R,2388,2827,61513,120002,0,1,386
2024-06-24,00678,8,0,10,1862,0,0,0
2024-06-24,00680L,3221,2434,258544,757269,19,2,1450
2024-06-24,00681R,4,3,1121,5773,0,0,0
2024-06-24,00682U,0,0,14,1536,0,0,0
2024-06-24,00683L,4,0,758,4733,0,0,128
2024-06-24,00684R,0,0,9,1922,0,0,0
2024-06-24,00685L,33,29,146,2034,0,0,11
2024-06-24,00686R,450,250,2458,13694,0,0,0
2024-06-24,00688L,982,956,123705,303778,57,0,2564
2024-06-24,00689R,0,0,50,2847,0,0,0
2024-06-24,00690,4,11,105,13082,0,0,0
2024-06-24,00692,24,40,114,163945,0,0,0
2024-06-24,00693U,18,8,1125,6791,0,0,0
2024-06-24,00700,1,0,244,9995,0,0,0
2024-06-24,00701,2,0,71,45597,0,0,0
2024-06-24,00702,0,0,0,1672,0,0,0
2024-06-24,00703,0,0,8,2762,0,0,0
2024-06-24,00706L,0,340,21710,0,0,0,223
2024-06-24,00707R,0,0,1,1588,0,0,0
2024-06-24,00708L,49,6,4130,7393,2,16,163
2024-06-24,00709,0,0,1,2490,0,0,0
2024-06-24,00710B,0,5,34,74690,0,0,0
2024-06-24,00711B,0,0,1,206815,0,0,0
2024-06-24,00712,126,321,11066,865002,0,0,0
2024-06-24,00713,25,27,1298,335128,0,0,0
2024-06-24,00714,0,0,154,8891,0,0,0
2024-06-24,00715L,308,2923,17563,72346,342,202,11083
2024-06-24,00717,0,0,1,45276,0,0,0
2024-06-24,00728,0,3,2,13980,0,0,0
2024-06-24,00730,0,17,18,19636,0,0,0
2024-06-24,00731,0,10,133,6275,0,0,0
2024-06-24,00733,8,49,797,35491,0,0,37
2024-06-24,00735,0,0,0,1322,0,0,0
2024-06-24,00736,0,0,0,1681,0,0,0
2024-06-24,00737,0,1,41,5384,0,0,0
2024-06-24,00738U,155,45,2447,13074,0,3,25
2024-06-24,00739,0,0,2,8372,0,0,0
2024-06-24,00752,22,15,725,116429,0,0,0
2024-06-24,00753L,2162,3177,84137,202664,618,283,4994
2024-06-24,00757,81,39,1595,72873,0,0,81
2024-06-24,00762,0,13,165,11187,0,0,0
2024-06-24,00763U,19,61,433,5766,1,3,3
2024-06-24,00770,1,3,96,11989,0,0,2
2024-06-24,00771,0,0,0,4681,0,0,0
2024-06-24,00775B,0,0,0,82900,0,0,0
2024-06-24,00783,0,0,0,2382,0,0,0
2024-06-24,00830,241,78,3662,117866,55,2,423
2024-06-24,00850,5,12,93,99611,0,0,1
2024-06-24,00851,0,0,5,2381,0,0,0
2024-06-24,00852L,50,17,724,2841,0,6,123
2024-06-24,00861,2,0,16,26353,0,0,0
2024-06-24,00865B,0,0,0,4186,0,0,0
2024-06-24,00875,0,0,14,4747,0,0,0
2024-06-24,00876,0,0,5,26256,0,0,0
2024-06-24,00878,51,64,2922,3100947,58,8,267
2024-06-24,00881,352,104,1516,501100,19,0,86
2024-06-24,00882,168,646,7778,896212,1,2,126
2024-06-24,00885,230,142,13876,493934,0,55,222
2024-06-24,00891,108,6,1660,250147,31,13,111
2024-06-24,00892,39,42,786,108073,2,0,29
2024-06-24,00893,8,2,521,176596,0,0,248
2024-06-24,00894,3,12,115,19752,0,0,0
2024-06-24,00895,34,387,1161,52604,0,5,113
2024-06-24,00896,4,3,140,56970,1,0,0
2024-06-24,00897,15,21,300,59003,0,0,0
2024-06-24,00898,6,0,318,65494,0,0,0
2024-06-24,00899,0,0,145,6283,0,0,0
2024-06-24,00900,12,19,387,453256,0,0,8
2024-06-24,00901,1,2,42,22587,0,0,0
2024-06-24,00902,6,104,4189,159374,0,1,18
2024-06-24,00903,1,0,389,46805,0,0,13
2024-06-24,00904,21,20,285,27528,0,2,2
2024-06-24,00905,64,9,1257,46331,0,0,1
2024-06-24,00907,179,99,630,47908,0,0,0
2024-06-24,00908,0,0,13,11604,0,0,0
