date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-03-09,0050,12,51,4022,324000,9,4,3811
2016-03-09,0051,0,0,26,4625,0,0,0
2016-03-09,0052,0,0,0,2000,0,0,0
2016-03-09,0053,0,0,2,3872,0,0,0
2016-03-09,0054,0,0,0,4781,0,0,0
2016-03-09,0055,4,3,936,21163,0,0,122
2016-03-09,0056,7,11,390,91758,1,0,150
2016-03-09,0057,0,0,0,2131,0,0,0
2016-03-09,0058,0,0,0,1299,0,0,0
2016-03-09,0059,0,3,0,1743,0,0,0
2016-03-09,0061,552,228,31386,192529,144,256,8425
2016-03-09,006203,0,0,0,2304,0,0,0
2016-03-09,006204,0,0,2,1500,0,0,0
2016-03-09,006205,69,214,12179,129443,16,45,5794
2016-03-09,006206,18,84,4776,42694,0,194,2825
2016-03-09,006207,127,70,7355,54848,3,70,3484
2016-03-09,006208,0,0,0,1010,0,0,0
2016-03-09,00631L,514,144,4799,23271,123,18,4128
2016-03-09,00632R,6162,4208,141235,323787,11,33,272
2016-03-09,00633L,9454,16901,189684,245739,529,1782,8462
2016-03-09,00634R,673,681,10611,35939,8,9,761
2016-03-09,00635U,239,57,1487,7128,2,21,147
2016-03-09,00636,11,4,6630,51236,0,10,4342
2016-03-09,00637L,12851,26292,325308,456776,950,748,5942
2016-03-09,00638R,144,321,4157,7612,1,12,180
2016-03-09,00639,203,125,13287,57350,70,10,1675
2016-03-09,00640L,1505,124,7826,18604,258,38,712
2016-03-09,00641R,124,518,2883,10439,0,8,127
2016-03-09,00642U,3705,3646,49495,210080,502,94,956
2016-03-09,00643,52,65,6335,37550,0,15,88
2016-03-09,00645,21,0,216,8124,0,0,1
2016-03-09,00646,0,18,38,16746,0,0,4
2016-03-09,00647L,5,18,610,6104,25,0,193
2016-03-09,00648R,327,164,6239,12922,0,0,3
2016-03-09,00649,140,0,219,22193,0,0,0
2016-03-09,00650L,151,90,867,8459,0,0,23
2016-03-09,00651R,6,12,993,12298,0,0,1
2016-03-09,008201,7,10,2468,8872,0,0,26
2016-03-09,1101,563,161,5508,923043,51,17,655
2016-03-09,1102,62,97,2928,840361,1,0,53
2016-03-09,1103,75,19,4497,193695,0,0,0
2016-03-09,1104,27,23,5008,157072,0,0,5
2016-03-09,1108,9,37,2312,101184,0,0,42
2016-03-09,1109,1,0,692,94725,0,0,1
2016-03-09,1110,11,2,1723,143000,0,0,5
2016-03-09,1201,303,194,18020,126515,27,95,1045
2016-03-09,1203,2,4,1943,60000,0,0,0
2016-03-09,1210,89,70,4604,184098,2,1,85
2016-03-09,1213,1,5,795,12868,0,0,0
2016-03-09,1215,132,126,3023,66997,0,0,29
2016-03-09,1216,28,29,2885,1420503,42,11,447
2016-03-09,1217,192,123,14185,121801,0,0,158
2016-03-09,1218,110,44,6677,88334,0,0,1
2016-03-09,1219,44,51,18240,79706,0,0,5
2016-03-09,1220,1,0,2633,44269,0,0,0
2016-03-09,1225,142,116,29594,54675,0,0,45
2016-03-09,1227,24,189,1749,198174,0,13,82
2016-03-09,1229,15,35,735,222179,0,0,1
2016-03-09,1231,11,3,890,37028,0,0,0
2016-03-09,1232,9,0,66,39993,1,0,1
2016-03-09,1233,30,31,1461,22647,0,0,2
2016-03-09,1234,11,2,1447,100467,0,0,3
2016-03-09,1235,227,198,9342,15165,0,0,3
2016-03-09,1236,0,0,103,27085,0,0,0
2016-03-09,1262,227,141,3490,37125,2,0,8
2016-03-09,1301,97,39,1048,1591435,19,6,252
2016-03-09,1303,162,61,2284,1982705,33,4,463
2016-03-09,1304,247,233,11041,285650,34,171,299
2016-03-09,1305,298,564,8141,117075,19,10,218
2016-03-09,1307,32,79,3275,96557,10,0,5
2016-03-09,1308,136,164,3127,123290,16,10,44
2016-03-09,1309,158,41,9191,81912,9,5,9
2016-03-09,1310,1005,1137,32130,131967,83,81,1725
2016-03-09,1312,673,1068,17485,226655,59,20,575
2016-03-09,1313,456,344,11079,292809,24,0,25
2016-03-09,1314,1943,2022,67032,579997,206,20,1328
2016-03-09,1315,5,20,649,49500,0,0,0
2016-03-09,1316,0,0,0,24976,0,0,0
2016-03-09,1319,563,852,12667,147869,39,165,1484
2016-03-09,1321,44,118,4296,56807,1,0,16
2016-03-09,1323,11,15,1231,22818,0,0,1
2016-03-09,1324,12,2,316,18780,0,0,0
2016-03-09,1325,127,7,7625,25082,0,0,8
2016-03-09,1326,61,61,1202,1465296,17,5,162
2016-03-09,1337,894,1251,14910,64897,110,5,451
2016-03-09,1338,203,130,5858,20960,7,28,155
2016-03-09,1339,971,844,6085,18534,0,17,106
2016-03-09,1340,102,122,4426,28723,1,0,26
2016-03-09,1402,370,541,9003,1338218,33,13,205
2016-03-09,1409,45,73,10962,404602,3,2,23
2016-03-09,1410,0,0,403,18000,0,0,0
2016-03-09,1413,0,0,0,25528,0,0,0
2016-03-09,1414,20,18,7396,55000,2,0,1
2016-03-09,1416,10,4,4208,66005,0,0,0
2016-03-09,1417,52,93,13673,94970,0,0,2
2016-03-09,1418,0,0,0,32981,0,0,0
2016-03-09,1419,3,4,333,75010,0,0,0
2016-03-09,1423,4,1,11291,43250,0,0,0
2016-03-09,1432,120,58,14096,41676,20,110,1803
2016-03-09,1434,6,22,735,421166,0,1,18
2016-03-09,1435,0,0,0,34945,0,0,0
2016-03-09,1436,14,8,1476,17250,0,0,6
2016-03-09,1437,256,417,4791,50047,0,0,7
2016-03-09,1438,0,0,0,25602,0,0,0
2016-03-09,1439,3,7,1318,23000,0,0,0
2016-03-09,1440,70,135,6463,414203,2,0,8
2016-03-09,1441,0,0,673,22449,0,0,0
2016-03-09,1442,18,13,1382,60995,0,0,48
2016-03-09,1443,0,0,5,33835,0,0,0
2016-03-09,1444,344,341,13810,239325,29,18,234
2016-03-09,1445,38,38,5690,34666,0,0,0
2016-03-09,1446,6,0,9084,34427,0,0,8
2016-03-09,1447,577,678,15824,228621,50,0,87
2016-03-09,1449,0,0,0,16653,0,0,0
2016-03-09,1451,2,11,340,100000,0,0,14
2016-03-09,1452,417,686,12846,33160,27,2,2475
2016-03-09,1453,3,3,1166,21979,0,0,1
2016-03-09,1454,21,20,8272,35077,0,0,2
2016-03-09,1455,1135,1304,37391,152940,128,1,240
2016-03-09,1456,0,0,0,7370,0,0,0
2016-03-09,1457,434,782,23098,83791,33,0,2092
2016-03-09,1459,133,186,7210,89657,43,0,106
2016-03-09,1460,342,207,12651,117797,0,1,473
2016-03-09,1463,96,150,12438,43317,13,0,20
2016-03-09,1464,884,624,16619,58444,165,187,2209
2016-03-09,1465,226,237,3701,25901,0,0,0
2016-03-09,1466,10,2,2038,27789,0,0,24
2016-03-09,1467,163,189,6591,42052,0,0,500
2016-03-09,1468,0,0,0,40101,0,0,0
2016-03-09,1470,0,0,2,21441,0,0,0
2016-03-09,1471,200,197,9425,50366,6,0,53
2016-03-09,1472,0,0,0,14875,0,0,0
2016-03-09,1473,1306,731,5314,36683,10,59,218
2016-03-09,1474,188,35,6632,32474,0,0,2
2016-03-09,1475,0,0,0,3384,0,0,0
2016-03-09,1476,282,173,2705,67246,27,24,681
2016-03-09,1477,265,401,4845,49683,32,39,535
2016-03-09,1503,1,2,262,130243,0,0,3
2016-03-09,1504,134,35,4226,500673,29,0,138
2016-03-09,1506,159,79,18158,23063,0,0,25
2016-03-09,1507,123,71,1393,102705,5,8,32
2016-03-09,1512,0,0,0,45450,0,0,0
2016-03-09,1513,182,52,3908,105000,32,1,29
2016-03-09,1514,135,84,7954,50266,0,0,0
2016-03-09,1515,15,71,3726,45368,2,0,8
2016-03-09,1516,0,0,1725,2128,0,0,0
2016-03-09,1517,108,38,3465,56956,0,0,9
2016-03-09,1519,347,191,4648,65264,0,0,272
2016-03-09,1521,22,14,1351,19057,0,0,27
2016-03-09,1522,385,348,8283,78224,10,19,502
2016-03-09,1524,32,43,3614,44921,0,0,0
2016-03-09,1525,280,238,994,17311,18,5,85
2016-03-09,1526,30,46,3024,8880,0,0,7
2016-03-09,1527,291,331,4979,34490,9,11,260
2016-03-09,1528,3,0,3007,45000,0,0,0
2016-03-09,1529,0,0,0,39927,0,0,0
2016-03-09,1530,15,8,636,22998,0,10,24
2016-03-09,1531,296,194,4923,48287,0,74,185
2016-03-09,1532,106,69,2997,96313,2,0,0
2016-03-09,1533,39,41,3577,23689,8,2,225
2016-03-09,1535,0,2,145,30935,0,0,1
2016-03-09,1536,156,87,8115,58739,84,6,2105
2016-03-09,1537,12,27,1405,20446,1,2,87
2016-03-09,1538,0,0,0,18841,0,0,0
2016-03-09,1539,732,626,6978,16342,13,83,673
2016-03-09,1540,666,236,1965,21368,2,8,8
2016-03-09,1541,241,208,3117,19700,11,24,478
2016-03-09,1558,25,25,507,15138,0,0,13
2016-03-09,1560,11,59,2293,35250,2,0,83
2016-03-09,1568,963,818,4309,25771,12,4,132
2016-03-09,1582,29,19,2405,37464,4,1,6
2016-03-09,1583,3,4,200,25082,0,0,7
2016-03-09,1589,172,145,3661,29531,27,52,914
2016-03-09,1590,40,31,983,44756,20,2,135
2016-03-09,1592,2,3,569,25108,0,0,0
2016-03-09,1603,14,0,2584,68460,0,0,0
2016-03-09,1604,112,63,5657,131250,1,0,1
2016-03-09,1605,1962,1709,37982,894000,374,31,749
2016-03-09,1608,104,225,4705,158193,15,0,6
2016-03-09,1609,53,26,11149,143045,0,0,40
