date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-10-04,0050,124,230,5031,525125,122,71,674
2022-10-04,0051,0,0,66,3750,0,0,0
2022-10-04,0052,2,3,120,15250,0,0,2
2022-10-04,0053,0,0,2,1247,0,0,0
2022-10-04,0055,3,2,129,18788,0,1,16
2022-10-04,0056,2561,485,8991,1429633,45,15,139
2022-10-04,0057,0,0,0,381,0,0,0
2022-10-04,0061,0,7,302,33029,0,0,0
2022-10-04,006203,0,0,1,2929,0,0,0
2022-10-04,006204,0,0,1,375,0,0,0
2022-10-04,006205,0,0,719,35352,1,0,1
2022-10-04,006206,0,0,133,9569,0,0,0
2022-10-04,006207,0,0,599,9098,0,0,0
2022-10-04,006208,11,26,652,147385,12,1,37
2022-10-04,00631L,1648,1861,13259,19396,326,308,4124
2022-10-04,00632R,20602,46825,486218,1878037,1386,1092,20324
2022-10-04,00633L,27,905,28559,60989,9,53,1238
2022-10-04,00634R,30,109,3467,20064,15,0,351
2022-10-04,00635U,13,25,1470,11753,21,6,64
2022-10-04,00636,0,6,401,35831,0,0,0
2022-10-04,00637L,1995,8537,187354,353526,53,2447,8642
2022-10-04,00638R,88,169,2005,11362,0,0,251
2022-10-04,00639,0,1,255,28975,0,0,1
2022-10-04,00640L,11,59,1050,2729,0,36,120
2022-10-04,00641R,271,1465,3862,8064,4,0,26
2022-10-04,00642U,56,230,1819,35955,1,29,341
2022-10-04,00643,2,2,646,19143,0,1,3
2022-10-04,00645,8,0,11,5499,0,0,0
2022-10-04,00646,12,16,94,69121,0,0,1
2022-10-04,00647L,76,49,813,2354,10,3,81
2022-10-04,00648R,557,955,7935,39297,4,1,258
2022-10-04,00650L,251,273,14007,29709,318,21,225
2022-10-04,00651R,1,836,3891,4923,0,0,2
2022-10-04,00652,14,0,73,5008,0,0,1
2022-10-04,00653L,61,2,752,3850,1,2,74
2022-10-04,00654R,52,365,4793,8366,2,0,46
2022-10-04,00655L,16,216,10106,29364,1,274,859
2022-10-04,00656R,1,13,354,4964,0,0,8
2022-10-04,00657,0,0,0,1096,0,0,0
2022-10-04,00660,0,0,0,2257,0,0,0
2022-10-04,00661,1,0,1,1481,0,0,0
2022-10-04,00662,35,7,480,35257,15,1,13
2022-10-04,00663L,10,38,111,577,0,0,3
2022-10-04,00664R,8238,1018,30412,91768,208,16,1436
2022-10-04,00665L,551,819,22710,38616,32,118,362
2022-10-04,00666R,1,14,460,2031,0,0,1
2022-10-04,00668,1,3,7,2588,0,0,0
2022-10-04,00669R,1129,1484,24252,51779,36,3,236
2022-10-04,00670L,748,1140,12783,20411,477,387,2514
2022-10-04,00671R,4414,6435,85433,106471,90,63,3879
2022-10-04,00673R,17442,1294,93062,237300,107,13,9378
2022-10-04,00674R,571,543,8055,13275,0,3,14
2022-10-04,00675L,240,170,2672,5071,60,31,488
2022-10-04,00676R,1043,6869,32616,117002,46,19,1569
2022-10-04,00678,0,3,4,2612,0,0,0
2022-10-04,00680L,433,54,3975,7269,0,71,189
2022-10-04,00681R,0,7,94,14273,0,0,35
2022-10-04,00682U,6,48,205,2161,0,0,2
2022-10-04,00683L,292,227,1855,5733,49,12,140
2022-10-04,00684R,5,4,84,1797,0,0,0
2022-10-04,00685L,10,0,26,784,0,0,0
2022-10-04,00686R,38,45,657,9694,0,0,54
2022-10-04,00688L,11,52,855,4403,0,0,15
2022-10-04,00689R,0,0,100,30972,0,0,0
2022-10-04,00690,0,0,15,2707,0,0,0
2022-10-04,00692,0,6,339,133695,0,0,1
2022-10-04,00693U,10,0,298,4791,0,0,12
2022-10-04,00700,1,1,26,4995,0,0,0
2022-10-04,00701,11,21,426,84597,0,15,16
2022-10-04,00702,0,0,0,1672,0,0,0
2022-10-04,00703,1,0,97,2762,0,0,0
2022-10-04,00706L,107,43,7008,25771,1,3,377
2022-10-04,00707R,0,8,7,1088,0,0,0
2022-10-04,00708L,35,438,3727,14893,154,28,1088
2022-10-04,00709,0,0,1,2115,0,0,0
2022-10-04,00710B,0,0,4,81440,0,0,0
2022-10-04,00711B,0,0,4,206565,0,0,0
2022-10-04,00712,32,75,2374,170627,2,1,45
2022-10-04,00713,1,4,316,71628,0,0,8
2022-10-04,00714,2,0,106,10141,0,0,2
2022-10-04,00715L,1180,5389,30064,82721,388,582,6393
2022-10-04,00717,0,0,13,57151,0,0,0
2022-10-04,00728,1,1,213,28105,0,0,3
2022-10-04,00730,0,1,40,23261,0,0,0
2022-10-04,00731,0,0,16,5025,0,0,0
2022-10-04,00732,0,0,0,818,0,0,0
2022-10-04,00733,2,8,145,8366,0,0,3
2022-10-04,00735,0,0,0,1572,0,0,0
2022-10-04,00736,0,0,0,1931,0,0,0
2022-10-04,00737,0,3,52,7509,0,0,0
2022-10-04,00738U,30,390,2830,18699,19,21,145
2022-10-04,00739,0,0,15,9497,0,0,0
2022-10-04,00752,6,1,807,73929,0,0,34
2022-10-04,00753L,395,609,23198,51539,11,50,544
2022-10-04,00757,7,21,752,46498,0,2,18
2022-10-04,00762,3,4,171,7437,0,0,0
2022-10-04,00763U,2,3,207,1516,0,0,2
2022-10-04,00770,0,3,18,1489,0,0,0
2022-10-04,00771,0,0,3,8056,0,0,0
2022-10-04,00774B,0,0,0,100,0,0,0
2022-10-04,00775B,0,0,0,20650,0,0,0
2022-10-04,00783,0,0,40,2507,0,0,0
2022-10-04,00830,109,310,4140,120366,24,40,1087
2022-10-04,00850,0,2,136,83986,0,0,0
2022-10-04,00851,0,0,1,1506,0,0,0
2022-10-04,00852L,442,471,3015,5716,99,53,325
2022-10-04,00861,0,1,64,46353,0,0,0
2022-10-04,00865B,0,0,0,1311,0,0,0
2022-10-04,00875,3,1,113,8622,0,0,0
2022-10-04,00876,0,2,139,46256,0,0,4
2022-10-04,00878,123,133,5640,1761822,30,20,41
2022-10-04,00881,31,119,5878,846350,5,17,100
2022-10-04,00882,183,11,4355,570212,0,0,22
2022-10-04,00885,659,100,6960,314809,15,3243,3576
2022-10-04,00891,253,316,6586,419022,17,23,358
2022-10-04,00892,130,538,4110,184073,10,2,816
