date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-11-14,0050,215,350,4013,572000,32,55,599,4150,2,576,0,
2022-11-14,0051,1,1,70,3750,0,0,0,70,0,0,0,X
2022-11-14,0052,33,7,159,15125,0,0,2,133,0,2,0,
2022-11-14,0053,0,0,2,1247,0,0,0,2,0,0,0,X
2022-11-14,0055,10,13,148,18788,0,0,0,151,0,0,0,X
2022-11-14,0056,117,639,9955,1669633,103,93,995,10479,2,1005,0,
2022-11-14,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-11-14,0061,1,1,326,32404,0,0,0,326,0,0,0,
2022-11-14,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2022-11-14,006204,0,1,1,500,0,0,0,2,0,0,0,
2022-11-14,006205,1,34,712,35102,0,0,0,745,0,0,0,
2022-11-14,006206,8,4,69,9319,0,0,0,65,0,0,0,
2022-11-14,006207,0,30,380,8973,0,0,0,410,0,0,0,
2022-11-14,006208,41,41,580,161260,0,0,0,580,0,0,0,X
2022-11-14,00631L,785,1373,8955,30896,135,266,4196,9554,11,4068,3,
2022-11-14,00632R,39710,11055,520417,1885662,1231,69,7928,491787,25,9090,0,
2022-11-14,00633L,1035,2493,29112,64114,16,52,569,30579,9,533,0,
2022-11-14,00634R,61,16,2716,17189,5,0,350,2671,0,355,0,
2022-11-14,00635U,31,23,1467,11753,3,0,39,1459,0,42,0,
2022-11-14,00636,15,15,330,34706,0,0,0,330,0,0,0,
2022-11-14,00637L,12697,17577,200325,377526,473,220,4301,205290,85,4554,0,
2022-11-14,00638R,91,31,1794,7737,3,0,251,1734,0,254,0,
2022-11-14,00639,4,4,380,28850,0,0,1,380,0,1,0,
2022-11-14,00640L,75,23,1031,2729,0,0,180,979,0,180,0,
2022-11-14,00641R,89,13,6875,8689,108,0,2,6799,0,110,0,
2022-11-14,00642U,76,339,860,29455,4,0,267,1123,0,271,0,
2022-11-14,00643,10,0,608,19268,0,0,2,598,0,2,0,
2022-11-14,00645,0,0,7,5374,0,0,0,7,0,0,0,
2022-11-14,00646,4,5,68,88746,0,0,1,69,0,1,0,
2022-11-14,00647L,18,50,1042,2354,0,0,92,1074,0,92,0,
2022-11-14,00648R,202,687,9556,41672,9,0,157,10041,0,166,0,
2022-11-14,00650L,1260,1814,17832,38459,82,445,3036,18386,0,2673,0,
2022-11-14,00651R,121,26,1901,5423,0,0,2,1806,0,2,0,
2022-11-14,00652,4,5,88,5008,0,0,11,89,0,11,0,
2022-11-14,00653L,11,47,592,3725,2,0,70,628,0,72,0,
2022-11-14,00654R,16,16,5867,9241,4,0,34,5867,0,38,0,
2022-11-14,00655L,433,780,9997,30614,17,44,243,10356,12,216,0,
2022-11-14,00656R,2,25,79,4964,0,0,8,102,0,8,0,
2022-11-14,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2022-11-14,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2022-11-14,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-11-14,00662,40,15,573,45257,0,2,22,548,0,20,0,
2022-11-14,00663L,1,13,131,1452,0,0,5,143,0,5,0,
2022-11-14,00664R,1461,871,23916,100643,9,0,743,23326,0,752,0,
2022-11-14,00665L,1776,3094,22907,46116,46,629,1897,24235,10,1314,0,
2022-11-14,00666R,49,15,266,1781,0,0,1,232,0,1,0,
2022-11-14,00668,0,0,18,2463,0,0,0,18,0,0,0,
2022-11-14,00669R,3677,923,79713,102904,10,0,6,77209,250,16,0,
2022-11-14,00670L,1003,1897,13856,24786,184,220,1743,14759,9,1707,0,
2022-11-14,00671R,3913,2651,55495,94471,11,0,2457,54233,0,2468,0,
2022-11-14,00673R,4866,1233,155777,249925,56,3,1618,152337,193,1671,0,
2022-11-14,00674R,159,42,9519,15400,0,0,8,9402,0,8,0,
2022-11-14,00675L,42,231,1731,6696,9,32,684,1935,15,661,0,
2022-11-14,00676R,1324,816,36509,122127,57,0,1297,36002,1,1354,0,
2022-11-14,00678,1,0,6,2362,0,0,0,5,0,0,0,
2022-11-14,00680L,448,71,4416,9769,30,2,332,4059,20,360,0,
2022-11-14,00681R,31,187,685,15773,0,0,58,841,0,58,0,
2022-11-14,00682U,17,23,295,2911,0,0,1,301,0,1,0,
2022-11-14,00683L,749,64,5365,9608,6,10,55,4680,0,51,0,
2022-11-14,00684R,27,20,105,1797,0,0,0,98,0,0,0,
2022-11-14,00685L,3,13,40,1034,2,0,0,50,0,2,0,
2022-11-14,00686R,83,0,1316,9694,0,0,54,1233,0,54,0,
2022-11-14,00688L,47,40,2348,5153,0,2,17,2341,0,15,0,
2022-11-14,00689R,0,50,249,24972,0,0,0,299,0,0,0,
