date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-04-12,0050,23,62,992,216250,1,3,504
2019-04-12,0051,0,0,1,2500,0,0,0
2019-04-12,0052,0,0,0,3625,0,0,0
2019-04-12,0053,1,0,3,1622,0,0,0
2019-04-12,0054,0,0,1,2781,0,0,0
2019-04-12,0055,0,0,25,11163,0,0,0
2019-04-12,0056,26,206,662,157883,0,4,208
2019-04-12,0057,0,0,0,1256,0,0,0
2019-04-12,0058,0,0,0,1049,0,0,0
2019-04-12,0059,0,0,0,1243,0,0,0
2019-04-12,0061,2,39,1525,93154,0,0,1012
2019-04-12,006203,0,0,0,1929,0,0,0
2019-04-12,006204,0,0,0,750,0,0,0
2019-04-12,006205,21,2,520,101809,1,0,20
2019-04-12,006206,4,10,387,38819,0,0,15
2019-04-12,006207,0,0,93,26723,0,0,70
2019-04-12,006208,0,0,28,6885,0,0,0
2019-04-12,00631L,53,92,543,4521,0,0,1734
2019-04-12,00632R,2261,2194,207333,1219537,7,616,14871
2019-04-12,00633L,3938,4954,77191,140364,1156,721,24073
2019-04-12,00634R,148,487,11270,24939,0,2,25
2019-04-12,00635U,8,90,1930,13753,0,0,3
2019-04-12,00636,20,17,2824,125758,8,4,335
2019-04-12,00637L,28422,8340,315338,547026,2946,2969,55708
2019-04-12,00638R,97,502,5448,11362,0,0,10
2019-04-12,00639,98,12,4170,69600,0,1,61
2019-04-12,00640L,8,10,1020,2979,2,6,167
2019-04-12,00641R,1,26,2496,5564,0,0,1
2019-04-12,00642U,2,9,1279,23205,1,42,159
2019-04-12,00643,84,94,4635,68647,3,17,252
2019-04-12,00645,0,0,0,4624,0,0,0
2019-04-12,00646,0,0,15,104246,0,0,0
2019-04-12,00647L,0,0,66,34229,0,0,0
2019-04-12,00648R,7,32,4102,40047,0,0,142
2019-04-12,00649,0,0,1,2193,0,0,0
2019-04-12,00650L,3,3,67,834,0,0,8
2019-04-12,00651R,20,55,2727,6173,0,0,0
2019-04-12,00652,0,0,5,3383,0,0,0
2019-04-12,00653L,11,19,1029,1975,1,0,95
2019-04-12,00654R,0,0,815,1866,0,0,1
2019-04-12,00655L,1152,1134,39124,83364,381,101,6162
2019-04-12,00656R,130,457,2413,7089,0,0,1
2019-04-12,00657,0,0,0,1328,0,0,0
2019-04-12,00658L,0,10,1,1211,0,0,0
2019-04-12,00659R,0,0,312,3395,0,0,0
2019-04-12,00660,0,0,2,2007,0,0,0
2019-04-12,00661,0,0,0,981,0,0,0
2019-04-12,00662,0,0,10,81132,0,0,0
2019-04-12,00663L,2,0,26,1327,0,0,23
2019-04-12,00664R,133,31,7218,42018,1,1,8
2019-04-12,00665L,5,7,1284,4616,1,2,44
2019-04-12,00666R,26,0,49,2156,0,0,0
2019-04-12,00668,0,0,15,62369,0,0,9
2019-04-12,00669R,124,136,8121,28279,0,0,51
2019-04-12,00670L,1,1,416,33786,5,0,206
2019-04-12,00671R,19,203,8197,21596,0,0,1
2019-04-12,00672L,1013,1734,19102,71171,139,81,8576
2019-04-12,00673R,114,68,6284,14175,2,0,306
2019-04-12,00674R,1,0,2,1150,0,0,0
2019-04-12,00675L,1,0,93,2946,0,0,56
2019-04-12,00676R,133,404,6455,37752,0,0,2
2019-04-12,00677U,44538,21768,597877,999927,329,29128,208004
2019-04-12,00678,0,3,77,2362,0,0,0
2019-04-12,00680L,0,0,77,1019,0,0,0
2019-04-12,00681R,0,0,0,1523,0,0,0
2019-04-12,00682U,0,0,8,1161,0,0,0
2019-04-12,00683L,0,0,24,1733,0,0,0
2019-04-12,00684R,0,0,2,797,0,0,0
2019-04-12,00685L,0,0,6,2409,0,0,0
2019-04-12,00686R,1,310,2259,5944,0,0,1
2019-04-12,00688L,0,0,2,1403,0,0,0
2019-04-12,00689R,0,0,0,1472,0,0,0
2019-04-12,00690,0,0,14,5332,0,0,0
2019-04-12,00691R,0,0,1,1776,0,0,0
2019-04-12,00692,0,0,5,39820,0,0,0
2019-04-12,00693U,20,36,6842,16666,0,0,9
2019-04-12,00700,0,0,51,1745,0,0,0
2019-04-12,00701,0,0,1,4097,0,0,0
2019-04-12,00702,0,0,0,1547,0,0,0
2019-04-12,00703,1,20,618,13262,0,0,0
2019-04-12,00706L,2,0,92,1646,0,0,0
2019-04-12,00707R,0,0,0,1088,0,0,0
2019-04-12,00708L,395,113,7391,12143,4,0,52
2019-04-12,00709,0,0,0,1490,0,0,0
2019-04-12,00710B,0,0,0,70440,0,0,0
2019-04-12,00711B,0,0,0,92190,0,0,0
2019-04-12,00712,0,0,3,41127,0,0,0
2019-04-12,00713,0,0,0,24878,0,0,0
2019-04-12,00714,0,0,1,1391,0,0,0
2019-04-12,00715L,5,0,65,971,0,0,2
2019-04-12,00716R,0,1,8,914,0,0,0
2019-04-12,00717,0,0,12,57651,0,0,0
2019-04-12,00728,11,1,17,3230,0,0,0
2019-04-12,00729R,0,0,61,899,0,0,0
2019-04-12,00730,0,0,1,39136,0,0,0
2019-04-12,00731,0,0,0,14025,0,0,0
2019-04-12,00732,0,0,0,74068,0,0,0
2019-04-12,00733,0,0,6,1866,0,0,0
2019-04-12,00735,0,0,13,1697,0,0,0
2019-04-12,00736,0,0,0,1931,0,0,0
2019-04-12,00737,69,40,1341,17009,0,0,35
2019-04-12,00738U,15,45,3301,5699,0,3,5
2019-04-12,00739,4,13,523,41997,0,0,25
2019-04-12,00742,0,0,2,12402,0,0,0
2019-04-12,00743,1,7,38,2211,0,0,0
2019-04-12,00752,0,0,10,3054,0,0,0
2019-04-12,00753L,2,0,170,2039,0,0,16
2019-04-12,00757,0,7,20,1873,0,0,0
2019-04-12,00762,6,2,145,3437,0,0,3
2019-04-12,00763U,1,3,142,1266,0,0,0
2019-04-12,00766L,100,371,1106,5736,0,0,1
2019-04-12,00767,0,0,0,5647,0,0,0
2019-04-12,00770,0,0,0,14114,0,0,0
2019-04-12,00774B,0,0,0,1837,0,0,0
2019-04-12,00775B,0,0,0,2025,0,0,0
2019-04-12,00776,0,0,0,12525,0,0,0
2019-04-12,00783,75,119,684,12507,20,0,17
2019-04-12,008201,0,0,19,3872,0,0,0
2019-04-12,1101,346,418,12567,1277014,2,41,64
2019-04-12,1102,10,73,2858,840361,1,0,101
2019-04-12,1103,91,187,3470,193695,2,0,1
2019-04-12,1104,0,2,1262,163402,0,0,0
2019-04-12,1108,0,0,783,101184,0,0,0
2019-04-12,1109,11,115,2050,85489,4,0,8
2019-04-12,1110,11,5,1035,143000,0,0,0
2019-04-12,1201,179,547,6701,126515,0,0,29
2019-04-12,1203,15,4,653,60000,0,0,0
2019-04-12,1210,3,36,3564,196985,0,0,0
2019-04-12,1215,10,26,1412,66997,0,0,137
2019-04-12,1216,34,43,1203,1420503,62,0,0
2019-04-12,1217,33,10,3735,123628,0,0,5
2019-04-12,1218,28,102,2648,124999,2,7,75
2019-04-12,1219,0,0,1405,80503,0,0,0
2019-04-12,1220,0,0,861,44269,0,0,0
2019-04-12,1225,0,0,8204,54675,0,0,7
2019-04-12,1227,20,16,1022,228772,0,2,2
2019-04-12,1229,17,12,1095,263033,6,0,9
2019-04-12,1231,7,5,135,41570,0,0,1
2019-04-12,1232,0,0,9,39993,0,0,0
2019-04-12,1233,0,1,17,22647,0,0,0
2019-04-12,1234,0,0,24,100467,0,0,0
2019-04-12,1235,194,0,9876,21990,0,0,0
2019-04-12,1236,0,0,37,27085,0,0,0
2019-04-12,1256,17,31,716,7691,0,0,0
2019-04-12,1262,16,26,3334,40837,85,0,6
2019-04-12,1301,30,24,929,1591435,0,1,1
2019-04-12,1303,63,20,2421,1982705,0,0,7
2019-04-12,1304,16,92,6069,297190,0,0,0
2019-04-12,1305,273,48,10737,126689,57,0,53
2019-04-12,1307,0,89,491,99454,0,0,0
2019-04-12,1308,87,36,2446,138595,0,0,2
2019-04-12,1309,140,66,12722,81912,0,0,285
2019-04-12,1310,61,46,8878,131967,10,0,191
2019-04-12,1312,1252,199,18337,226655,0,24,24
2019-04-12,1313,223,169,10417,323458,0,0,0
2019-04-12,1314,545,989,107102,674964,59,1,1565
2019-04-12,1315,3,15,140,49500,0,0,0
2019-04-12,1316,64,86,8307,44770,17,0,60
2019-04-12,1319,174,107,10681,147869,121,0,0
2019-04-12,1321,21,0,2552,56807,0,0,0
2019-04-12,1323,44,0,4423,22818,0,0,0
2019-04-12,1324,0,0,3138,18780,0,0,0
2019-04-12,1325,17,17,4217,21320,0,0,0
2019-04-12,1326,82,9,1287,1465296,13,0,8
2019-04-12,1337,112,193,10114,67238,0,24,24
2019-04-12,1338,18,33,4380,20960,1,0,6
2019-04-12,1339,0,2,593,18534,0,0,0
2019-04-12,1340,182,198,3178,34755,2,11,19
2019-04-12,1402,232,102,7368,1338218,1,5,102
2019-04-12,1409,363,205,15787,404602,39,9,262
2019-04-12,1410,32,0,186,18000,0,0,0
2019-04-12,1413,0,0,0,0,0,0,0
2019-04-12,1414,4,13,2381,55000,0,0,0
2019-04-12,1416,0,2,2070,46335,0,0,0
2019-04-12,1417,0,0,0,0,0,0,0
2019-04-12,1418,0,0,0,0,0,0,0
2019-04-12,1419,0,1,80,75010,0,0,0
2019-04-12,1423,0,4,7096,34600,0,0,0
2019-04-12,1432,51,52,6371,41984,0,0,9
2019-04-12,1434,16,11,1031,421166,0,0,0
2019-04-12,1435,0,0,0,0,0,0,0
2019-04-12,1436,0,22,342,19923,0,0,0
2019-04-12,1437,0,0,1048,50842,0,0,0
2019-04-12,1438,0,0,0,0,0,0,0
2019-04-12,1439,129,9,5915,23000,0,0,351
2019-04-12,1440,33,18,4985,414203,0,0,0
2019-04-12,1441,42,52,3345,15241,0,0,0
2019-04-12,1442,5,7,2343,75529,0,0,0
2019-04-12,1443,0,0,0,0,0,0,0
2019-04-12,1444,227,396,16438,239325,0,0,0
2019-04-12,1445,10,10,5127,34666,0,0,0
2019-04-12,1446,224,33,3947,34427,0,17,45
2019-04-12,1447,42,14,10197,228621,0,0,0
2019-04-12,1449,0,0,0,0,0,0,0
2019-04-12,1451,32,2,392,49500,0,0,0
2019-04-12,1452,18,7,1131,33160,0,0,0
2019-04-12,1453,0,10,1189,22418,0,0,0
2019-04-12,1454,1,1,3002,35077,0,0,0
2019-04-12,1455,94,69,17869,152940,0,0,20
2019-04-12,1456,11,23,752,23430,0,0,0
2019-04-12,1457,16,28,4494,75411,0,0,7
2019-04-12,1459,0,31,4498,0,0,0,0
2019-04-12,1460,107,104,4280,124959,0,0,0
2019-04-12,1463,4,13,2366,43317,0,0,0
2019-04-12,1464,120,58,2046,83641,0,0,2
2019-04-12,1465,0,0,7538,25901,0,0,0
2019-04-12,1466,0,0,103,27789,0,0,0
2019-04-12,1467,129,219,8248,42052,14,5,7
2019-04-12,1468,0,0,0,0,0,0,0
2019-04-12,1470,0,0,2,21441,0,0,0
2019-04-12,1471,0,0,0,0,0,0,0
2019-04-12,1472,0,0,0,0,0,0,0
2019-04-12,1473,2,51,224,36788,0,0,0
2019-04-12,1474,0,5,564,32474,0,0,0
2019-04-12,1475,0,0,64,0,0,0,0
2019-04-12,1476,31,23,1531,68591,117,0,1
2019-04-12,1477,31,14,762,52346,85,0,1
2019-04-12,1503,11,3,437,130243,0,0,0
2019-04-12,1504,770,411,7913,500673,0,27,27
2019-04-12,1506,0,2,18840,0,2,0,35
