date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-12-09,0050,24,14,488,243375,4,0,206,478,0,210,0,
2020-12-09,0051,0,1,4,2500,0,0,0,5,0,0,0,
2020-12-09,0052,29,8,179,7875,0,0,0,158,0,0,0,
2020-12-09,0053,0,1,0,1372,0,0,0,1,0,0,0,X
2020-12-09,0054,0,0,0,2031,0,0,0,0,0,0,0,X
2020-12-09,0055,4,7,17,9038,0,0,0,20,0,0,0,
2020-12-09,0056,45,86,1207,588258,0,6,294,1250,2,288,0,
2020-12-09,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2020-12-09,0061,0,0,224,39529,0,0,41,224,0,41,0,
2020-12-09,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-12-09,006204,0,1,0,500,0,0,0,1,0,0,0,X
2020-12-09,006205,0,0,149,35724,0,0,7,149,0,7,0,
2020-12-09,006206,1,0,92,16694,0,0,13,91,0,13,0,
2020-12-09,006207,0,0,7,12723,0,0,0,7,0,0,0,
2020-12-09,006208,8,8,40,21260,0,0,0,40,0,0,0,
2020-12-09,00631L,458,137,2313,24021,71,8,1297,1995,3,1363,3,
2020-12-09,00632R,7132,8876,534807,2748162,37,184,19907,537066,515,19760,0,
2020-12-09,00633L,342,125,24687,40739,81,0,5999,24470,0,6080,0,@
2020-12-09,00634R,35,19,9179,33064,0,0,100,9163,0,100,0,
2020-12-09,00635U,8,29,1132,17753,0,0,20,1153,0,20,0,
2020-12-09,00636,0,2,216,31561,0,0,4,218,0,4,0,
2020-12-09,00637L,4878,2574,105839,154901,481,111,22647,103549,14,23031,14,@
2020-12-09,00638R,45,31,9263,16737,0,0,31,9249,0,31,0,
2020-12-09,00639,2,12,819,26975,0,0,194,829,0,194,0,
2020-12-09,00640L,11,6,272,3979,0,0,98,267,0,98,0,
2020-12-09,00641R,2,28,1913,6939,0,0,0,1939,0,0,0,
2020-12-09,00642U,266,321,47342,524955,58,51,13949,47397,0,13956,0,
2020-12-09,00643,2,3,1679,25144,0,0,265,1680,0,265,0,
2020-12-09,00645,0,3,1,3124,0,0,0,4,0,0,0,
2020-12-09,00646,1,0,32,39246,0,0,0,31,0,0,0,
2020-12-09,00647L,4,19,323,2229,8,0,96,338,0,104,0,
2020-12-09,00648R,84,132,12227,44172,0,0,14,12275,0,14,0,
2020-12-09,00650L,6,7,1162,4584,0,1,43,1163,0,42,0,
2020-12-09,00651R,11,40,2617,7423,1,0,1,2646,0,2,0,
2020-12-09,00652,10,0,43,5883,0,0,0,34,1,0,0,
2020-12-09,00653L,114,70,2092,8600,7,14,694,2048,0,687,0,
2020-12-09,00654R,13,13,1743,2866,0,10,10,1743,0,0,0,
2020-12-09,00655L,198,116,8106,26239,50,0,1012,8024,0,1062,0,
2020-12-09,00656R,1,0,2825,6964,0,0,28,2824,0,28,0,
2020-12-09,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-12-09,00660,0,0,2,1882,0,0,0,2,0,0,0,
2020-12-09,00661,0,0,2,1981,0,0,0,2,0,0,0,
2020-12-09,00662,0,0,44,10132,0,0,0,44,0,0,0,
2020-12-09,00663L,11,0,209,9077,0,0,1,198,0,1,0,
2020-12-09,00664R,191,578,19052,160393,0,20,65,19458,19,45,0,
2020-12-09,00665L,6,5,771,3366,0,0,3,770,0,3,0,
2020-12-09,00666R,0,0,142,2156,0,0,0,142,0,0,0,
2020-12-09,00668,0,0,66,3963,0,0,3,66,0,3,0,
2020-12-09,00669R,530,2354,35589,75654,0,13,67,37413,0,54,0,
2020-12-09,00670L,104,9,1884,4786,19,3,518,1789,0,534,0,@
2020-12-09,00671R,250,2198,32559,50596,0,0,4,34557,50,4,0,
2020-12-09,00673R,2,5,1597,3675,11,2,169,1600,0,178,0,
2020-12-09,00674R,49,0,451,5650,0,0,86,402,0,86,0,
2020-12-09,00675L,19,13,234,16571,5,1,65,228,0,69,0,
2020-12-09,00676R,113,64,26095,148877,0,0,106,26046,0,106,0,
2020-12-09,00677U,17877,10646,536729,999927,1690,3707,453372,529917,419,451355,0,
2020-12-09,00678,10,5,71,1737,0,0,0,66,0,0,0,
2020-12-09,00680L,0,4,195,769,0,0,0,199,0,0,0,
2020-12-09,00681R,0,0,34,86523,0,0,0,34,0,0,0,
2020-12-09,00682U,0,0,41,1286,0,0,0,41,0,0,0,
2020-12-09,00683L,18,63,1876,4858,0,0,27,1921,0,27,0,
2020-12-09,00684R,0,0,15,922,0,0,0,15,0,0,0,
2020-12-09,00685L,0,0,10,1534,0,0,0,10,0,0,0,
2020-12-09,00686R,10,0,1210,7444,0,0,1,1200,0,1,0,
2020-12-09,00688L,2,0,32,1528,0,0,0,30,0,0,0,
2020-12-09,00689R,0,0,0,2472,0,0,0,0,0,0,0,X
2020-12-09,00690,0,0,1,3457,0,0,0,1,0,0,0,
