date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-06-25,0050,158,101,695,556125,8,2,97
2024-06-25,0051,0,0,3,5000,0,0,0
2024-06-25,0052,52,2,215,11250,0,0,0
2024-06-25,0053,0,0,0,1247,0,0,0
2024-06-25,0055,2,10,30,17038,0,0,0
2024-06-25,0056,71,8,1972,1811258,10,2,393
2024-06-25,0057,0,0,0,381,0,0,0
2024-06-25,0061,0,0,400,33029,0,0,0
2024-06-25,006203,0,0,0,2554,0,0,0
2024-06-25,006204,0,0,3,375,0,0,0
2024-06-25,006205,0,0,593,41727,0,0,3
2024-06-25,006206,10,0,154,10319,0,0,0
2024-06-25,006207,0,0,70,8348,0,0,0
2024-06-25,006208,69,15,336,249385,4,0,3
2024-06-25,00631L,388,179,3268,19896,53,40,987
2024-06-25,00632R,18670,26635,797877,2143162,30,445,7978
2024-06-25,00633L,91,178,28363,77864,67,1,2136
2024-06-25,00634R,0,2,611,12314,0,0,12
2024-06-25,00635U,9,1,256,7253,0,0,1
2024-06-25,00636,2,0,512,53456,0,0,4
2024-06-25,00637L,1797,1027,210403,467776,167,239,5378
2024-06-25,00638R,6,12,273,5987,0,0,0
2024-06-25,00639,17,5,920,35725,0,0,0
2024-06-25,00640L,63,227,2449,4854,0,4,166
2024-06-25,00641R,155,7,5266,10939,4,0,148
2024-06-25,00642U,14,54,1415,31580,13,0,210
2024-06-25,00643,6,0,2525,25768,0,20,24
2024-06-25,00645,4,19,107,23874,0,2,4
2024-06-25,00646,4,2,376,95621,0,0,3
2024-06-25,00647L,0,4,56,1479,0,0,9
2024-06-25,00648R,30,51,11273,38172,0,13,195
2024-06-25,00650L,1219,1700,64592,108709,13,324,3739
2024-06-25,00651R,11,22,1713,5423,0,0,27
2024-06-25,00652,1,0,156,14008,0,0,6
2024-06-25,00653L,35,5,636,4100,0,0,27
2024-06-25,00654R,10,0,1235,5491,0,0,44
2024-06-25,00655L,36,71,11385,37239,1,1,481
2024-06-25,00656R,0,6,89,3964,0,0,0
2024-06-25,00657,0,10,183,3721,0,0,1
2024-06-25,00660,0,0,3,1757,0,0,0
2024-06-25,00661,3,0,73,17731,0,0,0
2024-06-25,00662,64,0,307,79757,0,0,5
2024-06-25,00663L,1,0,1,327,0,0,0
2024-06-25,00664R,945,800,55024,124393,0,1,281
2024-06-25,00665L,4772,5684,153661,218366,26,331,4862
2024-06-25,00666R,12,1,423,2031,0,0,0
2024-06-25,00668,0,0,11,1363,0,0,0
2024-06-25,00669R,137,12,13628,60779,8,5,158
2024-06-25,00670L,204,283,3541,12286,13,2,1403
2024-06-25,00671R,104,597,71433,101846,243,65,4600
2024-06-25,00673R,3710,329,72774,179175,13,0,290
2024-06-25,00674R,0,96,3000,12650,0,0,21
2024-06-25,00675L,413,156,1554,20071,23,2,289
2024-06-25,00676R,366,843,61036,120002,0,1,387
2024-06-25,00678,6,4,12,1862,0,0,0
2024-06-25,00680L,3794,2760,259376,757269,224,20,1246
2024-06-25,00681R,0,3,1118,5773,0,0,0
2024-06-25,00682U,0,1,13,1536,0,0,0
