date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-05-10,0050,110,155,3087,429750,82,10,452
2022-05-10,0051,4,0,55,3500,0,0,7
2022-05-10,0052,2,1,426,14125,0,0,4
2022-05-10,0053,0,0,3,1247,0,0,0
2022-05-10,0054,0,0,0,0,0,0,0
2022-05-10,0055,6,26,297,20413,11,0,11
2022-05-10,0056,80,74,1641,971008,22,4,572
2022-05-10,0057,0,0,0,1131,0,0,0
2022-05-10,0061,0,8,344,33529,10,0,0
2022-05-10,006203,0,0,1,2929,0,0,0
2022-05-10,006204,0,0,1,375,0,0,0
2022-05-10,006205,0,0,312,36102,0,0,0
2022-05-10,006206,0,0,185,9444,0,0,0
2022-05-10,006207,0,19,28,9348,0,0,0
2022-05-10,006208,16,8,500,101010,12,2,10
2022-05-10,00631L,395,783,6226,30021,141,116,1181
2022-05-10,00632R,24595,56725,560640,2625287,504,1433,15419
2022-05-10,00633L,1140,4340,28748,65489,36,346,1186
2022-05-10,00634R,206,53,2565,20439,0,0,425
2022-05-10,00635U,1,2,1759,12253,5,1,52
2022-05-10,00636,0,3,312,35966,0,0,0
2022-05-10,00637L,5582,15303,191820,388401,589,296,3341
2022-05-10,00638R,31,121,1707,7237,0,0,392
2022-05-10,00639,1,0,570,28975,11,7,20
2022-05-10,00640L,45,6,718,3229,90,1,76
2022-05-10,00641R,164,245,2782,6064,0,0,1
2022-05-10,00642U,204,183,2535,46330,105,2,881
2022-05-10,00643,1,1,742,19393,0,0,2
2022-05-10,00645,0,0,58,5624,0,0,0
2022-05-10,00646,143,14,373,53621,0,0,3
2022-05-10,00647L,366,77,1708,2979,62,46,121
2022-05-10,00648R,415,341,3628,44047,0,6,189
2022-05-10,00650L,973,265,7826,20459,19,9,106
2022-05-10,00651R,25,349,1611,5298,0,2,5
2022-05-10,00652,0,0,74,5133,0,0,1
2022-05-10,00653L,25,9,1474,4600,31,1,65
2022-05-10,00654R,231,292,1779,5241,0,2,33
2022-05-10,00655L,365,410,13126,37239,14,25,92
2022-05-10,00656R,14,27,269,4964,0,0,1
2022-05-10,00657,0,0,0,1078,0,0,0
2022-05-10,00660,0,0,12,2257,3,0,0
2022-05-10,00661,0,0,0,1481,0,0,0
2022-05-10,00662,55,19,495,29382,1,2,4
2022-05-10,00663L,2,3,44,2452,0,0,2
