date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-07-01,0050,487,157,3617,508750,35,71,566
2022-07-01,0051,8,0,72,3500,0,0,0
2022-07-01,0052,11,16,163,13500,0,1,2
2022-07-01,0053,0,0,3,1247,0,0,0
2022-07-01,0055,9,7,300,19288,7,4,17
2022-07-01,0056,384,707,4675,1136258,99,61,147
2022-07-01,0057,0,0,0,381,0,0,0
2022-07-01,0061,3,1,324,33404,0,0,0
2022-07-01,006203,0,0,2,2929,0,0,0
2022-07-01,006204,1,0,3,375,0,0,0
2022-07-01,006205,21,1,397,35477,0,0,1
2022-07-01,006206,0,2,91,9569,0,0,0
2022-07-01,006207,49,3,53,9348,0,0,0
2022-07-01,006208,46,8,622,111635,11,6,20
2022-07-01,00631L,3778,1955,10293,66896,256,646,1822
2022-07-01,00632R,15959,53149,495175,2788787,975,3808,21232
2022-07-01,00633L,345,1578,22450,58989,235,56,5548
2022-07-01,00634R,107,83,5529,20564,45,0,367
2022-07-01,00635U,8,32,1456,11753,1,0,54
2022-07-01,00636,26,11,443,36091,0,0,0
2022-07-01,00637L,10598,4796,149414,319526,2792,376,23915
2022-07-01,00638R,121,158,2487,7487,10,0,316
2022-07-01,00639,1,32,441,29350,0,0,16
2022-07-01,00640L,70,6,1197,2854,0,4,125
2022-07-01,00641R,1052,153,3805,6189,0,0,0
2022-07-01,00642U,223,10,913,33330,4,0,592
2022-07-01,00643,1,9,678,19393,0,0,19
2022-07-01,00645,0,0,54,5499,0,0,0
2022-07-01,00646,1,1,172,60621,0,0,4
2022-07-01,00647L,9,16,857,2979,12,9,127
2022-07-01,00648R,482,210,5091,42422,0,4,197
2022-07-01,00650L,151,792,4170,17334,146,4,168
2022-07-01,00651R,68,84,1728,4673,0,0,2
2022-07-01,00652,0,2,38,5133,0,0,1
2022-07-01,00653L,16,87,1729,4975,0,1,57
2022-07-01,00654R,505,35,2677,4991,0,0,31
2022-07-01,00655L,304,391,10272,35614,128,81,854
2022-07-01,00656R,520,2,920,4964,0,0,0
2022-07-01,00657,0,0,0,1078,0,0,0
2022-07-01,00660,0,1,0,2257,0,0,0
2022-07-01,00661,0,0,0,1481,0,0,0
2022-07-01,00662,14,18,497,31007,0,0,5
2022-07-01,00663L,64,2,131,3952,0,0,2
2022-07-01,00664R,570,7184,20980,196893,51,349,1885
2022-07-01,00665L,226,723,7929,22116,76,0,223
2022-07-01,00666R,96,0,379,2031,0,0,0
2022-07-01,00668,1,0,30,2463,0,0,0
2022-07-01,00669R,966,768,17248,55654,29,0,43
2022-07-01,00670L,645,771,10806,17286,463,266,2029
2022-07-01,00671R,2948,3776,41932,77596,56,247,2356
2022-07-01,00673R,8189,9508,141921,249925,1309,886,93565
2022-07-01,00674R,12,803,155,3650,0,0,3
2022-07-01,00675L,452,247,2266,10071,14,18,75
2022-07-01,00676R,11124,2077,38859,182252,91,181,1646
2022-07-01,00678,10,8,49,2987,0,0,0
2022-07-01,00680L,280,168,917,3019,0,4,20
2022-07-01,00681R,522,0,1124,24898,0,0,0
2022-07-01,00682U,26,4,55,5786,0,0,0
2022-07-01,00683L,25,11,1460,5233,5,0,10
2022-07-01,00684R,0,1,27,1422,0,0,0
2022-07-01,00685L,2,0,7,784,0,0,0
2022-07-01,00686R,8,69,378,7819,0,11,62
2022-07-01,00688L,55,8,219,2778,0,0,3
2022-07-01,00689R,3,0,105,43222,0,0,0
2022-07-01,00690,0,0,3,2707,0,0,0
2022-07-01,00692,14,7,166,111695,0,0,0
2022-07-01,00693U,4,22,207,5416,1,0,30
2022-07-01,00700,0,13,20,4995,0,0,0
2022-07-01,00701,4,2,448,84347,0,0,1
2022-07-01,00702,0,0,0,1672,0,0,0
2022-07-01,00703,3,3,115,3012,0,0,0
2022-07-01,00706L,148,220,2891,11646,5,1,70
2022-07-01,00707R,0,0,8,1213,0,0,0
2022-07-01,00708L,48,336,3870,13643,17,9,503
2022-07-01,00709,0,0,0,2115,0,0,0
2022-07-01,00710B,0,0,16,83065,0,0,0
2022-07-01,00711B,4,0,8,209440,0,0,0
2022-07-01,00712,24,22,1218,158002,0,0,85
2022-07-01,00713,0,10,154,52628,0,0,0
2022-07-01,00714,0,13,111,12266,0,0,12
2022-07-01,00715L,1905,2086,12179,37096,576,117,8071
2022-07-01,00717,0,0,14,63026,0,0,0
2022-07-01,00728,19,8,202,26230,0,1,4
2022-07-01,00730,0,0,56,22011,0,0,0
2022-07-01,00731,0,0,45,4775,0,0,0
2022-07-01,00732,0,0,0,818,0,0,0
2022-07-01,00733,11,16,294,8491,0,0,4
2022-07-01,00735,0,0,0,1447,0,0,0
2022-07-01,00736,0,0,1,1931,0,0,0
2022-07-01,00737,9,0,65,7509,0,0,0
2022-07-01,00738U,77,168,3498,21449,0,4,111
2022-07-01,00739,6,0,21,9872,0,0,0
2022-07-01,00743,0,0,0,1211,0,0,0
2022-07-01,00752,30,17,792,75804,0,0,3
2022-07-01,00753L,1095,1533,13032,31289,49,55,776
2022-07-01,00757,15,14,990,51998,3,3,44
2022-07-01,00762,0,0,274,7562,0,0,0
2022-07-01,00763U,12,2,410,1766,0,1,18
2022-07-01,00770,0,0,65,1489,0,0,0
2022-07-01,00771,0,0,4,10056,0,0,0
2022-07-01,00774B,0,0,0,21125,0,0,0
2022-07-01,00775B,0,0,0,20775,0,0,0
2022-07-01,00783,0,0,11,2507,0,0,0
2022-07-01,008201,0,0,0,1372,0,0,0
2022-07-01,00830,179,247,6048,131991,20,166,305
2022-07-01,00850,18,0,171,81611,0,0,0
2022-07-01,00851,0,0,12,1506,0,0,0
2022-07-01,00852L,119,100,1626,5216,43,74,397
2022-07-01,00861,0,0,91,48103,0,0,0
2022-07-01,00865B,0,0,0,1311,0,0,0
2022-07-01,00875,3,0,109,8747,0,0,0
2022-07-01,00876,3,2,159,53256,0,0,4
2022-07-01,00878,325,64,4286,1193072,0,52,1531
2022-07-01,00881,417,230,6191,808225,13,54,74
2022-07-01,00882,18,52,2490,451587,0,4,15
2022-07-01,00885,230,431,9005,294184,0,9,6722
2022-07-01,00891,625,687,7261,365022,2,668,883
2022-07-01,00892,353,278,3001,171198,2,281,465
2022-07-01,00893,1888,1016,19133,549096,4,1580,5009
2022-07-01,00894,103,22,1372,57252,0,0,21
2022-07-01,00895,181,142,7013,136604,16,6,456
2022-07-01,00896,27,9,1068,93845,0,0,1
2022-07-01,00897,10,22,1253,80503,0,2,8
2022-07-01,00898,50,87,1421,110619,0,0,15
2022-07-01,00899,89,4,731,8783,0,0,2
2022-07-01,00900,136,31,2695,558631,35,10,815
2022-07-01,00901,23,21,641,58587,0,0,0
2022-07-01,00902,251,304,3185,147999,0,15,157
2022-07-01,00903,198,264,4751,108305,19,3,61
2022-07-01,00904,138,36,670,37528,0,30,30
2022-07-01,00905,73,5,356,35081,0,0,0
2022-07-01,00906,0,0,58,2942,0,0,0
2022-07-01,00907,196,22,385,21783,0,0,0
2022-07-01,00908,0,9,24,10604,1,0,0
2022-07-01,00911,5,0,23,4100,0,0,0
2022-07-01,00912,107,38,433,12688,0,0,0
2022-07-01,1101,1005,352,7125,1531308,334,54,797
2022-07-01,1102,228,69,1164,886481,1,12,94
2022-07-01,1103,10,26,1862,193695,0,0,1
2022-07-01,1104,5,27,1040,163402,0,2,12
2022-07-01,1108,5,76,2197,101184,0,0,1
2022-07-01,1109,1,23,1355,85489,0,0,0
2022-07-01,1110,246,15,6099,143000,0,1,1
2022-07-01,1201,33,34,2089,126515,0,0,1
2022-07-01,1203,0,3,128,60000,0,0,0
2022-07-01,1210,5,41,1490,213039,0,0,32
