date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-04-16,0050,13,5,1037,128250,2,24,314
2018-04-16,0051,0,0,0,2250,0,0,0
2018-04-16,0052,0,0,0,1500,0,0,0
2018-04-16,0053,0,0,3,1622,0,0,0
2018-04-16,0054,0,0,0,2906,0,0,0
2018-04-16,0055,0,0,34,8788,0,0,2
2018-04-16,0056,1,1,103,92633,0,0,0
2018-04-16,0057,0,0,0,1256,0,0,0
2018-04-16,0058,0,0,0,1049,0,0,0
2018-04-16,0059,0,0,0,1243,0,0,0
2018-04-16,0061,70,20,2535,99279,10,23,162
2018-04-16,006203,0,0,0,1929,0,0,0
2018-04-16,006204,0,0,0,750,0,0,0
2018-04-16,006205,58,37,1292,124199,0,0,28
2018-04-16,006206,16,24,834,53444,2,0,3
2018-04-16,006207,0,0,406,53598,0,0,32
2018-04-16,006208,0,0,25,5885,0,0,0
2018-04-16,00631L,151,30,4881,6146,146,7,3124
2018-04-16,00632R,3415,5964,279650,1189537,29,81,4443
2018-04-16,00633L,15333,4473,135143,167239,1555,4384,13584
2018-04-16,00634R,92,174,3795,15939,0,23,442
2018-04-16,00635U,47,5,677,9878,0,0,19
2018-04-16,00636,138,18,5430,143756,10,0,82
2018-04-16,00637L,39483,23871,467570,578776,1695,10685,51780
2018-04-16,00638R,6,21,393,2112,0,26,91
2018-04-16,00639,29,53,5347,75225,18,0,40
2018-04-16,00640L,2,52,2237,4604,0,1,247
2018-04-16,00641R,40,23,4291,8189,0,0,10
2018-04-16,00642U,20,225,1677,20580,0,8,363
2018-04-16,00643,75,189,6838,70222,1,0,504
2018-04-16,00645,0,0,0,6624,0,0,0
2018-04-16,00646,0,0,11,68996,0,0,0
2018-04-16,00647L,0,15,967,979,0,5,11
2018-04-16,00648R,84,64,10707,35422,18,0,32
2018-04-16,00649,0,0,121,3693,0,0,0
2018-04-16,00650L,40,1,695,959,12,10,110
2018-04-16,00651R,56,126,1782,5423,0,0,2
2018-04-16,00652,0,0,39,3008,0,0,0
2018-04-16,00653L,19,72,1786,4225,7,1,113
2018-04-16,00654R,11,7,785,2116,0,0,0
2018-04-16,00655L,4846,1455,74854,97114,359,186,2978
2018-04-16,00656R,0,1,175,2464,0,0,2
2018-04-16,00657,0,0,0,1841,0,0,0
2018-04-16,00658L,0,60,121,1336,0,0,8
2018-04-16,00659R,2,10,790,3020,0,0,0
2018-04-16,00660,0,0,1,9132,0,0,0
2018-04-16,00661,0,0,0,981,0,0,0
2018-04-16,00662,0,1,25,2882,0,0,0
2018-04-16,00663L,2,1,369,1077,0,0,30
2018-04-16,00664R,118,389,12406,40768,0,0,2
2018-04-16,00665L,71,69,4764,6741,3,1,10
2018-04-16,00666R,15,0,295,2406,0,0,0
2018-04-16,00667,0,0,8,1232,0,0,0
2018-04-16,00668,2,2,180,20032,0,0,0
2018-04-16,00669R,25,412,8740,15904,0,0,28
2018-04-16,00670L,202,188,2573,4036,1,24,91
2018-04-16,00671R,108,621,4405,5846,24,0,7
2018-04-16,00672L,419,298,8661,20546,24,53,5237
2018-04-16,00673R,725,628,15839,35800,0,6,1491
2018-04-16,00674R,0,0,50,1650,0,0,0
2018-04-16,00675L,0,50,1644,2821,0,3,294
2018-04-16,00676R,284,375,14825,44377,0,0,16
2018-04-16,00677U,9723,1313,46609,82927,1226,330,14042
2018-04-16,00678,0,1,91,9737,0,0,0
2018-04-16,00680L,0,0,1,1394,0,0,0
2018-04-16,00681R,0,15,11,1773,0,0,0
2018-04-16,00682U,3,0,35,2161,0,0,0
2018-04-16,00683L,5,330,5943,14483,0,0,28
2018-04-16,00684R,0,0,2,797,0,0,0
2018-04-16,00685L,0,0,5,2159,0,0,0
2018-04-16,00686R,20,0,6210,7194,0,0,14
2018-04-16,00688L,0,0,5,1403,0,0,0
2018-04-16,00689R,0,0,6,1347,0,0,0
2018-04-16,00690,0,0,59,4582,0,0,0
2018-04-16,00691R,0,0,4,1776,0,0,0
2018-04-16,00692,0,0,39,29945,0,0,0
2018-04-16,00693U,0,29,1557,4416,0,0,3
2018-04-16,00698L,0,0,0,1412,0,0,0
2018-04-16,00699R,0,0,0,1428,0,0,0
2018-04-16,00700,0,0,63,1995,0,0,0
2018-04-16,00701,0,0,5,7597,0,0,0
2018-04-16,00702,0,0,1,3547,0,0,0
2018-04-16,00703,4,1,370,6262,0,0,0
2018-04-16,00704L,0,0,5,719,0,0,0
2018-04-16,00705R,0,0,22,1328,0,0,0
2018-04-16,00706L,4,0,183,1521,6,0,2
2018-04-16,00707R,0,0,0,1213,0,0,0
2018-04-16,00708L,214,970,2077,5018,1,1,83
2018-04-16,00709,0,0,0,1615,0,0,0
2018-04-16,00710B,0,0,0,143940,0,0,0
2018-04-16,00711B,0,0,0,8565,0,0,0
2018-04-16,00712,0,0,3,116627,0,0,0
2018-04-16,00713,0,0,1,24503,0,0,0
2018-04-16,00714,0,0,47,1391,0,0,0
2018-04-16,00715L,0,0,20,1471,0,0,0
2018-04-16,00716R,0,0,40,1289,0,0,0
2018-04-16,00717,3,0,120,53401,0,0,0
2018-04-16,00730,0,0,1,33136,0,0,0
2018-04-16,008201,0,0,78,6872,0,0,0
2018-04-16,1101,69,265,6147,1061627,162,0,0
2018-04-16,1102,28,96,3327,840361,0,0,8
2018-04-16,1103,107,102,4968,193695,0,0,0
2018-04-16,1104,10,9,1920,163402,0,0,0
2018-04-16,1108,3,44,1970,101184,0,0,0
2018-04-16,1109,5,1,1156,89988,0,0,0
2018-04-16,1110,10,0,1178,143000,0,0,0
2018-04-16,1201,206,33,1417,126515,6,0,0
2018-04-16,1203,5,0,547,60000,0,0,0
2018-04-16,1210,2,25,4741,184098,0,1,7
2018-04-16,1213,7,1,164,14155,0,0,0
2018-04-16,1215,19,42,2929,66997,4,48,352
2018-04-16,1216,54,135,1074,1420503,0,0,0
2018-04-16,1217,49,192,8420,123628,0,0,1
2018-04-16,1218,39,76,8185,124999,15,0,6
2018-04-16,1219,5,0,8151,80503,0,0,0
2018-04-16,1220,12,52,1594,44269,0,0,2
2018-04-16,1225,26,0,8581,54675,0,0,4
2018-04-16,1227,63,26,1018,228772,0,3,3
2018-04-16,1229,100,71,2281,239121,4,0,35
2018-04-16,1231,23,0,375,39971,0,0,0
2018-04-16,1232,0,0,51,39993,0,0,0
2018-04-16,1233,0,7,178,22647,0,0,0
2018-04-16,1234,1,1,107,100467,0,0,0
2018-04-16,1235,1,0,10733,15165,0,0,0
2018-04-16,1236,1,2,115,27085,0,0,0
2018-04-16,1256,24,14,1231,7691,0,0,0
2018-04-16,1262,325,105,8203,40837,5,70,386
2018-04-16,1301,9,18,1190,1591435,0,0,0
2018-04-16,1303,87,24,1953,1982705,0,0,0
2018-04-16,1304,105,38,6680,291363,1,0,90
2018-04-16,1305,834,1251,10725,122999,126,0,0
2018-04-16,1307,1,0,476,99454,0,0,6
2018-04-16,1308,13,13,3580,129528,0,0,0
2018-04-16,1309,1779,1099,17063,81912,5,0,0
2018-04-16,1310,1015,649,15993,131967,47,0,73
2018-04-16,1312,1272,1535,10944,226655,30,201,457
2018-04-16,1313,663,633,15926,299889,0,10,56
2018-04-16,1314,9989,7563,134764,674964,205,162,629
2018-04-16,1315,1,0,255,49500,0,0,0
2018-04-16,1316,143,278,8173,20122,0,0,28
2018-04-16,1319,134,204,12108,147869,0,0,0
2018-04-16,1321,10,23,3167,56807,2,0,17
2018-04-16,1323,6,49,4302,22818,0,0,0
2018-04-16,1324,1,2,2849,18780,0,0,0
2018-04-16,1325,2,0,4955,21320,0,0,0
2018-04-16,1326,94,110,1604,1465296,1,1,4
2018-04-16,1337,347,424,11964,66944,26,2,123
2018-04-16,1338,26,15,5893,20960,3,0,3
2018-04-16,1339,3,17,1242,18534,0,0,0
2018-04-16,1340,43,38,7352,31595,0,1,10
2018-04-16,1402,94,198,5621,1338218,0,1,4
2018-04-16,1409,238,223,11814,404602,0,1,4
2018-04-16,1410,0,4,574,18000,0,0,0
2018-04-16,1413,0,0,0,0,0,0,0
2018-04-16,1414,66,81,3067,55000,0,0,0
2018-04-16,1416,38,121,3378,46335,1,0,0
2018-04-16,1417,0,25,6827,0,0,0,0
2018-04-16,1418,0,0,0,0,0,0,0
2018-04-16,1419,0,11,208,75010,0,0,6
2018-04-16,1423,852,1567,9851,43250,0,0,0
2018-04-16,1432,10,0,7614,41984,4,0,0
2018-04-16,1434,0,16,540,421166,0,0,0
2018-04-16,1435,0,0,0,0,0,0,0
2018-04-16,1436,5,1,60,18975,0,0,0
2018-04-16,1437,3,5,1955,48421,0,0,0
2018-04-16,1438,0,0,0,0,0,0,0
2018-04-16,1439,411,677,7513,23000,17,226,755
2018-04-16,1440,278,222,6372,414203,0,0,0
2018-04-16,1441,0,0,0,0,0,0,0
2018-04-16,1442,4,4,1033,75097,0,0,0
2018-04-16,1443,0,0,0,0,0,0,0
2018-04-16,1444,602,692,38636,239325,13,53,98
2018-04-16,1445,8,16,7066,34666,0,0,0
2018-04-16,1446,152,136,3294,34427,0,0,7
2018-04-16,1447,189,276,12919,228621,0,0,22
2018-04-16,1449,0,0,0,0,0,0,0
2018-04-16,1451,2,7,1080,49500,0,0,0
2018-04-16,1452,35,8,4835,33160,0,0,3
2018-04-16,1453,19,8,1576,22418,0,0,0
2018-04-16,1454,7,5,3913,35077,0,0,0
2018-04-16,1455,225,220,25712,152940,0,0,1
2018-04-16,1456,0,0,772,23430,0,0,0
2018-04-16,1457,653,842,12026,75411,0,15,578
2018-04-16,1459,60,104,5258,89657,0,0,1
2018-04-16,1460,103,106,5302,122509,0,0,0
2018-04-16,1463,79,82,4305,43317,0,0,0
2018-04-16,1464,47,40,5512,83641,0,0,0
2018-04-16,1465,9,8,7728,25901,0,0,0
2018-04-16,1466,14,2,587,27789,0,0,1
2018-04-16,1467,40,144,8026,42052,0,0,3
2018-04-16,1468,0,0,0,0,0,0,0
2018-04-16,1470,0,0,3,21441,0,0,0
2018-04-16,1471,0,0,7,0,0,0,0
2018-04-16,1472,0,0,0,0,0,0,0
2018-04-16,1473,0,0,391,36788,0,0,0
2018-04-16,1474,99,86,4228,32474,0,0,0
2018-04-16,1475,0,5,344,0,2,0,10
2018-04-16,1476,130,50,3812,68591,1,28,73
2018-04-16,1477,82,131,2374,52346,5,1,18
2018-04-16,1503,4,23,367,130243,0,0,0
2018-04-16,1504,248,301,9123,500673,0,7,7
2018-04-16,1506,70,77,22841,23126,0,0,20
2018-04-16,1507,12,20,744,102705,0,1,1
2018-04-16,1512,0,0,0,0,0,0,0
2018-04-16,1513,659,124,12084,105000,10,1,87
2018-04-16,1514,2443,4015,13209,50266,54,179,734
2018-04-16,1515,363,256,13756,45368,93,40,1047
2018-04-16,1516,17,4,5212,6620,0,0,0
2018-04-16,1517,10,4,3551,56956,0,0,0
2018-04-16,1519,1478,1224,10841,65264,20,323,929
2018-04-16,1521,18,4,304,19057,0,0,0
2018-04-16,1522,29,77,9753,78224,0,0,0
2018-04-16,1524,9,57,6398,44921,0,0,0
2018-04-16,1525,32,49,636,18350,0,0,0
2018-04-16,1526,82,75,3463,12500,15,9,398
2018-04-16,1527,11,10,2303,34490,57,0,113
2018-04-16,1528,154,183,13191,45000,0,3,35
2018-04-16,1529,0,0,0,0,0,0,0
2018-04-16,1530,20,9,1000,24148,0,0,0
2018-04-16,1531,96,76,6277,48287,1,0,0
