date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-09-05,0050,25,42,435,182125,1,0,147
2018-09-05,0051,0,0,7,2250,0,0,0
2018-09-05,0052,0,0,0,1625,0,0,0
2018-09-05,0053,0,0,2,1497,0,0,0
2018-09-05,0054,0,0,0,2781,0,0,0
2018-09-05,0055,0,0,11,9163,0,0,0
2018-09-05,0056,2,4,94,85883,1,0,43
2018-09-05,0057,0,0,0,1256,0,0,0
2018-09-05,0058,0,0,0,1049,0,0,0
2018-09-05,0059,0,0,0,1243,0,0,0
2018-09-05,0061,6,3,2883,102529,0,7,433
2018-09-05,006203,0,0,0,1929,0,0,0
2018-09-05,006204,0,0,0,750,0,0,0
2018-09-05,006205,49,11,2094,127571,0,0,15
2018-09-05,006206,13,12,1297,50319,0,0,5
2018-09-05,006207,1,0,385,34473,0,0,1
2018-09-05,006208,0,0,24,6010,0,0,0
2018-09-05,00631L,84,293,3170,4646,16,40,2429
2018-09-05,00632R,3795,3976,228121,1196662,0,4,4458
2018-09-05,00633L,2536,2300,154168,230239,724,272,5124
2018-09-05,00634R,55,88,3185,13189,32,0,174
2018-09-05,00635U,115,109,1069,16128,0,0,6
2018-09-05,00636,25,15,6407,174331,0,10,323
2018-09-05,00637L,11173,11289,560298,812151,229,364,9666
2018-09-05,00638R,113,1,485,1987,0,1,70
2018-09-05,00639,7,10,5975,78600,0,0,27
2018-09-05,00640L,32,1,1918,2979,0,1,237
2018-09-05,00641R,1,58,2004,6564,0,0,22
2018-09-05,00642U,1,37,1021,11580,0,0,105
2018-09-05,00643,1,41,4012,64635,0,0,11
2018-09-05,00645,0,0,0,6999,0,0,0
2018-09-05,00646,0,0,10,39371,0,0,0
2018-09-05,00647L,0,0,99,854,0,0,0
2018-09-05,00648R,5,242,6670,32672,0,2,19
2018-09-05,00649,0,0,8,3693,0,0,0
2018-09-05,00650L,30,0,434,959,0,1,80
2018-09-05,00651R,0,37,1541,5423,0,3,16
2018-09-05,00652,0,0,10,2883,0,0,0
2018-09-05,00653L,19,15,888,1350,7,7,163
2018-09-05,00654R,150,17,707,2241,0,0,0
2018-09-05,00655L,924,1552,74616,128864,65,38,3634
2018-09-05,00656R,20,9,522,2464,0,0,1
2018-09-05,00657,0,0,0,1091,0,0,0
2018-09-05,00658L,0,0,27,1211,0,0,0
2018-09-05,00659R,1,50,407,3270,0,0,0
2018-09-05,00660,0,0,0,2132,0,0,0
2018-09-05,00661,0,0,0,981,0,0,0
2018-09-05,00662,3,0,12,4257,0,0,0
2018-09-05,00663L,0,22,64,1077,1,0,45
2018-09-05,00664R,40,8,6921,37143,1,0,15
2018-09-05,00665L,62,2,4360,7241,0,5,98
2018-09-05,00666R,0,1,193,2156,0,0,0
2018-09-05,00667,0,0,5,1232,0,0,0
2018-09-05,00668,0,0,18,1107,0,0,0
2018-09-05,00669R,7,42,3061,13154,0,0,18
2018-09-05,00670L,15,5,719,2536,0,0,117
2018-09-05,00671R,2,100,4495,7096,0,2,6
2018-09-05,00672L,562,619,8935,20421,270,190,2716
2018-09-05,00673R,1133,258,9101,28675,0,2,727
2018-09-05,00674R,0,0,13,1275,0,0,0
2018-09-05,00675L,3,10,124,2446,0,0,111
2018-09-05,00676R,55,36,10898,40877,0,0,5
2018-09-05,00677U,8345,7509,220033,324802,3,165,12287
2018-09-05,00678,4,13,89,9112,0,0,0
2018-09-05,00680L,0,0,0,1394,0,0,0
2018-09-05,00681R,0,0,0,1773,0,0,0
2018-09-05,00682U,0,0,59,1661,0,0,0
2018-09-05,00683L,25,61,1583,6608,0,1,87
2018-09-05,00684R,0,0,2,797,0,0,0
2018-09-05,00685L,1,0,4,2159,0,0,0
2018-09-05,00686R,0,0,5991,6819,0,0,6
2018-09-05,00688L,0,0,1,1403,0,0,0
2018-09-05,00689R,0,0,0,1347,0,0,0
2018-09-05,00690,0,0,6,4457,0,0,0
2018-09-05,00691R,0,0,24,1651,0,0,0
2018-09-05,00692,0,0,38,30445,0,0,0
2018-09-05,00693U,72,11,3729,15041,0,0,1
2018-09-05,00700,0,0,61,1745,0,0,0
2018-09-05,00701,0,0,14,4597,0,0,0
2018-09-05,00702,0,0,1,3047,0,0,0
2018-09-05,00703,0,3,1712,13637,0,0,0
2018-09-05,00704L,0,0,3,1344,0,0,0
2018-09-05,00705R,0,0,21,1578,0,0,0
2018-09-05,00706L,0,0,106,1521,0,0,0
2018-09-05,00707R,0,0,0,1213,0,0,0
2018-09-05,00708L,23,641,4585,9893,1,10,52
2018-09-05,00709,0,0,0,1240,0,0,0
2018-09-05,00710B,0,0,0,130440,0,0,0
2018-09-05,00711B,0,0,0,8565,0,0,0
2018-09-05,00712,0,0,0,41752,0,0,0
2018-09-05,00713,0,0,0,24003,0,0,0
2018-09-05,00714,0,0,0,1391,0,0,0
