date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-09-21,0050,30,2,420,133875,0,5,135,392,0,130,0,
2017-09-21,0051,0,0,4,2500,0,0,0,4,0,0,0,
2017-09-21,0052,0,0,0,1500,0,0,0,0,0,0,0,X
2017-09-21,0053,0,0,7,1747,0,0,0,7,0,0,0,
2017-09-21,0054,0,0,0,3156,0,0,0,0,0,0,0,X
2017-09-21,0055,0,0,20,11413,0,0,0,20,0,0,0,
2017-09-21,0056,2,0,183,81258,1,0,26,181,0,27,0,
2017-09-21,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2017-09-21,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2017-09-21,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2017-09-21,0061,169,40,5577,141529,0,16,257,5448,0,241,0,
2017-09-21,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-09-21,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-09-21,006205,51,19,3425,155424,0,0,70,3393,0,70,0,
2017-09-21,006206,60,83,1069,87319,0,0,1,1102,10,1,0,
2017-09-21,006207,2,7,990,58848,0,0,4,995,0,4,0,
2017-09-21,006208,0,0,0,5760,0,0,0,0,0,0,0,X
2017-09-21,00631L,76,69,3752,4521,60,46,1742,3745,0,1756,0,@
2017-09-21,00632R,5171,6476,389669,1523662,13,6,4299,390984,10,4306,0,
2017-09-21,00633L,2127,1729,122823,185114,721,292,14431,122425,0,14860,0,
2017-09-21,00634R,11,14,5093,16939,15,20,1846,5096,0,1841,0,
2017-09-21,00635U,13,114,940,13128,49,0,157,1041,0,206,0,
2017-09-21,00636,76,66,4296,116986,0,0,141,4286,0,141,0,
2017-09-21,00637L,4992,4527,301487,458526,3471,390,11707,301297,275,14788,0,
2017-09-21,00638R,1,0,751,1612,0,0,76,750,0,76,0,
2017-09-21,00639,66,94,11793,111350,3,0,52,11821,0,55,0,
2017-09-21,00640L,33,12,309,3229,5,0,216,288,0,221,0,
2017-09-21,00641R,68,26,4975,8939,41,44,157,4938,5,154,0,
2017-09-21,00642U,2,139,7449,79455,0,6,2251,7586,0,2394,149,
2017-09-21,00643,44,41,8321,64535,0,3,513,8318,0,510,0,
2017-09-21,00645,0,0,1,5624,0,0,0,1,0,0,0,
2017-09-21,00646,0,0,10,31996,0,0,0,10,0,0,0,
2017-09-21,00647L,0,0,7,854,0,0,0,7,0,0,0,
2017-09-21,00648R,27,94,14282,42422,6,7,355,14349,0,354,0,
2017-09-21,00649,1,0,1,2943,0,0,0,0,0,0,0,
2017-09-21,00650L,5,1,357,959,0,0,87,353,0,87,0,
2017-09-21,00651R,0,6,1459,4798,0,0,44,1465,0,44,0,
2017-09-21,00652,0,0,21,2633,0,0,0,21,0,0,0,
2017-09-21,00653L,58,14,2877,4350,2,3,275,2833,0,274,0,
2017-09-21,00654R,93,1,937,2491,0,0,2,845,0,2,0,
2017-09-21,00655L,815,699,40536,52864,0,11,421,40420,0,410,0,
2017-09-21,00656R,0,4,53,1839,0,0,0,57,0,0,0,
2017-09-21,00657,0,0,5,2778,0,0,0,5,0,0,0,
2017-09-21,00658L,0,7,42,1336,8,0,3,49,0,11,0,
2017-09-21,00659R,235,4,956,3270,0,0,83,725,0,83,0,
2017-09-21,00660,0,0,11,9382,0,0,0,11,0,0,0,
2017-09-21,00661,0,0,0,1106,0,0,0,0,0,0,0,X
2017-09-21,00662,0,0,0,2507,0,0,0,0,0,0,0,X
2017-09-21,00663L,47,55,249,1702,0,0,35,257,0,35,0,
2017-09-21,00664R,204,113,19668,76393,12,0,106,19577,0,118,0,
2017-09-21,00665L,9,415,2417,5866,0,0,73,2823,0,73,0,
2017-09-21,00666R,0,0,419,2031,0,0,0,419,0,0,0,
2017-09-21,00667,34,0,35,1357,0,0,0,1,0,0,0,
2017-09-21,00668,40,0,113,1639,0,0,0,73,0,0,0,
