date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-03-21,0050,17,24,951,128625,0,2,257
2018-03-21,0051,0,0,0,2375,0,0,0
2018-03-21,0052,0,0,0,1500,0,0,0
2018-03-21,0053,0,0,3,1747,0,0,0
2018-03-21,0054,0,0,0,3031,0,0,0
2018-03-21,0055,0,1,94,9038,0,0,0
2018-03-21,0056,0,1,105,92758,0,0,8
2018-03-21,0057,0,0,0,1256,0,0,0
2018-03-21,0058,0,0,0,1049,0,0,0
2018-03-21,0059,0,0,0,1243,0,0,0
2018-03-21,0061,23,22,2566,99279,60,1,286
2018-03-21,006203,0,0,0,1929,0,0,0
2018-03-21,006204,0,0,0,750,0,0,0
2018-03-21,006205,100,33,1144,117699,0,0,9
2018-03-21,006206,8,33,789,46444,0,0,4
2018-03-21,006207,0,1,400,36223,0,0,2
2018-03-21,006208,0,0,26,5760,0,0,0
2018-03-21,00631L,62,216,4850,6146,25,49,2264
2018-03-21,00632R,2052,2119,281595,1353162,39,2,4240
2018-03-21,00633L,3718,5998,95604,142114,448,360,9859
2018-03-21,00634R,112,81,4950,16564,0,0,296
2018-03-21,00635U,13,2,621,10878,0,0,19
2018-03-21,00636,70,88,5296,134199,0,0,280
2018-03-21,00637L,9923,16471,367211,474776,258,712,30451
2018-03-21,00638R,44,160,442,2112,18,0,29
2018-03-21,00639,77,105,5558,75225,0,0,272
2018-03-21,00640L,104,69,2607,4229,35,15,133
2018-03-21,00641R,47,46,3827,8314,0,0,10
2018-03-21,00642U,234,184,2359,24330,1,31,318
2018-03-21,00643,114,67,4194,64472,1,20,872
2018-03-21,00645,0,1,7,6499,0,0,0
2018-03-21,00646,0,0,12,65246,0,0,0
2018-03-21,00647L,7,2,134,854,0,0,0
2018-03-21,00648R,27,42,12040,36047,0,0,27
2018-03-21,00649,1,0,129,3193,0,0,0
2018-03-21,00650L,3,141,642,959,0,58,188
2018-03-21,00651R,58,30,1735,5298,0,0,2
2018-03-21,00652,0,1,46,3008,0,0,0
2018-03-21,00653L,18,40,2486,4350,18,0,124
2018-03-21,00654R,0,42,669,2116,0,0,0
2018-03-21,00655L,722,1310,60608,80864,90,77,3074
2018-03-21,00656R,5,0,906,2464,0,0,0
2018-03-21,00657,0,0,0,1691,0,0,0
2018-03-21,00658L,0,2,368,1336,0,0,0
2018-03-21,00659R,16,45,1321,2895,0,0,0
2018-03-21,00660,0,0,1,9132,0,0,0
2018-03-21,00661,0,0,0,981,0,0,0
2018-03-21,00662,0,0,7,2132,0,0,0
2018-03-21,00663L,164,101,435,1077,0,0,35
2018-03-21,00664R,252,52,12988,45268,1,0,2
2018-03-21,00665L,228,111,4200,6616,0,11,59
2018-03-21,00666R,0,0,312,2406,0,0,0
2018-03-21,00667,0,0,20,1232,0,0,0
2018-03-21,00668,6,0,124,19782,0,0,0
2018-03-21,00669R,91,31,8878,15779,0,1,7
2018-03-21,00670L,25,0,1270,1661,0,0,63
2018-03-21,00671R,69,2,5263,6096,0,0,0
2018-03-21,00672L,706,2921,12765,25796,26,406,5176
2018-03-21,00673R,1157,576,11907,32675,0,10,2199
2018-03-21,00674R,1,7,69,1650,0,0,0
2018-03-21,00675L,102,685,1183,2821,4,0,282
2018-03-21,00676R,643,209,15807,48377,0,0,16
2018-03-21,00677U,4133,2331,49490,95552,618,191,14526
2018-03-21,00678,0,0,67,9362,0,0,0
2018-03-21,00680L,0,0,1,1394,0,0,0
2018-03-21,00681R,0,0,38,1648,0,0,0
2018-03-21,00682U,3,0,50,2286,0,0,0
2018-03-21,00683L,131,158,7183,16608,0,0,16
2018-03-21,00684R,0,0,2,797,0,0,0
2018-03-21,00685L,0,0,5,2159,0,0,0
2018-03-21,00686R,0,0,5427,7569,0,0,14
2018-03-21,00688L,0,0,65,1403,0,0,0
2018-03-21,00689R,0,0,17,1347,0,0,0
2018-03-21,00690,0,0,60,4957,0,0,0
2018-03-21,00691R,0,0,4,1776,0,0,0
2018-03-21,00692,0,10,69,29820,0,0,0
2018-03-21,00693U,22,4,2224,4541,0,0,1
2018-03-21,00698L,0,0,0,1412,0,0,0
2018-03-21,00699R,0,0,0,1428,0,0,0
