date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-11-26,0050,3,8,292,175250,0,0,172
2019-11-26,0051,1,0,6,2250,0,0,0
2019-11-26,0052,0,0,3,3250,0,0,0
2019-11-26,0053,0,0,37,1372,0,0,0
2019-11-26,0054,0,0,0,2656,0,0,0
2019-11-26,0055,0,3,28,9038,0,0,0
2019-11-26,0056,68,43,2805,274508,0,10,205
2019-11-26,0057,0,0,0,1131,0,0,0
2019-11-26,0058,0,0,0,0,0,0,0
2019-11-26,0059,0,4,0,0,0,0,0
2019-11-26,0061,2,12,1092,77654,0,0,3
2019-11-26,006203,0,0,4,2679,0,0,0
2019-11-26,006204,0,0,0,500,0,0,0
2019-11-26,006205,0,8,204,81060,0,1,7
2019-11-26,006206,13,0,266,24694,0,0,7
2019-11-26,006207,0,0,89,21223,0,0,24
2019-11-26,006208,0,1,90,10885,0,0,0
2019-11-26,00631L,104,61,1527,4396,1,16,1142
2019-11-26,00632R,3296,2130,251233,1099537,23,15,16976
2019-11-26,00633L,1730,2287,50385,94864,176,394,17038
2019-11-26,00634R,31,248,8894,28564,0,0,16
2019-11-26,00635U,22,24,895,17628,0,0,26
2019-11-26,00636,1,2,850,80783,0,0,13
2019-11-26,00637L,15590,6834,294386,397026,1168,930,32793
2019-11-26,00638R,33,51,5411,13487,0,0,15
2019-11-26,00639,26,7,2215,56725,0,0,19
2019-11-26,00640L,109,7,562,2354,0,0,37
2019-11-26,00641R,116,225,3352,5564,0,0,0
2019-11-26,00642U,15,24,903,32955,0,0,62
2019-11-26,00643,143,178,3076,52897,0,1,142
2019-11-26,00645,0,0,0,4749,0,0,0
2019-11-26,00646,0,0,52,24371,0,0,0
2019-11-26,00647L,16,9,154,979,0,0,0
2019-11-26,00648R,396,452,24454,48797,0,0,2
2019-11-26,00649,2,0,41,0,0,0,0
2019-11-26,00650L,32,62,727,2084,8,0,116
2019-11-26,00651R,22,78,4406,8923,0,0,0
2019-11-26,00652,3,0,14,3883,0,0,0
2019-11-26,00653L,28,75,542,4350,1,3,175
2019-11-26,00654R,23,30,760,1991,0,0,0
2019-11-26,00655L,819,698,25632,57739,32,36,3168
2019-11-26,00656R,1,33,4628,5839,0,0,0
2019-11-26,00657,0,0,0,1078,0,0,0
2019-11-26,00658L,0,0,1,211,0,0,0
2019-11-26,00659R,9,7,480,1520,0,0,0
2019-11-26,00660,0,0,0,1632,0,0,0
2019-11-26,00661,0,0,0,1856,0,0,0
2019-11-26,00662,0,0,5,4507,0,0,0
2019-11-26,00663L,17,0,52,827,0,0,19
2019-11-26,00664R,106,280,7401,53143,1,0,6
2019-11-26,00665L,30,1,1871,3866,0,0,10
2019-11-26,00666R,0,0,1,2031,0,0,0
2019-11-26,00668,0,2,5,2175,0,0,0
2019-11-26,00669R,224,636,29241,40654,0,1,70
2019-11-26,00670L,161,2,518,2161,0,0,92
2019-11-26,00671R,246,411,21489,26096,0,0,3
2019-11-26,00672L,1560,1420,54130,231171,519,958,24903
2019-11-26,00673R,745,399,36061,58550,58,0,6674
2019-11-26,00674R,17,2,124,1900,0,0,0
2019-11-26,00675L,9,9,165,1696,0,0,16
2019-11-26,00676R,25,32,6474,36502,0,0,0
2019-11-26,00677U,29168,28956,525257,999927,2781,12549,313621
2019-11-26,00678,8,4,38,2112,0,0,0
2019-11-26,00680L,18,42,469,2644,0,1,3
2019-11-26,00681R,0,0,2,1773,0,0,0
2019-11-26,00682U,0,0,0,1036,0,0,0
2019-11-26,00683L,0,0,3,1483,0,0,0
2019-11-26,00684R,0,0,64,797,0,0,0
2019-11-26,00685L,1,0,7,2159,0,0,0
2019-11-26,00686R,0,0,456,4069,0,0,0
2019-11-26,00688L,37,20,424,3028,0,4,6
2019-11-26,00689R,0,2,61,1722,0,0,0
2019-11-26,00690,21,1,29,3832,0,0,0
2019-11-26,00691R,0,0,0,1901,0,0,0
2019-11-26,00692,81,12,587,47945,0,0,8
2019-11-26,00693U,25,20,2715,15166,0,0,0
2019-11-26,00700,0,0,30,1620,0,0,0
2019-11-26,00701,0,0,0,2847,0,0,0
2019-11-26,00702,0,0,2,1297,0,0,0
2019-11-26,00703,0,0,253,8512,0,0,0
2019-11-26,00706L,2,0,45,1771,0,0,0
2019-11-26,00707R,0,0,0,1213,0,0,0
