date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-10-13,0050,19,200,441,233250,2,7,200,622,0,195,0,
2020-10-13,0051,0,0,9,2500,0,0,0,9,0,0,0,
2020-10-13,0052,26,16,87,5750,0,0,0,77,0,0,0,
2020-10-13,0053,0,0,1,1372,0,0,0,1,0,0,0,
2020-10-13,0054,0,0,0,2156,0,0,0,0,0,0,0,X
2020-10-13,0055,0,0,3,8913,0,0,0,3,0,0,0,
2020-10-13,0056,70,48,1722,514508,4,0,528,1700,0,532,0,
2020-10-13,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2020-10-13,0061,24,0,339,42404,0,0,47,315,0,47,0,
2020-10-13,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-10-13,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-10-13,006205,2,10,190,38099,1,0,6,198,0,7,0,
2020-10-13,006206,0,0,98,18194,0,1,11,98,0,10,0,
2020-10-13,006207,0,0,27,13598,0,0,0,27,0,0,0,
2020-10-13,006208,3,3,10,20010,0,0,1,10,0,1,0,
2020-10-13,00631L,200,177,1783,16146,23,0,1833,1760,0,1856,0,X
2020-10-13,00632R,14659,8187,535763,3000537,21,8,20082,529305,14,20095,0,
2020-10-13,00633L,1206,1089,29437,50364,22,178,6232,29356,36,6076,0,
2020-10-13,00634R,247,44,11135,34189,0,0,89,10932,0,89,0,
2020-10-13,00635U,22,7,927,18128,0,0,53,912,0,53,0,
2020-10-13,00636,0,0,109,36311,0,0,4,109,0,4,0,
2020-10-13,00637L,5384,12372,108601,221526,216,384,20893,115695,106,20986,261,
2020-10-13,00638R,75,119,10148,16737,0,10,99,10192,0,89,0,
2020-10-13,00639,138,11,820,28350,0,3,140,693,0,137,0,
2020-10-13,00640L,66,8,900,2979,0,0,167,842,0,167,0,
2020-10-13,00641R,0,0,2060,7189,0,0,0,2060,0,0,0,
2020-10-13,00642U,548,46,43212,524955,6,10,13749,42710,0,13896,151,
2020-10-13,00643,99,4,1471,26394,0,0,257,1376,0,257,0,
2020-10-13,00645,0,0,1,3124,0,0,0,1,0,0,0,
2020-10-13,00646,0,16,63,36871,0,0,0,79,0,0,0,
2020-10-13,00647L,3,77,331,2979,0,2,46,405,0,44,0,
2020-10-13,00648R,679,602,12673,45297,1,1,11,12596,0,11,0,
2020-10-13,00650L,63,48,2599,6084,0,0,38,2584,0,38,0,
2020-10-13,00651R,4,0,2453,8798,0,1,1,2449,0,0,0,
2020-10-13,00652,0,0,92,7008,0,0,0,92,0,0,0,
2020-10-13,00653L,160,256,3741,18350,12,18,1562,3837,0,1556,0,
2020-10-13,00654R,24,14,1695,2616,0,0,10,1685,0,10,0,
2020-10-13,00655L,92,283,6984,30489,6,6,1125,7175,0,1125,0,
2020-10-13,00656R,1,1,3069,6839,0,0,8,3069,0,8,0,
2020-10-13,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-10-13,00660,0,0,2,2132,0,0,0,2,0,0,0,
2020-10-13,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-10-13,00662,1,55,80,9132,0,0,0,134,0,0,0,
2020-10-13,00663L,5,28,289,8327,2,0,11,312,0,13,0,
2020-10-13,00664R,106,109,17143,262268,3,4,63,17146,0,62,0,
2020-10-13,00665L,14,4,1641,3616,0,0,8,1631,0,8,0,
2020-10-13,00666R,0,0,143,2156,0,0,0,143,0,0,0,
2020-10-13,00668,0,5,66,3838,0,0,8,71,0,8,0,
2020-10-13,00669R,760,251,30124,68029,7,0,2,29620,5,9,0,
2020-10-13,00670L,182,666,1858,6411,8,132,757,2342,0,633,0,
2020-10-13,00671R,3194,3557,30321,47721,4,0,146,30689,5,150,0,
2020-10-13,00672L,0,1726,41609,0,464,0,588,44847,1512,1052,0,OX
2020-10-13,00673R,8,17,591,3175,0,0,230,600,0,230,0,
2020-10-13,00674R,2,29,1041,6275,0,0,14,1068,0,14,0,
2020-10-13,00675L,104,15,278,15071,3,0,161,189,0,164,0,
2020-10-13,00676R,339,213,24745,372252,0,0,107,24619,0,107,0,
2020-10-13,00677U,19669,11218,515199,999927,1635,10880,296316,507025,277,287071,0,
2020-10-13,00678,0,9,61,1987,0,0,0,70,0,0,0,
2020-10-13,00680L,7,0,178,894,0,0,0,171,0,0,0,
2020-10-13,00681R,0,0,34,2148,0,0,0,34,0,0,0,
2020-10-13,00682U,10,1,108,1161,0,0,0,99,0,0,0,
2020-10-13,00683L,155,252,1665,3858,0,1,10,1762,0,9,0,
2020-10-13,00684R,0,0,16,797,0,0,0,16,0,0,0,
2020-10-13,00685L,0,0,6,2284,0,0,0,6,0,0,0,
2020-10-13,00686R,2,0,783,7194,0,0,0,781,0,0,0,
2020-10-13,00688L,0,0,25,1528,0,0,0,25,0,0,0,
2020-10-13,00689R,0,0,0,2472,0,0,0,0,0,0,0,X
2020-10-13,00690,1,0,5,3707,0,0,0,4,0,0,0,
