date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-05-22,0050,4,69,1370,587500,19,12,580,1435,0,587,0,
2023-05-22,0051,2,2,47,4000,0,0,2,47,0,2,0,
2023-05-22,0052,0,2,83,11875,0,0,0,85,0,0,0,
2023-05-22,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-05-22,0055,0,2,42,18913,0,0,5,44,0,5,0,
2023-05-22,0056,138,153,2502,1753008,0,4,1061,2517,0,1057,0,
2023-05-22,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-05-22,0061,2,0,463,32404,0,0,0,461,0,0,0,
2023-05-22,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-05-22,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-05-22,006205,0,7,928,44977,0,0,0,935,0,0,0,
2023-05-22,006206,0,0,53,13194,0,0,0,53,0,0,0,
2023-05-22,006207,0,0,72,8348,0,0,0,72,0,0,0,
2023-05-22,006208,2,13,243,185385,0,0,31,254,0,31,0,
2023-05-22,00631L,66,81,1984,14271,51,0,2257,1999,0,2308,0,X
2023-05-22,00632R,11911,15845,977965,2303287,31,68,4561,982099,200,4524,0,
2023-05-22,00633L,119,466,31426,70364,5,22,2116,31777,4,2099,0,
2023-05-22,00634R,4,0,2366,16689,0,0,36,2362,0,36,0,
2023-05-22,00635U,8,2,1146,10128,0,0,32,1140,0,32,0,
2023-05-22,00636,0,10,508,58206,0,0,0,518,0,0,0,
2023-05-22,00637L,3102,5404,259003,443776,389,358,4149,261305,0,4180,0,
2023-05-22,00638R,2,0,730,12862,0,0,44,728,0,44,0,
2023-05-22,00639,0,8,325,36600,0,0,0,333,0,0,0,
2023-05-22,00640L,16,44,703,2354,0,8,92,731,0,84,0,
2023-05-22,00641R,95,86,8442,11564,0,0,7,8433,0,7,0,
2023-05-22,00642U,400,181,6174,69330,1,1,90,5955,0,90,0,
2023-05-22,00643,0,0,639,26518,0,0,0,639,0,0,0,
2023-05-22,00645,4,2,101,4874,0,0,0,99,0,0,0,
2023-05-22,00646,66,0,204,81996,0,0,0,138,0,0,0,
2023-05-22,00647L,15,3,585,2104,2,0,106,573,0,108,0,
2023-05-22,00648R,88,21,15719,62922,0,12,124,15652,0,112,0,
2023-05-22,00650L,1213,597,19221,37209,109,67,1181,18605,0,1223,0,
2023-05-22,00651R,170,30,3570,7298,0,0,29,3430,0,29,0,
2023-05-22,00652,2,1,102,8508,0,0,0,103,2,0,0,
2023-05-22,00653L,13,62,942,5350,4,1,68,991,0,71,0,
2023-05-22,00654R,9,0,3869,6366,0,0,26,3860,0,26,0,
2023-05-22,00655L,107,413,9912,32489,11,36,243,10223,5,218,0,
2023-05-22,00656R,4,16,194,4589,0,0,2,206,0,2,0,
2023-05-22,00657,0,0,2,1096,0,0,0,2,0,0,0,
2023-05-22,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2023-05-22,00661,0,0,2,1731,0,0,0,2,0,0,0,
2023-05-22,00662,2,0,64,48257,0,0,1,62,0,1,0,
2023-05-22,00663L,0,1,38,452,0,0,2,39,0,2,0,
2023-05-22,00664R,96,127,51526,103518,30,46,345,51557,0,329,0,
2023-05-22,00665L,889,4847,68504,96491,28,68,468,72464,2,428,0,
2023-05-22,00666R,0,0,286,2031,0,0,1,286,0,1,0,
2023-05-22,00668,0,0,23,1613,0,0,0,23,0,0,0,
2023-05-22,00669R,10,262,59402,102779,0,1,514,59654,0,513,0,
2023-05-22,00670L,165,140,7089,17036,19,12,3174,7064,0,3181,0,
2023-05-22,00671R,227,860,82694,147846,254,293,1529,83327,0,1490,0,
2023-05-22,00673R,777,1017,15699,168425,45,57,1850,15939,0,1838,0,
2023-05-22,00674R,619,146,11331,15150,0,0,11,10858,0,11,0,
2023-05-22,00675L,19,17,323,6946,0,0,489,321,0,489,0,X
2023-05-22,00676R,250,3,64701,113502,0,1,846,64454,0,845,0,
2023-05-22,00678,0,0,7,2237,0,0,0,7,0,0,0,
2023-05-22,00680L,6235,3493,133593,245144,11,7,1043,130926,75,1047,0,
2023-05-22,00681R,3,0,630,3023,0,0,14,627,0,14,0,
2023-05-22,00682U,1,0,284,3036,0,0,1,283,0,1,0,
2023-05-22,00683L,162,73,13404,16858,8,3,488,13315,0,493,0,@
2023-05-22,00684R,0,0,13,1922,0,0,0,13,0,0,0,
2023-05-22,00685L,2,17,43,1409,0,1,3,58,0,2,0,
2023-05-22,00686R,20,0,2141,10944,0,0,0,2121,0,0,0,
2023-05-22,00688L,813,49,21175,34028,0,6,14,20411,0,8,0,
2023-05-22,00689R,0,0,206,2347,0,0,0,206,0,0,0,
2023-05-22,00690,68,104,327,14832,0,0,0,363,0,0,0,
2023-05-22,00692,0,0,151,154570,0,0,26,151,0,26,0,
2023-05-22,00693U,14,0,167,3166,0,0,0,153,0,0,0,
2023-05-22,00700,0,0,30,4870,0,0,0,30,0,0,0,
2023-05-22,00701,0,0,262,85222,0,0,0,262,0,0,0,
2023-05-22,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2023-05-22,00703,0,0,40,3262,0,0,0,40,0,0,0,
2023-05-22,00706L,323,135,12730,36271,25,12,412,12572,30,425,0,
2023-05-22,00707R,0,0,50,1088,0,0,3,50,0,3,0,
2023-05-22,00708L,76,191,2017,10268,3,46,450,2132,0,407,0,
2023-05-22,00709,0,0,82,3115,0,0,0,82,0,0,0,
2023-05-22,00710B,0,0,8,76815,0,0,0,8,0,0,0,
2023-05-22,00711B,0,0,13,206690,0,0,0,13,0,0,0,
2023-05-22,00712,57,86,8982,416002,0,0,484,9011,0,484,0,
2023-05-22,00713,12,29,461,160753,1,1,7,479,1,7,0,
2023-05-22,00714,0,0,93,11516,0,0,0,93,0,0,0,
2023-05-22,00715L,11969,1850,105353,248346,865,56,26289,95234,0,30369,3271,
2023-05-22,00717,0,0,11,55401,0,0,0,11,0,0,0,
2023-05-22,00728,0,1,84,27105,0,0,1,85,0,1,0,
2023-05-22,00730,0,0,3,23761,0,0,0,3,0,0,0,
2023-05-22,00731,0,0,1,5150,0,0,0,1,0,0,0,
2023-05-22,00733,0,0,99,7366,0,0,0,99,0,0,0,
2023-05-22,00735,0,0,0,1572,0,0,0,0,0,0,0,X
2023-05-22,00736,0,0,0,1681,0,0,0,0,0,0,0,X
2023-05-22,00737,0,0,13,7634,0,0,0,13,0,0,0,
2023-05-22,00738U,5,0,2440,14449,1,0,159,2435,0,160,0,
2023-05-22,00739,0,0,20,9122,0,0,0,20,0,0,0,
2023-05-22,00752,2,105,704,103054,0,0,16,807,0,16,0,
