date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-06-12,0050,97,117,5614,243750,48,96,1857,5634,0,1809,0,
2015-06-12,0051,1,0,8,4500,0,0,0,7,0,0,0,
2015-06-12,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2015-06-12,0053,0,0,9,4497,0,0,0,9,0,0,0,
2015-06-12,0054,0,0,0,5906,0,0,0,0,0,0,0,X
2015-06-12,0055,6,24,2070,26163,0,0,100,2088,0,100,0,
2015-06-12,0056,11,2,449,48508,0,0,7,440,0,7,0,
2015-06-12,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-06-12,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-06-12,0059,0,0,5,3618,0,0,0,5,0,0,0,
2015-06-12,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-06-12,0061,5153,1850,43043,178029,102,562,14269,42814,3074,13809,0,
2015-06-12,006203,0,0,0,167179,0,0,0,0,0,0,0,X
2015-06-12,006204,0,0,30,1750,0,0,0,30,0,0,0,
2015-06-12,006205,882,356,13179,112568,75,583,4674,12653,0,4166,0,
2015-06-12,006206,1407,317,13236,62444,210,162,3344,12146,0,3392,0,
2015-06-12,006207,501,222,10410,55473,122,4,3676,10131,0,3794,0,
2015-06-12,006208,0,0,0,760,0,0,0,0,0,0,0,X
2015-06-12,00631L,178,153,6435,10896,51,39,950,6410,0,962,0,
2015-06-12,00632R,1149,280,10926,88162,1,17,95,10057,0,79,0,
2015-06-12,00633L,1846,3159,37728,45239,943,353,15042,39041,0,15632,0,@
2015-06-12,00634R,1971,2980,76719,118314,2,13,1666,78028,300,1655,0,
2015-06-12,00635U,39,6,770,14753,0,4,43,737,0,39,0,
2015-06-12,00636,301,100,12736,68611,20,0,607,12535,0,662,35,
2015-06-12,00637L,4134,5134,69227,83526,669,433,10809,70227,0,11045,0,@
2015-06-12,00638R,149,479,4960,17112,29,0,23,5290,0,52,0,
2015-06-12,00639,972,916,16267,44475,5,22,220,16211,0,203,0,
2015-06-12,0080,1,0,512,750,0,0,0,511,0,0,0,
2015-06-12,0081,0,0,92,125,0,0,0,92,0,0,0,
2015-06-12,008201,300,97,6585,16935,140,0,93,6382,0,233,0,
2015-06-12,1101,102,44,5532,923043,33,46,596,5474,0,583,0,
2015-06-12,1102,79,11,3135,840361,1,25,76,3069,2,52,0,
2015-06-12,1103,58,45,4714,194207,0,2,2,4701,0,0,0,
2015-06-12,1104,164,103,6592,153992,0,34,51,6531,0,17,0,
2015-06-12,1108,18,8,4011,101184,0,0,0,4001,0,0,0,
2015-06-12,1109,13,1,838,105250,0,0,0,828,2,0,0,
2015-06-12,1110,72,10,3328,143000,0,0,0,3266,0,0,0,
2015-06-12,1201,141,20,16334,126515,27,5,638,16213,0,660,0,
2015-06-12,1203,12,1,1789,60000,0,0,0,1778,0,0,0,
2015-06-12,1210,32,43,6989,184098,10,3,72,7001,1,79,0,
2015-06-12,1213,17,10,950,12868,1,1,22,943,0,22,0,
2015-06-12,1215,8,45,4527,60907,0,2,257,4564,0,255,0,
2015-06-12,1216,269,58,5100,1365869,9,6,200,4889,0,204,1,
2015-06-12,1217,400,324,19051,121801,6,0,18,18976,1,24,0,
2015-06-12,1218,0,0,917,88334,0,0,0,917,0,0,0,OX
2015-06-12,1219,13,1,18355,78297,0,0,1,18343,0,1,0,
2015-06-12,1220,2,0,2375,44269,0,0,0,2373,0,0,0,
2015-06-12,1225,15,1,40428,54675,0,0,71,40414,0,71,0,
2015-06-12,1227,1201,645,4945,180158,11,44,76,4389,0,43,0,
2015-06-12,1229,18,18,1560,213634,0,0,0,1560,0,0,0,
2015-06-12,1231,23,3,1817,37028,0,0,10,1797,0,10,0,
2015-06-12,1232,2,0,135,39993,0,0,0,133,0,0,0,
2015-06-12,1233,0,0,1687,22647,0,0,5,1687,0,5,0,
2015-06-12,1234,0,0,1560,100467,0,0,1,1560,0,1,0,
2015-06-12,1235,23,23,10478,14042,4,2,4,10478,0,6,0,
2015-06-12,1236,1,3,263,27085,0,0,0,265,0,0,0,
2015-06-12,1262,45,96,1759,37125,7,3,28,1810,0,32,0,
2015-06-12,1301,73,16,2285,1591435,4,5,157,2228,0,156,0,
2015-06-12,1303,97,72,3318,1982705,9,16,78,3298,5,71,0,
2015-06-12,1304,158,88,13244,285650,0,0,252,13180,6,252,0,
2015-06-12,1305,93,160,15269,117075,43,35,144,15351,15,152,0,
2015-06-12,1307,258,211,4342,93745,65,14,169,4297,2,220,0,
2015-06-12,1308,137,89,6937,117419,0,2,45,6889,0,43,0,
2015-06-12,1309,76,44,15604,81912,0,0,1,15575,3,1,0,
2015-06-12,1310,402,513,53577,131967,128,46,400,53729,41,482,0,
2015-06-12,1312,665,861,12780,226655,55,122,2055,12979,3,1988,0,
2015-06-12,1313,229,53,9263,292809,0,0,21,9102,15,21,0,
2015-06-12,1314,803,928,125885,579997,26,75,469,126099,89,420,0,
2015-06-12,1315,8,11,934,49500,0,0,0,937,0,0,0,
2015-06-12,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2015-06-12,1319,104,128,16338,147869,8,12,48,16362,0,44,0,
2015-06-12,1321,50,25,5215,56807,5,2,94,5193,3,97,0,
2015-06-12,1323,8,13,2630,22818,0,0,22,2635,0,22,0,
2015-06-12,1324,5,3,868,18780,0,0,0,919,53,0,0,
2015-06-12,1325,737,349,5728,25082,47,75,689,5340,0,661,0,
2015-06-12,1326,171,7,1612,1465296,11,15,75,1448,0,71,0,
2015-06-12,1337,482,474,13060,62457,202,852,2335,13064,12,1685,0,
2015-06-12,1338,130,185,4969,20960,1,0,17,5025,1,18,0,
2015-06-12,1339,571,599,10544,18981,4,44,327,10572,0,407,120,
2015-06-12,1340,49,43,4261,22094,4,8,174,4255,0,170,0,
2015-06-12,1402,19,144,5158,1311979,0,4,41,5283,0,37,0,
2015-06-12,1409,63,226,25844,414820,0,4,30,26007,0,26,0,
2015-06-12,1410,0,1,1201,18000,0,0,0,1202,0,0,0,
2015-06-12,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2015-06-12,1414,32,50,7903,55000,0,0,1,7921,0,1,0,
2015-06-12,1416,348,148,6566,73338,0,1,52,6366,0,51,0,
2015-06-12,1417,48,318,13588,94970,0,0,1,13868,10,1,0,
2015-06-12,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2015-06-12,1419,3,1,1441,75010,0,0,0,1439,0,0,0,
2015-06-12,1423,16,22,9558,43250,0,3,3,9564,0,0,0,
2015-06-12,1432,36,50,10425,41570,7,3,250,10439,0,254,0,
2015-06-12,1434,46,3,1210,421166,0,2,29,1167,0,27,0,
2015-06-12,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2015-06-12,1436,24,24,971,15000,5,0,0,971,0,5,0,
2015-06-12,1437,169,66,11035,50672,8,5,29,10932,0,32,0,
2015-06-12,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2015-06-12,1439,21,28,2019,23000,0,1,15,2026,0,14,0,
2015-06-12,1440,511,750,17883,410102,1,0,40,18122,0,41,0,
2015-06-12,1441,0,8,4148,22449,0,0,1,4176,20,1,0,OX
2015-06-12,1442,0,5,3622,56315,0,0,28,3627,0,28,0,
2015-06-12,1443,0,20,561,33835,0,0,0,581,0,0,0,OX
2015-06-12,1444,1400,1344,15575,239325,3,339,456,15520,1,120,0,
2015-06-12,1445,625,1194,6965,34666,2,13,56,7549,15,45,0,
2015-06-12,1446,40,79,8583,34655,8,0,42,8622,0,50,0,
2015-06-12,1447,464,289,23412,217735,0,0,488,23249,12,488,0,
2015-06-12,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2015-06-12,1451,5,11,688,100000,1,0,2,694,0,3,0,
2015-06-12,1452,1002,937,17643,33160,194,26,5795,17578,0,5963,0,
2015-06-12,1453,241,88,2559,21979,0,10,11,2406,0,1,0,
2015-06-12,1454,945,681,10929,35077,8,96,158,10665,0,70,0,
2015-06-12,1455,3826,2326,32423,152940,128,195,1370,30923,0,1303,0,
2015-06-12,1456,0,0,0,16750,0,0,0,0,0,0,0,OX
2015-06-12,1457,2906,2265,28338,83791,78,63,904,27697,0,919,0,
2015-06-12,1459,595,877,9681,89657,25,52,134,9963,0,107,0,
2015-06-12,1460,1997,1859,21447,117797,16,260,568,21310,1,324,0,
2015-06-12,1463,43,81,13548,43317,14,0,29,13587,1,43,0,
2015-06-12,1464,5166,2664,18907,54224,166,1363,4018,16408,3,2821,0,
2015-06-12,1465,13,5,3446,25901,0,0,0,3443,5,0,0,
2015-06-12,1466,0,34,5412,27789,0,0,22,5447,1,22,0,
2015-06-12,1467,421,665,8486,42052,61,21,187,8730,0,227,0,
2015-06-12,1468,0,0,0,40101,0,0,0,0,0,0,0,OX
2015-06-12,1470,2,3,15,21441,0,0,0,16,0,0,0,
2015-06-12,1471,1376,697,14936,50366,9,14,93,14257,0,88,0,
2015-06-12,1472,0,0,0,14875,0,0,0,0,0,0,0,OX
2015-06-12,1473,3,13,1365,36682,0,0,11,1375,0,11,0,
2015-06-12,1474,2992,2157,8650,32474,9,272,382,7815,0,119,0,
2015-06-12,1475,0,0,0,3384,0,0,0,0,0,0,0,OX
2015-06-12,1476,285,119,1857,65246,11,8,548,1691,0,561,10,
2015-06-12,1477,303,185,2498,47828,40,123,325,2380,0,242,0,
2015-06-12,1503,3,36,1164,130243,0,1,1,1197,0,0,0,
2015-06-12,1504,124,35,9163,500673,3,23,643,9074,0,623,0,
2015-06-12,1506,56,4,19110,23062,3,0,10,19058,0,13,0,@
2015-06-12,1507,31,3,1588,102705,24,7,66,1560,0,83,0,
2015-06-12,1512,0,2,4927,45450,0,0,0,4979,50,0,0,OX
2015-06-12,1513,242,1050,6782,105000,285,332,366,7616,26,319,0,
2015-06-12,1514,128,77,10186,50266,0,5,19,10135,0,14,0,
2015-06-12,1515,4,40,4322,45368,8,0,0,4358,0,8,0,
2015-06-12,1516,0,0,0,2128,0,0,0,0,0,0,0,OX
2015-06-12,1517,59,80,7943,56956,1,0,17,8066,102,18,0,
2015-06-12,1519,23,6,5982,65264,0,0,1,5965,0,1,0,
2015-06-12,1521,331,334,2237,19057,5,0,28,2252,12,33,0,
2015-06-12,1522,132,190,10833,78224,9,2,91,10891,0,98,0,
2015-06-12,1524,663,731,11030,44921,1,0,54,11120,22,55,0,
2015-06-12,1525,449,506,2421,17311,4,53,106,2478,0,57,0,
2015-06-12,1526,60,43,2696,8880,0,1,1,2679,0,0,0,
2015-06-12,1527,134,181,6412,38322,25,0,185,6459,0,210,0,
2015-06-12,1528,17,7,5503,45000,1,3,15,5493,0,13,0,
2015-06-12,1529,0,0,0,39927,0,0,0,0,0,0,0,OX
2015-06-12,1530,1,2,896,22998,0,0,34,897,0,34,0,
2015-06-12,1531,8,137,9040,48287,0,5,11,9169,0,6,0,
2015-06-12,1532,58,524,7981,91533,0,5,24,8447,0,19,0,
2015-06-12,1533,34,40,3853,23689,16,36,367,3861,2,347,0,
2015-06-12,1535,2,1,309,30935,0,0,0,308,0,0,0,
2015-06-12,1536,1069,1372,8248,58739,249,180,2682,8553,2,2751,0,
2015-06-12,1537,197,155,1682,20396,7,2,124,1640,0,129,0,
2015-06-12,1538,0,0,0,18841,0,0,0,0,0,0,0,OX
2015-06-12,1539,1902,1622,7475,16342,37,271,2172,7195,0,1939,1,
2015-06-12,1540,4,10,2100,21368,0,1,3,2106,0,2,0,
2015-06-12,1541,54,25,1974,19700,4,11,31,1945,0,24,0,
2015-06-12,1558,21,6,1249,15138,3,1,9,1235,1,11,0,
2015-06-12,1560,12,34,5533,35250,18,1,105,5555,0,122,0,
2015-06-12,1568,2,21,893,25771,0,0,0,912,0,0,0,
2015-06-12,1582,44,31,3702,37464,3,2,98,3690,1,99,0,
2015-06-12,1583,11,23,708,25002,4,3,8,720,0,9,0,
2015-06-12,1589,524,416,5316,26465,103,20,416,5208,0,512,13,
2015-06-12,1590,66,50,1040,42624,0,0,0,1024,0,0,0,
2015-06-12,1592,2,16,282,25108,0,0,0,296,0,0,0,
2015-06-12,1603,1,8,4084,85575,0,0,1,4091,0,1,0,
2015-06-12,1604,22,52,7435,131250,0,0,2,7465,0,2,0,
2015-06-12,1605,1853,602,94267,894000,51,64,360,93189,173,347,0,
2015-06-12,1608,2,0,5406,158193,0,0,15,5404,0,15,0,
2015-06-12,1609,63,216,17144,143045,0,0,2,17354,57,2,0,
