date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-08-17,0050,22,54,936,205500,7,22,532,968,0,517,0,
2016-08-17,0051,0,0,3,4500,0,0,0,3,0,0,0,
2016-08-17,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-08-17,0053,0,0,0,3247,0,0,0,0,0,0,0,X
2016-08-17,0054,0,0,0,4656,0,0,0,0,0,0,0,X
2016-08-17,0055,0,44,773,18038,0,0,110,817,0,110,0,
2016-08-17,0056,5,10,187,71883,0,0,28,192,0,28,0,
2016-08-17,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-08-17,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-08-17,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-08-17,0061,1513,743,26308,196029,9,24,2467,25540,2,2471,19,
2016-08-17,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-08-17,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-08-17,006205,396,235,14006,165643,1027,96,1909,13845,0,2840,0,
2016-08-17,006206,18,32,3613,47569,0,0,549,3699,72,549,0,
2016-08-17,006207,210,80,6665,68223,0,0,577,6535,0,577,0,
2016-08-17,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-08-17,00631L,850,651,7998,19521,17,102,6290,7799,0,6205,0,
2016-08-17,00632R,13064,10528,483245,1258412,48,24,1006,481756,1047,1049,19,
2016-08-17,00633L,11820,5098,173274,215614,771,1105,11640,166566,14,11322,16,@
2016-08-17,00634R,117,802,17702,31939,0,45,1143,18387,0,1098,0,
2016-08-17,00635U,18,10,3945,11378,2,0,172,3937,0,174,0,
2016-08-17,00636,13,11,4300,50861,0,96,290,4299,1,194,0,
2016-08-17,00637L,34702,13617,362567,451776,3083,6033,31168,341482,0,28218,0,@
2016-08-17,00638R,28,58,1747,3237,0,0,130,1782,5,130,0,
2016-08-17,00639,4517,933,30704,106850,0,930,11173,27120,0,10243,0,
2016-08-17,00640L,579,1197,19414,36479,103,68,1754,20032,0,1789,0,
2016-08-17,00641R,189,86,2177,7189,0,50,130,2074,0,80,0,
2016-08-17,00642U,874,2888,20889,107455,78,192,2915,22903,0,2801,0,
2016-08-17,00643,3973,1320,20353,62425,35,3923,11978,17700,0,8090,0,
2016-08-17,00645,0,4,54,6249,0,0,0,58,0,0,0,
2016-08-17,00646,0,0,1,8996,0,0,0,1,0,0,0,
2016-08-17,00647L,0,3,23,2979,0,0,17,26,0,17,0,
2016-08-17,00648R,248,264,29622,52172,0,0,13,29638,0,13,0,
2016-08-17,00649,0,0,11,8068,0,0,0,11,0,0,0,
2016-08-17,00650L,254,104,1459,2584,0,1,16,1309,0,15,0,
2016-08-17,00651R,61,2,1763,7298,0,0,0,1704,0,0,0,
2016-08-17,00652,0,0,79,4758,0,0,0,79,0,0,0,
2016-08-17,00653L,62,12,2311,4725,1,4,108,2261,0,105,0,
2016-08-17,00654R,2,2,927,5366,0,0,0,936,9,0,0,
2016-08-17,00655L,1080,174,6504,9489,2,0,80,5598,0,82,0,
2016-08-17,00656R,1,0,68,4464,0,0,0,67,0,0,0,
2016-08-17,00657,0,0,7,4903,0,0,0,7,0,0,0,
2016-08-17,00658L,38,63,807,5836,0,5,68,832,0,63,0,
2016-08-17,00659R,29,24,862,4395,0,0,0,857,0,0,0,
2016-08-17,00660,0,0,23,4632,0,0,0,23,0,0,0,
2016-08-17,00661,0,0,15,6606,0,0,0,15,0,0,0,
2016-08-17,00662,0,4,47,5882,0,3,4,51,0,1,0,
2016-08-17,00663L,26,57,531,4202,0,29,267,562,0,238,0,
2016-08-17,00664R,2202,401,10935,75393,1,14,15,9134,0,2,0,
2016-08-17,00665L,834,35,1749,7491,0,0,0,950,0,0,0,
2016-08-17,00666R,0,0,24,5156,0,0,0,24,0,0,0,
2016-08-17,008201,0,1,805,8872,0,0,5,806,0,5,0,
2016-08-17,1101,47,23,1431,923043,42,36,335,1407,0,341,0,
2016-08-17,1102,12,50,1429,840361,0,17,110,1467,0,93,0,
2016-08-17,1103,53,155,4558,193695,0,26,69,4660,0,43,0,
2016-08-17,1104,81,95,4876,157072,15,0,24,4890,0,39,0,
2016-08-17,1108,0,2,1906,101184,0,0,0,1908,0,0,0,
2016-08-17,1109,44,24,282,94725,0,0,0,262,0,0,0,
2016-08-17,1110,13,1,2376,143000,0,0,0,2364,0,0,0,
2016-08-17,1201,216,97,17046,126515,13,85,452,16927,0,380,0,
2016-08-17,1203,0,2,816,60000,0,0,0,818,0,0,0,
2016-08-17,1210,555,365,7192,184098,12,88,301,7003,1,225,0,
2016-08-17,1213,26,10,599,12868,5,5,82,583,0,82,0,
2016-08-17,1215,187,358,5937,66997,19,94,1982,6108,0,1907,0,
2016-08-17,1216,76,72,2817,1420503,22,30,225,2816,3,217,0,
2016-08-17,1217,195,383,12358,121801,0,4,69,12552,6,65,0,
2016-08-17,1218,26,313,8394,88334,15,1,9,8681,0,23,0,
2016-08-17,1219,0,14,10362,79706,0,0,0,10400,24,0,0,
2016-08-17,1220,23,8,2655,44269,0,0,1,2640,0,1,0,
2016-08-17,1225,14,0,24713,54675,1,0,9,24699,0,10,0,
2016-08-17,1227,129,82,1495,198174,0,0,0,1448,0,0,0,
2016-08-17,1229,525,85,1954,222179,0,0,0,1519,5,0,0,
2016-08-17,1231,0,34,943,37028,0,0,4,977,0,4,0,
2016-08-17,1232,1,0,48,39993,0,0,1,47,0,1,0,
2016-08-17,1233,0,4,267,22647,0,0,0,271,0,0,0,
2016-08-17,1234,13,33,787,100467,1,1,2,807,0,2,0,
2016-08-17,1235,11,12,8786,15165,0,0,1,8787,0,1,0,
2016-08-17,1236,0,2,87,27085,0,0,0,90,1,0,0,
2016-08-17,1262,24,71,3743,37125,0,0,1,3790,0,1,0,
2016-08-17,1301,14,40,904,1591435,16,3,209,930,0,222,0,
2016-08-17,1303,58,67,3680,1982705,4,37,104,3691,2,71,0,
2016-08-17,1304,81,192,7319,285650,1,1,11,7430,0,11,0,
2016-08-17,1305,1312,1763,5886,117075,0,0,0,7527,1190,0,0,
2016-08-17,1307,0,7,2738,96557,0,0,2,2745,0,2,0,
2016-08-17,1308,151,116,2958,123290,0,0,0,2923,0,0,0,
2016-08-17,1309,61,167,9586,81912,0,0,1,9693,1,1,0,
2016-08-17,1310,333,1087,24236,131967,22,42,89,24990,0,69,0,
2016-08-17,1312,665,581,14138,226655,25,22,953,14054,0,956,0,
2016-08-17,1313,153,319,9424,292809,5,0,0,9590,0,5,0,
2016-08-17,1314,387,669,55089,579997,35,30,632,55375,4,637,0,
2016-08-17,1315,0,15,491,49500,0,0,0,506,0,0,0,
2016-08-17,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2016-08-17,1319,409,305,6954,147869,87,59,811,6850,0,839,0,
2016-08-17,1321,15,5,4317,56807,1,0,21,4307,0,22,0,
2016-08-17,1323,17,14,1686,22818,0,0,36,1683,0,36,0,
2016-08-17,1324,4,9,510,18780,0,0,0,515,0,0,0,X
2016-08-17,1325,14,5,6846,25082,0,0,0,6837,0,0,0,
2016-08-17,1326,31,25,813,1465296,4,20,201,807,0,185,0,
2016-08-17,1337,360,314,15919,64897,0,19,168,15875,2,149,0,
2016-08-17,1338,185,49,5348,20960,5,7,232,5212,0,230,0,
2016-08-17,1339,34,49,3236,18534,1,0,0,3260,9,1,0,X
2016-08-17,1340,107,80,5967,28723,1,0,0,5941,1,1,0,X
2016-08-17,1402,231,153,7076,1338218,15,10,61,6998,0,66,0,
2016-08-17,1409,22,217,7346,404602,0,0,2,7541,0,2,0,
2016-08-17,1410,0,0,363,18000,0,0,0,363,0,0,0,
2016-08-17,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2016-08-17,1414,35,13,7578,55000,0,0,0,7556,0,0,0,
2016-08-17,1416,167,421,5266,66005,16,1,42,5520,0,57,0,
2016-08-17,1417,120,54,12486,94970,3,0,79,12420,0,82,0,
2016-08-17,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2016-08-17,1419,3,0,266,75010,0,0,0,263,0,0,0,X
2016-08-17,1423,21,6,11300,43250,0,60,60,11285,0,0,0,
2016-08-17,1432,126,188,11047,42859,190,54,1392,11109,0,1596,68,
2016-08-17,1434,14,4,559,421166,0,0,0,549,0,0,0,
2016-08-17,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2016-08-17,1436,29,30,2084,17250,0,0,0,2085,0,0,0,X
2016-08-17,1437,53,38,3260,49547,0,0,39,3245,0,39,0,
2016-08-17,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2016-08-17,1439,76,5,2209,23000,0,1,81,2138,0,80,0,
2016-08-17,1440,123,267,9510,414203,4,6,65,9654,0,63,0,
2016-08-17,1441,0,0,72,22449,0,0,0,72,0,0,0,OX
2016-08-17,1442,40,38,1411,61014,5,0,57,1410,1,62,0,
2016-08-17,1443,0,0,0,33835,0,0,0,0,0,0,0,OX
2016-08-17,1444,14,150,8093,239325,0,2,42,8229,0,40,0,
2016-08-17,1445,45,35,12313,34666,0,0,2,12303,0,2,0,
2016-08-17,1446,1,4,5655,34427,0,0,0,5658,0,0,0,
2016-08-17,1447,31,108,15609,228621,5,33,327,15686,0,299,0,
2016-08-17,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2016-08-17,1451,0,2,445,100000,0,0,0,447,0,0,0,
2016-08-17,1452,1015,813,13767,33160,48,76,1419,13565,0,1391,0,
2016-08-17,1453,5,13,1078,21979,0,0,0,1086,0,0,0,
2016-08-17,1454,2,6,7240,35077,0,0,0,7244,0,0,0,
2016-08-17,1455,481,774,30703,152940,40,44,94,30999,3,90,0,
2016-08-17,1456,0,1,94,7370,0,0,0,95,0,0,0,
2016-08-17,1457,175,223,19990,83791,0,0,66,20038,0,66,0,
2016-08-17,1459,35,34,6535,89657,0,0,4,6534,0,4,0,
2016-08-17,1460,132,78,10045,117797,0,0,35,9991,0,35,0,
2016-08-17,1463,13,78,12615,43317,30,0,2,12680,0,32,0,
2016-08-17,1464,193,137,16187,68750,23,66,1247,16158,27,1204,0,
2016-08-17,1465,0,0,4277,25901,0,0,0,4277,0,0,0,
2016-08-17,1466,3,3,1588,27789,0,0,0,1588,0,0,0,
