date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-05-26,0050,19,253,1630,257625,6,0,979,1864,0,985,0,
2020-05-26,0051,0,0,27,2375,0,0,0,27,0,0,0,
2020-05-26,0052,0,0,42,7625,0,0,0,42,0,0,0,
2020-05-26,0053,1,0,2,1622,0,0,0,1,0,0,0,
2020-05-26,0054,0,0,0,2531,0,0,0,0,0,0,0,X
2020-05-26,0055,0,0,21,9163,0,0,0,21,0,0,0,
2020-05-26,0056,78,203,1884,539758,17,18,947,2009,0,946,0,
2020-05-26,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2020-05-26,0061,19,23,378,61279,0,0,3,382,0,3,0,
2020-05-26,006203,0,0,0,2804,0,0,0,0,0,0,0,X
2020-05-26,006204,1,0,1,375,0,0,0,0,0,0,0,
2020-05-26,006205,2,2,256,66560,0,0,8,256,0,8,0,
2020-05-26,006206,4,3,170,21444,0,9,39,169,0,30,0,
2020-05-26,006207,0,0,132,16848,0,0,120,134,2,120,0,
2020-05-26,006208,0,19,80,20135,0,0,5,99,0,5,0,
2020-05-26,00631L,1167,1486,4602,11646,113,43,3380,4921,0,3450,0,
2020-05-26,00632R,22821,13400,369569,1772787,55,56,28381,360182,34,28380,0,
2020-05-26,00633L,552,807,38006,74239,130,177,10726,38261,0,10679,0,
2020-05-26,00634R,1319,6,11842,31314,0,0,90,10529,0,90,0,
2020-05-26,00635U,14,66,1231,20003,0,0,46,1283,0,46,0,
2020-05-26,00636,8,0,415,61908,0,0,4,407,0,4,0,
2020-05-26,00637L,1722,6323,170458,312026,503,1164,26485,175297,238,25838,14,
2020-05-26,00638R,34,42,9887,16862,10,0,29,9898,3,39,0,
2020-05-26,00639,4,14,604,38475,0,0,74,614,0,74,0,
2020-05-26,00640L,19,151,876,4729,32,10,214,1008,0,236,0,
2020-05-26,00641R,75,23,3423,9189,0,2,12,3371,0,10,0,
2020-05-26,00642U,1975,3340,80254,524955,0,0,108438,81633,14,108438,0,X
2020-05-26,00643,10,38,1330,34147,5,1,128,1360,2,132,0,
2020-05-26,00645,1,0,6,2874,0,0,0,5,0,0,0,
2020-05-26,00646,4,0,416,96621,0,0,1,412,0,1,0,
2020-05-26,00647L,173,130,990,4479,8,2,297,947,0,303,0,
2020-05-26,00648R,623,297,12966,46172,5,0,6,12640,0,11,0,
2020-05-26,00650L,337,406,996,3459,0,18,48,1067,2,30,0,
2020-05-26,00651R,2039,709,4886,12923,903,3,17,3556,0,917,0,
2020-05-26,00652,8,62,200,8008,0,0,0,254,0,0,0,
2020-05-26,00653L,2504,1999,35983,49975,102,29,716,35478,0,789,0,
2020-05-26,00654R,31,23,2138,2616,0,0,7,2130,0,7,0,@
2020-05-26,00655L,163,308,10662,44614,4,57,1456,10807,0,1503,100,
2020-05-26,00656R,9,78,1964,6839,0,0,3,2033,0,3,0,
2020-05-26,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-05-26,00660,0,0,12,2132,0,0,0,12,0,0,0,
2020-05-26,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-05-26,00662,0,0,26,7257,0,0,1,26,0,1,0,
2020-05-26,00663L,27,35,406,1077,0,3,24,414,0,21,0,
2020-05-26,00664R,347,279,14141,99143,3,10,395,14073,0,388,0,
2020-05-26,00665L,0,7,358,3616,0,0,7,365,0,7,0,
2020-05-26,00666R,5,97,224,1906,0,0,0,316,0,0,0,
2020-05-26,00668,0,5,160,21461,0,0,11,165,0,11,0,
2020-05-26,00669R,912,2506,39492,68029,11,1,411,41086,0,421,0,
2020-05-26,00670L,145,78,1234,6786,18,0,1064,1167,0,1082,0,
2020-05-26,00671R,281,427,12522,31971,1,1,44,12668,0,44,0,
2020-05-26,00672L,1644,1435,156637,999921,3,0,188936,156515,87,188939,0,X
2020-05-26,00673R,52,31,726,3675,6,0,532,705,0,538,0,
2020-05-26,00674R,7,0,1109,5650,0,0,49,1102,0,49,0,
2020-05-26,00675L,25,84,390,1946,7,9,158,449,0,156,0,
2020-05-26,00676R,584,261,17767,131002,4,0,56,17444,0,60,0,
2020-05-26,00677U,32597,24824,254046,552552,7663,4921,47195,246529,256,50172,235,
2020-05-26,00678,0,31,134,2112,0,0,17,165,0,17,0,
2020-05-26,00680L,0,0,167,894,0,0,0,167,0,0,0,
