date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-08-26,0050,187,15,1152,356375,5,4,109,980,0,110,0,
2019-08-26,0051,0,0,0,2375,0,0,0,0,0,0,0,X
2019-08-26,0052,0,0,0,4125,0,0,0,0,0,0,0,X
2019-08-26,0053,0,0,0,1622,0,0,0,0,0,0,0,X
2019-08-26,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-08-26,0055,0,0,0,10163,0,0,0,0,0,0,0,X
2019-08-26,0056,49,71,839,215508,13,1,157,920,59,169,0,
2019-08-26,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-08-26,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-08-26,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2019-08-26,0061,3,18,1177,80404,0,0,3,1192,0,3,0,
2019-08-26,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2019-08-26,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-08-26,006205,10,20,253,83434,0,1,7,263,0,6,0,
2019-08-26,006206,0,0,193,30569,0,0,13,193,0,13,0,
2019-08-26,006207,0,0,83,23473,0,0,18,83,0,18,0,
2019-08-26,006208,3,0,47,9760,0,0,0,44,0,0,0,
2019-08-26,00631L,578,691,2112,5646,36,41,1531,2225,0,1526,0,
2019-08-26,00632R,5366,6748,154221,1047912,19,180,14531,155603,0,14370,0,
2019-08-26,00633L,1968,780,54083,103864,1121,424,20696,52895,0,21393,0,
2019-08-26,00634R,457,164,10028,30439,0,0,10,9735,0,10,0,
2019-08-26,00635U,85,449,1841,15253,0,2,107,2205,0,105,0,
2019-08-26,00636,17,4,1323,86171,0,0,65,1310,0,65,0,
2019-08-26,00637L,17972,34128,228781,454401,5551,2321,51427,244979,42,54657,0,
2019-08-26,00638R,579,311,8216,14362,0,0,105,7948,0,105,0,
2019-08-26,00639,9,16,2167,58850,1,1,30,2174,0,30,0,
2019-08-26,00640L,137,21,1471,3979,152,3,92,1355,0,241,0,
2019-08-26,00641R,1,5,1451,4939,0,0,0,1455,0,0,0,
2019-08-26,00642U,237,7,1650,32330,3,0,62,1420,0,65,0,
2019-08-26,00643,4,162,4578,66022,20,7,914,4736,0,927,0,
2019-08-26,00645,0,0,0,4499,0,0,0,0,0,0,0,X
2019-08-26,00646,3,0,30,55746,0,0,0,27,0,0,0,
2019-08-26,00647L,373,12,543,1479,0,1,5,182,0,4,0,
2019-08-26,00648R,122,146,8782,41797,0,35,54,8806,0,19,0,
2019-08-26,00649,10,0,37,1318,0,0,0,27,0,0,0,
2019-08-26,00650L,247,12,1098,2084,18,36,101,863,0,83,0,
2019-08-26,00651R,1248,422,6500,8548,259,10,178,5674,0,427,0,
2019-08-26,00652,0,0,38,3758,0,0,0,38,0,0,0,
2019-08-26,00653L,70,190,2865,5475,19,9,74,2985,0,84,0,
2019-08-26,00654R,15,0,574,1991,0,0,3,559,0,3,0,
2019-08-26,00655L,1213,549,27032,73989,315,340,4575,26371,3,4551,1,
2019-08-26,00656R,889,10,3490,6589,0,0,4,2611,0,4,0,
2019-08-26,00657,0,0,0,1328,0,0,0,0,0,0,0,X
2019-08-26,00658L,8,0,23,1211,0,0,0,15,0,0,0,
2019-08-26,00659R,2,0,286,3020,0,0,0,284,0,0,0,
2019-08-26,00660,0,0,0,1632,0,0,0,0,0,0,0,X
2019-08-26,00661,0,0,0,981,0,0,0,0,0,0,0,X
2019-08-26,00662,0,0,5,37507,0,0,0,5,0,0,0,
2019-08-26,00663L,12,0,133,952,0,0,19,121,0,19,0,
2019-08-26,00664R,209,152,4716,32268,4,2,10,4659,0,12,0,
2019-08-26,00665L,1164,24,2191,3866,5,0,27,1051,0,32,0,
2019-08-26,00666R,12,0,118,2031,0,0,0,106,0,0,0,
2019-08-26,00668,3,0,37,35175,0,0,9,34,0,9,0,
2019-08-26,00669R,271,732,7198,29154,0,2,101,7659,0,99,0,
2019-08-26,00670L,347,75,1208,3036,9,20,179,936,0,168,0,
2019-08-26,00671R,124,999,8742,22846,0,5,24,9617,0,19,0,
2019-08-26,00672L,18178,4367,97140,211546,2253,9130,14986,83329,0,8109,0,
2019-08-26,00673R,836,1366,9262,15175,0,51,615,9792,0,564,0,
2019-08-26,00674R,20,7,389,1900,0,0,0,376,0,0,0,
2019-08-26,00675L,108,7,256,2071,2,2,50,155,0,50,0,
2019-08-26,00676R,954,54,5586,30502,0,0,4,4686,0,4,0,
2019-08-26,00677U,81716,110424,499034,999927,11661,9146,102811,527742,0,134206,28880,
2019-08-26,00678,12,0,93,2362,0,0,0,81,0,0,0,
2019-08-26,00680L,10,87,914,1144,0,7,20,991,0,13,0,
2019-08-26,00681R,0,0,5,1648,0,0,0,5,0,0,0,
2019-08-26,00682U,0,0,0,1036,0,0,0,0,0,0,0,X
2019-08-26,00683L,0,0,0,1483,0,0,0,0,0,0,0,X
2019-08-26,00684R,0,0,61,797,0,0,0,61,0,0,0,
2019-08-26,00685L,1,0,6,2284,0,0,0,5,0,0,0,
2019-08-26,00686R,0,0,210,3819,6,0,1,210,0,7,0,
2019-08-26,00688L,36,6,158,2403,0,0,0,128,0,0,0,
2019-08-26,00689R,0,0,51,1722,0,0,0,51,0,0,0,
2019-08-26,00690,0,0,2,4957,0,0,0,2,0,0,0,
2019-08-26,00691R,0,0,0,1651,0,0,0,0,0,0,0,X
2019-08-26,00692,0,0,3,40195,0,0,0,3,0,0,0,
2019-08-26,00693U,595,17,6438,18666,1,0,0,5860,0,1,0,
2019-08-26,00700,10,4,24,1620,0,0,0,18,0,0,0,
2019-08-26,00701,0,0,0,3347,0,0,0,0,0,0,0,X
2019-08-26,00702,0,0,2,1297,0,0,0,2,0,0,0,
2019-08-26,00703,2,1,466,9137,0,0,0,465,0,0,0,
2019-08-26,00706L,5,2,209,1521,0,0,3,206,0,3,0,
2019-08-26,00707R,0,0,0,1088,0,0,0,0,0,0,0,X
2019-08-26,00708L,905,2063,14699,23393,100,250,1645,15857,0,1495,0,
2019-08-26,00709,0,0,0,1490,0,0,0,0,0,0,0,X
2019-08-26,00710B,0,0,0,142065,0,0,0,0,0,0,0,X
2019-08-26,00711B,0,0,0,92565,0,0,0,0,0,0,0,X
2019-08-26,00712,3,0,23,9252,0,0,0,20,0,0,0,
2019-08-26,00713,0,0,0,26753,0,0,0,0,0,0,0,X
2019-08-26,00714,0,0,3,1391,0,0,0,3,0,0,0,
2019-08-26,00715L,2,0,63,846,0,0,0,61,0,0,0,
2019-08-26,00717,0,0,1,72276,0,0,0,1,0,0,0,
2019-08-26,00728,7,35,67,4105,0,0,0,95,0,0,0,
2019-08-26,00730,6,0,229,43386,0,0,0,223,0,0,0,
2019-08-26,00731,0,0,0,14150,0,0,0,0,0,0,0,X
2019-08-26,00732,0,0,0,49318,0,0,0,0,0,0,0,X
2019-08-26,00733,0,0,0,1866,0,0,0,0,0,0,0,X
2019-08-26,00735,0,0,8,1697,0,0,0,8,0,0,0,
2019-08-26,00736,0,0,20,2056,0,0,0,20,0,0,0,
2019-08-26,00737,62,1,1287,13009,0,0,10,1226,0,10,0,
2019-08-26,00738U,98,423,8353,12324,0,0,1,8678,0,1,0,
2019-08-26,00739,6,0,419,34247,0,0,24,413,0,24,0,
2019-08-26,00742,0,0,0,11777,0,0,0,0,0,0,0,X
2019-08-26,00743,1,0,147,2211,0,0,0,146,0,0,0,
2019-08-26,00752,1,2,69,4804,0,0,0,70,0,0,0,
2019-08-26,00753L,64,0,393,2289,1,0,6,329,0,7,0,
2019-08-26,00757,0,0,28,1748,0,0,0,28,0,0,0,
2019-08-26,00762,11,19,178,4562,0,0,0,186,0,0,0,
2019-08-26,00763U,302,180,329,766,0,0,0,207,0,0,0,
2019-08-26,00766L,733,15,2767,5486,0,0,0,2049,0,0,0,
2019-08-26,00767,0,0,0,1772,0,0,0,0,0,0,0,X
2019-08-26,00770,30,0,32,3239,0,0,0,2,0,0,0,
2019-08-26,00771,1,0,1,12181,0,0,0,0,0,0,0,
2019-08-26,00774B,0,0,0,127837,0,0,0,0,0,0,0,X
2019-08-26,00775B,0,0,0,5775,0,0,0,0,0,0,0,X
2019-08-26,00776,0,0,0,11400,0,0,0,0,0,0,0,X
2019-08-26,00783,22,40,1430,14757,0,0,0,1448,0,0,0,
2019-08-26,008201,0,0,2,3872,0,0,0,2,0,0,0,
2019-08-26,00830,90,0,965,23241,0,6,20,875,0,14,0,
2019-08-26,00850,44,0,419,21361,0,145,145,375,0,0,0,
2019-08-26,00851,0,0,0,3381,0,0,0,0,0,0,0,X
2019-08-26,00852L,721,20,822,5341,0,4,4,121,0,0,0,
2019-08-26,1101,340,169,12425,1277014,25,24,261,12255,1,262,0,
2019-08-26,1102,43,275,4689,840361,6,5,139,4921,0,140,0,
2019-08-26,1103,34,109,3398,193695,0,0,0,3473,0,0,0,X
2019-08-26,1104,0,0,1002,163402,0,0,0,1003,1,0,0,
2019-08-26,1108,0,5,1039,101184,0,0,0,1044,0,0,0,
2019-08-26,1109,28,39,2220,85489,1,0,23,2231,0,24,0,
2019-08-26,1110,5,0,979,143000,0,0,0,974,0,0,0,
2019-08-26,1201,95,377,15026,126515,26,14,226,15308,0,238,0,
2019-08-26,1203,13,10,584,60000,0,0,2,581,0,2,0,
2019-08-26,1210,129,82,3552,196985,0,0,0,3505,0,0,0,
2019-08-26,1215,75,129,1286,66997,34,37,274,1340,0,271,0,
2019-08-26,1216,64,39,1163,1420503,5,4,47,1138,0,48,0,
2019-08-26,1217,26,89,5000,123628,0,0,9,5066,3,9,0,
2019-08-26,1218,70,15,2274,124999,1,2,41,2219,0,40,0,
2019-08-26,1219,11,0,1364,80503,0,0,0,1353,0,0,0,
2019-08-26,1220,4,3,899,44269,0,0,0,898,0,0,0,
2019-08-26,1225,5,0,6898,54675,0,0,0,6893,0,0,0,
2019-08-26,1227,5,2,599,228772,0,3,26,597,1,23,0,
2019-08-26,1229,24,84,1325,263033,0,0,0,1385,0,0,0,X
2019-08-26,1231,5,3,143,41570,0,0,0,141,0,0,0,X
2019-08-26,1232,0,1,95,39993,0,0,0,96,0,0,0,
2019-08-26,1233,0,0,12,22647,0,0,0,12,0,0,0,
2019-08-26,1234,0,0,20,100467,0,0,0,20,0,0,0,
2019-08-26,1235,2,1,8648,21990,0,0,0,8647,0,0,0,
2019-08-26,1236,0,0,52,27085,0,0,0,52,0,0,0,
2019-08-26,1256,8,7,635,8460,5,1,16,634,0,20,0,
2019-08-26,1262,0,0,260,40837,0,0,2,260,0,2,0,
2019-08-26,1301,101,40,2065,1591435,18,3,87,2005,1,102,0,
2019-08-26,1303,42,61,3442,1982705,19,12,125,3471,10,132,0,
2019-08-26,1304,498,89,5145,297190,0,2,10,4736,0,8,0,
2019-08-26,1305,64,13,6733,126689,18,7,448,6682,0,459,0,
2019-08-26,1307,5,10,227,99454,2,0,2,232,0,4,0,
2019-08-26,1308,36,101,3293,138595,13,0,5,3358,0,18,0,
2019-08-26,1309,432,93,10663,81912,1,0,5,10324,0,6,0,
2019-08-26,1310,116,230,4437,131967,0,76,76,4551,0,0,0,
2019-08-26,1312,274,196,16059,226655,5,2,213,16002,21,216,0,
2019-08-26,1313,92,81,9296,323458,0,27,27,9285,0,0,0,
2019-08-26,1314,205,511,77084,708712,31,22,263,77428,38,272,0,
2019-08-26,1315,0,3,220,49500,1,0,0,223,0,1,0,
2019-08-26,1316,52,95,5037,44885,0,0,216,5080,0,216,0,
2019-08-26,1319,15,36,4160,147869,0,2,26,4182,1,24,0,
2019-08-26,1321,742,352,1941,56807,0,11,28,1551,0,17,0,
2019-08-26,1323,1,0,3808,22818,0,0,0,3807,0,0,0,
2019-08-26,1324,11,16,1643,18780,0,0,0,1648,0,0,0,
2019-08-26,1325,12,17,3681,21320,0,0,0,3686,0,0,0,
2019-08-26,1326,76,117,3600,1465296,0,1,175,3646,5,174,0,
2019-08-26,1337,44,22,9182,67238,0,1,453,9162,2,452,0,
2019-08-26,1338,23,49,2847,20960,2,1,1,2873,0,2,0,
2019-08-26,1339,309,279,1462,18534,0,0,0,1432,0,0,0,
2019-08-26,1340,26,18,2865,34755,0,1,30,2857,0,29,0,
