date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-07-28,0050,443,317,8220,3258250,13,17,220
2025-07-28,0051,0,0,0,6375,0,0,0
2025-07-28,0052,5,4,174,18375,0,0,3
2025-07-28,0053,0,0,6,1247,0,0,0
2025-07-28,0055,0,1,12,13913,0,0,0
2025-07-28,0056,21,186,6820,3468883,0,0,139
2025-07-28,0057,0,0,0,381,0,0,0
2025-07-28,0061,0,9,632,35654,0,0,0
2025-07-28,006203,0,0,0,2554,0,0,0
2025-07-28,006204,0,0,0,375,0,0,0
2025-07-28,006205,0,0,954,34109,0,0,1
2025-07-28,006206,0,12,59,10444,0,0,0
2025-07-28,006207,0,0,63,7473,0,0,0
2025-07-28,006208,8,11,799,510135,0,0,10
2025-07-28,00631L,444,173,5820,53896,15,17,2574
2025-07-28,00632R,3848,5223,207200,552426,45,47,2275
2025-07-28,00633L,150,176,32216,66739,1,13,1174
2025-07-28,00634R,0,0,1028,11439,0,0,75
2025-07-28,00635U,165,23,1465,35503,0,0,164
2025-07-28,00636,12,0,1275,44581,0,3,4
2025-07-28,00637L,1333,3140,209497,434901,139,95,7540
2025-07-28,00638R,0,24,939,11987,0,0,8
2025-07-28,00639,5,7,3142,46475,0,0,26
2025-07-28,00640L,11,94,693,3354,48,0,110
2025-07-28,00641R,16,71,8774,17314,0,0,213
2025-07-28,00642U,48,2,2268,32330,17,6,276
2025-07-28,00643,3,3,3711,28518,0,0,4
2025-07-28,00645,2,0,48,12874,0,0,0
2025-07-28,00646,14,0,235,137371,0,0,8
2025-07-28,00647L,5,11,89,2354,0,0,4
2025-07-28,00648R,59,837,14218,42672,20,2,175
2025-07-28,00650L,269,228,25804,45209,54,25,5708
2025-07-28,00651R,42,155,5234,10173,0,0,43
2025-07-28,00652,0,0,41,26258,0,0,0
2025-07-28,00653L,20,5,1116,4725,0,0,23
2025-07-28,00654R,6,3,1283,5241,0,0,177
2025-07-28,00655L,52,311,10476,32239,6,19,719
2025-07-28,00656R,8,7,488,5214,0,0,2
2025-07-28,00657,0,0,12,1771,0,0,0
2025-07-28,00660,0,0,35,2757,0,0,0
2025-07-28,00661,0,5,23,5981,0,0,0
2025-07-28,00662,110,3,427,150007,0,0,7
2025-07-28,00663L,169,154,1794,8665,11,12,681
2025-07-28,00664R,1516,509,126995,203018,0,12,448
2025-07-28,00665L,3567,1331,94403,132241,371,53,6001
2025-07-28,00666R,0,18,1503,3531,0,2,6
2025-07-28,00668,0,0,28,2258,0,0,0
