date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-04-14,0050,88,517,2515,261625,47,13,1951
2020-04-14,0051,0,0,5,2375,0,0,0
2020-04-14,0052,0,3,159,7500,0,0,0
2020-04-14,0053,0,0,0,1622,0,0,0
2020-04-14,0054,0,0,0,2531,0,0,0
2020-04-14,0055,0,1,9,9163,0,0,0
2020-04-14,0056,111,272,4778,561633,55,116,1377
2020-04-14,0057,0,0,0,1131,0,0,0
2020-04-14,0061,1,6,480,62154,0,0,3
2020-04-14,006203,0,0,0,2804,0,0,0
2020-04-14,006204,0,2,1,375,0,0,0
2020-04-14,006205,2,7,422,68185,0,0,9
2020-04-14,006206,0,17,198,21944,0,0,29
2020-04-14,006207,0,0,34,17973,0,0,0
2020-04-14,006208,3,0,56,18010,0,0,1
2020-04-14,00631L,627,1464,4743,14771,505,196,3845
2020-04-14,00632R,30030,24426,306730,1562287,490,257,13333
2020-04-14,00633L,1061,1823,38239,82739,263,163,10113
2020-04-14,00634R,88,407,12079,34064,0,9,66
2020-04-14,00635U,63,180,923,18253,0,1,34
2020-04-14,00636,44,18,434,64033,0,0,1
2020-04-14,00637L,3131,8961,168297,357526,100,1604,21309
2020-04-14,00638R,19,428,10917,17862,1,2,89
2020-04-14,00639,26,17,793,38475,0,0,105
2020-04-14,00640L,326,164,1411,5354,30,6,269
2020-04-14,00641R,280,502,4679,10439,0,0,1
2020-04-14,00642U,25674,8694,107280,524955,1303,28478,51123
2020-04-14,00643,58,15,1710,35397,14,4,201
2020-04-14,00645,4,0,7,2999,0,0,0
2020-04-14,00646,10,40,494,94371,0,12,19
2020-04-14,00647L,314,188,1337,6854,92,41,581
2020-04-14,00648R,939,538,10898,44422,0,0,148
2020-04-14,00650L,8,37,218,2334,0,0,26
2020-04-14,00651R,111,116,1893,6673,0,0,17
2020-04-14,00652,10,2,142,4508,0,2,2
2020-04-14,00653L,1161,1159,7398,13100,140,135,945
2020-04-14,00654R,241,155,1889,2366,21,0,16
2020-04-14,00655L,229,527,12255,47739,20,93,1558
2020-04-14,00656R,54,107,1926,7339,0,0,5
2020-04-14,00657,0,0,1,1078,0,0,0
2020-04-14,00660,0,12,14,2007,0,0,0
2020-04-14,00661,0,0,0,1856,0,0,0
2020-04-14,00662,0,34,97,16507,0,0,1
2020-04-14,00663L,45,28,175,1077,0,8,27
2020-04-14,00664R,1149,1759,10959,78518,2,0,379
2020-04-14,00665L,1,12,344,3616,0,0,46
2020-04-14,00666R,0,0,29,1906,0,0,0
2020-04-14,00668,17,1,183,21461,0,0,11
2020-04-14,00669R,2707,3389,34944,69029,187,70,163
2020-04-14,00670L,309,304,2466,9411,86,71,1399
2020-04-14,00671R,502,1451,8271,31721,3,1,60
2020-04-14,00672L,12001,15253,197636,999921,408,5964,189416
2020-04-14,00673R,108,424,889,11050,0,1,626
2020-04-14,00674R,365,102,756,4525,0,1,1
2020-04-14,00675L,104,42,511,1946,48,0,374
2020-04-14,00676R,1209,1675,16683,98752,1,1,63
2020-04-14,00677U,20043,31728,157148,507177,4088,8708,49134
2020-04-14,00678,1,30,302,3237,3,2,17
2020-04-14,00680L,0,4,171,894,0,0,2
2020-04-14,00681R,6,0,246,2148,0,0,0
2020-04-14,00682U,0,0,11,1161,0,0,0
2020-04-14,00683L,4,10,127,1108,0,0,0
2020-04-14,00684R,0,2,238,797,0,0,0
2020-04-14,00685L,0,0,45,2159,0,0,0
2020-04-14,00686R,149,90,864,3569,0,0,0
2020-04-14,00688L,0,0,23,1403,0,0,0
2020-04-14,00689R,0,0,0,2472,0,0,0
2020-04-14,00690,1,2,13,4207,0,0,0
2020-04-14,00691R,0,0,0,1776,0,0,0
2020-04-14,00692,6,51,242,71820,0,0,49
2020-04-14,00693U,330,208,13928,26291,1,0,0
2020-04-14,00700,0,0,12,1620,0,0,0
2020-04-14,00701,1,9,704,52972,0,0,4
2020-04-14,00702,0,0,2,1922,0,0,0
2020-04-14,00703,0,5,58,6887,0,0,0
2020-04-14,00706L,72,19,241,1896,0,0,0
2020-04-14,00707R,0,0,0,1213,0,0,0
2020-04-14,00708L,3057,1680,13336,30768,79,469,3096
2020-04-14,00709,0,0,20,1615,0,0,0
2020-04-14,00710B,4,6,128,140440,0,0,0
2020-04-14,00711B,0,0,8,157065,0,0,0
