date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-06-01,0050,21,11,1083,607625,4,2,481,1073,0,483,0,
2023-06-01,0051,0,0,65,4000,0,0,2,65,0,2,0,
2023-06-01,0052,2,1,105,13125,0,0,0,104,0,0,0,
2023-06-01,0053,0,0,1,1247,0,0,0,1,0,0,0,
2023-06-01,0055,0,2,47,18788,0,0,5,49,0,5,0,
2023-06-01,0056,36,164,1888,1739258,5,10,1077,2016,0,1072,0,
2023-06-01,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-06-01,0061,2,0,410,32654,0,0,0,408,0,0,0,
2023-06-01,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-06-01,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-06-01,006205,2,0,860,46852,0,0,0,858,0,0,0,
2023-06-01,006206,0,0,55,13444,0,0,0,55,0,0,0,
2023-06-01,006207,0,0,112,8348,0,0,0,112,0,0,0,
2023-06-01,006208,8,2,188,183760,4,0,44,182,0,48,0,
2023-06-01,00631L,91,75,1902,13896,17,0,2144,1886,0,2161,0,X
2023-06-01,00632R,4554,7982,974750,2322037,30,124,4967,978188,10,4873,0,
2023-06-01,00633L,581,1222,34821,75364,2,39,1254,35471,9,1217,0,
2023-06-01,00634R,4,9,2304,16689,0,0,36,2309,0,36,0,
2023-06-01,00635U,5,3,1181,10378,0,0,26,1179,0,26,0,
2023-06-01,00636,54,4,422,59206,0,0,0,372,0,0,0,
2023-06-01,00637L,9106,8392,295134,484526,286,490,2581,295149,729,2377,0,
2023-06-01,00638R,7,14,726,12612,0,0,50,733,0,50,0,
2023-06-01,00639,2,2,358,37850,0,0,0,358,0,0,0,
2023-06-01,00640L,41,98,964,2354,0,7,99,1021,0,92,0,
2023-06-01,00641R,268,183,8696,11564,0,1,7,8611,0,6,0,
2023-06-01,00642U,978,15,7902,73580,3,0,96,6939,0,99,0,
2023-06-01,00643,0,26,640,26518,0,0,0,666,0,0,0,
2023-06-01,00645,20,1,137,4999,0,0,0,118,0,0,0,
2023-06-01,00646,0,0,222,85121,0,0,0,222,0,0,0,
2023-06-01,00647L,3,3,733,2104,0,0,108,733,0,108,0,
2023-06-01,00648R,30,7,12562,62922,0,0,123,12539,0,123,0,
2023-06-01,00650L,366,550,29229,45834,28,174,1904,29413,0,1758,0,
2023-06-01,00651R,7,49,3366,7298,0,0,30,3408,0,30,0,
2023-06-01,00652,2,1,93,8508,0,0,0,92,0,0,0,
2023-06-01,00653L,15,24,710,4975,0,0,63,719,0,63,0,
2023-06-01,00654R,2,0,3780,6366,0,0,26,3778,0,26,0,
2023-06-01,00655L,353,144,12149,34739,12,37,129,11951,11,104,0,
2023-06-01,00656R,0,1,117,4464,0,0,2,118,0,2,0,
2023-06-01,00657,2,0,3,1096,0,0,0,1,0,0,0,
2023-06-01,00660,0,7,19,2007,0,0,0,26,0,0,0,
2023-06-01,00661,0,0,10,1856,0,0,0,10,0,0,0,
2023-06-01,00662,0,0,44,55007,0,0,0,44,0,0,0,
2023-06-01,00663L,0,0,14,452,0,0,1,14,0,1,0,
2023-06-01,00664R,926,343,49842,103518,1,2,335,49259,0,334,0,
