date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-02-16,0050,12,99,1472,567250,11,53,295
2023-02-16,0051,0,0,68,3875,0,0,0
2023-02-16,0052,3,3,55,14875,0,0,6
2023-02-16,0053,0,0,2,1247,0,0,0
2023-02-16,0055,0,0,92,18913,0,0,5
2023-02-16,0056,156,91,4824,1717133,3,20,863
2023-02-16,0057,0,0,0,381,0,0,0
2023-02-16,0061,10,2,423,32279,0,0,0
2023-02-16,006203,0,0,1,3054,0,0,0
2023-02-16,006204,0,0,1,500,0,0,0
2023-02-16,006205,35,1,897,39852,0,0,0
2023-02-16,006206,0,0,55,11819,0,0,0
2023-02-16,006207,0,0,70,8348,0,0,0
2023-02-16,006208,2,15,234,166760,0,1,42
2023-02-16,00631L,131,393,3246,16896,4,0,3511
2023-02-16,00632R,39059,18632,842447,2257412,178,22,4396
2023-02-16,00633L,720,493,27085,62489,60,59,2470
2023-02-16,00634R,10,15,3344,17189,0,0,324
2023-02-16,00635U,20,5,1209,11253,0,0,45
2023-02-16,00636,5,0,493,48456,0,0,0
2023-02-16,00637L,4196,8726,180238,371651,80,735,11120
2023-02-16,00638R,25,26,1647,10362,0,0,191
2023-02-16,00639,22,7,278,29975,0,0,0
2023-02-16,00640L,2,45,538,2479,3,0,187
2023-02-16,00641R,130,33,5728,10939,0,0,4
2023-02-16,00642U,233,89,2681,41080,9,8,237
2023-02-16,00643,0,3,696,24268,0,0,0
2023-02-16,00645,1,0,1,4874,0,0,0
2023-02-16,00646,1,1,50,98496,0,0,0
2023-02-16,00647L,47,6,568,2229,5,4,111
2023-02-16,00648R,286,2006,14090,45797,0,0,60
2023-02-16,00650L,360,848,12214,27584,3,78,1893
2023-02-16,00651R,266,96,5420,10673,1,0,4
2023-02-16,00652,3,0,159,7758,0,0,0
2023-02-16,00653L,146,77,1342,4850,1,0,39
2023-02-16,00654R,20,221,4574,8116,0,0,26
2023-02-16,00655L,58,158,8025,28614,0,12,428
2023-02-16,00656R,0,0,184,5214,0,0,2
2023-02-16,00657,0,0,0,1096,0,0,0
2023-02-16,00660,0,0,0,2257,0,0,0
2023-02-16,00661,0,0,0,1481,0,0,0
2023-02-16,00662,1,31,264,49007,0,0,20
2023-02-16,00663L,2,7,21,952,0,0,1
2023-02-16,00664R,3627,123,48706,106768,10,0,373
2023-02-16,00665L,845,2578,39599,63991,72,203,1175
2023-02-16,00666R,30,33,545,2031,0,0,1
2023-02-16,00668,4,0,39,1988,0,0,0
2023-02-16,00669R,589,1448,81876,121654,0,2,12
2023-02-16,00670L,535,465,8280,21661,215,50,3245
2023-02-16,00671R,7974,2839,85668,134721,4,5,1756
2023-02-16,00673R,4987,2924,60989,145675,15,0,1679
2023-02-16,00674R,44,161,7050,13275,0,0,1
2023-02-16,00675L,21,70,511,4946,0,0,600
2023-02-16,00676R,760,499,58413,106502,1,1,762
2023-02-16,00678,0,0,6,2237,0,0,0
2023-02-16,00680L,1775,573,27735,71894,40,65,225
2023-02-16,00681R,40,13,1134,12648,0,0,36
2023-02-16,00682U,2,2,178,3286,0,0,0
2023-02-16,00683L,273,469,10946,16108,0,3,68
2023-02-16,00684R,0,0,39,1672,0,0,0
2023-02-16,00685L,2,9,25,1034,0,0,0
2023-02-16,00686R,0,0,2033,9694,0,0,51
2023-02-16,00688L,308,35,5725,11903,0,0,9
2023-02-16,00689R,2,0,187,4347,0,0,0
2023-02-16,00690,0,0,68,5457,0,0,0
2023-02-16,00692,2,5,312,145945,1,2,58
2023-02-16,00693U,0,9,100,3291,0,0,1
2023-02-16,00700,0,50,74,4745,0,0,0
2023-02-16,00701,3,8,475,87472,0,0,0
2023-02-16,00702,0,0,1,1547,0,0,0
2023-02-16,00703,2,0,42,2887,0,0,0
2023-02-16,00706L,364,139,6544,22771,2,1,328
2023-02-16,00707R,0,0,158,1088,0,0,1
2023-02-16,00708L,148,2,1419,11393,8,0,325
2023-02-16,00709,1,0,83,3115,0,0,0
2023-02-16,00710B,0,0,8,77190,0,0,0
2023-02-16,00711B,3,0,7,206690,0,0,0
2023-02-16,00712,35,0,1904,200627,4,0,11
2023-02-16,00713,3,10,327,108128,0,0,3
2023-02-16,00714,1,2,63,10516,0,0,0
2023-02-16,00715L,1614,2823,25227,91596,107,242,10257
2023-02-16,00717,0,0,5,55526,0,0,0
2023-02-16,00728,0,247,234,29230,0,1,1
2023-02-16,00730,0,0,9,24386,0,0,0
2023-02-16,00731,0,1,13,5650,0,0,0
2023-02-16,00732,0,0,0,318,0,0,0
2023-02-16,00733,4,2,140,8491,0,0,12
2023-02-16,00735,0,0,1,1447,0,0,0
2023-02-16,00736,0,0,0,1681,0,0,0
2023-02-16,00737,11,0,31,7634,0,0,0
2023-02-16,00738U,7,10,2119,15699,2,0,124
2023-02-16,00739,0,0,10,9122,0,0,0
2023-02-16,00752,11,12,365,71429,0,0,15
2023-02-16,00753L,937,2024,27875,69414,148,218,1252
