date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-07-19,0050,8,52,659,208000,0,0,0,703,0,0,0,X
2018-07-19,0051,0,0,13,2375,0,0,0,13,0,0,0,
2018-07-19,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2018-07-19,0053,0,0,3,1497,0,0,0,3,0,0,0,
2018-07-19,0054,0,0,0,2906,0,0,0,0,0,0,0,X
2018-07-19,0055,0,0,34,8413,0,0,0,34,0,0,0,
2018-07-19,0056,6,38,340,97633,0,3,17,372,0,14,0,
2018-07-19,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-07-19,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-07-19,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-07-19,0061,68,0,2735,101654,2,0,403,2671,4,405,0,
2018-07-19,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-07-19,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-07-19,006205,11,7,2424,122071,0,0,17,2420,0,17,0,
2018-07-19,006206,40,0,1393,50319,0,0,6,1353,0,6,0,
2018-07-19,006207,0,0,389,34723,0,0,2,389,0,2,0,
2018-07-19,006208,0,0,24,6010,0,0,0,24,0,0,0,X
2018-07-19,00631L,36,52,4625,5521,23,66,2452,4641,0,2409,0,@
2018-07-19,00632R,5098,807,218724,1079787,24,56,4389,214433,0,4357,0,
2018-07-19,00633L,1969,2763,152794,228864,276,240,3755,153591,3,3791,0,
2018-07-19,00634R,139,10,3136,13314,0,0,314,3007,0,314,0,
2018-07-19,00635U,33,25,787,12878,0,0,6,779,0,6,0,
2018-07-19,00636,30,84,6512,173331,0,0,324,6566,0,324,0,
2018-07-19,00637L,9302,7080,574425,797401,294,198,7059,574554,2351,15151,7996,
2018-07-19,00638R,16,11,360,1987,0,0,61,355,0,61,0,
2018-07-19,00639,127,22,5588,76225,0,0,7,5483,0,7,0,
2018-07-19,00640L,14,42,1411,3104,0,25,204,1439,0,179,0,
2018-07-19,00641R,60,12,2859,7564,0,0,18,2811,0,18,0,
2018-07-19,00642U,44,6,1301,13580,0,0,89,1263,0,89,0,
2018-07-19,00643,2,22,3891,65260,0,0,9,3911,0,9,0,
2018-07-19,00645,0,0,0,6999,0,0,0,0,0,0,0,X
2018-07-19,00646,0,0,11,69496,0,0,0,11,0,0,0,
2018-07-19,00647L,0,0,132,854,0,0,0,132,0,0,0,
2018-07-19,00648R,44,55,6513,33172,0,0,26,6524,0,26,0,
2018-07-19,00649,0,0,8,3693,0,0,0,8,0,0,0,
2018-07-19,00650L,10,5,632,959,0,0,64,627,0,64,0,
2018-07-19,00651R,74,2,1048,5423,0,0,6,976,0,6,0,
2018-07-19,00652,0,0,17,3008,0,0,0,17,0,0,0,
2018-07-19,00653L,5,7,829,1725,5,0,120,831,0,125,0,
2018-07-19,00654R,2,22,556,2116,0,0,2,576,0,2,0,
2018-07-19,00655L,1437,690,89538,131739,235,167,3330,88791,0,3398,0,
2018-07-19,00656R,5,1,251,2464,0,0,1,247,0,1,0,
2018-07-19,00657,0,0,0,1216,0,0,0,0,0,0,0,X
2018-07-19,00658L,2,0,13,1211,0,0,0,11,0,0,0,
2018-07-19,00659R,11,37,638,3270,0,0,0,664,0,0,0,
2018-07-19,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2018-07-19,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-07-19,00662,0,0,5,2257,0,0,0,5,0,0,0,
2018-07-19,00663L,340,131,615,1077,4,1,36,406,0,39,0,
2018-07-19,00664R,66,70,6551,37018,1,0,1,6555,0,2,0,
2018-07-19,00665L,19,16,5230,7491,0,1,54,5227,0,53,0,@
2018-07-19,00666R,0,0,51,2406,0,0,0,51,0,0,0,
2018-07-19,00667,0,0,2,1232,0,0,0,2,0,0,0,
2018-07-19,00668,0,0,18,20057,0,0,0,18,0,0,0,
2018-07-19,00669R,52,40,2807,13154,0,0,18,2795,0,18,0,
2018-07-19,00670L,2,8,562,2036,1,0,117,568,0,118,0,
2018-07-19,00671R,31,16,4589,6471,0,0,0,4609,35,0,0,
2018-07-19,00672L,799,549,8496,14671,32,60,1828,8246,0,1803,3,
2018-07-19,00673R,79,354,8400,32050,4,0,732,8675,0,736,0,
2018-07-19,00674R,0,0,13,1275,0,0,0,13,0,0,0,
2018-07-19,00675L,92,177,1749,2821,0,60,198,1834,0,138,0,
2018-07-19,00676R,136,120,10760,40877,0,0,13,10744,0,13,0,
2018-07-19,00677U,6120,865,131201,253427,461,1025,14528,125949,3,13964,0,
