date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-10-19,0050,12,10,888,580375,3,4,144
2023-10-19,0051,1,0,95,4250,0,0,0
2023-10-19,0052,0,0,108,12625,0,0,0
2023-10-19,0053,0,0,0,1247,0,0,0
2023-10-19,0055,0,0,69,18288,0,0,5
2023-10-19,0056,566,200,7754,1702883,0,21,21
2023-10-19,0057,0,0,0,381,0,0,0
2023-10-19,0061,0,0,466,32279,0,0,0
2023-10-19,006203,0,0,0,2554,0,0,0
2023-10-19,006204,0,1,19,375,0,0,0
2023-10-19,006205,3,1,620,45977,0,0,0
2023-10-19,006206,3,5,206,13319,0,0,0
2023-10-19,006207,0,0,176,8473,0,0,0
2023-10-19,006208,12,0,226,212510,0,0,7
2023-10-19,00631L,276,49,5298,19896,38,26,1452
2023-10-19,00632R,5268,7795,675586,1918662,74,35,14631
2023-10-19,00633L,2961,851,34328,73989,107,17,850
2023-10-19,00634R,32,68,2732,15064,0,0,35
2023-10-19,00635U,2,15,1272,10378,0,1,21
2023-10-19,00636,8,10,471,56831,0,0,0
2023-10-19,00637L,14785,7455,294704,450276,948,6895,8422
2023-10-19,00638R,38,1,230,8987,0,0,0
2023-10-19,00639,150,0,939,37100,0,0,0
2023-10-19,00640L,219,54,2683,4229,3,29,196
2023-10-19,00641R,73,78,6531,10939,0,1,4
2023-10-19,00642U,298,92,1712,31580,0,0,262
2023-10-19,00643,2,0,813,26893,0,0,0
2023-10-19,00645,0,0,47,13374,0,0,0
2023-10-19,00646,0,1,20,99371,0,0,0
2023-10-19,00647L,13,104,426,1979,2,0,45
2023-10-19,00648R,7,60,8250,42797,0,0,191
2023-10-19,00650L,1047,441,28460,52959,361,33,1501
2023-10-19,00651R,78,349,1954,5923,0,0,5
2023-10-19,00652,0,0,189,9258,0,0,2
2023-10-19,00653L,3,82,341,3350,0,0,61
2023-10-19,00654R,5,4,1982,6116,0,3,22
2023-10-19,00655L,941,819,12096,35864,29,3,466
2023-10-19,00656R,12,0,159,3964,0,0,5
2023-10-19,00657,50,0,174,4596,0,0,0
2023-10-19,00660,0,0,0,2007,0,0,0
2023-10-19,00661,0,0,32,7606,0,0,0
2023-10-19,00662,13,2,69,91757,0,0,0
2023-10-19,00663L,0,0,44,452,0,0,0
2023-10-19,00664R,440,314,35738,97018,0,11,293
2023-10-19,00665L,6144,3586,106374,155116,273,97,899
2023-10-19,00666R,0,9,101,2031,0,0,1
2023-10-19,00668,0,0,98,1488,0,0,6
2023-10-19,00669R,142,571,30530,63529,0,0,57
2023-10-19,00670L,293,218,7329,19661,162,39,1718
2023-10-19,00671R,1178,1465,90721,122721,0,3,1579
2023-10-19,00673R,500,729,99061,249925,418,2,9444
2023-10-19,00674R,286,100,6266,11900,0,0,140
2023-10-19,00675L,75,99,1713,13696,13,9,420
2023-10-19,00676R,665,2460,64924,107377,2,28,809
2023-10-19,00678,0,0,9,2112,0,0,0
2023-10-19,00680L,8209,4531,208597,367894,84,1308,5160
2023-10-19,00681R,145,2,362,2773,0,0,0
2023-10-19,00682U,5,2,78,2161,0,0,0
2023-10-19,00683L,30,15,6431,8358,26,0,454
2023-10-19,00684R,1,9,17,1922,0,0,0
2023-10-19,00685L,9,0,283,1659,0,0,0
2023-10-19,00686R,0,0,1822,11319,1,0,33
2023-10-19,00688L,2143,929,37696,93528,40,280,2543
2023-10-19,00689R,5,0,279,2347,0,0,3
2023-10-19,00690,0,0,67,9582,0,0,0
2023-10-19,00692,0,1,169,164695,0,0,0
2023-10-19,00693U,0,10,114,3291,0,0,0
2023-10-19,00700,0,10,29,5370,0,0,0
2023-10-19,00701,1,0,77,67472,0,0,0
2023-10-19,00702,0,0,0,1547,0,0,0
2023-10-19,00703,0,0,7,2887,0,0,0
2023-10-19,00706L,239,727,39852,103521,21,0,54
2023-10-19,00707R,0,0,13,1463,0,0,1
2023-10-19,00708L,129,344,3446,11893,4,170,514
2023-10-19,00709,0,0,0,2740,4,0,7
2023-10-19,00710B,0,2,16,76065,0,0,0
2023-10-19,00711B,2,0,80,221690,0,0,0
2023-10-19,00712,364,22,7886,627877,50,2,2160
2023-10-19,00713,2,4,533,221003,0,0,0
2023-10-19,00714,0,1,70,10891,0,0,0
2023-10-19,00715L,2007,1366,30015,75346,240,268,8832
2023-10-19,00717,0,0,37,53151,0,0,0
2023-10-19,00728,15,1,41,23230,0,0,0
2023-10-19,00730,29,82,124,24636,0,0,0
2023-10-19,00731,0,0,2,3900,0,0,0
2023-10-19,00733,29,67,827,8116,0,2,2
2023-10-19,00735,0,0,269,1697,0,0,0
2023-10-19,00736,0,0,0,1681,0,0,0
2023-10-19,00737,0,0,45,7259,0,0,0
2023-10-19,00738U,53,8,2366,14699,0,0,33
2023-10-19,00739,0,0,3,8872,0,0,0
2023-10-19,00752,16,40,687,107554,0,0,15
2023-10-19,00753L,4841,2668,75456,146039,227,131,1631
2023-10-19,00757,10,9,639,48998,2,0,113
2023-10-19,00762,2,0,74,6562,0,0,13
2023-10-19,00763U,2,0,327,3391,0,0,0
2023-10-19,00770,0,0,58,2864,0,0,0
2023-10-19,00771,0,0,1,5056,0,0,0
2023-10-19,00775B,0,0,0,26900,0,0,0
2023-10-19,00783,0,0,155,2382,0,0,0
2023-10-19,00830,249,2,1749,113491,17,1,247
2023-10-19,00850,0,0,79,98361,1,0,0
2023-10-19,00851,0,5,11,2256,0,0,0
2023-10-19,00852L,30,20,1150,3341,10,12,357
2023-10-19,00861,1,0,12,30603,0,0,0
2023-10-19,00865B,0,0,0,2436,0,0,0
2023-10-19,00875,0,0,30,7247,0,0,0
2023-10-19,00876,0,0,7,45006,0,0,0
2023-10-19,00878,207,159,9180,2670572,6,11,115
2023-10-19,00881,2,6,632,647225,0,4,58
2023-10-19,00882,45,47,4972,876212,5,0,5
2023-10-19,00885,528,221,11877,515434,7,507,1790
2023-10-19,00891,33,255,959,305647,1,2,7
2023-10-19,00892,17,25,628,174448,0,0,35
2023-10-19,00893,268,85,5073,306721,38,35,700
2023-10-19,00894,0,30,234,35752,0,0,0
2023-10-19,00895,99,42,4554,81104,22,3,223
2023-10-19,00896,10,2,370,67845,0,0,1
2023-10-19,00897,32,32,1250,74128,0,0,0
2023-10-19,00898,11,0,630,77619,0,0,0
2023-10-19,00899,5,15,266,5658,0,0,0
2023-10-19,00900,15,36,5134,754006,0,1,84
2023-10-19,00901,0,0,48,39462,0,0,2
2023-10-19,00902,491,227,4987,173749,4,1,9
2023-10-19,00903,59,5,2066,76805,0,0,141
2023-10-19,00904,15,0,38,29278,0,0,0
2023-10-19,00905,3,48,247,48831,0,0,0
2023-10-19,00907,42,5,430,54283,0,0,0
2023-10-19,00908,5,0,29,13604,0,0,0
2023-10-19,00909,5,0,57,2801,0,0,0
2023-10-19,00910,0,0,0,1859,0,0,0
2023-10-19,00911,0,0,1,1600,0,0,0
2023-10-19,00912,0,1,50,13563,0,0,0
2023-10-19,00913,0,0,15,2691,0,0,0
2023-10-19,00915,2,122,904,60745,1,0,0
2023-10-19,00916,0,3,411,17729,0,0,0
2023-10-19,00917,3,0,38,7744,0,0,0
