date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-09-17,0050,201,63,2030,171625,3,7,219
2018-09-17,0051,0,25,3,2375,0,0,0
2018-09-17,0052,0,0,0,1625,0,0,0
2018-09-17,0053,0,0,3,1497,0,0,0
2018-09-17,0054,0,0,0,2781,0,0,0
2018-09-17,0055,0,0,11,9038,0,0,0
2018-09-17,0056,18,20,339,92508,0,4,32
2018-09-17,0057,0,0,0,1256,0,0,0
2018-09-17,0058,0,0,0,1049,0,0,0
2018-09-17,0059,0,0,0,1243,0,0,0
2018-09-17,0061,3,232,2717,102654,1,45,554
2018-09-17,006203,0,0,0,1929,0,0,0
2018-09-17,006204,0,0,0,750,0,0,0
2018-09-17,006205,12,17,2146,128071,0,0,5
2018-09-17,006206,8,0,1362,50319,0,0,7
2018-09-17,006207,1,0,398,34473,0,0,1
2018-09-17,006208,0,0,24,6010,0,0,0
2018-09-17,00631L,265,174,5139,7521,187,15,2145
2018-09-17,00632R,689,2960,202128,1120537,89,45,4777
2018-09-17,00633L,1402,2562,160318,234364,174,151,6266
2018-09-17,00634R,91,53,1841,13064,0,0,171
2018-09-17,00635U,11,34,1058,16128,0,0,4
2018-09-17,00636,10,0,6493,174331,10,0,311
2018-09-17,00637L,8654,10229,592681,841276,1009,516,23648
2018-09-17,00638R,34,18,301,1987,0,0,71
2018-09-17,00639,54,28,6151,79850,0,282,288
2018-09-17,00640L,27,107,1609,2979,0,0,252
2018-09-17,00641R,0,3,1971,6564,0,0,21
2018-09-17,00642U,2,9,1103,11080,0,0,102
2018-09-17,00643,25,5,4057,64760,0,70,85
2018-09-17,00645,0,0,0,6999,0,0,0
2018-09-17,00646,0,0,10,56121,0,0,0
2018-09-17,00647L,0,0,106,854,0,0,0
2018-09-17,00648R,39,2,6376,32422,0,1,21
2018-09-17,00649,0,7,1,3693,0,0,0
2018-09-17,00650L,41,49,486,959,0,1,94
2018-09-17,00651R,69,155,1583,5423,0,0,13
2018-09-17,00652,0,0,11,2883,0,0,0
2018-09-17,00653L,8,6,726,1475,0,18,58
2018-09-17,00654R,2,0,769,2116,0,0,0
