date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-12-06,0050,151,35,2977,577000,56,27,670
2022-12-06,0051,0,0,68,3875,0,0,0
2022-12-06,0052,3,1,109,15125,1,0,3
2022-12-06,0053,0,0,1,1247,0,0,0
2022-12-06,0055,6,3,174,18913,0,0,5
2022-12-06,0056,154,207,7771,1652758,23,1,1155
2022-12-06,0057,0,0,0,381,0,0,0
2022-12-06,0061,7,38,305,32404,0,0,0
2022-12-06,006203,0,0,0,3054,0,0,0
2022-12-06,006204,0,0,0,500,0,0,0
2022-12-06,006205,1,68,673,34852,0,0,0
2022-12-06,006206,2,0,52,9319,0,0,0
2022-12-06,006207,12,146,125,8973,0,0,0
2022-12-06,006208,19,10,399,161260,0,0,12
2022-12-06,00631L,477,682,6448,42396,197,122,3845
2022-12-06,00632R,32053,17541,690237,2550662,64,97,4937
2022-12-06,00633L,3076,1388,29259,63114,45,48,1838
2022-12-06,00634R,121,6,3163,17189,1,0,335
2022-12-06,00635U,35,15,1484,11378,0,7,57
2022-12-06,00636,6,3,302,34706,0,0,0
2022-12-06,00637L,8491,19543,175115,371526,224,2135,9556
2022-12-06,00638R,78,158,1597,7737,40,0,201
2022-12-06,00639,4,29,331,28850,0,0,0
2022-12-06,00640L,12,56,864,2604,5,0,177
2022-12-06,00641R,36,1,6635,8689,0,4,9
2022-12-06,00642U,326,35,2987,39205,4,6,243
2022-12-06,00643,22,1,660,19268,0,0,2
2022-12-06,00645,0,0,2,5124,0,0,0
2022-12-06,00646,1,4,42,92621,0,0,0
2022-12-06,00647L,42,13,867,2354,4,2,107
2022-12-06,00648R,871,303,12122,41672,0,0,159
2022-12-06,00650L,1585,1173,15980,32084,23,70,1855
2022-12-06,00651R,305,67,2481,6298,0,0,2
2022-12-06,00652,0,3,111,5008,0,0,1
2022-12-06,00653L,11,38,541,3475,0,2,59
2022-12-06,00654R,93,37,5713,9366,0,0,34
2022-12-06,00655L,1192,879,9589,29739,14,58,609
2022-12-06,00656R,41,2,241,4964,0,0,8
2022-12-06,00657,0,0,0,1096,0,0,0
2022-12-06,00660,0,0,0,2257,0,0,0
2022-12-06,00661,0,0,0,1481,0,0,0
2022-12-06,00662,11,20,665,47257,0,0,15
2022-12-06,00663L,1,6,51,2952,0,0,1
2022-12-06,00664R,458,1492,45995,143143,1,0,575
2022-12-06,00665L,2643,1652,24430,45616,98,401,1269
2022-12-06,00666R,7,1,447,1781,0,0,1
2022-12-06,00668,0,0,20,2463,0,0,0
2022-12-06,00669R,3417,1641,93411,127029,0,5,8
2022-12-06,00670L,396,963,13521,24036,129,95,2155
2022-12-06,00671R,2634,885,55061,91721,2,24,2418
2022-12-06,00673R,2205,3845,66457,204300,20,43,1899
2022-12-06,00674R,136,66,9244,15275,0,7,10
2022-12-06,00675L,151,167,1090,7571,0,0,657
2022-12-06,00676R,2193,556,45157,145877,35,5,847
2022-12-06,00678,0,0,4,2362,0,0,0
2022-12-06,00680L,1248,683,9302,21144,29,39,294
2022-12-06,00681R,7,0,467,15773,0,0,24
2022-12-06,00682U,5,5,209,3036,0,0,0
2022-12-06,00683L,244,189,6560,11983,0,11,37
2022-12-06,00684R,0,1,56,1422,0,0,0
2022-12-06,00685L,8,5,49,1034,0,0,0
2022-12-06,00686R,25,7,1910,9694,0,0,50
2022-12-06,00688L,671,427,4175,7403,3,0,36
2022-12-06,00689R,16,0,43,24972,0,0,0
2022-12-06,00690,4,2,104,6457,0,0,0
2022-12-06,00692,5,22,295,144445,0,0,2
2022-12-06,00693U,0,51,97,4416,0,0,2
2022-12-06,00700,0,100,37,4870,0,0,0
2022-12-06,00701,10,0,477,84222,0,0,0
2022-12-06,00702,0,0,0,1672,0,0,0
2022-12-06,00703,0,0,86,2637,0,0,0
2022-12-06,00706L,452,167,3784,19396,65,12,630
2022-12-06,00707R,9,2,193,1088,0,0,0
2022-12-06,00708L,134,67,1807,12893,3,1,496
2022-12-06,00709,0,0,7,2990,0,0,0
2022-12-06,00710B,0,0,5,80065,0,0,0
2022-12-06,00711B,0,0,4,206565,0,0,0
2022-12-06,00712,230,25,2293,180877,4,0,116
2022-12-06,00713,50,48,396,79003,0,0,1
2022-12-06,00714,0,0,178,10641,0,0,5
2022-12-06,00715L,6907,1100,40279,90971,255,83,4217
2022-12-06,00717,0,0,4,55776,0,0,0
2022-12-06,00728,12,20,211,28605,0,0,1
2022-12-06,00730,0,0,14,24261,0,0,0
2022-12-06,00731,0,11,62,5525,0,0,0
2022-12-06,00732,0,0,0,818,0,0,0
2022-12-06,00733,1,3,132,8491,0,0,14
2022-12-06,00735,0,0,0,1447,0,0,0
2022-12-06,00736,0,0,1,1681,0,0,0
2022-12-06,00737,0,0,6,7509,0,0,0
2022-12-06,00738U,51,11,2153,17324,20,1,194
2022-12-06,00739,0,0,12,9247,0,0,0
2022-12-06,00752,61,28,851,72804,0,2,24
2022-12-06,00753L,5792,2027,29170,56789,86,274,1758
2022-12-06,00757,3,28,660,45123,2,1,12
2022-12-06,00762,1,0,153,6937,0,0,2
2022-12-06,00763U,1,0,39,1391,0,0,0
2022-12-06,00770,0,0,30,1489,0,0,0
2022-12-06,00771,0,0,4,7431,0,0,0
2022-12-06,00774B,0,0,0,100,0,0,0
2022-12-06,00775B,0,0,0,24525,0,0,0
2022-12-06,00783,0,0,40,2507,0,0,0
2022-12-06,00830,60,224,3002,111491,11,9,830
2022-12-06,00850,0,0,114,84611,0,0,0
2022-12-06,00851,1,0,10,1381,0,0,0
2022-12-06,00852L,83,45,1987,4341,8,0,479
2022-12-06,00861,0,0,48,38603,0,0,0
2022-12-06,00865B,0,0,0,4311,0,0,0
2022-12-06,00875,2,0,79,8622,0,0,0
2022-12-06,00876,0,0,90,45006,0,0,5
2022-12-06,00878,210,103,5329,2000822,14,0,305
2022-12-06,00881,249,4,4068,853475,12,5,74
2022-12-06,00882,28,94,3169,581212,0,3,42
2022-12-06,00885,2936,5140,31612,451309,123,30,5204
2022-12-06,00891,105,90,4532,420147,8,2,28
2022-12-06,00892,88,543,2261,189198,2,0,96
2022-12-06,00893,393,543,17328,558971,62,20,216
2022-12-06,00894,16,2,287,54627,0,0,1
2022-12-06,00895,623,121,6251,126229,2,1,41
2022-12-06,00896,0,7,659,92220,0,0,0
2022-12-06,00897,14,0,967,71503,0,0,0
2022-12-06,00898,10,0,687,96619,0,0,15
2022-12-06,00899,0,2,101,5533,0,0,8
2022-12-06,00900,190,190,3759,669506,0,0,264
2022-12-06,00901,5,0,278,55712,0,0,1
2022-12-06,00902,247,37,3432,129624,6,0,69
2022-12-06,00903,42,126,6204,111180,10,3,17
2022-12-06,00904,0,0,478,36403,0,0,5
2022-12-06,00905,0,1,75,34331,0,0,0
2022-12-06,00906,0,0,15,1442,0,0,0
2022-12-06,00907,53,0,222,22908,0,0,0
2022-12-06,00908,0,0,30,11229,0,0,0
2022-12-06,00909,37,20,352,4551,0,0,0
2022-12-06,00910,0,0,20,1109,0,0,0
2022-12-06,00911,0,0,12,3225,0,0,0
2022-12-06,00912,2,0,126,12063,0,0,2
2022-12-06,00913,0,0,1,2691,0,0,0
2022-12-06,00915,1,0,270,25620,0,0,11
2022-12-06,00916,3,100,343,19479,0,0,0
2022-12-06,00917,5,2,40,12744,0,0,0
2022-12-06,00918,4,0,5,2441,0,0,0
2022-12-06,00919,18,1,445,29658,0,0,0
2022-12-06,00920,0,4,36,4945,0,0,4
2022-12-06,1101,520,371,16307,1789045,21,13,1252
2022-12-06,1102,2,61,576,886481,0,36,185
2022-12-06,1103,3,0,841,193695,0,0,9
2022-12-06,1104,110,32,1075,163402,0,0,8
2022-12-06,1108,1,2,1216,101184,0,0,0
2022-12-06,1109,0,7,1418,85289,0,0,0
2022-12-06,1110,26,0,4795,143000,0,0,0
2022-12-06,1201,14,2,1274,126515,1,0,1
2022-12-06,1203,0,1,66,60000,0,0,0
2022-12-06,1210,12,28,1080,223691,0,10,21
2022-12-06,1213,0,0,0,0,0,0,0
2022-12-06,1215,20,4,162,73697,0,0,2
2022-12-06,1216,78,53,1542,1420503,6,0,56
2022-12-06,1217,21,105,8517,123628,0,2,71
2022-12-06,1218,1467,492,3920,124999,198,0,188
2022-12-06,1219,2,0,5577,80503,2,0,53
2022-12-06,1220,35,30,4913,44269,0,0,42
2022-12-06,1225,0,0,5961,54675,0,0,0
2022-12-06,1227,1,1,947,228772,0,0,1
2022-12-06,1229,4,0,793,370032,0,0,4
2022-12-06,1231,1,1,71,56058,0,0,2
2022-12-06,1232,0,0,7,39993,0,0,0
2022-12-06,1233,0,0,5,22647,0,0,0
2022-12-06,1234,1,1,59,100467,0,0,0
2022-12-06,1235,0,0,4264,33407,0,0,0
2022-12-06,1236,2,23,685,27085,0,0,4
2022-12-06,1256,0,2,98,8460,0,0,0
2022-12-06,1301,248,34,2511,1591435,34,1,177
2022-12-06,1303,35,23,915,1982705,2,1,98
2022-12-06,1304,221,206,6647,297190,5,149,681
2022-12-06,1305,62,361,4395,145262,13,6,906
2022-12-06,1307,25,268,894,99454,0,0,0
2022-12-06,1308,54,219,4154,148435,4,3,349
2022-12-06,1309,58,141,3274,99396,46,0,328
2022-12-06,1310,25,62,2568,131967,2,0,11
2022-12-06,1312,1080,1760,27591,226655,189,11,657
2022-12-06,1313,315,520,7573,338734,74,0,493
2022-12-06,1314,1029,710,83242,946212,30,0,677
2022-12-06,1315,3,1,203,24774,0,0,0
2022-12-06,1316,105,99,13371,55337,0,0,5
2022-12-06,1319,634,716,7167,147869,30,77,667
2022-12-06,1321,0,2,2074,56807,0,0,1
2022-12-06,1323,9,8,1208,22818,0,0,0
2022-12-06,1324,0,0,454,18780,0,0,0
2022-12-06,1325,65,210,2143,21320,18,0,734
2022-12-06,1326,8,52,489,1465296,0,0,13
2022-12-06,1337,278,215,16267,67238,0,0,27
2022-12-06,1338,4,8,3353,20960,0,0,0
2022-12-06,1339,38,20,875,18534,0,0,0
2022-12-06,1340,6,0,1124,38230,0,0,0
2022-12-06,1342,136,84,1666,17254,11,158,683
2022-12-06,1402,74,145,3531,1338218,0,0,20
2022-12-06,1409,207,345,8209,404602,0,0,39
2022-12-06,1410,4,37,380,15750,1,0,1
2022-12-06,1413,0,0,0,0,0,0,0
2022-12-06,1414,30,60,3119,55000,0,0,20
2022-12-06,1416,11,28,2868,46335,1,0,11
2022-12-06,1417,467,365,6763,47485,20,16,167
2022-12-06,1418,0,0,513,11708,0,0,0
2022-12-06,1419,0,0,597,75010,0,0,0
2022-12-06,1423,12,58,2051,34600,0,0,0
2022-12-06,1432,0,0,2,0,0,0,0
2022-12-06,1434,13,20,1182,421166,0,0,5
2022-12-06,1435,0,0,0,0,0,0,0
2022-12-06,1436,3,4,554,24180,0,21,83
2022-12-06,1437,236,55,1046,50842,0,0,0
2022-12-06,1438,15,14,2234,17801,0,0,0
2022-12-06,1439,2,2,309,23000,0,0,0
2022-12-06,1440,34,175,12438,414203,4,0,66
2022-12-06,1441,0,0,0,0,0,0,0
2022-12-06,1442,177,365,15853,91552,1,11,817
2022-12-06,1443,0,0,121,33835,0,0,0
2022-12-06,1444,134,29,13150,239325,18,0,117
2022-12-06,1445,0,0,950,32666,0,0,4
2022-12-06,1446,12,33,3999,34427,0,0,4
2022-12-06,1447,147,43,14696,228621,10,0,2
2022-12-06,1449,0,0,812,12980,0,0,0
2022-12-06,1451,9,5,2082,51740,0,0,6
2022-12-06,1452,0,2,1306,33160,0,0,0
2022-12-06,1453,77,58,1633,25908,9,1,92
2022-12-06,1454,10,31,6748,32458,0,0,0
2022-12-06,1455,70,166,10339,132922,0,0,78
2022-12-06,1456,0,15,1110,23430,0,0,1
2022-12-06,1457,36,3,1951,75411,0,0,3
2022-12-06,1459,0,0,718,0,0,0,0
2022-12-06,1460,0,0,742,0,0,0,0
2022-12-06,1463,19,0,662,43317,0,0,0
2022-12-06,1464,15,4,1762,96141,0,0,0
2022-12-06,1465,0,1,3082,25901,0,0,0
2022-12-06,1466,2,8,1963,27789,0,0,0
2022-12-06,1467,71,201,9925,42052,0,32,37
2022-12-06,1468,0,0,0,0,0,0,0
2022-12-06,1470,10,7,103,21441,0,0,0
2022-12-06,1471,0,0,0,0,0,0,0
2022-12-06,1472,0,0,0,0,0,0,0
2022-12-06,1473,0,0,1422,36788,0,0,0
2022-12-06,1474,174,76,3129,32474,0,0,0
2022-12-06,1475,11,1,572,3532,0,0,8
2022-12-06,1476,8,24,307,68591,0,2,67
2022-12-06,1477,14,86,458,60464,2,0,238
2022-12-06,1503,14,14,605,130243,0,0,6
2022-12-06,1504,423,38,7604,534699,1,36,63
2022-12-06,1506,0,0,0,0,0,0,0
2022-12-06,1512,0,0,0,0,0,0,0
2022-12-06,1513,8440,4926,25617,119034,200,311,1717
2022-12-06,1514,1422,679,8153,59935,13,13,66
2022-12-06,1515,126,170,3285,45368,22,1,796
2022-12-06,1516,329,55,1498,8921,0,0,0
2022-12-06,1517,75,88,4270,56421,4,7,180
2022-12-06,1519,2187,916,5601,65264,19,212,299
2022-12-06,1521,1,0,186,19057,0,0,0
2022-12-06,1522,312,417,9271,78224,35,2,714
2022-12-06,1524,736,1414,12363,41327,89,6,3480
2022-12-06,1525,1,0,718,18350,0,0,1
2022-12-06,1526,32,17,4097,15000,0,1,11
2022-12-06,1527,0,2,1423,34642,0,0,4
2022-12-06,1528,37,12,3560,48582,0,0,7
2022-12-06,1529,219,136,7824,36371,5,0,56
2022-12-06,1530,2,1,193,24148,0,0,0
2022-12-06,1531,8,5,1193,45902,0,0,0
2022-12-06,1532,16,47,2212,94030,0,0,0
2022-12-06,1533,15,51,2309,24636,4,0,132
2022-12-06,1535,0,1,19,30935,0,0,0
2022-12-06,1536,132,291,4753,69879,14,2,202
2022-12-06,1537,1,3,81,20516,0,0,0
2022-12-06,1538,0,0,0,0,0,0,0
