date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-02-06,0050,401,339,7880,4033000,84,75,350
2026-02-06,0051,1,0,5,6000,0,0,0
2026-02-06,0052,463,568,9884,518375,14,46,144
2026-02-06,0053,0,0,8,1247,0,0,0
2026-02-06,0055,0,0,33,20038,0,0,0
2026-02-06,0056,32,104,4360,3504883,56,53,74
2026-02-06,0057,0,0,0,381,0,0,0
2026-02-06,0061,1,0,257,28779,0,0,0
2026-02-06,006203,0,0,0,2554,0,0,0
2026-02-06,006204,0,0,0,375,0,0,0
2026-02-06,006205,0,1,634,27609,0,0,1
2026-02-06,006206,0,0,16,8194,0,0,0
2026-02-06,006207,0,0,9,6223,0,0,0
2026-02-06,006208,8,22,457,465260,5,0,37
2026-02-06,00631L,293,221,2998,28021,39,60,569
2026-02-06,00632R,19634,9954,265190,474801,95,137,5278
2026-02-06,00633L,119,99,13447,44739,13,6,1145
2026-02-06,00634R,0,1,1475,11814,0,0,151
2026-02-06,00635U,306,515,7033,82253,8,8,649
2026-02-06,00636,0,13,171,34581,0,0,1
2026-02-06,00637L,2034,1535,131252,290901,53,84,8316
2026-02-06,00638R,0,15,720,7237,0,0,4
2026-02-06,00639,10,8,1077,33350,0,0,27
2026-02-06,00640L,217,198,1797,2854,1,10,85
2026-02-06,00641R,324,175,10129,19064,0,0,430
2026-02-06,00642U,31,69,1213,36955,1,6,156
2026-02-06,00643,22,7,3391,24268,0,0,0
2026-02-06,00645,11,0,38,12499,0,0,0
2026-02-06,00646,1,18,76,127371,0,0,7
2026-02-06,00647L,4,0,38,1729,0,0,0
2026-02-06,00648R,201,351,14799,40172,0,10,142
2026-02-06,00650L,203,142,18891,29834,12,28,2472
2026-02-06,00651R,46,6,2467,8548,0,0,230
2026-02-06,00652,0,3,38,16383,0,0,0
2026-02-06,00653L,16,50,1560,4225,1,0,18
2026-02-06,00654R,0,10,858,5116,0,0,102
2026-02-06,00655L,17,65,4237,22614,5,1,574
2026-02-06,00656R,3,1,498,5089,0,0,2
2026-02-06,00657,10,0,20,1896,0,0,0
2026-02-06,00660,0,0,3,1882,0,0,0
2026-02-06,00661,10,0,59,5731,0,0,0
2026-02-06,00662,38,7,682,167257,0,2,12
2026-02-06,00663L,507,440,4688,25665,31,145,1969
2026-02-06,00664R,4561,1807,104817,184268,0,11,634
2026-02-06,00665L,1125,1278,74438,113241,101,132,3196
2026-02-06,00666R,20,1,593,3781,0,0,12
2026-02-06,00668,0,304,8,2758,0,0,0
2026-02-06,00669R,224,274,16310,55529,0,0,174
2026-02-06,00670L,266,58,1546,22536,37,20,464
2026-02-06,00671R,1333,1932,132687,145346,2,1209,4179
