date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-03-29,0050,81,106,3373,296625,6,53,3010
2016-03-29,0051,0,0,13,4625,0,0,0
2016-03-29,0052,0,0,0,2000,0,0,0
2016-03-29,0053,0,0,2,3872,0,0,0
2016-03-29,0054,0,0,0,4781,0,0,0
2016-03-29,0055,10,3,881,21163,0,6,158
2016-03-29,0056,40,16,313,91008,16,0,44
2016-03-29,0057,0,0,0,2131,0,0,0
2016-03-29,0058,0,0,0,1299,0,0,0
2016-03-29,0059,0,0,0,1743,0,0,0
2016-03-29,0061,673,858,29950,195029,813,3,5993
2016-03-29,006203,0,0,0,2304,0,0,0
2016-03-29,006204,0,0,2,1500,0,0,0
2016-03-29,006205,203,282,13364,149443,69,501,5422
2016-03-29,006206,160,70,5054,46194,299,0,2317
2016-03-29,006207,205,73,7930,67348,10,0,3424
2016-03-29,006208,0,0,0,1010,0,0,0
2016-03-29,00631L,632,459,4249,17771,79,110,3282
2016-03-29,00632R,14812,11855,209665,496287,52,49,386
2016-03-29,00633L,16463,14148,211163,243614,4441,553,14083
2016-03-29,00634R,1018,1175,12535,35439,0,23,704
2016-03-29,00635U,18,9,1367,7128,30,3,167
2016-03-29,00636,49,223,6180,51236,10,0,3229
2016-03-29,00637L,24119,23867,362764,444901,3660,1764,17594
2016-03-29,00638R,74,261,3755,7237,0,13,207
2016-03-29,00639,612,710,17488,66975,2,1,2552
2016-03-29,00640L,287,3225,6047,18354,14,378,1389
2016-03-29,00641R,305,72,4393,10064,34,0,202
2016-03-29,00642U,1170,1909,29798,166455,112,46,1300
2016-03-29,00643,221,488,7330,37925,32,1,1098
2016-03-29,00645,0,4,185,6124,0,0,1
2016-03-29,00646,0,0,15,16746,0,0,2
2016-03-29,00647L,0,23,105,4979,0,0,104
2016-03-29,00648R,387,146,8114,17672,0,0,7
2016-03-29,00649,0,40,2,17693,0,0,0
2016-03-29,00650L,0,219,415,8209,0,0,7
2016-03-29,00651R,3,0,461,11923,0,0,1
2016-03-29,00652,57,0,57,11508,0,0,0
2016-03-29,00653L,54,0,54,8725,0,0,0
2016-03-29,00654R,11,0,11,10366,0,0,0
2016-03-29,00655L,705,57,6145,14364,4,1,42
2016-03-29,00656R,500,8,512,8839,0,0,0
2016-03-29,008201,5,15,2351,8872,0,0,4
2016-03-29,1101,188,340,4072,923043,66,41,691
2016-03-29,1102,75,105,2613,840361,6,17,119
2016-03-29,1103,13,11,4631,193695,0,0,0
2016-03-29,1104,23,146,4887,157072,0,1,10
2016-03-29,1108,198,101,2451,101184,0,2,2
2016-03-29,1109,2,0,686,94725,0,0,1
2016-03-29,1110,12,4,1869,143000,0,0,7
2016-03-29,1201,222,208,18082,126515,25,38,769
2016-03-29,1203,35,5,1833,60000,0,0,14
2016-03-29,1210,128,144,4261,184098,10,10,172
2016-03-29,1213,127,60,750,12868,0,1,1
2016-03-29,1215,112,226,4096,66997,5,2,14
2016-03-29,1216,115,166,2643,1420503,100,0,344
2016-03-29,1217,89,201,12614,121801,0,1,99
2016-03-29,1218,21,97,8750,88334,32,1,4
2016-03-29,1219,36,0,18276,79706,0,0,5
2016-03-29,1220,40,35,2813,44269,0,0,0
2016-03-29,1225,134,0,31239,54675,0,0,36
2016-03-29,1227,151,103,1839,198174,6,0,46
2016-03-29,1229,10,1,898,222179,0,0,1
2016-03-29,1231,21,44,906,37028,0,0,0
2016-03-29,1232,0,5,69,39993,0,0,1
2016-03-29,1233,0,14,1180,22647,0,0,2
2016-03-29,1234,1,19,1463,100467,0,0,4
2016-03-29,1235,113,86,9590,15165,0,0,0
2016-03-29,1236,0,2,98,27085,0,0,0
2016-03-29,1262,98,115,3926,37125,1,2,11
2016-03-29,1301,9,36,908,1591435,4,14,224
2016-03-29,1303,23,38,1820,1982705,44,9,370
2016-03-29,1304,258,125,10880,285650,3,0,13
2016-03-29,1305,172,550,7469,117075,89,160,505
2016-03-29,1307,90,146,3531,96557,10,3,8
2016-03-29,1308,27,43,3244,123290,8,0,13
2016-03-29,1309,33,69,9172,81912,0,0,6
2016-03-29,1310,1378,2547,33474,131967,175,71,2265
2016-03-29,1312,452,1947,15032,226655,36,12,322
2016-03-29,1313,113,272,11142,292809,0,0,0
2016-03-29,1314,973,587,68708,579997,108,13,890
2016-03-29,1315,13,5,669,49500,0,0,0
2016-03-29,1316,0,0,0,24976,0,0,0
2016-03-29,1319,290,274,11547,147869,164,11,1164
2016-03-29,1321,37,46,4325,56807,4,0,12
2016-03-29,1323,74,247,2050,22818,55,0,0
2016-03-29,1324,7,13,401,18780,0,0,0
2016-03-29,1325,14,6,7723,25082,0,0,12
2016-03-29,1326,16,59,1091,1465296,31,0,115
2016-03-29,1337,724,1484,15324,64897,51,9,419
2016-03-29,1338,146,151,5160,20960,3,66,94
2016-03-29,1339,62,135,5469,18534,1,0,90
2016-03-29,1340,116,137,4391,28723,5,8,21
2016-03-29,1402,144,290,7293,1338218,34,28,94
2016-03-29,1409,71,69,10238,404602,0,0,0
2016-03-29,1410,0,5,392,18000,0,0,0
2016-03-29,1413,0,0,0,25528,0,0,0
2016-03-29,1414,7,13,7577,55000,0,0,0
2016-03-29,1416,132,236,4803,66005,2,3,4
2016-03-29,1417,10,52,13667,94970,0,0,41
2016-03-29,1418,0,0,0,32981,0,0,0
2016-03-29,1419,2,5,312,75010,0,0,0
2016-03-29,1423,4,0,11241,43250,0,0,0
2016-03-29,1432,122,95,9531,41676,53,31,1781
2016-03-29,1434,8,0,695,421166,1,0,15
2016-03-29,1435,0,0,0,34945,0,0,0
2016-03-29,1436,6,2,1535,17250,0,0,6
2016-03-29,1437,32,48,4519,50047,0,0,4
2016-03-29,1438,0,0,0,25602,0,0,0
2016-03-29,1439,24,41,1329,23000,2,1,1
2016-03-29,1440,57,60,6277,414203,0,0,8
2016-03-29,1441,0,3,591,22449,0,0,0
2016-03-29,1442,0,9,1547,60995,3,0,38
2016-03-29,1443,0,0,2,33835,0,0,0
2016-03-29,1444,148,324,12990,239325,64,0,7
2016-03-29,1445,32,19,5519,34666,0,0,0
2016-03-29,1446,8,29,9010,34427,0,0,0
2016-03-29,1447,103,216,15171,228621,8,20,21
2016-03-29,1449,0,0,0,16653,0,0,0
2016-03-29,1451,66,59,929,100000,0,1,15
2016-03-29,1452,289,428,11373,33160,136,6,1406
2016-03-29,1453,38,18,1313,21979,0,0,2
2016-03-29,1454,78,48,8103,35077,0,0,2
2016-03-29,1455,449,446,36118,152940,10,0,274
2016-03-29,1456,0,0,0,7370,0,0,0
2016-03-29,1457,956,502,23058,83791,86,0,1801
2016-03-29,1459,95,216,7622,89657,2,2,5
2016-03-29,1460,210,428,11721,117797,0,0,0
2016-03-29,1463,55,135,12432,43317,0,0,12
2016-03-29,1464,513,896,16274,60180,186,102,574
2016-03-29,1465,10,7,3714,25901,0,0,0
2016-03-29,1466,4,1,1891,27789,0,0,0
2016-03-29,1467,86,105,6093,42052,18,1,81
2016-03-29,1468,0,0,0,40101,0,0,0
2016-03-29,1470,1,0,2,21441,0,0,0
2016-03-29,1471,78,269,8534,50366,0,0,45
2016-03-29,1472,0,0,0,14875,0,0,0
2016-03-29,1473,177,249,5597,36683,36,17,219
2016-03-29,1474,65,55,6402,32474,0,0,2
2016-03-29,1475,0,0,0,3384,0,0,0
2016-03-29,1476,56,60,2658,67246,22,33,637
2016-03-29,1477,34,42,5003,49688,33,13,442
2016-03-29,1503,0,3,270,130243,0,0,0
2016-03-29,1504,171,86,4390,500673,17,5,89
2016-03-29,1506,104,64,18327,23063,0,0,26
2016-03-29,1507,16,75,1629,102705,10,4,19
2016-03-29,1512,0,0,0,45450,0,0,0
2016-03-29,1513,108,140,4490,105000,1,0,45
2016-03-29,1514,13,28,7827,50266,0,0,0
2016-03-29,1515,3,114,3887,45368,0,0,0
2016-03-29,1516,31,75,1626,2128,2,0,1
2016-03-29,1517,42,157,3903,56956,0,0,9
2016-03-29,1519,79,42,4507,65264,0,0,251
2016-03-29,1521,13,26,1197,19057,0,0,21
2016-03-29,1522,492,808,7323,78224,35,48,410
2016-03-29,1524,427,283,3852,44921,0,82,82
2016-03-29,1525,50,101,1125,17311,3,5,81
2016-03-29,1526,19,26,2993,8880,0,0,3
2016-03-29,1527,352,424,4557,34490,47,23,240
2016-03-29,1528,523,387,3674,45000,41,0,0
2016-03-29,1529,0,0,0,39927,0,0,0
2016-03-29,1530,1,5,616,22998,0,0,14
2016-03-29,1531,27,36,4894,48287,0,1,1
2016-03-29,1532,450,367,5567,96313,39,10,41
2016-03-29,1533,646,511,4272,23689,50,159,677
2016-03-29,1535,2,1,123,30935,0,0,0
2016-03-29,1536,736,592,7143,58739,168,40,1876
2016-03-29,1537,17,41,987,20446,2,1,48
2016-03-29,1538,0,0,0,18841,0,0,0
2016-03-29,1539,235,307,6761,16342,45,56,387
2016-03-29,1540,16,6,2380,21368,0,0,0
2016-03-29,1541,105,179,2631,19700,15,14,338
2016-03-29,1558,7,6,500,15138,0,0,4
2016-03-29,1560,15,38,2194,35250,1,0,67
2016-03-29,1568,817,982,7315,25771,85,18,66
2016-03-29,1582,60,249,2138,37464,1,0,15
2016-03-29,1583,0,1,208,25082,0,0,5
2016-03-29,1589,106,91,3838,29574,134,7,317
2016-03-29,1590,43,47,766,44756,4,62,89
2016-03-29,1592,109,55,668,25108,0,0,0
2016-03-29,1603,60,33,2841,68460,0,2,2
2016-03-29,1604,170,27,4739,131250,0,0,1
2016-03-29,1605,545,723,33890,894000,36,147,478
2016-03-29,1608,0,0,4235,158193,0,0,1
2016-03-29,1609,53,10,11401,143045,0,0,19
2016-03-29,1611,441,946,11733,99609,39,64,221
2016-03-29,1612,1,11,1726,81037,0,0,0
2016-03-29,1613,0,0,2289,50000,0,0,0
2016-03-29,1614,2,3,1513,67278,0,0,0
2016-03-29,1615,5,0,414,27965,0,0,0
2016-03-29,1616,0,0,1859,48537,0,0,20
2016-03-29,1617,6,7,615,36058,0,0,0
2016-03-29,1618,10,57,8591,60216,0,0,1
2016-03-29,1626,9,18,1861,30721,0,0,0
2016-03-29,1701,24,44,4035,74520,1,11,20
2016-03-29,1702,29,43,1800,73533,35,15,71
2016-03-29,1704,646,790,18845,213239,223,53,1670
2016-03-29,1707,81,46,2548,32575,61,1,509
