date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-05-13,0050,300,243,3994,246875,30,37,1265,3937,0,1497,239,
2015-05-13,0051,0,0,1,4500,0,0,0,1,0,0,0,
2015-05-13,0052,0,0,2,2125,0,0,0,2,0,0,0,
2015-05-13,0053,0,0,5,4747,0,0,0,5,0,0,0,
2015-05-13,0054,0,0,1,6031,0,0,0,1,0,0,0,
2015-05-13,0055,66,165,2637,30288,5,4,73,2736,0,74,0,
2015-05-13,0056,0,22,223,44133,0,0,7,245,0,7,0,
2015-05-13,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-05-13,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-05-13,0059,0,4,10,3618,0,0,0,14,0,0,0,
2015-05-13,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-05-13,0061,2598,3626,50704,211404,177,538,15041,51735,3,14680,0,
2015-05-13,006203,0,0,0,2429,0,0,0,0,0,0,0,X
2015-05-13,006204,0,0,30,1750,0,0,0,30,0,0,0,
2015-05-13,006205,724,446,18574,123693,325,56,3539,18296,0,3808,0,
2015-05-13,006206,503,464,24922,71819,8,93,3616,24883,0,3531,0,
2015-05-13,006207,879,1236,15840,64098,540,86,8346,16197,0,8800,0,
2015-05-13,006208,0,0,0,760,0,0,0,0,0,0,0,X
2015-05-13,00631L,246,110,5565,9521,17,42,535,5429,0,510,0,
2015-05-13,00632R,160,162,11772,92787,0,0,61,11774,0,61,0,
2015-05-13,00633L,4433,3550,60651,67364,1476,734,15193,59806,38,15964,29,@
2015-05-13,00634R,1765,5003,59908,111564,40,25,1448,63146,0,1463,0,
2015-05-13,00635U,2,16,930,19753,0,1,21,944,0,20,0,
2015-05-13,00636,566,490,21289,68611,5,15,189,21213,0,179,0,
2015-05-13,0080,2,0,636,750,0,0,0,634,0,0,0,@
2015-05-13,0081,0,0,90,125,0,0,0,90,0,0,0,
2015-05-13,008201,104,105,9849,16935,29,7,459,9850,0,481,0,
2015-05-13,1101,167,59,4753,923043,3,2,133,4645,0,134,0,
2015-05-13,1102,56,94,2827,840361,0,2,46,2865,0,44,0,
2015-05-13,1103,8,10,4720,194207,3,0,67,4722,0,70,0,
2015-05-13,1104,38,3,6219,153992,5,0,70,6184,0,77,2,
2015-05-13,1108,17,58,4280,101184,0,0,1,4322,1,1,0,
2015-05-13,1109,2,0,962,105250,0,0,0,960,0,0,0,
2015-05-13,1110,82,1,2056,143000,0,0,0,1975,0,0,0,
2015-05-13,1201,488,269,16592,126515,56,82,549,16373,0,523,0,
2015-05-13,1203,25,24,1457,60000,0,0,0,1456,0,0,0,
2015-05-13,1210,34,4,8324,184098,7,0,78,8364,70,85,0,
2015-05-13,1213,0,6,750,12868,0,0,15,756,0,15,0,
2015-05-13,1215,70,44,4689,60907,1,16,259,4673,10,244,0,
2015-05-13,1216,375,662,5105,1365869,20,78,290,5404,12,232,0,
2015-05-13,1217,153,251,22062,121801,0,0,20,22160,0,20,0,
2015-05-13,1218,0,3,1005,88334,0,0,0,1018,10,0,0,OX
