date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-09,0050,378,116,4504,283625,29,34,1858
2015-01-09,0051,0,0,19,4625,0,0,0
2015-01-09,0052,2,0,3,2125,0,0,0
2015-01-09,0053,0,0,5,5372,0,0,0
2015-01-09,0054,0,0,0,6156,0,0,0
2015-01-09,0055,6,8,504,27913,0,0,2
2015-01-09,0056,2,13,460,47883,0,0,16
2015-01-09,0057,0,0,0,2506,0,0,0
2015-01-09,0058,0,0,0,1299,0,0,0
2015-01-09,0059,0,0,0,3618,0,0,0
2015-01-09,0060,0,0,0,1788,0,0,0
2015-01-09,0061,5690,8795,72482,373779,437,765,9143
2015-01-09,006203,0,0,1,2429,0,0,0
2015-01-09,006204,0,0,51,1750,0,0,0
2015-01-09,006205,2467,2338,43064,157693,167,167,4773
2015-01-09,006206,3084,1274,46757,75069,119,59,3654
2015-01-09,006207,3398,1622,31267,60598,581,3533,13378
2015-01-09,006208,0,0,0,760,0,0,0
2015-01-09,00631L,647,200,2475,10146,37,10,474
2015-01-09,00632R,397,250,6637,21162,1,13,35
2015-01-09,00633L,5486,1684,38273,45989,582,444,3266
2015-01-09,00634R,2844,3849,21603,38689,167,32,162
2015-01-09,0080,10,2,26,750,0,0,0
2015-01-09,0081,0,0,0,125,0,0,0
2015-01-09,008201,830,430,6919,7485,163,659,2009
2015-01-09,1101,566,54,9438,923043,13,56,332
2015-01-09,1102,9,58,3377,840361,6,0,40
2015-01-09,1103,6,24,5317,194207,0,9,97
2015-01-09,1104,28,43,5257,153992,5,0,18
2015-01-09,1108,15,38,3662,101184,0,0,40
2015-01-09,1109,0,1,1662,105250,0,0,2
2015-01-09,1110,5,2,4386,143000,0,0,0
2015-01-09,1201,106,111,13590,126515,39,3,1840
2015-01-09,1203,14,113,4504,60000,0,0,19
2015-01-09,1210,112,513,11820,184098,0,97,127
2015-01-09,1213,19,0,983,12868,0,0,5
2015-01-09,1215,43,231,6114,60907,0,20,368
2015-01-09,1216,100,583,8116,1365869,20,33,2099
2015-01-09,1217,137,102,22816,124422,0,0,183
2015-01-09,1218,0,20,2585,88334,0,0,0
2015-01-09,1219,5,23,23022,78297,0,10,68
2015-01-09,1220,199,14,2666,44269,0,0,0
2015-01-09,1225,132,195,42756,53975,8,2,562
2015-01-09,1227,22,33,1860,180158,5,0,50
2015-01-09,1229,539,22,3573,213634,0,0,8
2015-01-09,1231,8,18,1178,37028,0,0,53
2015-01-09,1232,0,1,257,39993,3,0,4
2015-01-09,1233,2,1,1849,22647,0,0,1
2015-01-09,1234,3,5,2085,100467,0,0,62
