date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-10-29,0050,62,182,898,325375,25,2,176
2021-10-29,0051,8,8,34,2625,0,0,0
2021-10-29,0052,2,0,220,13375,0,0,1
2021-10-29,0053,0,0,1,1247,0,0,0
2021-10-29,0054,0,0,0,1656,0,0,0
2021-10-29,0055,6,0,42,9163,0,0,0
2021-10-29,0056,291,106,4317,901758,3,6,442
2021-10-29,0057,0,0,0,1131,0,0,0
2021-10-29,0061,0,0,292,34029,0,0,33
2021-10-29,006203,0,0,5,2929,0,0,0
2021-10-29,006204,0,5,11,500,0,0,0
2021-10-29,006205,0,13,127,34586,0,0,1
2021-10-29,006206,0,0,378,9944,0,0,0
2021-10-29,006207,0,3,149,10348,0,0,0
2021-10-29,006208,2,0,135,56010,0,0,2
2021-10-29,00631L,165,221,3707,24521,58,19,1004
2021-10-29,00632R,4886,15361,587844,2498912,40,317,10660
2021-10-29,00633L,274,62,24866,48364,692,14,903
2021-10-29,00634R,2,0,4736,23439,0,30,290
2021-10-29,00635U,0,4,713,17503,0,0,25
2021-10-29,00636,0,4,356,33583,0,0,0
2021-10-29,00637L,2432,1171,144867,261276,173,27,8177
2021-10-29,00638R,36,3,4883,12112,0,0,435
2021-10-29,00639,0,0,532,28100,0,0,54
2021-10-29,00640L,84,36,939,2354,4,4,67
2021-10-29,00641R,3,133,3584,6689,0,1,5
2021-10-29,00642U,84,170,4159,142330,6,31,646
2021-10-29,00643,3,0,828,20515,0,0,3
2021-10-29,00645,0,0,63,5249,0,0,0
2021-10-29,00646,0,0,273,52371,0,0,1
2021-10-29,00647L,2,2,201,979,0,0,38
2021-10-29,00648R,169,11,9561,46297,0,0,28
2021-10-29,00650L,24,6,1115,4709,5,5,125
2021-10-29,00651R,2,116,3547,7048,0,0,31
2021-10-29,00652,4,0,75,4383,0,0,1
2021-10-29,00653L,284,25,1167,3350,0,4,108
2021-10-29,00654R,31,273,3148,5991,0,0,6
2021-10-29,00655L,93,74,9740,31114,6,3,587
2021-10-29,00656R,41,0,1754,6214,0,0,15
2021-10-29,00657,0,0,0,1078,0,0,0
2021-10-29,00660,0,0,2,2257,0,0,0
2021-10-29,00661,0,0,1,1481,0,0,0
2021-10-29,00662,3,0,120,16382,0,0,0
2021-10-29,00663L,0,0,466,7202,0,0,1
2021-10-29,00664R,193,118,34128,127018,0,33,613
2021-10-29,00665L,24,0,2074,5741,0,0,2
2021-10-29,00666R,0,0,77,2281,0,0,0
2021-10-29,00668,0,0,2,4838,0,0,3
2021-10-29,00669R,395,2022,26749,74404,20,0,117
2021-10-29,00670L,5,25,804,3286,1,5,333
2021-10-29,00671R,1670,436,45287,66346,0,0,416
2021-10-29,00673R,313,154,7235,19050,1,0,273
2021-10-29,00674R,0,0,209,4650,0,0,1
2021-10-29,00675L,50,21,2107,18321,4,2,113
2021-10-29,00676R,104,505,32814,171627,0,0,394
2021-10-29,00678,0,3,77,2487,0,0,0
2021-10-29,00680L,0,2,34,1394,0,0,5
2021-10-29,00681R,0,6,475,229023,0,0,0
2021-10-29,00682U,0,5,67,5786,0,0,0
2021-10-29,00683L,136,244,3978,13233,0,0,1
2021-10-29,00684R,0,0,7,1047,0,0,0
2021-10-29,00685L,0,0,2,909,0,0,0
2021-10-29,00686R,0,0,721,8194,0,0,1
2021-10-29,00688L,0,0,19,1153,0,0,0
2021-10-29,00689R,6,0,117,140847,0,0,0
2021-10-29,00690,0,0,10,2832,0,0,0
2021-10-29,00692,1,10,104,84070,0,0,0
2021-10-29,00693U,0,7,771,7291,0,0,127
2021-10-29,00700,0,0,0,1870,0,0,0
2021-10-29,00701,13,0,144,35722,0,0,0
2021-10-29,00702,0,0,0,1797,0,0,0
2021-10-29,00703,0,0,69,2137,0,0,0
2021-10-29,00706L,3,4,125,1896,0,0,0
2021-10-29,00707R,0,0,0,1088,0,0,0
2021-10-29,00708L,52,34,6897,17393,2,1,110
2021-10-29,00709,0,0,3,2115,0,0,0
2021-10-29,00710B,0,0,2,79690,0,0,0
2021-10-29,00711B,0,0,3,184065,0,0,0
2021-10-29,00712,22,0,586,79627,0,0,10
2021-10-29,00713,0,0,1,20503,0,0,0
2021-10-29,00714,0,0,13,2141,0,0,0
2021-10-29,00715L,1091,2881,36684,161096,193,284,9911
2021-10-29,00717,0,0,7,67526,0,0,0
2021-10-29,00728,0,0,52,8105,0,0,0
2021-10-29,00730,2,3,107,18886,0,0,0
2021-10-29,00731,0,0,0,650,0,0,0
2021-10-29,00732,0,0,0,1568,0,0,0
2021-10-29,00733,8,87,609,7241,0,0,3
2021-10-29,00735,0,0,7,1197,0,0,0
2021-10-29,00736,0,0,0,1931,0,0,0
2021-10-29,00737,2,0,19,7384,0,0,0
2021-10-29,00738U,15,34,3041,18824,0,31,77
2021-10-29,00739,0,0,18,10247,0,0,0
2021-10-29,00742,0,0,0,4277,0,0,0
2021-10-29,00743,0,0,3,1211,0,0,0
2021-10-29,00752,1,0,361,42679,0,0,0
2021-10-29,00753L,116,6,1840,6164,0,0,28
2021-10-29,00757,5,1,404,20623,0,0,21
2021-10-29,00762,5,0,58,9062,0,0,0
2021-10-29,00763U,0,0,200,4141,0,0,71
2021-10-29,00770,0,0,1,989,0,0,0
2021-10-29,00771,0,0,2,12931,0,0,0
2021-10-29,00774B,0,0,0,94875,0,0,0
2021-10-29,00775B,0,0,0,13150,0,0,0
2021-10-29,00783,0,0,444,2632,0,0,254
2021-10-29,008201,0,0,2,1372,0,0,0
2021-10-29,00830,4,14,587,40116,0,3,28
2021-10-29,00850,0,21,151,73861,0,0,4
2021-10-29,00851,0,0,0,4756,0,0,0
2021-10-29,00852L,2,6,2892,3966,0,0,798
2021-10-29,00861,2,0,66,44228,0,0,4
2021-10-29,00865B,0,0,0,1436,0,0,0
2021-10-29,00875,0,0,52,8122,0,0,0
2021-10-29,00876,0,1,124,51381,0,0,11
2021-10-29,00878,54,5,724,400572,2,1,3
2021-10-29,00881,123,44,8327,561975,5,2,118
2021-10-29,00882,143,62,3229,357962,0,704,1002
2021-10-29,00885,214,522,6428,192934,0,28,216
2021-10-29,00891,80,50,2490,165272,1,0,48
2021-10-29,00892,4,124,3092,113573,0,4,123
2021-10-29,00893,938,217,5152,254346,2,14,1709
2021-10-29,00894,6,11,565,39002,0,0,17
2021-10-29,00895,256,28,2009,54479,2,2,9
2021-10-29,00896,37,82,1933,97220,0,0,0
2021-10-29,00897,2,74,237,68753,0,0,1
2021-10-29,1101,83,72,7262,1531050,9,2,254
2021-10-29,1102,16,3,2441,886043,3,0,53
2021-10-29,1103,21,24,2315,193695,0,0,10
2021-10-29,1104,3,45,1878,163402,0,0,10
2021-10-29,1108,1,22,3335,101184,0,0,0
2021-10-29,1109,2,2,1001,85489,0,0,0
2021-10-29,1110,14,30,6192,143000,1,3,39
2021-10-29,1201,190,358,2944,126515,4,5,48
2021-10-29,1203,10,0,71,60000,0,0,0
2021-10-29,1210,8,12,1197,213039,0,5,161
2021-10-29,1213,0,0,0,0,0,0,0
2021-10-29,1215,1,4,660,66997,1,0,0
2021-10-29,1216,59,2,1306,1420503,9,0,27
2021-10-29,1217,82,21,13555,123628,0,2,59
2021-10-29,1218,99,28,2166,124999,0,0,21
2021-10-29,1219,352,143,6202,80503,2,0,8
2021-10-29,1220,5,11,953,44269,0,0,0
2021-10-29,1225,0,47,4832,54675,1,0,0
2021-10-29,1227,5,20,1641,228772,0,0,1
2021-10-29,1229,11,19,866,352412,0,0,9
2021-10-29,1231,0,1,162,50440,0,0,0
2021-10-29,1232,2,0,51,39993,0,0,0
2021-10-29,1233,0,0,2,22647,0,0,0
2021-10-29,1234,0,0,83,100467,0,0,0
2021-10-29,1235,2,0,5457,26099,0,0,0
2021-10-29,1236,0,0,330,27085,0,0,0
2021-10-29,1256,4,0,112,8460,0,0,0
2021-10-29,1301,36,415,2778,1591435,37,11,132
2021-10-29,1303,130,201,2606,1982705,12,20,116
2021-10-29,1304,290,571,17189,297190,177,71,698
2021-10-29,1305,282,565,16620,145262,48,62,499
2021-10-29,1307,0,4,660,99454,0,0,0
2021-10-29,1308,1044,663,24692,148435,174,121,1087
2021-10-29,1309,87,112,9008,94663,3,5,495
2021-10-29,1310,82,22,6834,131967,5,0,11
2021-10-29,1312,732,515,50553,226655,79,4,860
2021-10-29,1313,199,224,21271,336780,3,3,313
2021-10-29,1314,878,1073,150424,821212,17,1,4312
2021-10-29,1315,0,0,529,34650,0,0,0
2021-10-29,1316,1901,1359,16247,44965,3,1542,4741
2021-10-29,1319,24,36,3405,147869,0,0,58
2021-10-29,1321,29,12,2156,56807,0,0,2
2021-10-29,1323,3,3,198,22818,0,0,0
2021-10-29,1324,4,3,431,18780,0,0,4
2021-10-29,1325,16,6,3799,21320,53,8,2528
2021-10-29,1326,45,15,1648,1465296,1,0,7
2021-10-29,1337,91,51,16519,67238,2,1,79
2021-10-29,1338,4,34,3347,20960,0,0,1
2021-10-29,1339,0,0,842,18534,0,0,0
2021-10-29,1340,10,4,1822,38230,0,0,0
2021-10-29,1342,0,1,162,16961,0,0,0
2021-10-29,1402,228,140,6854,1338218,69,7,14
2021-10-29,1409,176,89,14544,404602,22,0,59
2021-10-29,1410,0,0,318,15750,0,0,0
2021-10-29,1413,0,0,0,0,0,0,0
2021-10-29,1414,1638,425,8725,55000,40,13,138
2021-10-29,1416,8,8,8557,46335,0,0,0
2021-10-29,1417,7,0,3994,47485,2,0,12
2021-10-29,1418,0,0,0,0,0,0,0
2021-10-29,1419,0,0,406,75010,0,0,0
2021-10-29,1423,0,0,2979,34600,0,0,8
2021-10-29,1432,0,0,408,0,0,0,2
2021-10-29,1434,77,31,1411,421166,0,0,3
2021-10-29,1435,0,0,0,0,0,0,0
2021-10-29,1436,0,4,498,23929,0,0,10
