date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-04-16,0050,15,35,702,240875,0,0,167
2021-04-16,0051,9,10,15,2500,0,0,0
2021-04-16,0052,6,22,474,14500,0,0,0
2021-04-16,0053,0,0,6,1372,0,0,0
2021-04-16,0054,0,0,0,1781,0,0,0
2021-04-16,0055,2,3,244,9413,0,0,0
2021-04-16,0056,41,20,724,500258,3,1,117
2021-04-16,0057,0,0,0,1381,0,0,0
2021-04-16,0061,17,1,267,36779,0,0,37
2021-04-16,006203,0,0,0,2679,0,0,0
2021-04-16,006204,0,0,0,375,0,0,0
2021-04-16,006205,0,1,83,34711,0,0,7
2021-04-16,006206,0,0,493,9819,1,0,10
2021-04-16,006207,0,0,59,10598,0,0,0
2021-04-16,006208,2,3,127,35760,0,0,7
2021-04-16,00631L,274,84,1260,28396,34,1,1058
2021-04-16,00632R,12395,17846,737461,2631162,398,123,18543
2021-04-16,00633L,370,472,30380,49114,11,41,1581
2021-04-16,00634R,12,7,6102,29689,0,0,206
2021-04-16,00635U,25,11,856,21003,0,2,13
2021-04-16,00636,16,16,269,32311,0,0,0
2021-04-16,00637L,2946,6467,188661,261026,91,772,10397
2021-04-16,00638R,24,5,8394,15237,11,0,378
2021-04-16,00639,30,8,1020,33225,0,0,82
2021-04-16,00640L,2,3,660,2604,0,0,51
2021-04-16,00641R,2,0,3485,6564,0,0,3
2021-04-16,00642U,207,667,19810,448955,1,2,3643
2021-04-16,00643,4,0,1481,27015,0,0,197
2021-04-16,00645,0,0,9,3749,0,0,0
2021-04-16,00646,0,0,12,38621,0,0,0
2021-04-16,00647L,0,1,221,1479,1,0,44
2021-04-16,00648R,136,28,12958,46297,0,0,126
2021-04-16,00650L,0,0,1296,3834,0,0,26
2021-04-16,00651R,18,14,2513,6048,0,0,3
2021-04-16,00652,6,2,60,5133,0,0,0
2021-04-16,00653L,54,306,2984,8850,10,11,554
2021-04-16,00654R,151,10,2441,3491,0,0,0
2021-04-16,00655L,220,223,14192,30364,16,49,354
