date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-10-29,0050,260,80,4728,307250,8,135,634
2015-10-29,0051,0,0,1,4500,0,0,0
2015-10-29,0052,0,0,0,2000,0,0,0
2015-10-29,0053,0,0,7,3872,0,0,0
2015-10-29,0054,0,0,1,4781,0,0,0
2015-10-29,0055,11,4,798,20538,52,0,52
2015-10-29,0056,116,47,1367,84883,0,1,2
2015-10-29,0057,0,0,0,2381,0,0,0
2015-10-29,0058,0,0,0,1299,0,0,0
2015-10-29,0059,0,0,9,1743,0,0,0
2015-10-29,0060,58,1,62,1288,0,0,0
2015-10-29,0061,662,507,38146,206529,46,504,8614
2015-10-29,006203,0,8,0,2679,0,0,0
2015-10-29,006204,0,0,20,1500,0,0,0
2015-10-29,006205,287,307,16361,110193,22,0,6240
2015-10-29,006206,174,101,6204,47444,1,50,2166
2015-10-29,006207,454,43,8183,56223,6,231,4671
2015-10-29,006208,1,0,1,1010,0,0,0
2015-10-29,00631L,495,29,4896,20021,72,4,3272
2015-10-29,00632R,2943,2590,82387,200412,5,73,406
2015-10-29,00633L,10627,4180,139052,155614,2302,900,9437
2015-10-29,00634R,735,881,14740,29189,3,49,1028
2015-10-29,00635U,47,6,978,10378,6,0,53
2015-10-29,00636,382,3,8158,52861,1,0,2669
2015-10-29,00637L,22066,5072,257209,305401,858,263,5413
2015-10-29,00638R,47,293,2341,14737,0,10,86
2015-10-29,00639,401,692,15109,55100,5,10,345
2015-10-29,00640L,337,121,2246,13229,8,20,369
2015-10-29,00641R,328,75,6989,9439,0,24,79
2015-10-29,00642U,232,1539,5400,21205,1,15,28
2015-10-29,0080,0,0,230,750,0,0,0
2015-10-29,0081,0,0,52,125,0,0,0
2015-10-29,008201,34,13,4038,10872,0,0,26
2015-10-29,1101,553,7,3482,923043,99,8,449
2015-10-29,1102,31,10,2669,840361,1,8,32
2015-10-29,1103,1,18,2942,194207,0,0,2
2015-10-29,1104,124,25,4769,157072,1,0,12
2015-10-29,1108,71,0,4025,101184,0,0,48
2015-10-29,1109,0,0,0,94725,0,0,0
2015-10-29,1110,10,0,2645,143000,0,0,56
2015-10-29,1201,273,282,19159,126515,2,35,1478
2015-10-29,1203,43,23,2234,60000,0,0,0
2015-10-29,1210,3,6,5352,184098,19,0,24
2015-10-29,1213,7,24,841,12868,0,0,8
2015-10-29,1215,95,54,3395,66997,5,0,43
2015-10-29,1216,93,211,4654,1420503,38,24,461
2015-10-29,1217,160,311,12526,121801,0,0,3
2015-10-29,1218,0,0,0,88334,0,0,0
2015-10-29,1219,107,62,17845,79706,0,0,0
2015-10-29,1220,23,12,2369,44269,0,0,5
2015-10-29,1225,50,0,35346,54675,0,0,49
2015-10-29,1227,72,54,2163,198174,15,1,147
2015-10-29,1229,56,11,1086,222179,0,0,3
2015-10-29,1231,11,0,627,37028,0,0,0
2015-10-29,1232,4,1,154,39993,0,0,1
2015-10-29,1233,1,0,1359,22647,0,0,2
2015-10-29,1234,0,0,1286,100467,0,0,10
2015-10-29,1235,0,1,9607,14042,0,0,0
2015-10-29,1236,5,0,170,27085,0,0,0
2015-10-29,1262,15,18,2066,37125,0,0,4
2015-10-29,1301,69,27,1093,1591435,12,0,268
2015-10-29,1303,167,92,2153,1982705,54,5,365
2015-10-29,1304,281,470,8531,285650,0,23,123
2015-10-29,1305,870,715,11488,117075,6,6,208
2015-10-29,1307,91,142,3738,96557,7,17,75
2015-10-29,1308,17,41,3263,123290,0,0,28
2015-10-29,1309,300,238,12021,81912,8,0,94
2015-10-29,1310,82,85,48880,131967,0,0,572
2015-10-29,1312,1086,379,13437,226655,45,25,1513
2015-10-29,1313,284,205,10514,292809,0,0,2
2015-10-29,1314,769,818,74017,579997,239,1,496
2015-10-29,1315,8,13,830,49500,0,0,0
2015-10-29,1316,0,0,0,24976,0,0,0
2015-10-29,1319,742,545,12472,147869,9,54,726
2015-10-29,1321,63,83,4426,56807,0,1,46
2015-10-29,1323,14,22,1798,22818,0,0,6
2015-10-29,1324,23,9,993,18780,0,0,0
2015-10-29,1325,0,11,5498,25082,0,0,10
2015-10-29,1326,53,35,1236,1465296,0,2,233
2015-10-29,1337,2180,1957,13885,64897,142,108,1976
2015-10-29,1338,1208,1042,6140,20960,88,17,187
2015-10-29,1339,689,639,6042,18981,5,0,71
2015-10-29,1340,236,375,4382,28723,67,0,21
2015-10-29,1402,193,58,5165,1338218,2,1,103
2015-10-29,1409,129,111,16297,414820,0,4,26
2015-10-29,1410,0,0,657,18000,0,0,2
2015-10-29,1413,0,0,0,25528,0,0,0
2015-10-29,1414,146,130,7487,55000,3,1,19
2015-10-29,1417,90,27,13869,94970,0,0,1
2015-10-29,1418,0,0,0,32981,0,0,0
2015-10-29,1419,2,1,1093,75010,0,0,3
