date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-04-25,0050,231,399,3516,733000,12,53,445
2025-04-25,0051,0,0,0,6500,0,0,0
2025-04-25,0052,7,24,248,20875,0,0,0
2025-04-25,0053,1,0,2,1372,0,0,0
2025-04-25,0055,1,4,21,18788,0,0,0
2025-04-25,0056,178,1655,11208,3262508,4,20,73
2025-04-25,0057,0,0,0,381,0,0,0
2025-04-25,0061,2,0,920,36279,0,0,15
2025-04-25,006203,0,0,0,2554,0,0,0
2025-04-25,006204,0,0,0,375,0,0,0
2025-04-25,006205,5,0,868,34109,2,0,1
2025-04-25,006206,2,0,42,10569,0,0,1
2025-04-25,006207,0,0,609,7723,0,0,0
2025-04-25,006208,71,138,1691,526885,5,3,28
2025-04-25,00631L,1083,1356,10218,56521,218,279,2026
2025-04-25,00632R,10687,8793,96650,324301,1212,32,7851
2025-04-25,00633L,400,235,25817,65614,19,4,1276
2025-04-25,00634R,2,24,1626,11689,0,0,55
2025-04-25,00635U,299,189,3743,37378,6,2,308
2025-04-25,00636,2,0,1241,45706,0,0,6
2025-04-25,00637L,4070,3447,228357,467151,501,8,5828
2025-04-25,00638R,5,12,1437,13237,0,0,15
2025-04-25,00639,0,0,4158,48350,0,0,2
2025-04-25,00640L,103,516,1449,4729,5,82,172
2025-04-25,00641R,953,388,6335,12689,21,0,167
2025-04-25,00642U,22,54,1080,36455,8,0,41
2025-04-25,00643,2,0,3817,29893,0,0,11
2025-04-25,00645,0,0,61,16374,0,0,0
2025-04-25,00646,30,34,487,142371,0,0,6
2025-04-25,00647L,98,144,345,3729,0,2,6
2025-04-25,00648R,644,218,7063,35797,0,3,318
2025-04-25,00650L,2029,2430,42352,59834,1,117,4373
2025-04-25,00651R,218,176,4039,10423,0,0,14
2025-04-25,00652,35,66,185,25883,0,0,0
2025-04-25,00653L,19,23,908,5100,0,2,31
2025-04-25,00654R,0,17,1293,5366,6,0,156
2025-04-25,00655L,251,149,14088,35614,10,1,429
2025-04-25,00656R,0,85,551,5214,0,0,1
2025-04-25,00657,0,0,2,2271,0,0,0
2025-04-25,00660,0,0,5,1882,0,0,0
2025-04-25,00661,0,8,41,8231,0,0,0
2025-04-25,00662,20,14,519,154507,0,0,7
2025-04-25,00663L,2,8,54,452,0,0,0
2025-04-25,00664R,6021,5263,54210,128518,28,29,708
2025-04-25,00665L,2634,3709,106379,163866,81,363,5468
2025-04-25,00666R,40,1,1028,4031,0,0,6
2025-04-25,00668,9,3,34,3758,0,0,0
2025-04-25,00669R,205,392,9680,49779,0,4,80
2025-04-25,00670L,224,1024,4433,26286,37,98,1021
2025-04-25,00671R,5664,2885,60251,103221,25,10,1692
2025-04-25,00673R,0,14,4202,0,0,0,96
2025-04-25,00674R,786,2974,8098,23900,0,2,162
2025-04-25,00675L,593,754,7063,55696,37,215,1456
2025-04-25,00676R,410,324,9364,21083,6,51,99
