date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-06-09,0050,5,12,2529,482250,20,8,824
2022-06-09,0051,0,0,55,3500,0,0,0
2022-06-09,0052,4,30,152,14000,0,0,6
2022-06-09,0053,0,0,3,1247,0,0,0
2022-06-09,0055,0,2,312,20413,0,0,15
2022-06-09,0056,148,57,1752,1015008,0,1,93
2022-06-09,0057,0,0,0,381,0,0,0
2022-06-09,0061,0,0,343,33529,0,0,0
2022-06-09,006203,0,0,1,2929,0,0,0
2022-06-09,006204,0,0,1,375,0,0,0
2022-06-09,006205,0,11,274,36102,0,0,1
2022-06-09,006206,0,0,137,9444,0,0,0
2022-06-09,006207,0,0,4,9348,0,0,0
2022-06-09,006208,4,2,441,103760,1,0,52
2022-06-09,00631L,38,25,3751,34146,31,17,1558
2022-06-09,00632R,4485,8851,691951,2789037,120,80,7573
2022-06-09,00633L,1043,2277,26512,63989,77,495,4394
2022-06-09,00634R,13,21,2795,20189,0,0,421
2022-06-09,00635U,0,61,1577,12003,2,0,47
2022-06-09,00636,10,5,328,35966,0,0,0
2022-06-09,00637L,8591,8038,178308,364526,486,854,17854
2022-06-09,00638R,110,104,2217,7112,0,0,325
2022-06-09,00639,11,0,438,29225,0,0,6
2022-06-09,00640L,0,109,608,3104,1,15,210
2022-06-09,00641R,180,1,3153,6189,0,0,1
2022-06-09,00642U,69,119,591,34580,16,0,689
2022-06-09,00643,9,15,708,19393,0,0,2
2022-06-09,00645,0,0,54,5624,0,0,0
2022-06-09,00646,0,16,120,52121,0,0,2
2022-06-09,00647L,81,4,1330,3104,2,13,270
2022-06-09,00648R,18,66,4383,43797,0,3,193
2022-06-09,00650L,154,468,3146,17459,8,40,602
2022-06-09,00651R,77,54,1602,4798,0,0,3
2022-06-09,00652,0,0,44,5133,0,0,1
2022-06-09,00653L,136,9,1595,4600,8,3,49
2022-06-09,00654R,7,12,1658,5241,0,0,31
2022-06-09,00655L,256,414,11705,37739,6,41,583
2022-06-09,00656R,0,1,284,4964,0,0,0
2022-06-09,00657,0,0,0,1078,0,0,0
2022-06-09,00660,0,0,1,2257,0,0,0
2022-06-09,00661,0,0,0,1481,0,0,0
2022-06-09,00662,1,2,487,30257,0,0,7
2022-06-09,00663L,4,0,24,3577,0,0,2
2022-06-09,00664R,150,333,43108,191768,0,7,1140
2022-06-09,00665L,308,327,8734,22241,23,27,345
2022-06-09,00666R,17,0,315,2031,0,0,0
2022-06-09,00668,0,0,28,2588,0,0,0
2022-06-09,00669R,190,309,17817,61029,0,26,94
2022-06-09,00670L,146,71,10638,15286,231,103,1713
2022-06-09,00671R,1251,186,64013,79221,0,7,1765
2022-06-09,00673R,3314,1375,183157,249925,21,12153,90000
2022-06-09,00674R,10,10,1072,3525,0,0,5
2022-06-09,00675L,31,3,755,7446,1,5,132
2022-06-09,00676R,458,281,40437,179752,0,0,537
2022-06-09,00678,6,1,12,2987,0,0,0
2022-06-09,00680L,43,0,477,2519,0,0,5
2022-06-09,00681R,0,5,480,25398,0,0,0
2022-06-09,00682U,0,0,65,6411,0,0,0
2022-06-09,00683L,31,35,2236,6233,0,0,12
2022-06-09,00684R,1,0,29,1422,0,0,0
2022-06-09,00685L,0,0,1,659,0,0,0
2022-06-09,00686R,2,20,632,7819,0,0,50
2022-06-09,00688L,7,0,260,2528,0,0,0
2022-06-09,00689R,1,0,71,43222,0,0,0
2022-06-09,00690,0,0,0,2707,0,0,0
2022-06-09,00692,0,0,219,110070,0,0,0
2022-06-09,00693U,251,29,661,5666,44,10,116
2022-06-09,00700,0,0,38,4995,0,0,0
2022-06-09,00701,10,1,475,84347,0,0,3
2022-06-09,00702,0,0,40,1797,0,0,0
2022-06-09,00703,0,6,181,3012,0,0,0
2022-06-09,00706L,484,642,2759,9771,0,0,550
2022-06-09,00707R,12,0,29,1213,0,0,0
2022-06-09,00708L,25,25,3724,13643,20,0,448
2022-06-09,00709,0,0,1,2115,0,0,0
2022-06-09,00710B,0,0,28,84315,0,0,0
2022-06-09,00711B,0,0,3,209690,0,0,0
2022-06-09,00712,2,22,981,147627,0,2,33
2022-06-09,00713,0,0,162,53753,0,0,0
2022-06-09,00714,1,0,200,11016,0,0,10
2022-06-09,00715L,1357,2048,9138,44721,231,61,8706
2022-06-09,00717,0,0,13,63526,0,0,0
2022-06-09,00728,0,3,186,26355,0,0,2
2022-06-09,00730,0,0,70,21511,0,0,0
2022-06-09,00731,0,0,53,4775,0,0,0
2022-06-09,00732,0,0,0,818,0,0,0
2022-06-09,00733,2,0,232,8366,0,0,1
2022-06-09,00735,0,0,4,1322,0,0,0
2022-06-09,00736,0,0,1,1931,0,0,0
2022-06-09,00737,0,0,42,7509,0,0,0
2022-06-09,00738U,43,21,3862,21449,1,0,95
2022-06-09,00739,0,0,16,9997,0,0,0
2022-06-09,00743,0,0,0,1336,0,0,0
2022-06-09,00752,29,67,721,76929,0,1,18
2022-06-09,00753L,1169,893,9951,29164,53,163,1149
2022-06-09,00757,4,95,1135,52373,1,2,62
2022-06-09,00762,18,0,254,7562,0,0,0
