date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-12-31,0050,306,1753,8464,3865000,93,78,1738
2025-12-31,0051,0,0,2,6000,0,0,0
2025-12-31,0052,950,429,7736,403750,6,21,78
2025-12-31,0053,0,0,6,1247,0,0,0
2025-12-31,0055,8,0,92,20163,0,0,0
2025-12-31,0056,97,502,6553,3548008,1,1,372
2025-12-31,0057,0,0,0,381,0,0,0
2025-12-31,0061,0,2,276,29779,0,0,0
2025-12-31,006203,0,0,0,2554,0,0,0
2025-12-31,006204,0,0,0,375,0,0,0
2025-12-31,006205,0,55,400,28609,0,0,4
2025-12-31,006206,0,0,9,8319,0,0,0
2025-12-31,006207,0,0,52,6348,0,0,0
2025-12-31,006208,10,16,444,480260,1,0,4
2025-12-31,00631L,111,230,3236,27521,15,52,121
2025-12-31,00632R,4953,2187,228640,431926,110,108,4344
2025-12-31,00633L,287,169,12640,43114,65,1,2066
2025-12-31,00634R,0,0,1508,11814,0,0,98
2025-12-31,00635U,673,145,3710,52253,13,1,215
2025-12-31,00636,0,0,196,35206,0,0,1
2025-12-31,00637L,3702,1388,109967,269276,634,13,13718
2025-12-31,00638R,13,195,1148,8362,0,0,35
2025-12-31,00639,0,2,1395,35100,0,0,27
2025-12-31,00640L,0,25,788,2479,0,0,96
2025-12-31,00641R,21,195,11494,20189,0,0,353
2025-12-31,00642U,16,172,3869,55330,1,0,55
2025-12-31,00643,543,7,3414,24768,0,0,8
2025-12-31,00645,0,1,42,12499,0,0,0
2025-12-31,00646,1,9,181,122746,0,0,6
2025-12-31,00647L,2,0,33,1729,0,0,2
2025-12-31,00648R,8,25,15253,43047,0,0,172
2025-12-31,00650L,864,270,21558,39209,96,11,2573
2025-12-31,00651R,0,120,2844,9048,0,0,115
2025-12-31,00652,2,0,66,21258,0,0,0
2025-12-31,00653L,1,101,303,4225,0,0,21
2025-12-31,00654R,0,0,812,5116,0,0,128
2025-12-31,00655L,101,233,4724,22739,3,0,1028
2025-12-31,00656R,2,0,515,5089,0,0,0
2025-12-31,00657,0,0,21,1771,0,0,0
2025-12-31,00660,0,0,4,1882,0,0,0
2025-12-31,00661,0,0,39,5981,0,0,1
2025-12-31,00662,3,0,707,153507,0,0,11
2025-12-31,00663L,207,631,3736,25165,62,40,2651
2025-12-31,00664R,1380,302,98243,185268,8,0,487
2025-12-31,00665L,3035,382,87209,132116,236,7,3752
2025-12-31,00666R,0,0,1024,3781,0,0,12
2025-12-31,00668,0,0,122,2508,0,0,0
2025-12-31,00669R,13,212,16597,55529,0,2,124
2025-12-31,00670L,35,58,1462,21286,4,12,480
2025-12-31,00671R,245,584,134398,162096,0,35,2600
2025-12-31,00673R,87,116,3249,19137,0,1,85
2025-12-31,00674R,0,0,1747,0,0,0,0
2025-12-31,00675L,150,613,2649,27571,37,9,1246
2025-12-31,00676R,107,67,14009,30583,2,0,48
2025-12-31,00678,2,0,51,1987,0,0,0
2025-12-31,00680L,73,1173,231156,760394,1,0,209
2025-12-31,00681R,0,0,11,1898,0,0,0
2025-12-31,00682U,0,0,6,1911,0,0,0
2025-12-31,00683L,0,0,491,2983,3,0,137
2025-12-31,00684R,0,0,133,2172,0,0,0
2025-12-31,00685L,11,16,302,6159,0,5,133
2025-12-31,00686R,45,70,20544,35569,0,0,0
2025-12-31,00688L,222,552,118825,333778,0,0,40
2025-12-31,00689R,0,0,2,1722,0,0,0
2025-12-31,00690,0,1,14,19582,0,0,0
2025-12-31,00692,0,5,62,165820,0,0,0
2025-12-31,00693U,218,191,4552,23541,0,0,3
2025-12-31,00700,10,0,130,12995,0,0,0
2025-12-31,00701,32,11,311,56472,0,0,0
2025-12-31,00702,0,0,0,1672,0,0,0
2025-12-31,00703,0,0,12,2887,0,0,0
2025-12-31,00706L,42,155,2089,53067,0,0,0
2025-12-31,00707R,0,0,0,1463,0,0,0
2025-12-31,00708L,381,417,6999,22393,12,135,978
2025-12-31,00709,0,0,9,4115,0,0,0
2025-12-31,00710B,0,0,7,51065,0,0,0
2025-12-31,00711B,0,0,2,251565,0,0,0
2025-12-31,00712,31,74,15308,1175377,0,1,7
2025-12-31,00713,4,66,570,647878,0,0,0
2025-12-31,00714,0,1,309,6641,0,0,0
2025-12-31,00715L,539,1193,43113,121797,403,631,4197
2025-12-31,00717,0,0,1,37526,0,0,0
2025-12-31,00728,0,0,24,10855,0,0,0
2025-12-31,00730,0,0,29,19511,0,0,0
2025-12-31,00731,0,0,80,9400,0,0,0
2025-12-31,00733,11,0,254,35116,2,0,0
2025-12-31,00735,0,11,296,2697,0,0,0
2025-12-31,00736,0,0,0,1681,0,0,0
2025-12-31,00737,1,0,77,5884,0,0,0
2025-12-31,00738U,2496,1787,16330,52199,31,51,619
2025-12-31,00739,0,0,0,7247,0,0,0
2025-12-31,00752,5,0,816,80304,0,0,2
2025-12-31,00753L,2259,472,97062,190664,1254,0,2732
2025-12-31,00757,5,1,620,91498,0,0,113
2025-12-31,00762,0,1,143,15312,0,0,0
2025-12-31,00763U,136,373,2183,14391,0,10,147
2025-12-31,00770,4,1,62,20489,0,0,1
2025-12-31,00771,0,0,1,3806,0,0,0
2025-12-31,00775B,0,0,0,58025,0,0,0
2025-12-31,00783,30,0,744,2632,0,0,0
2025-12-31,00830,15,99,1586,117491,0,4,322
2025-12-31,00850,0,0,11,111736,0,0,0
2025-12-31,00851,0,0,3,1631,0,0,0
2025-12-31,00852L,1,0,84,2216,0,0,71
2025-12-31,00861,0,0,4,18103,0,0,0
2025-12-31,00865B,0,0,14,37436,0,0,0
2025-12-31,00875,0,0,3,3747,0,0,0
2025-12-31,00876,0,0,89,20006,0,0,0
2025-12-31,00878,6,47,3949,5279197,0,0,243
2025-12-31,00881,51,91,1391,550600,0,1,41
2025-12-31,00882,95,88,4763,588712,15,0,26
2025-12-31,00885,356,324,4722,201059,2,16,169
2025-12-31,00891,28,204,862,296272,0,0,44
2025-12-31,00892,0,0,11,62573,0,0,0
2025-12-31,00893,6,7,317,105596,0,4,44
2025-12-31,00894,2,8,139,35502,0,0,2
2025-12-31,00895,0,0,291,43854,0,0,6
2025-12-31,00896,25,186,1315,75720,0,0,0
2025-12-31,00897,0,0,196,45628,0,0,0
2025-12-31,00898,0,0,83,46869,0,0,0
2025-12-31,00899,0,0,162,5033,0,0,0
2025-12-31,00900,4,45,2084,654256,0,0,4
2025-12-31,00901,10,65,382,21212,0,0,0
2025-12-31,00902,7,7,1944,89249,0,0,42
2025-12-31,00903,0,0,23,17305,0,0,0
2025-12-31,00904,55,2,271,33528,0,0,4
2025-12-31,00905,3,16,300,94081,0,0,0
2025-12-31,00907,0,3,47,50033,0,0,0
2025-12-31,00908,0,0,1,10229,0,0,0
2025-12-31,00909,97,33,3597,56676,0,8,92
2025-12-31,00910,96,20,910,15359,0,0,2
2025-12-31,00911,0,4,31,4350,0,0,0
2025-12-31,00912,5,0,29,13688,0,0,0
2025-12-31,00913,0,0,36,2691,0,0,0
2025-12-31,00915,3,2,421,259245,0,0,0
2025-12-31,00916,0,0,3,17479,0,0,0
2025-12-31,00917,0,0,21,6619,0,0,0
2025-12-31,00918,36,161,4903,934816,0,0,0
2025-12-31,00919,231,208,8817,4617158,12,0,119
2025-12-31,00920,0,0,145,2820,0,0,0
2025-12-31,00921,0,0,39,24442,0,0,0
2025-12-31,00922,5,44,888,413921,0,1,13
2025-12-31,00923,0,0,91,199730,0,0,0
2025-12-31,00924,0,30,230,119400,46,0,9
2025-12-31,00926,0,2,259,21495,0,0,4
2025-12-31,00927,64,6,336,115974,0,0,0
2025-12-31,00929,2,47,5034,1831159,0,0,0
2025-12-31,00930,0,0,272,67819,0,0,0
2025-12-31,00932,0,0,96,62695,0,0,0
2025-12-31,00934,5,37,2488,123006,0,0,0
2025-12-31,00935,36,36,642,105501,0,0,4
2025-12-31,00936,0,75,521,148949,0,0,0
2025-12-31,00938,0,0,10,23004,0,0,0
