date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-08-25,0050,1752,1734,10322,325375,486,624,2639,10345,41,2501,0,
2015-08-25,0051,0,1,11,4500,0,0,0,12,0,0,0,
2015-08-25,0052,0,0,5,2125,0,0,0,5,0,0,0,
2015-08-25,0053,55,0,63,4622,0,0,0,8,0,0,0,
2015-08-25,0054,5,3,8,5781,0,0,0,6,0,0,0,
2015-08-25,0055,26,36,1190,24788,41,27,142,1200,0,156,0,
2015-08-25,0056,391,101,1824,85133,6,2,13,1534,0,17,0,
2015-08-25,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-08-25,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-08-25,0059,3,0,11,1743,0,0,0,8,0,0,0,
2015-08-25,0060,1,1,12,1788,0,0,0,12,0,0,0,
2015-08-25,0061,4248,2478,35998,165154,300,688,7734,38071,3843,7441,95,
2015-08-25,006203,1,5,2,165054,0,0,0,6,0,0,0,
2015-08-25,006204,0,2,30,1750,0,0,0,32,0,0,0,
2015-08-25,006205,905,1368,13028,96568,167,496,9197,14001,510,8868,0,
2015-08-25,006206,585,353,6239,42194,120,0,5048,6107,100,6789,1621,X
2015-08-25,006207,580,549,7381,52348,116,0,5603,7654,304,6114,395,X
2015-08-25,006208,0,1,2,760,0,0,0,3,0,0,0,
2015-08-25,00631L,2178,4553,14284,22521,605,1208,3451,16840,181,2848,0,
2015-08-25,00632R,7344,4606,26320,64037,382,72,802,23582,0,1112,0,
2015-08-25,00633L,12875,9484,69622,101864,708,990,3014,66865,634,2732,0,
2015-08-25,00634R,3182,4968,14198,67689,73,73,2732,15984,0,2732,0,
2015-08-25,00635U,2,209,1043,12003,3,15,66,1250,0,54,0,
2015-08-25,00636,463,1284,8850,48611,382,140,4407,9681,10,4649,0,
2015-08-25,00637L,19417,17659,156619,233401,2151,872,5457,156328,1467,7559,823,
2015-08-25,00638R,308,800,975,16487,16,31,206,1467,0,191,0,
2015-08-25,00639,1003,592,10985,49350,118,20,1040,10590,16,1138,0,
2015-08-25,0080,0,0,233,750,0,0,0,264,31,0,0,OX
2015-08-25,0081,0,0,54,125,0,0,0,54,0,0,0,OX
2015-08-25,008201,60,362,3846,10935,3,0,49,4155,7,52,0,
2015-08-25,1101,171,227,3719,923043,21,18,478,3777,2,481,0,
2015-08-25,1102,31,106,2956,840361,6,8,9,3041,10,7,0,X
2015-08-25,1103,317,160,3368,194207,0,0,0,3569,358,0,0,
2015-08-25,1104,150,9,4987,153992,0,20,41,4846,0,21,0,
2015-08-25,1108,96,41,3713,101184,6,0,7,3658,0,13,0,
2015-08-25,1109,24,104,760,105250,0,0,7,840,0,7,0,
2015-08-25,1110,62,14,1748,143000,0,0,0,1700,0,0,0,
2015-08-25,1201,196,388,16174,126515,113,29,1329,16371,5,1413,0,
2015-08-25,1203,13,0,2085,60000,0,0,0,2072,0,0,0,X
2015-08-25,1210,179,210,5760,184098,0,0,0,5818,27,0,0,X
2015-08-25,1213,49,19,1137,12868,0,0,17,1107,0,17,0,
2015-08-25,1215,68,91,3741,60907,8,2,90,3765,1,97,1,
2015-08-25,1216,321,382,4475,1365869,42,145,753,4545,9,650,0,
2015-08-25,1217,380,498,15406,121801,46,0,76,16574,1050,122,0,
2015-08-25,1218,0,1,601,88334,0,0,0,612,10,0,0,OX
2015-08-25,1219,119,54,18556,78297,0,0,0,18491,0,0,0,
2015-08-25,1220,0,7,2300,44269,0,0,0,2307,0,0,0,
2015-08-25,1225,164,15,37744,54675,0,0,0,37595,0,0,0,
2015-08-25,1227,176,426,2482,180158,63,167,272,2738,6,168,0,
2015-08-25,1229,24,59,1076,213634,0,23,23,1118,7,0,0,
2015-08-25,1231,32,136,976,37028,0,0,0,1082,2,0,0,X
2015-08-25,1232,2,1,155,39993,0,0,10,154,0,10,0,
2015-08-25,1233,0,0,1549,22647,0,0,2,1549,0,2,0,
2015-08-25,1234,9,46,1392,100467,5,0,10,1429,0,15,0,
2015-08-25,1235,26,13,9687,14042,1,0,1,9677,3,2,0,
2015-08-25,1236,1,5,252,27085,0,0,0,256,0,0,0,
2015-08-25,1262,60,124,1745,37125,0,0,4,1819,10,4,0,
2015-08-25,1301,130,155,2105,1591435,14,20,179,2131,1,173,0,
2015-08-25,1303,178,240,3524,1982705,22,43,198,3609,23,177,0,
2015-08-25,1304,188,223,10674,285650,6,1,55,10724,15,60,0,
2015-08-25,1305,515,327,11078,117075,150,9,381,10926,36,522,0,
