date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-10-23,0050,769,376,8545,3386375,38,70,1714
2025-10-23,0051,0,0,1,5750,0,0,0
2025-10-23,0052,19,10,477,21750,0,0,1
2025-10-23,0053,0,0,8,1247,0,0,0
2025-10-23,0055,0,0,6,20163,0,0,0
2025-10-23,0056,202,514,6451,3466133,0,1,1
2025-10-23,0057,0,4,0,381,0,0,0
2025-10-23,0061,1,11,289,32154,0,0,0
2025-10-23,006203,0,0,0,2554,0,0,0
2025-10-23,006204,0,0,2,375,0,0,0
2025-10-23,006205,0,0,538,30609,0,0,1
2025-10-23,006206,0,1,57,9319,0,0,0
2025-10-23,006207,0,0,21,6973,0,0,0
2025-10-23,006208,16,7,371,475760,0,0,23
2025-10-23,00631L,213,130,4267,25271,22,46,1811
2025-10-23,00632R,4646,3919,223954,487176,6,177,2900
2025-10-23,00633L,139,115,11564,49739,83,80,2322
2025-10-23,00634R,1,0,1173,11814,0,0,119
2025-10-23,00635U,226,397,9867,62378,11,9,253
2025-10-23,00636,7,1,232,39081,0,0,1
2025-10-23,00637L,3078,2872,131618,318901,289,162,14465
2025-10-23,00638R,7,112,1314,8862,0,0,18
2025-10-23,00639,8,5,2130,39475,0,0,32
2025-10-23,00640L,15,8,545,2854,5,0,147
2025-10-23,00641R,23,15,7761,16314,0,0,294
2025-10-23,00642U,124,750,3949,59330,0,13,43
2025-10-23,00643,0,0,2969,26768,0,0,8
2025-10-23,00645,2,0,90,12374,0,0,0
2025-10-23,00646,0,4,101,126246,0,0,5
2025-10-23,00647L,4,4,49,1854,0,0,2
2025-10-23,00648R,9,34,14201,44672,0,14,164
2025-10-23,00650L,861,274,29282,41334,29,42,4879
2025-10-23,00651R,20,0,3221,9673,0,3,99
2025-10-23,00652,7,2,57,23883,0,0,0
2025-10-23,00653L,90,129,750,4725,0,1,25
2025-10-23,00654R,1,62,844,4741,14,0,153
2025-10-23,00655L,95,334,5825,25739,13,8,860
2025-10-23,00656R,0,0,575,5214,0,0,2
2025-10-23,00657,0,0,10,1646,0,0,0
2025-10-23,00660,0,0,10,2007,0,0,0
2025-10-23,00661,0,0,16,5606,0,0,0
2025-10-23,00662,8,68,416,151882,0,0,6
2025-10-23,00663L,735,395,3817,19540,40,63,1555
2025-10-23,00664R,1346,1116,112237,183393,2,27,479
2025-10-23,00665L,795,1972,88091,124241,38,13,9348
2025-10-23,00666R,5,0,1227,3656,0,0,12
2025-10-23,00668,1,0,194,2258,0,0,0
