date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-10-27,0050,169,235,5674,564250,80,27,689
2022-10-27,0051,0,0,69,3750,0,0,1
2022-10-27,0052,4,5,138,15125,0,0,2
2022-10-27,0053,0,0,1,1247,0,0,0
2022-10-27,0055,23,1,149,18788,0,0,11
2022-10-27,0056,208,496,13840,1659133,83,55,1628
2022-10-27,0057,0,0,0,381,0,0,0
2022-10-27,0061,5,1,333,32779,0,0,0
2022-10-27,006203,0,0,1,3054,0,0,0
2022-10-27,006204,0,0,2,375,0,0,0
2022-10-27,006205,0,2,715,35352,0,0,1
2022-10-27,006206,0,0,55,9444,0,0,0
2022-10-27,006207,0,0,574,8973,0,0,0
2022-10-27,006208,15,17,720,157760,3,0,38
2022-10-27,00631L,1068,1720,13707,22396,907,312,3452
2022-10-27,00632R,14368,22413,473705,1664912,1187,67,19625
2022-10-27,00633L,1902,327,31224,64989,68,127,431
2022-10-27,00634R,159,82,4680,17939,0,0,346
2022-10-27,00635U,1,1,1464,11753,1,0,28
2022-10-27,00636,4,0,360,35081,0,0,1
2022-10-27,00637L,14685,4794,214970,383276,890,703,4731
2022-10-27,00638R,57,306,1285,8112,0,0,251
2022-10-27,00639,0,2,278,28850,0,0,3
2022-10-27,00640L,319,1,1271,2729,0,2,158
2022-10-27,00641R,57,78,6100,8189,0,0,8
2022-10-27,00642U,243,318,1216,31830,0,9,340
2022-10-27,00643,1,2,655,19143,0,0,3
2022-10-27,00645,0,0,3,5499,0,0,0
2022-10-27,00646,0,1,45,85371,0,0,1
2022-10-27,00647L,52,106,967,2354,31,5,64
2022-10-27,00648R,548,1340,12678,41672,9,0,252
2022-10-27,00650L,581,604,19391,43459,51,95,1956
2022-10-27,00651R,154,104,4043,5048,0,1,3
2022-10-27,00652,51,0,121,5133,0,0,5
2022-10-27,00653L,19,78,688,3725,2,1,59
2022-10-27,00654R,12,146,6135,9241,0,0,41
2022-10-27,00655L,631,305,10656,30614,16,7,761
2022-10-27,00656R,14,40,1882,4964,0,0,8
2022-10-27,00657,0,0,0,1096,0,0,0
2022-10-27,00660,0,0,0,2257,0,0,0
