date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-11-15,0050,132,1,330,119000,5,0,216
2017-11-15,0051,0,0,7,2375,0,0,0
2017-11-15,0052,0,0,0,1500,0,0,0
2017-11-15,0053,0,0,0,1747,0,0,0
2017-11-15,0054,0,0,0,3031,0,0,0
2017-11-15,0055,0,0,19,10788,0,0,0
2017-11-15,0056,38,2,380,96258,0,0,1
2017-11-15,0057,0,0,0,1256,0,0,0
2017-11-15,0058,0,0,0,1049,0,0,0
2017-11-15,0059,0,0,0,1243,0,0,0
2017-11-15,0061,104,255,4474,119404,3,0,167
2017-11-15,006203,0,0,0,1929,0,0,0
2017-11-15,006204,0,0,0,750,0,0,0
2017-11-15,006205,19,162,1708,148799,2,0,39
2017-11-15,006206,22,24,1046,62944,0,0,6
2017-11-15,006207,45,9,525,52598,0,0,1
2017-11-15,006208,0,0,0,5760,0,0,0
2017-11-15,00631L,127,52,3612,4271,115,5,1468
2017-11-15,00632R,5383,8838,381323,1195537,15,78,5509
2017-11-15,00633L,5717,2522,83198,153739,958,185,14134
2017-11-15,00634R,4,111,4575,15939,54,38,1220
2017-11-15,00635U,57,42,1255,14503,0,0,38
2017-11-15,00636,152,158,4421,112486,0,0,140
2017-11-15,00637L,17674,10509,235004,391151,1329,204,12776
2017-11-15,00638R,10,17,689,1862,0,0,78
2017-11-15,00639,124,199,10317,102725,10,11,99
2017-11-15,00640L,307,36,564,2854,0,0,150
2017-11-15,00641R,77,153,6892,9814,0,0,245
2017-11-15,00642U,93,106,5402,56705,33,39,1365
2017-11-15,00643,267,199,5395,77535,0,1,488
2017-11-15,00645,0,0,0,7374,0,0,0
2017-11-15,00646,0,0,10,34246,0,0,0
2017-11-15,00647L,0,0,17,979,0,0,0
2017-11-15,00648R,78,80,15058,41797,0,0,349
2017-11-15,00649,0,0,0,2943,0,0,0
2017-11-15,00650L,2,7,435,959,3,11,85
2017-11-15,00651R,173,0,1211,4923,0,0,46
2017-11-15,00652,0,0,5,2758,0,0,0
2017-11-15,00653L,311,203,2415,3600,9,20,263
2017-11-15,00654R,26,4,1660,2491,0,0,1
2017-11-15,00655L,3887,1100,36178,49989,186,396,1191
2017-11-15,00656R,0,0,62,1964,0,0,0
2017-11-15,00657,0,0,5,2528,0,0,0
2017-11-15,00658L,3,67,28,1336,0,1,6
2017-11-15,00659R,82,15,2074,3145,0,0,106
2017-11-15,00660,5,3,5,9257,0,0,0
2017-11-15,00661,0,0,0,856,0,0,0
2017-11-15,00662,0,0,0,2257,0,0,0
2017-11-15,00663L,52,2,319,1702,40,0,61
2017-11-15,00664R,194,243,22066,50518,0,3,57
2017-11-15,00665L,304,38,2550,4991,6,0,79
2017-11-15,00666R,19,10,500,2031,0,0,0
2017-11-15,00667,0,1,6,1357,0,0,0
2017-11-15,00668,0,0,84,1389,0,0,0
2017-11-15,00669R,21,32,6982,13279,0,0,122
2017-11-15,00670L,2,4,144,1911,0,0,10
2017-11-15,00671R,5,24,4441,5471,0,0,0
2017-11-15,00672L,3021,3176,27516,64671,614,248,12325
2017-11-15,00673R,951,1107,23220,35550,213,7,2503
2017-11-15,00674R,0,0,213,2025,0,0,3
2017-11-15,00675L,226,7,1278,2446,0,32,261
2017-11-15,00676R,75,479,22854,51752,0,0,3
2017-11-15,00677U,3508,1823,124922,152677,232,301,12504
2017-11-15,00678,40,11,426,8987,0,0,0
2017-11-15,00680L,0,0,27,1394,0,0,0
2017-11-15,00681R,0,0,3,2148,0,0,0
2017-11-15,00682U,1,0,62,2036,0,0,0
2017-11-15,00683L,111,311,3085,8108,0,0,50
2017-11-15,00684R,0,0,1,1047,0,0,0
2017-11-15,00685L,0,0,52,3159,0,0,0
2017-11-15,00686R,13,100,8703,19319,0,0,0
2017-11-15,00688L,0,1,5,1278,0,0,0
2017-11-15,00689R,0,0,0,1597,0,0,0
2017-11-15,00690,2,0,14,5207,0,0,0
2017-11-15,00691R,0,0,5,1151,0,0,0
2017-11-15,00692,3,0,24,28320,0,0,0
2017-11-15,00693U,8,2,578,3791,0,0,0
2017-11-15,00698L,0,0,1,1412,0,0,0
2017-11-15,00699R,0,0,0,1553,0,0,0
2017-11-15,00700,0,0,0,2245,0,0,0
2017-11-15,00701,0,0,16,39597,0,0,0
2017-11-15,00702,0,0,2,5672,0,0,0
2017-11-15,00703,44,71,350,5887,0,0,0
2017-11-15,00704L,0,0,5,2719,0,0,0
2017-11-15,00705R,0,10,622,2578,0,0,0
2017-11-15,00706L,0,36,323,2521,0,0,0
2017-11-15,00707R,0,0,0,1963,0,0,0
2017-11-15,00708L,162,370,5360,7268,0,35,140
2017-11-15,00709,0,2,1,2490,0,0,0
2017-11-15,00710B,0,0,0,12065,0,0,0
2017-11-15,00711B,0,0,0,12065,0,0,0
2017-11-15,00712,11,0,37,10502,0,0,0
2017-11-15,00713,0,0,8,33378,0,0,0
2017-11-15,00714,0,4,1,2016,0,0,0
2017-11-15,00715L,0,0,0,3721,0,0,0
2017-11-15,00716R,0,0,0,2664,0,0,0
2017-11-15,008201,0,0,104,6872,0,0,0
2017-11-15,1101,1357,1274,6703,923043,7,69,376
2017-11-15,1102,157,64,1677,840361,0,0,2
2017-11-15,1103,62,18,2955,193695,0,0,19
2017-11-15,1104,3,9,1484,163402,0,0,5
2017-11-15,1108,27,7,1184,101184,0,0,0
2017-11-15,1109,38,90,1119,89988,0,0,0
2017-11-15,1110,0,0,1493,143000,0,0,0
2017-11-15,1201,0,25,4691,0,0,0,0
2017-11-15,1203,0,5,654,60000,0,0,0
2017-11-15,1210,93,139,5751,184098,6,5,186
2017-11-15,1213,2,2,184,14155,0,0,0
2017-11-15,1215,37,21,3970,66997,29,22,426
2017-11-15,1216,32,20,1696,1420503,6,6,512
2017-11-15,1217,77,72,8970,123628,30,0,2
2017-11-15,1218,208,118,7523,88334,17,80,416
2017-11-15,1219,0,0,8134,80503,0,0,0
2017-11-15,1220,0,0,2002,44269,0,0,0
2017-11-15,1225,0,0,8615,54675,0,1,9
2017-11-15,1227,3,5,780,228772,0,10,12
2017-11-15,1229,75,110,3110,239121,0,10,17
2017-11-15,1231,1,0,316,39971,0,0,0
2017-11-15,1232,1,0,54,39993,0,0,0
2017-11-15,1233,0,0,94,22647,0,0,0
2017-11-15,1234,4,2,318,100467,0,0,0
2017-11-15,1235,188,23,8214,15165,0,1,4
2017-11-15,1236,0,1,33,27085,0,0,0
2017-11-15,1256,8,33,720,7691,0,0,1
2017-11-15,1262,803,491,6143,40837,119,215,1558
2017-11-15,1301,17,61,2758,1591435,0,1,44
2017-11-15,1303,16,31,2580,1982705,0,1,39
2017-11-15,1304,245,139,8669,291363,0,0,4
2017-11-15,1305,793,291,13094,122999,16,21,167
2017-11-15,1307,0,0,535,99454,0,0,28
2017-11-15,1308,184,203,5184,129528,2,4,10
2017-11-15,1309,1250,1069,18390,81912,8,16,242
2017-11-15,1310,554,576,24633,131967,13,2,293
2017-11-15,1312,1910,906,15873,226655,138,47,1847
2017-11-15,1313,891,770,22348,299889,68,35,201
2017-11-15,1314,3868,3911,151373,639261,111,28,21395
2017-11-15,1315,0,6,311,49500,0,0,0
2017-11-15,1316,111,67,11874,17726,0,19,658
2017-11-15,1319,211,137,11508,147869,12,9,243
2017-11-15,1321,4,32,3975,56807,0,0,20
2017-11-15,1323,15,17,1319,22818,0,0,0
2017-11-15,1324,0,0,712,18780,0,0,0
2017-11-15,1325,20,21,4845,21320,0,0,0
2017-11-15,1326,75,20,1158,1465296,0,0,26
2017-11-15,1337,169,226,13384,66944,1,0,105
2017-11-15,1338,81,38,6553,20960,1,1,19
2017-11-15,1339,2,5,2386,18534,0,0,5
2017-11-15,1340,62,50,8667,31595,24,0,7
2017-11-15,1402,198,243,4216,1338218,3,1,30
2017-11-15,1409,304,206,15721,404602,5,13,29
2017-11-15,1410,0,1,756,18000,0,0,0
2017-11-15,1413,0,0,0,0,0,0,0
2017-11-15,1414,320,329,4344,55000,7,1,2
2017-11-15,1416,44,2,3635,46335,3,0,0
2017-11-15,1417,0,45,9745,0,0,0,1
2017-11-15,1418,0,0,0,0,0,0,0
2017-11-15,1419,3,3,131,75010,0,0,0
2017-11-15,1423,104,55,5533,43250,0,0,5
2017-11-15,1432,16,3,8593,42859,0,0,16
2017-11-15,1434,1,11,370,421166,0,0,0
2017-11-15,1435,0,0,0,0,0,0,0
2017-11-15,1436,0,0,278,18975,0,0,0
2017-11-15,1437,2,6,2372,49247,0,0,0
2017-11-15,1438,0,0,0,0,0,0,0
2017-11-15,1439,1,0,4816,23000,0,0,52
2017-11-15,1440,15,90,7560,414203,0,0,2
2017-11-15,1441,0,0,0,0,0,0,0
2017-11-15,1442,51,1,1352,74882,0,5,311
2017-11-15,1443,0,0,0,0,0,0,0
2017-11-15,1444,802,2090,43860,239325,55,25,666
2017-11-15,1445,14,1,7111,34666,0,0,0
2017-11-15,1446,1,13,3461,34427,0,0,9
2017-11-15,1447,86,110,13113,228621,0,0,378
2017-11-15,1449,0,0,0,0,0,0,0
2017-11-15,1451,57,61,953,49500,1,1,6
2017-11-15,1452,129,336,7382,33160,2,2,23
2017-11-15,1453,233,126,1036,22418,0,0,0
2017-11-15,1454,36,44,5677,35077,0,0,1
2017-11-15,1455,1076,2131,39799,152940,52,60,4941
2017-11-15,1456,0,1,831,23430,0,0,0
2017-11-15,1457,5130,2859,14036,75411,145,455,1035
2017-11-15,1459,190,229,4031,89657,34,0,4
2017-11-15,1460,25,12,6010,122509,0,0,26
2017-11-15,1463,28,40,6341,43317,0,0,312
2017-11-15,1464,24,41,9366,83641,0,0,3
2017-11-15,1465,17,17,7402,25901,0,0,10
2017-11-15,1466,0,2,991,27789,0,0,7
2017-11-15,1467,71,116,8030,42052,0,0,2
2017-11-15,1468,0,0,0,0,0,0,0
2017-11-15,1470,0,1,0,21441,0,0,0
2017-11-15,1471,0,0,749,0,0,0,0
2017-11-15,1472,0,0,0,0,0,0,0
2017-11-15,1473,0,17,783,36788,0,0,0
2017-11-15,1474,0,6,2323,32474,0,0,24
2017-11-15,1475,0,0,0,0,0,0,0
2017-11-15,1476,143,85,5700,68591,35,71,272
2017-11-15,1477,29,41,2959,52346,137,13,185
2017-11-15,1503,0,2,307,130243,0,3,3
2017-11-15,1504,62,21,5231,500673,0,0,13
2017-11-15,1506,183,204,20630,23063,0,5,269
2017-11-15,1507,14,10,1438,102705,0,1,14
2017-11-15,1512,0,0,0,0,0,0,0
2017-11-15,1513,80,164,12206,105000,0,0,91
2017-11-15,1514,10,78,11487,50266,0,0,31
2017-11-15,1515,416,185,14335,45368,209,194,3731
2017-11-15,1516,54,23,3110,6620,0,1,3
2017-11-15,1517,16,74,4699,56956,0,0,17
2017-11-15,1519,177,190,6825,65264,10,57,606
2017-11-15,1521,7,1,278,19057,0,0,0
2017-11-15,1522,124,86,11315,78224,43,7,326
2017-11-15,1524,66,38,8246,44921,0,0,1
2017-11-15,1525,3,9,1008,18350,0,0,2
2017-11-15,1526,206,428,4583,12500,13,167,1169
2017-11-15,1527,10,16,2562,34490,5,0,44
2017-11-15,1528,543,468,11378,45000,45,0,14
2017-11-15,1529,0,0,0,0,0,0,0
2017-11-15,1530,4,0,1151,24148,0,0,0
2017-11-15,1531,35,27,5076,48287,0,0,9
2017-11-15,1532,37,69,6125,96313,164,11,24
2017-11-15,1533,13,66,2391,24636,5,1,18
2017-11-15,1535,0,6,106,30935,0,0,0
2017-11-15,1536,39,104,6274,63739,122,41,640
2017-11-15,1537,2,5,792,20446,0,0,1
2017-11-15,1538,0,0,0,0,0,0,0
2017-11-15,1539,13,31,4097,16342,0,1,2
2017-11-15,1540,0,0,599,21368,0,0,0
2017-11-15,1541,1,0,1580,19700,0,0,1
2017-11-15,1558,2,7,725,15138,0,0,3
2017-11-15,1560,17,64,2941,35250,1,6,100
2017-11-15,1568,170,44,6540,25771,33,7,115
2017-11-15,1582,9,11,1113,40973,1,1,129
2017-11-15,1583,0,1,464,27600,0,0,0
2017-11-15,1589,202,80,6982,29704,31,24,190
2017-11-15,1590,50,10,526,47256,5,4,82
2017-11-15,1592,30,67,3880,25108,10,4,103
2017-11-15,1598,14,5,1068,23237,4,1,54
2017-11-15,1603,2,5,2592,47922,0,2,7
2017-11-15,1604,50,68,2429,124750,0,5,55
2017-11-15,1605,664,745,39613,841500,28,87,725
2017-11-15,1608,467,684,13867,158193,5,0,32
2017-11-15,1609,1729,796,27671,143045,38,25,781
2017-11-15,1611,96,201,9146,99609,0,0,2
2017-11-15,1612,6,108,5414,79020,0,0,1
2017-11-15,1614,2,2,513,67278,0,0,0
2017-11-15,1615,17,28,1285,27965,0,0,4
2017-11-15,1616,0,0,0,0,0,0,0
2017-11-15,1617,62,160,2634,36058,1,0,7
2017-11-15,1618,35,4,11789,60216,0,0,0
2017-11-15,1626,12,32,2329,30710,4,0,59
2017-11-15,1701,82,23,2919,74520,0,0,0
2017-11-15,1702,3,4,1318,73533,0,0,54
2017-11-15,1704,902,327,9875,213858,0,3,69
2017-11-15,1707,5,20,2718,33803,6,2,134
2017-11-15,1708,8,40,5844,50361,2,0,9
2017-11-15,1709,24,40,3440,122727,0,0,4
2017-11-15,1710,2680,1927,17432,221425,40,52,427
2017-11-15,1711,78,199,8356,136938,0,0,2
2017-11-15,1712,128,809,9859,102154,2,27,844
2017-11-15,1713,2,0,4554,37737,0,0,0
2017-11-15,1714,318,724,23041,255398,14,1,50
2017-11-15,1717,4,2,938,289784,0,0,29
2017-11-15,1718,1515,1255,38676,357373,0,8,1070
2017-11-15,1720,464,134,3112,44674,0,1,3
2017-11-15,1721,2,32,7258,49949,32,0,9
2017-11-15,1722,107,68,4179,245000,0,22,80
2017-11-15,1723,17,82,1714,59226,1,1,9
2017-11-15,1724,0,0,1197,31953,0,0,0
2017-11-15,1725,8,0,76,45457,0,0,0
2017-11-15,1726,0,1,262,40500,0,0,0
2017-11-15,1727,1,10,384,27562,0,0,0
2017-11-15,1730,0,2,246,14245,0,0,0
2017-11-15,1731,5,9,1188,33228,0,0,0
2017-11-15,1732,0,0,707,0,0,0,0
2017-11-15,1733,16,37,1505,24931,0,5,32
2017-11-15,1734,32,15,1684,41930,0,0,0
2017-11-15,1735,108,18,3882,24847,20,0,49
2017-11-15,1736,22,12,1633,76004,0,0,39
2017-11-15,1737,6,0,828,50000,0,0,0
2017-11-15,1762,379,141,1503,19390,2,12,12
2017-11-15,1773,47,32,574,37500,0,0,1
2017-11-15,1776,0,0,36,17390,0,0,0
2017-11-15,1783,15,10,1358,17711,0,0,4
2017-11-15,1786,6,1,2116,13375,0,1,6
2017-11-15,1789,249,271,9773,197684,7,2,117
2017-11-15,1802,404,256,8399,727015,16,0,104
2017-11-15,1805,0,0,0,0,0,0,0
2017-11-15,1806,55,65,8335,109333,2,0,51
2017-11-15,1808,0,1,3889,60851,11,36,343
2017-11-15,1809,86,70,5774,41760,0,0,5
2017-11-15,1810,26,15,22876,92463,2,0,2
2017-11-15,1817,46,3,510,18150,0,0,2
2017-11-15,1902,12,14,10673,100500,5,1,940
2017-11-15,1903,36,29,879,65009,0,0,9
2017-11-15,1904,160,383,19443,277068,359,2,434
2017-11-15,1905,554,859,12767,275708,0,2,67
2017-11-15,1906,76,101,9128,37750,11,5,227
2017-11-15,1907,2393,2296,25711,415092,0,3,204
2017-11-15,1909,203,353,28929,283421,1022,291,4955
2017-11-15,2002,27,9,7432,3933715,113,0,182
2017-11-15,2006,50,62,1892,251015,0,2,2
2017-11-15,2007,0,0,0,0,0,0,0
2017-11-15,2008,16,77,951,55788,0,2,25
2017-11-15,2009,0,0,0,0,0,0,0
2017-11-15,2010,0,0,1895,161913,0,0,0
2017-11-15,2012,0,0,1124,71943,0,0,0
2017-11-15,2013,2,0,626,50000,0,0,6
2017-11-15,2014,0,0,0,0,0,0,0
2017-11-15,2015,0,0,103,145399,0,0,0
2017-11-15,2017,228,412,7898,81786,0,0,27
2017-11-15,2020,0,19,4621,58381,0,0,33
2017-11-15,2022,0,0,0,0,0,0,0
2017-11-15,2023,84,244,23578,455294,3,19,155
2017-11-15,2024,74,204,6795,24375,0,0,136
2017-11-15,2025,0,0,0,0,0,0,0
2017-11-15,2027,729,843,14765,213987,5,95,904
2017-11-15,2028,0,0,0,0,0,0,0
2017-11-15,2029,79,43,2426,80295,10,8,80
2017-11-15,2030,372,497,8756,71631,2,122,196
2017-11-15,2031,155,162,11478,76548,23,58,638
2017-11-15,2032,1,14,2152,32630,0,0,6
2017-11-15,2033,0,0,1264,20173,0,0,0
2017-11-15,2034,125,64,5055,101782,0,17,27
