date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-11-02,0050,82,24,667,230125,2,5,168
2020-11-02,0051,0,0,11,2500,0,0,0
2020-11-02,0052,55,5,276,7375,0,0,0
2020-11-02,0053,0,0,0,1372,0,0,0
2020-11-02,0054,0,0,0,2031,0,0,0
2020-11-02,0055,1,2,5,8913,0,0,0
2020-11-02,0056,92,89,2686,593133,102,12,666
2020-11-02,0057,0,0,0,1381,0,0,0
2020-11-02,0061,0,2,324,41279,5,0,44
2020-11-02,006203,0,0,0,2679,0,0,0
2020-11-02,006204,0,0,0,500,0,0,0
2020-11-02,006205,2,1,181,37224,0,0,6
2020-11-02,006206,0,0,91,17194,0,0,12
2020-11-02,006207,0,1,7,13223,0,0,0
2020-11-02,006208,0,1,12,20010,0,0,1
2020-11-02,00631L,201,111,2707,16396,36,45,1812
2020-11-02,00632R,11908,13071,533775,3233412,25,592,20590
2020-11-02,00633L,351,492,29347,46364,600,27,5476
2020-11-02,00634R,8,323,10206,33439,0,0,90
2020-11-02,00635U,1,2,1048,18003,0,1,59
2020-11-02,00636,25,3,195,32936,0,0,4
2020-11-02,00637L,4784,2746,107955,182526,649,215,20417
2020-11-02,00638R,23,105,9764,16737,0,0,67
2020-11-02,00639,20,0,686,27850,0,10,203
2020-11-02,00640L,9,121,1171,2979,2,3,111
2020-11-02,00641R,12,189,1901,6939,0,0,0
2020-11-02,00642U,1163,1949,42551,524955,59,121,13882
2020-11-02,00643,4,0,1322,26144,0,0,35
2020-11-02,00645,0,0,1,3124,0,0,0
2020-11-02,00646,2,0,56,39246,0,0,0
2020-11-02,00647L,69,51,835,2729,0,2,50
2020-11-02,00648R,150,151,12252,45047,0,0,12
2020-11-02,00650L,48,8,1600,6084,3,2,26
2020-11-02,00651R,24,14,2534,8798,0,0,1
2020-11-02,00652,0,0,88,6633,0,0,0
2020-11-02,00653L,313,178,4949,17350,29,42,1452
2020-11-02,00654R,1,105,1514,2616,0,0,1
2020-11-02,00655L,286,109,8374,29489,9,8,932
2020-11-02,00656R,0,25,3135,6964,0,0,8
2020-11-02,00657,0,0,0,1078,0,0,0
2020-11-02,00660,0,0,64,2132,0,0,0
2020-11-02,00661,0,0,0,1981,0,0,0
2020-11-02,00662,1,0,82,10382,0,0,0
2020-11-02,00663L,21,0,180,8952,0,0,1
2020-11-02,00664R,153,270,15974,322143,4,11,98
2020-11-02,00665L,400,13,1359,3616,0,0,8
2020-11-02,00666R,0,0,143,2156,0,0,0
2020-11-02,00668,1,4,84,4338,0,0,6
2020-11-02,00669R,1609,693,29342,67279,7,4,233
2020-11-02,00670L,726,45,3105,6661,32,36,422
2020-11-02,00671R,451,909,30520,48346,10,10,154
2020-11-02,00672L,0,49,650,0,0,0,0
2020-11-02,00673R,58,47,473,3050,9,14,241
2020-11-02,00674R,2,27,969,6275,0,2,20
2020-11-02,00675L,35,14,255,16696,0,3,68
2020-11-02,00676R,677,871,26663,451377,40,0,146
2020-11-02,00677U,37646,24246,614888,999927,1225,3282,329663
2020-11-02,00678,4,0,38,1862,0,0,0
2020-11-02,00680L,0,0,97,894,0,0,0
2020-11-02,00681R,0,0,32,2148,0,0,0
2020-11-02,00682U,0,0,94,1161,0,0,0
2020-11-02,00683L,49,19,1772,3858,0,0,9
2020-11-02,00684R,0,0,16,797,0,0,0
2020-11-02,00685L,1,0,6,2284,0,0,0
2020-11-02,00686R,0,3,543,7194,0,0,0
2020-11-02,00688L,0,0,6,1528,0,0,0
2020-11-02,00689R,0,0,0,2472,0,0,0
2020-11-02,00690,0,0,3,3707,0,0,0
2020-11-02,00691R,0,0,0,0,0,0,0
2020-11-02,00692,0,4,186,60195,0,0,0
2020-11-02,00693U,323,703,20848,105041,9,92,575
2020-11-02,00700,0,0,17,1620,0,0,0
2020-11-02,00701,0,1,459,53222,0,0,30
2020-11-02,00702,0,0,1,1797,0,0,0
2020-11-02,00703,0,2,13,5137,0,0,0
2020-11-02,00706L,0,0,4,1896,0,0,0
2020-11-02,00707R,0,0,1,1213,0,0,0
2020-11-02,00708L,97,444,11308,25893,15,8,1865
2020-11-02,00709,1,0,2,1740,0,0,0
2020-11-02,00710B,0,0,68,86690,0,0,0
2020-11-02,00711B,0,0,0,209440,0,0,0
2020-11-02,00712,8,27,1467,42627,0,3,26
2020-11-02,00713,0,0,1,26503,0,0,0
2020-11-02,00714,0,0,0,1891,0,0,0
2020-11-02,00715L,12412,6513,112207,416471,628,3230,73971
2020-11-02,00717,0,0,10,81901,0,0,0
2020-11-02,00728,0,0,25,2855,0,0,0
2020-11-02,00730,17,0,81,42511,0,0,0
2020-11-02,00731,0,0,1,15025,0,0,0
2020-11-02,00732,0,0,0,11443,0,0,0
2020-11-02,00733,0,0,1,1116,0,0,0
2020-11-02,00735,0,0,0,1447,0,0,0
2020-11-02,00736,0,0,55,2181,0,0,0
2020-11-02,00737,4,0,134,7759,0,0,0
2020-11-02,00738U,148,199,5455,26324,3,53,309
2020-11-02,00739,0,0,33,12247,0,0,0
2020-11-02,00742,0,0,0,11777,0,0,0
2020-11-02,00743,0,0,6,1086,0,0,0
