date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-07-21,0050,405,806,7413,3249625,0,58,58
2025-07-21,0051,0,0,0,6500,0,0,0
2025-07-21,0052,16,1,181,19625,4,0,16
2025-07-21,0053,0,0,6,1247,0,0,0
2025-07-21,0055,0,0,13,17663,0,0,0
2025-07-21,0056,155,601,7523,3458633,0,22,22
2025-07-21,0057,0,0,0,381,0,0,0
2025-07-21,0061,2,0,730,35654,0,0,0
2025-07-21,006203,0,0,0,2554,0,0,0
2025-07-21,006204,0,0,0,375,0,0,0
2025-07-21,006205,0,1,927,34109,0,0,1
2025-07-21,006206,0,0,82,10444,0,0,0
2025-07-21,006207,0,0,63,7473,0,0,0
2025-07-21,006208,8,497,481,518885,0,0,12
2025-07-21,00631L,189,116,6055,63021,18,1,2815
2025-07-21,00632R,1516,1585,207842,603801,43,147,2290
2025-07-21,00633L,241,682,31666,67614,65,6,952
2025-07-21,00634R,0,0,1030,11439,0,0,75
2025-07-21,00635U,37,80,1574,37003,2,0,165
2025-07-21,00636,0,2,1303,44581,0,0,2
2025-07-21,00637L,2521,2090,211732,439776,125,693,7252
2025-07-21,00638R,0,1,639,11862,0,0,8
2025-07-21,00639,13,34,3357,46600,0,0,26
2025-07-21,00640L,11,4,761,3479,19,0,86
2025-07-21,00641R,2,0,8842,17564,0,0,214
2025-07-21,00642U,3,13,2256,32330,0,11,322
2025-07-21,00643,13,2,3694,28518,0,0,0
2025-07-21,00645,0,8,29,12999,0,0,0
2025-07-21,00646,0,3,225,139496,0,0,7
2025-07-21,00647L,0,14,70,2354,0,0,4
2025-07-21,00648R,19,19,14896,42672,0,0,238
2025-07-21,00650L,1300,1202,26958,47459,46,451,6018
2025-07-21,00651R,75,22,4343,10298,28,40,49
2025-07-21,00652,1,1,41,26258,0,0,0
2025-07-21,00653L,36,1,966,4725,0,0,23
2025-07-21,00654R,2,1,1365,5241,0,0,169
2025-07-21,00655L,284,253,10474,32489,10,30,653
2025-07-21,00656R,0,10,520,5214,0,0,2
2025-07-21,00657,0,0,8,1771,0,0,0
2025-07-21,00660,1,0,9,2632,0,0,0
2025-07-21,00661,0,0,34,5981,0,0,0
2025-07-21,00662,1,1,342,149757,0,0,8
2025-07-21,00663L,246,94,1590,7415,10,44,630
2025-07-21,00664R,743,2085,126931,204018,8,1,338
2025-07-21,00665L,1423,4084,93984,138116,106,237,5395
2025-07-21,00666R,0,20,1394,3531,0,0,4
2025-07-21,00668,0,0,32,2383,0,0,0
2025-07-21,00669R,67,56,18811,56029,0,0,97
2025-07-21,00670L,2,38,1833,18536,0,1,984
2025-07-21,00671R,269,406,118911,177971,62,0,1909
2025-07-21,00673R,0,55,30636,0,0,0,0
2025-07-21,00674R,2,1,8341,24900,0,0,44
2025-07-21,00675L,383,139,4385,47321,18,17,2620
2025-07-21,00676R,15,18,20757,28583,0,1,19
2025-07-21,00678,1,20,56,2237,0,0,0
2025-07-21,00680L,1596,838,322573,909144,60,0,1674
2025-07-21,00681R,0,0,23,1898,0,0,0
2025-07-21,00682U,0,0,37,1411,0,0,0
2025-07-21,00683L,0,0,1075,3358,0,0,132
2025-07-21,00684R,0,0,748,2172,0,0,0
2025-07-21,00685L,16,126,562,6034,30,2,212
2025-07-21,00686R,104,117,15401,30819,0,3,13
2025-07-21,00688L,583,238,159863,405528,0,0,1121
2025-07-21,00689R,0,0,15,1597,0,0,0
2025-07-21,00690,3,1,35,19082,0,0,0
2025-07-21,00692,10,0,66,172695,0,0,2
2025-07-21,00693U,22,13,1454,10416,0,0,0
2025-07-21,00700,2,10,254,15620,0,0,0
2025-07-21,00701,0,0,128,48222,0,0,0
2025-07-21,00702,0,0,0,1547,0,0,0
2025-07-21,00703,0,0,39,4262,0,0,0
2025-07-21,00706L,0,130,1013,0,0,0,0
2025-07-21,00707R,0,0,0,1463,0,0,0
2025-07-21,00708L,87,128,15829,18518,13,15,644
2025-07-21,00709,0,0,6,3990,0,0,0
2025-07-21,00710B,0,0,6,51440,0,0,0
2025-07-21,00711B,0,0,2,251565,0,0,0
2025-07-21,00712,220,112,18924,1133377,0,0,44
2025-07-21,00713,0,0,1192,749378,0,0,8
2025-07-21,00714,0,0,11,6891,0,0,0
2025-07-21,00715L,5248,371,38856,132471,6398,0,483
2025-07-21,00717,0,0,3,39151,0,0,0
2025-07-21,00728,0,2,34,12480,0,0,0
2025-07-21,00730,0,0,56,22886,0,0,0
2025-07-21,00731,0,0,135,13900,0,0,0
2025-07-21,00733,1,32,348,40241,0,0,10
2025-07-21,00735,0,0,15,3572,0,0,0
2025-07-21,00736,0,0,0,1556,0,0,0
2025-07-21,00737,2,0,47,5509,0,0,0
2025-07-21,00738U,492,2030,6084,21324,0,0,49
2025-07-21,00739,0,0,17,7997,0,0,0
2025-07-21,00752,1,22,938,86179,0,0,37
2025-07-21,00753L,3432,2592,102454,225914,9,178,4912
2025-07-21,00757,11,22,1562,104248,0,4,128
2025-07-21,00762,0,0,173,13312,0,0,0
2025-07-21,00763U,4,5,160,6641,0,6,25
2025-07-21,00770,3,1,479,29989,0,0,0
2025-07-21,00771,0,0,5,4056,0,0,0
2025-07-21,00775B,0,0,0,58150,0,0,0
2025-07-21,00783,0,0,517,2757,0,0,0
2025-07-21,00830,11,41,2230,232366,0,11,323
2025-07-21,00850,0,0,32,114986,0,0,0
2025-07-21,00851,0,0,2,2381,0,0,0
2025-07-21,00852L,4,16,292,3341,6,0,133
2025-07-21,00861,0,0,10,21353,0,0,0
2025-07-21,00865B,0,0,0,9936,0,0,0
2025-07-21,00875,0,1,17,4622,0,0,0
2025-07-21,00876,0,0,0,26131,0,0,0
2025-07-21,00878,81,23,7170,5256447,0,1,124
2025-07-21,00881,26,20,601,606725,0,5,25
2025-07-21,00882,123,387,10728,688087,0,1,3
2025-07-21,00885,590,607,3350,313809,0,1,119
2025-07-21,00891,76,4,1027,284522,2,1,22
2025-07-21,00892,21,6,326,73698,0,0,0
2025-07-21,00893,5,23,243,122721,0,1,21
2025-07-21,00894,4,4,167,31877,0,0,7
2025-07-21,00895,0,10,300,50729,0,0,7
2025-07-21,00896,3,0,76,58345,0,0,0
2025-07-21,00897,0,0,99,50003,0,0,2
2025-07-21,00898,0,0,179,53244,0,0,0
2025-07-21,00899,6,0,66,6283,0,0,0
2025-07-21,00900,0,26,3015,559506,0,0,37
2025-07-21,00901,0,0,10,17462,0,0,0
2025-07-21,00902,43,100,2252,120499,0,2,20
2025-07-21,00903,0,2,39,28805,0,0,3
2025-07-21,00904,0,26,429,25528,0,0,0
