date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-09-04,00400A,1806,189,11242,479160,0,0,0,9787,162,0,0,
2026-09-04,00401A,27,7,1350,57348,0,0,0,1330,0,0,0,
2026-09-04,00402A,7,0,1837,177281,0,0,1,1830,0,1,0,
2026-09-04,00403A,1311,1388,91902,3896754,167,296,3530,92105,126,3401,0,
2026-09-04,00404A,26,135,1127,86073,0,0,0,1236,0,0,0,
2026-09-04,00405A,230,638,20527,795811,41,14,638,20977,42,665,0,
2026-09-04,00406A,2258,1588,46488,933765,90,0,1093,45947,129,1183,0,
2026-09-04,00407A,130,235,27722,655934,0,0,300,27827,0,300,0,
2026-09-04,00408A,1,0,168,36908,0,1,2,167,0,1,0,
2026-09-04,00409A,1277,536,5595,459737,0,10,10,4854,0,0,0,
2026-09-04,00410A,215,53,3956,39090,0,1,3,3794,0,2,0,
2026-09-04,0050,238,552,18185,5516875,38,29,585,18512,13,594,0,
2026-09-04,0051,0,0,3,6125,0,0,0,3,0,0,0,
2026-09-04,0052,81,241,8341,642000,7,0,40,8501,0,47,0,
2026-09-04,0053,0,1,14,2497,0,0,0,15,0,0,0,
2026-09-04,0055,34,42,168,21163,0,3,6,176,0,3,0,
2026-09-04,0056,199,471,3359,3515508,10,4,209,3632,1,215,0,
2026-09-04,0057,0,0,0,381,0,0,0,0,0,0,0,
2026-09-04,0061,3,0,15,24029,0,0,0,12,0,0,0,
2026-09-04,006203,0,0,2,2554,0,0,0,2,0,0,0,
2026-09-04,006204,0,0,0,375,0,0,0,0,0,0,0,
2026-09-04,006205,0,1,86,23359,0,0,0,87,0,0,0,
2026-09-04,006206,0,0,8,6694,0,0,0,8,0,0,0,
2026-09-04,006207,0,0,2,5223,0,0,0,2,0,0,0,
2026-09-04,006208,11,16,278,465135,0,0,1,283,0,1,0,
2026-09-04,00631L,5005,13606,194043,1828087,772,1983,19840,202660,16,18629,0,
2026-09-04,00632R,9735,12448,288879,675551,415,173,5981,291604,12,6223,0,
2026-09-04,00633L,3,154,7868,29364,0,15,605,8022,3,590,0,
2026-09-04,00634R,1,0,2174,10689,0,0,0,2173,0,0,0,
2026-09-04,00635U,100,270,8037,77128,1,5,245,8207,0,241,0,
2026-09-04,00636,0,0,172,23456,0,0,0,172,0,0,0,
2026-09-04,00637L,180,1498,87497,184776,2,53,5732,88845,30,5681,0,
2026-09-04,00638R,0,0,830,5737,0,0,4,830,0,4,0,
2026-09-04,00639,2,22,356,23975,0,0,8,376,0,8,0,
2026-09-04,00640L,5,0,149,1604,0,0,36,144,0,36,0,
2026-09-04,00641R,10,255,9790,22814,0,4,575,10035,0,571,0,
2026-09-04,00642U,16,392,1689,16205,2,68,1138,2065,0,1072,0,
2026-09-04,00643,0,10,486,18125,0,0,0,496,0,0,0,
2026-09-04,00645,0,0,38,10749,0,0,0,38,0,0,0,
2026-09-04,00646,10,0,73,155746,0,0,2,63,0,2,0,
2026-09-04,00647L,0,0,39,1604,0,0,0,39,0,0,0,
2026-09-04,00648R,37,38,10312,35672,0,0,105,10313,0,105,0,
2026-09-04,00650L,595,258,11251,24084,14,85,1080,10914,0,1009,0,
2026-09-04,00651R,1,0,1464,8048,0,0,56,1463,0,56,0,
2026-09-04,00652,3,1,35,15258,0,0,0,33,0,0,0,
2026-09-04,00653L,0,5,2205,3225,0,0,0,2210,0,0,0,@
2026-09-04,00654R,0,0,628,4866,0,0,62,628,0,62,0,
2026-09-04,00655L,12,91,2173,14489,0,0,209,2252,0,209,0,
2026-09-04,00656R,0,0,132,5089,0,0,0,132,0,0,0,
2026-09-04,00657,0,0,0,1521,0,0,0,0,0,0,0,
2026-09-04,00660,0,0,0,1757,0,0,0,0,0,0,0,
2026-09-04,00661,0,0,7,5856,0,0,0,7,0,0,0,
2026-09-04,00662,4,3,1699,228007,0,0,0,1698,0,0,0,
2026-09-04,00663L,282,545,8528,37790,42,217,1707,8793,2,1532,0,
2026-09-04,00664R,1430,636,72371,221143,1,0,517,71637,60,518,0,
2026-09-04,00665L,203,1722,53862,100991,150,204,804,55381,0,750,0,
2026-09-04,00666R,14,481,702,3031,0,0,7,1169,0,7,0,
2026-09-04,00668,0,0,2,1870,0,0,0,2,0,0,0,
2026-09-04,00669R,172,63,13627,50029,0,0,60,13518,0,60,0,
2026-09-04,00670L,35,28,1273,19286,10,12,155,1266,0,153,0,
2026-09-04,00671R,0,87,119639,126971,3,80,2476,119956,230,2399,0,O
2026-09-04,00673R,22636,458,113589,215262,1,0,2179,91429,18,5180,3000,
