date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-03-15,0050,65,28,1773,576125,11,67,406
2023-03-15,0051,0,0,69,4000,0,0,0
2023-03-15,0052,5,1,58,14500,0,0,4
2023-03-15,0053,0,0,1,1247,0,0,0
2023-03-15,0055,2,0,103,18913,0,0,5
2023-03-15,0056,79,84,4654,1749633,28,41,958
2023-03-15,0057,0,0,0,381,0,0,0
2023-03-15,0061,0,0,475,32529,0,0,0
2023-03-15,006203,0,0,0,3054,0,0,0
2023-03-15,006204,0,0,2,500,0,0,0
2023-03-15,006205,0,2,870,41352,0,0,0
2023-03-15,006206,0,0,55,11819,0,0,0
2023-03-15,006207,0,0,70,8348,0,0,0
2023-03-15,006208,5,3,252,170760,6,1,26
2023-03-15,00631L,210,179,2970,16271,9,0,3120
2023-03-15,00632R,23975,14700,908491,2241787,180,198,5181
2023-03-15,00633L,330,447,30667,68239,29,5,2006
2023-03-15,00634R,3,187,2812,17189,0,50,371
2023-03-15,00635U,3,110,1234,11253,0,2,61
2023-03-15,00636,1,2,543,52331,0,0,0
2023-03-15,00637L,3967,2594,242916,426776,59,56,3596
2023-03-15,00638R,0,66,1050,10237,0,0,101
2023-03-15,00639,8,14,277,31100,0,0,0
2023-03-15,00640L,11,143,526,2479,0,4,135
2023-03-15,00641R,173,117,6428,11189,0,0,2
2023-03-15,00642U,2320,86,6510,60080,5,3,101
2023-03-15,00643,0,12,643,24518,0,0,0
2023-03-15,00645,0,0,0,4874,0,0,0
2023-03-15,00646,0,0,73,90621,0,0,0
2023-03-15,00647L,2,19,691,2229,0,3,93
2023-03-15,00648R,673,143,14963,45047,1,0,83
2023-03-15,00650L,615,863,15600,35209,37,19,1189
2023-03-15,00651R,172,18,4969,7923,3,0,36
2023-03-15,00652,0,12,143,8133,0,0,0
2023-03-15,00653L,71,11,1926,5975,9,1,49
2023-03-15,00654R,30,129,4530,7616,0,0,35
2023-03-15,00655L,78,81,10148,31739,42,1,269
2023-03-15,00656R,30,5,176,4964,0,0,2
2023-03-15,00657,0,0,0,1096,0,0,0
2023-03-15,00660,0,0,0,2257,0,0,0
2023-03-15,00661,0,0,0,1481,0,0,0
2023-03-15,00662,1,3,204,44882,0,0,5
2023-03-15,00663L,2,0,25,452,0,0,1
2023-03-15,00664R,1020,1083,49861,101768,55,38,389
2023-03-15,00665L,1586,3889,69609,87991,53,102,491
2023-03-15,00666R,30,2,562,1781,0,0,1
2023-03-15,00668,0,0,60,1613,0,0,0
2023-03-15,00669R,2368,2259,68857,107904,0,5,71
2023-03-15,00670L,247,808,10142,22161,75,132,3164
2023-03-15,00671R,2392,1391,73253,116846,67,109,2168
2023-03-15,00673R,1803,6288,18091,131925,62,188,3248
2023-03-15,00674R,94,3,6507,12150,0,0,1
2023-03-15,00675L,85,51,494,5446,0,0,542
2023-03-15,00676R,419,800,59912,108377,1,51,857
2023-03-15,00678,0,0,11,2237,0,0,0
2023-03-15,00680L,6016,894,42202,92894,772,32,1223
2023-03-15,00681R,8,4,701,12648,0,0,30
2023-03-15,00682U,0,0,249,3161,0,0,0
2023-03-15,00683L,137,580,10713,16358,4,4,75
2023-03-15,00684R,0,0,35,1797,0,0,0
2023-03-15,00685L,2,6,24,1034,0,0,0
2023-03-15,00686R,5,0,2178,10194,0,1,51
2023-03-15,00688L,271,55,6276,14403,406,0,6
2023-03-15,00689R,0,6,453,4472,0,0,0
2023-03-15,00690,0,1,37,5082,0,0,0
2023-03-15,00692,1,3,300,146695,3,0,45
2023-03-15,00693U,12,2,95,3041,0,0,1
2023-03-15,00700,46,0,71,4870,0,0,0
2023-03-15,00701,1,13,328,87472,0,0,0
2023-03-15,00702,0,0,0,1672,0,0,0
2023-03-15,00703,1,0,42,3012,0,0,0
2023-03-15,00706L,135,324,7802,26771,42,3,598
2023-03-15,00707R,0,0,66,1088,0,0,2
2023-03-15,00708L,61,211,1397,11768,2,3,381
2023-03-15,00709,0,5,81,3115,0,0,0
2023-03-15,00710B,0,0,4,77315,0,0,0
2023-03-15,00711B,0,0,8,206690,0,0,0
2023-03-15,00712,109,50,3444,243252,103,0,3
2023-03-15,00713,342,18,1125,144753,0,0,0
2023-03-15,00714,0,1,63,11641,0,0,0
2023-03-15,00715L,19644,1674,71580,157096,392,10796,36031
2023-03-15,00717,0,0,7,55776,0,0,0
2023-03-15,00728,1,2,206,28480,0,0,0
2023-03-15,00730,0,0,8,23511,0,0,0
2023-03-15,00731,0,0,6,5525,0,0,0
2023-03-15,00732,0,0,0,0,0,0,0
2023-03-15,00733,2,0,101,8366,0,0,12
2023-03-15,00735,0,0,0,1447,0,0,0
2023-03-15,00736,0,0,0,1681,0,0,0
2023-03-15,00737,0,2,5,7759,0,0,0
2023-03-15,00738U,14,41,2219,16199,2,3,59
2023-03-15,00739,0,0,20,9122,0,0,0
2023-03-15,00752,5,15,860,78054,0,0,15
2023-03-15,00753L,1041,1989,38877,93414,50,59,926
2023-03-15,00757,4,174,453,42623,0,0,20
2023-03-15,00762,1,4,200,6687,0,0,1
2023-03-15,00763U,1,0,95,1266,0,0,0
2023-03-15,00770,0,59,189,5989,0,0,1
2023-03-15,00771,0,20,5,7306,0,0,0
