date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-03-05,0050,50,94,1293,128625,23,36,219
2018-03-05,0051,0,0,0,2375,0,0,0
2018-03-05,0052,0,0,0,1500,0,0,0
2018-03-05,0053,0,0,3,1747,0,0,0
2018-03-05,0054,0,0,0,3031,0,0,0
2018-03-05,0055,0,0,113,9163,0,0,0
2018-03-05,0056,2,1,176,93883,0,0,4
2018-03-05,0057,0,0,0,1256,0,0,0
2018-03-05,0058,0,0,0,1049,0,0,0
2018-03-05,0059,0,0,0,1243,0,0,0
2018-03-05,0061,11,13,2681,99904,0,10,333
2018-03-05,006203,0,0,0,1929,0,0,0
2018-03-05,006204,0,0,0,750,0,0,0
2018-03-05,006205,53,8,895,118574,0,1,41
2018-03-05,006206,6,11,731,47194,20,2,4
2018-03-05,006207,0,1,399,37723,0,0,2
2018-03-05,006208,0,0,25,5760,0,0,0
2018-03-05,00631L,1065,168,4923,6146,21,259,1976
2018-03-05,00632R,5984,8043,269960,1404287,5,187,4390
2018-03-05,00633L,4808,2432,85805,138114,1179,846,9596
2018-03-05,00634R,28,14,5226,16189,0,10,373
2018-03-05,00635U,49,5,696,11003,0,0,32
2018-03-05,00636,43,32,5161,130574,1,1,97
2018-03-05,00637L,17792,6557,334142,449276,1128,4009,33424
2018-03-05,00638R,20,31,456,2112,10,11,52
2018-03-05,00639,59,146,5179,76975,0,40,114
2018-03-05,00640L,443,66,3225,4354,42,21,125
2018-03-05,00641R,193,191,3809,8314,0,15,27
2018-03-05,00642U,31,98,2684,25580,2,0,833
2018-03-05,00643,17,86,3211,62822,0,3,431
2018-03-05,00645,5,0,14,5624,0,0,0
2018-03-05,00646,0,0,15,64371,0,0,0
2018-03-05,00647L,6,14,305,854,0,1,3
2018-03-05,00648R,40,44,11933,35797,0,0,26
2018-03-05,00649,1,0,131,3068,0,0,0
2018-03-05,00650L,28,45,820,959,13,2,98
2018-03-05,00651R,40,94,1607,5173,2,0,2
2018-03-05,00652,1,0,38,2758,0,0,0
2018-03-05,00653L,43,189,2568,3600,77,8,135
2018-03-05,00654R,37,1,783,2116,0,0,0
2018-03-05,00655L,2417,834,56300,77239,213,105,3260
2018-03-05,00656R,15,0,1019,2464,0,0,0
2018-03-05,00657,0,0,1,1491,0,0,0
2018-03-05,00658L,58,0,297,1336,0,1,1
2018-03-05,00659R,425,58,984,2895,0,0,0
2018-03-05,00660,0,0,1,8632,0,0,0
2018-03-05,00661,0,0,0,981,0,0,0
