date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-08-06,0050,240,252,7234,3254875,13,12,388
2025-08-06,0051,0,0,1,6375,0,0,0
2025-08-06,0052,2,1,114,17625,0,0,1
2025-08-06,0053,0,0,6,1247,0,0,0
2025-08-06,0055,0,0,12,15413,0,0,0
2025-08-06,0056,27,109,6383,3476633,0,12,267
2025-08-06,0057,0,0,0,381,0,0,0
2025-08-06,0061,0,2,612,35154,0,0,0
2025-08-06,006203,0,0,0,2554,0,0,0
2025-08-06,006204,0,0,0,375,0,0,0
2025-08-06,006205,0,2,690,33859,0,0,1
2025-08-06,006206,0,0,28,10194,0,0,0
2025-08-06,006207,0,0,63,7473,0,0,0
2025-08-06,006208,26,9,437,498510,0,2,18
2025-08-06,00631L,217,272,5423,43271,14,21,2555
2025-08-06,00632R,4394,5292,218909,529051,16,44,2406
2025-08-06,00633L,277,173,26735,65239,2,3,1052
2025-08-06,00634R,0,0,1030,11439,0,10,85
2025-08-06,00635U,19,154,1290,35628,0,5,134
2025-08-06,00636,2,0,904,44081,0,0,0
2025-08-06,00637L,1143,1348,199016,430026,19,143,6691
2025-08-06,00638R,4,0,429,11987,0,0,8
2025-08-06,00639,75,1,3068,45850,0,0,26
2025-08-06,00640L,20,27,672,3354,0,0,80
2025-08-06,00641R,137,0,8385,17314,0,0,212
2025-08-06,00642U,253,6,1983,28330,0,0,253
2025-08-06,00643,1,9,3664,28393,0,0,0
2025-08-06,00645,0,0,45,11999,0,0,0
2025-08-06,00646,0,0,251,137746,0,1,27
2025-08-06,00647L,1,15,91,2479,0,0,4
2025-08-06,00648R,61,2,14179,43297,1,8,224
2025-08-06,00650L,711,473,27686,43959,11,60,5568
2025-08-06,00651R,24,24,4369,9798,0,8,94
2025-08-06,00652,0,0,40,26383,0,0,0
2025-08-06,00653L,12,20,1089,4725,0,0,22
2025-08-06,00654R,200,0,1570,5241,0,0,192
2025-08-06,00655L,75,89,9489,31989,1,1,758
2025-08-06,00656R,0,0,452,5214,0,0,2
2025-08-06,00657,0,0,4,1771,0,0,0
2025-08-06,00660,0,0,24,2757,0,0,0
2025-08-06,00661,0,0,28,5981,0,0,0
2025-08-06,00662,112,1,643,146132,0,0,10
2025-08-06,00663L,294,107,2213,11415,64,9,785
2025-08-06,00664R,1050,316,129643,204268,34,8,364
2025-08-06,00665L,2022,1115,104484,137741,41,84,4580
2025-08-06,00666R,0,0,1341,3531,0,0,20
2025-08-06,00668,3,0,62,2508,0,0,0
2025-08-06,00669R,292,0,18214,56529,0,5,75
2025-08-06,00670L,44,84,1803,17661,1,5,971
2025-08-06,00671R,1178,634,125362,195596,5,2,1997
2025-08-06,00673R,0,625,27664,0,0,0,0
2025-08-06,00674R,42,62,6994,22525,1,5,96
2025-08-06,00675L,260,162,4222,43071,15,67,2597
2025-08-06,00676R,95,287,21620,29833,15,15,42
2025-08-06,00678,0,0,26,2237,0,0,0
2025-08-06,00680L,2866,5603,292492,871269,79,38,1044
2025-08-06,00681R,11,0,31,1898,0,0,0
2025-08-06,00682U,0,0,12,1411,0,0,0
2025-08-06,00683L,16,0,1048,3608,0,0,123
2025-08-06,00684R,0,0,154,2172,0,0,0
2025-08-06,00685L,39,5,674,5784,0,0,175
2025-08-06,00686R,863,70,18854,32694,0,10,28
2025-08-06,00688L,127,952,151958,389278,8,0,371
2025-08-06,00689R,0,0,14,1597,0,0,0
2025-08-06,00690,10,6,26,18582,0,0,0
2025-08-06,00692,0,5,73,170695,0,0,2
